generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
198,20,41,0,0,0,11195302.91034598,"[0.0, 11.19530814034598, -5.229999999999933]",11.19530814034598,8.571428571428571,11.19530814034598,5.229999999999933,0,1,0,99.79960075765848,11.195302910345982,523,1,0
198,21,38,0,0,0,11137588.280717077,"[0.0, 11.137591770717076, -3.4899999999999696]",11.137591770717076,8.571428571428571,11.137591770717076,3.4899999999999696,0,1,0,98.415487408638,11.137588280717077,349,1,0
198,22,8,0,0,0,11060650.246436942,"[0.0, 11.060654776436941, -4.529999999999948]",11.060654776436941,8.571428571428571,11.060654776436941,4.529999999999948,0,1,0,103.54999623447657,11.060650246436943,453,1,0
198,23,45,0,0,0,11048466.093024554,"[0.0, 11.048474993024554, -8.899999999999855]",11.048474993024554,8.571428571428571,11.048474993024554,8.899999999999855,0,1,0,101.848058532094,11.048466093024553,890,1,0
198,24,12,0,0,0,11016481.421668526,"[0.0, 11.016486031668526, -4.609999999999946]",11.016486031668526,8.571428571428571,11.016486031668526,4.609999999999946,0,1,0,100.06624713540077,11.016481421668527,461,1,0
198,25,10,0,0,0,10751115.861169085,"[0.0, 10.751119341169085, -3.47999999999997]",10.751119341169085,8.571428571428571,10.751119341169085,3.47999999999997,0,1,0,99.46770223230124,10.751115861169085,348,1,0
198,26,43,0,0,0,10746932.888095703,"[0.0, 10.746936798095703, -3.9099999999999606]",10.746936798095703,8.571428571428571,10.746936798095703,3.9099999999999606,0,1,0,97.37993501871824,10.746932888095703,391,1,0
198,27,17,0,0,0,10623139.872258648,"[0.0, 10.62314442225865, -4.549999999999947]",10.62314442225865,8.571428571428571,10.62314442225865,4.549999999999947,0,1,0,99.8572500422597,10.623139872258648,455,1,0
198,28,4,0,0,0,10035767.51121652,"[0.0, 10.03577096121652, -3.4499999999999704]",10.03577096121652,8.571428571428571,10.03577096121652,3.4499999999999704,0,1,0,93.30781185626984,10.03576751121652,345,1,0
198,29,28,0,0,0,9380189.577848772,"[0.0, 9.38019343784877, -3.8599999999999617]",9.38019343784877,8.571428571428571,9.38019343784877,3.8599999999999617,0,1,0,91.5747634023428,9.380189577848771,386,1,0
198,30,30,0,0,0,9142024.063637,"[0.0, 9.142028263636998, -4.199999999999955]",9.142028263636998,8.571428571428571,9.142028263636998,4.199999999999955,0,1,0,90.03055094182491,9.142024063636999,420,1,0
198,31,9,0,0,0,7825436.438081753,"[0.0, 7.825439998081753, -3.559999999999968]",7.825439998081753,5.714285714285714,7.825439998081753,3.559999999999968,0,1,0,77.24203719943762,7.825436438081754,356,1,0
198,32,19,0,0,0,7810082.9615876125,"[0.0, 7.810085841587612, -2.8799999999999826]",7.810085841587612,5.714285714285714,7.810085841587612,2.8799999999999826,0,1,0,78.33108097314835,7.810082961587613,288,1,0
198,33,24,0,0,0,7142854.422857143,"[0.0, 7.142857142857142, -2.719999999999986]",7.142857142857142,5.714285714285714,7.142857142857142,2.719999999999986,0,1,0,71.7816454693675,7.142854422857143,272,1,0
198,34,46,0,0,0,5912364.064587053,"[0.0, 5.912366594587053, -2.52999999999999]",5.912366594587053,5.714285714285714,5.912366594587053,2.52999999999999,0,1,0,54.684764981269836,5.912364064587053,253,1,0
198,35,37,0,0,0,5867061.489773996,"[0.0, 5.867064339773996, -2.849999999999983]",5.867064339773996,5.714285714285714,5.867064339773996,2.849999999999983,0,1,0,53.33156508952379,5.867061489773996,285,1,0
198,36,32,0,0,0,5826799.264919085,"[0.0, 5.826802934919085, -3.6699999999999657]",5.826802934919085,5.714285714285714,5.826802934919085,3.6699999999999657,0,1,0,54.43797892332077,5.826799264919085,367,1,0
198,37,39,0,0,0,5815971.624252233,"[0.0, 5.815974644252233, -3.0199999999999796]",5.815974644252233,5.714285714285714,5.815974644252233,3.0199999999999796,0,1,0,52.775531850755215,5.815971624252232,302,1,0
198,38,18,0,0,0,5689623.50124721,"[0.0, 5.68962642124721, -2.9199999999999817]",5.68962642124721,2.857142857142857,5.68962642124721,2.9199999999999817,0,1,0,51.98837457597256,5.68962350124721,292,1,0
198,39,11,0,0,0,5676234.003844866,"[0.0, 5.676236833844865, -2.8299999999999836]",5.676236833844865,2.857142857142857,5.676236833844865,2.8299999999999836,0,1,0,50.59041212499142,5.676234003844866,283,1,0
198,40,6,0,0,0,5639116.9894503355,"[0.0, 5.639119829450335, -2.8399999999999834]",5.639119829450335,2.857142857142857,5.639119829450335,2.8399999999999834,0,1,0,51.28807570785284,5.6391169894503355,284,1,0
198,41,34,0,0,0,5594130.879553571,"[0.0, 5.594133649553571, -2.769999999999985]",5.594133649553571,2.857142857142857,5.594133649553571,2.769999999999985,0,1,0,49.4730439633131,5.594130879553571,277,1,0
198,42,14,0,0,0,5542280.854146205,"[0.0, 5.542286464146205, -5.609999999999925]",5.542286464146205,2.857142857142857,5.542286464146205,5.609999999999925,0,1,0,47.70126945040829,5.542280854146205,561,1,0
198,43,47,0,0,0,5506286.550661272,"[0.0, 5.506292070661272, -5.519999999999927]",5.506292070661272,2.857142857142857,5.506292070661272,5.519999999999927,0,1,0,47.313788799598115,5.506286550661272,552,1,0
198,44,27,0,0,0,5432687.5117048,"[0.0, 5.4326902117047995, -2.6999999999999864]",5.4326902117047995,2.857142857142857,5.4326902117047995,2.6999999999999864,0,1,0,48.34150172024965,5.4326875117048,270,1,0
198,45,33,0,0,0,4616396.6325362725,"[0.0, 4.616399492536273, -2.859999999999983]",4.616399492536273,2.857142857142857,4.616399492536273,2.859999999999983,0,1,0,38.75488764420152,4.616396632536272,286,1,0
198,46,42,0,0,0,4468392.908197544,"[0.0, 4.468394688197544, -1.7800000000000014]",4.468394688197544,2.857142857142857,4.468394688197544,1.7800000000000014,0,1,0,36.50066463649273,4.4683929081975435,178,1,0
198,47,44,0,0,0,3812014.6679715407,"[0.0, 3.8120215279715404, -6.859999999999898]",3.8120215279715404,2.857142857142857,3.8120215279715404,6.859999999999898,0,1,0,46.36065126813628,3.8120146679715408,686,1,0
198,48,21,0,0,0,3421573.573699777,"[0.0, 3.421576363699777, -2.7899999999999845]",3.421576363699777,2.857142857142857,3.421576363699777,2.7899999999999845,0,1,0,25.620609667152166,3.421573573699777,279,1,0
199,1,0,0,1,1,64495329.30873047,"[0.0, 64.49535369873047, -24.390000000001013]",64.49535369873047,62.857142857142854,64.49535369873047,24.390000000001013,0,1,0,688.7677489221096,64.49532930873046,2439,1,0
199,2,1,0,1,1,31428562.698571425,"[0.0, 31.428571428571427, -8.729999999999858]",31.428571428571427,28.57142857142857,31.428571428571427,8.729999999999858,0,1,0,305.6912722066045,31.428562698571426,873,1,0
199,3,9,0,1,1,31208184.19901893,"[0.0, 31.20819607901893, -11.879999999999791]",31.20819607901893,28.57142857142857,31.20819607901893,11.879999999999791,0,1,0,299.07527942955494,31.20818419901893,1188,1,0
199,4,2,0,1,1,29294195.464187145,"[0.0, 29.294204324187145, -8.859999999999856]",29.294204324187145,28.57142857142857,29.294204324187145,8.859999999999856,0,1,0,275.0764512196183,29.294195464187144,886,1,0
199,5,3,0,0,1,28481089.588200994,"[0.0, 28.481102038200994, -12.449999999999779]",28.481102038200994,25.71428571428571,28.481102038200994,12.449999999999779,0,1,0,271.61462181061506,28.481089588200994,1245,1,0
199,6,30,0,0,1,20185163.09962472,"[0.0, 20.18517357962472, -10.479999999999821]",20.18517357962472,20.0,20.18517357962472,10.479999999999821,0,1,0,194.8191632531234,20.18516309962472,1048,1,0
199,7,31,0,0,1,16857299.754255023,"[0.0, 16.857305254255024, -5.499999999999927]",16.857305254255024,14.285714285714285,16.857305254255024,5.499999999999927,0,1,0,145.41376939415932,16.857299754255024,550,1,0
199,8,28,0,0,1,16359726.551629465,"[0.0, 16.359732491629465, -5.939999999999918]",16.359732491629465,14.285714285714285,16.359732491629465,5.939999999999918,0,1,0,140.69021596759558,16.359726551629464,594,1,0
199,9,38,0,0,1,16289667.0015625,"[0.0, 16.2896728515625, -5.84999999999992]",16.2896728515625,14.285714285714285,16.2896728515625,5.84999999999992,0,1,0,137.92580134421587,16.2896670015625,585,1,0
199,10,4,0,0,1,15745768.735429687,"[0.0, 15.745773315429688, -4.579999999999947]",15.745773315429688,14.285714285714285,15.745773315429688,4.579999999999947,0,1,0,132.97770749032497,15.745768735429687,458,1,0
199,11,12,0,0,1,15709816.998484934,"[0.0, 15.709822518484934, -5.519999999999927]",15.709822518484934,14.285714285714285,15.709822518484934,5.519999999999927,0,1,0,134.10603657364845,15.709816998484934,552,1,0
199,12,18,0,0,1,15309923.124129463,"[0.0, 15.309927804129464, -4.679999999999945]",15.309927804129464,14.285714285714285,15.309927804129464,4.679999999999945,0,1,0,133.1505851149559,15.309923124129464,468,1,0
199,13,16,0,0,1,15256559.498950891,"[0.0, 15.256565638950892, -6.1399999999999135]",15.256565638950892,14.285714285714285,15.256565638950892,6.1399999999999135,0,1,0,133.5295369848609,15.25655949895089,614,1,0
199,14,21,0,0,1,14848305.568016183,"[0.0, 14.848311288016184, -5.7199999999999225]",14.848311288016184,14.285714285714285,14.848311288016184,5.7199999999999225,0,1,0,134.26593254506588,14.848305568016183,572,1,0
199,15,20,0,0,1,14498993.739402901,"[0.0, 14.498999459402903, -5.7199999999999225]",14.498999459402903,14.285714285714285,14.498999459402903,5.7199999999999225,0,1,0,130.87909154593945,14.498993739402902,572,1,0
199,16,39,0,0,1,14460720.61669364,"[0.0, 14.460727146693639, -6.529999999999905]",14.460727146693639,14.285714285714285,14.460727146693639,6.529999999999905,0,1,0,135.4413431957364,14.46072061669364,653,1,0
199,17,23,0,0,0,14367281.621955914,"[0.0, 14.367288861955915, -7.23999999999989]",14.367288861955915,14.285714285714285,14.367288861955915,7.23999999999989,0,1,0,127.24906536191702,14.367281621955915,724,1,0
199,18,29,0,0,0,14201650.796250002,"[0.0, 14.201660156250002, -9.359999999999845]",14.201660156250002,11.428571428571429,14.201660156250002,9.359999999999845,0,1,0,110.07223745520605,14.201650796250002,936,1,0
199,19,46,0,0,0,13527723.359467074,"[0.0, 13.527728489467075, -5.129999999999935]",13.527728489467075,11.428571428571429,13.527728489467075,5.129999999999935,0,1,0,127.94185607135296,13.527723359467075,513,1,0
199,20,8,0,0,0,13212295.66170759,"[0.0, 13.21230207170759, -6.409999999999908]",13.21230207170759,11.428571428571429,13.21230207170759,6.409999999999908,0,1,0,123.47408104687929,13.21229566170759,641,1,0
199,21,32,0,0,0,12882623.094012275,"[0.0, 12.882635934012276, -12.83999999999977]",12.882635934012276,11.428571428571429,12.882635934012276,12.83999999999977,0,1,0,142.85415149878827,12.882623094012276,1284,1,0
199,22,40,0,0,0,11242914.587004745,"[0.0, 11.242918287004745, -3.699999999999965]",11.242918287004745,8.571428571428571,11.242918287004745,3.699999999999965,0,1,0,102.83040408790112,11.242914587004746,370,1,0
199,23,17,0,0,0,11240932.088777902,"[0.0, 11.240942818777903, -10.729999999999816]",11.240942818777903,8.571428571428571,11.240942818777903,10.729999999999816,0,1,0,113.39811046079558,11.240932088777901,1073,1,0
199,24,26,0,0,0,10943387.32249163,"[0.0, 10.94339098249163, -3.659999999999966]",10.94339098249163,8.571428571428571,10.94339098249163,3.659999999999966,0,1,0,100.73662126809359,10.943387322491631,366,1,0
199,25,14,0,0,0,10659401.894552179,"[0.0, 10.659405844552177, -3.9499999999999598]",10.659405844552177,8.571428571428571,10.659405844552177,3.9499999999999598,0,1,0,98.46747919172049,10.659401894552179,395,1,0
199,26,44,0,0,0,10428716.771764789,"[0.0, 10.428720201764788, -3.429999999999971]",10.428720201764788,8.571428571428571,10.428720201764788,3.429999999999971,0,1,0,96.43759102374315,10.428716771764789,343,1,0
199,27,11,0,0,0,10261455.500585938,"[0.0, 10.261459350585938, -3.849999999999962]",10.261459350585938,8.571428571428571,10.261459350585938,3.849999999999962,0,1,0,95.90850859880447,10.261455500585939,385,1,0
199,28,33,0,0,0,9674562.74105329,"[0.0, 9.674570901053292, -8.15999999999987]",9.674570901053292,8.571428571428571,9.674570901053292,8.15999999999987,0,1,0,84.24150920004467,9.674562741053292,816,1,0
199,29,13,0,0,0,7700739.984035993,"[0.0, 7.700742994035993, -3.00999999999998]",7.700742994035993,5.714285714285714,7.700742994035993,3.00999999999998,0,1,0,75.38267243653536,7.700739984035993,301,1,0
199,30,19,0,0,0,7394823.031602957,"[0.0, 7.3948260716029575, -3.039999999999979]",7.3948260716029575,5.714285714285714,7.3948260716029575,3.039999999999979,0,1,0,73.93575865775347,7.394823031602957,304,1,0
199,31,10,0,0,0,7142854.502857143,"[0.0, 7.142857142857142, -2.6399999999999877]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.0950935408473,7.142854502857143,264,1,0
199,32,45,0,0,0,7142847.242857142,"[0.0, 7.142857142857142, -9.899999999999833]",7.142857142857142,5.714285714285714,7.142857142857142,9.899999999999833,0,1,0,90.50418831329443,7.142847242857142,990,1,0
199,33,6,0,0,0,5705680.156735492,"[0.0, 5.705686296735491, -6.1399999999999135]",5.705686296735491,2.857142857142857,5.705686296735491,6.1399999999999135,0,1,0,55.15768802445382,5.705680156735492,614,1,0
199,34,41,0,0,0,5449177.923027344,"[0.0, 5.449180603027344, -2.679999999999987]",5.449180603027344,2.857142857142857,5.449180603027344,2.679999999999987,0,1,0,48.724383629858494,5.449177923027344,268,1,0
199,35,35,0,0,0,5423428.706484375,"[0.0, 5.423431396484375, -2.6899999999999866]",5.423431396484375,2.857142857142857,5.423431396484375,2.6899999999999866,0,1,0,48.05164227634668,5.4234287064843745,269,1,0
199,36,15,0,0,0,5413293.1108928565,"[0.0, 5.413295200892857, -2.0899999999999994]",5.413295200892857,2.857142857142857,5.413295200892857,2.0899999999999994,0,1,0,47.083763010799885,5.413293110892856,209,1,0
199,37,43,0,0,0,5406883.859486607,"[0.0, 5.406886509486608, -2.6499999999999875]",5.406886509486608,2.857142857142857,5.406886509486608,2.6499999999999875,0,1,0,47.51461836695671,5.406883859486607,265,1,0
