generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
1,8388464686216.911,5.714285714285714,8.388467516217911,8.388467516217911,2.8299999999999836,0,1,76.5844304189086,283,8388464.686216911,"[0.0, 8.388467516217911, -2.8299999999999836, -1.0]",0,48,48,0,42,6,42,6,403.84000000001043,403.84000000001043,40384,40384,19.72026749997167,19.77464369998779,2.0833333333333335,3.278510740825108,3.278510740825108,3278502.3274908997,8.41333333333355,0.0,0.0,0.0,1.4285714285714286,2.0833333333333335,2.313784729235335,2.857142857142857,5.714285714285714,5.714285714285714,0.0,0.0,1.8835748944963728,2.9600197928292413,3.278510740825108,2.5155108097166727,3.074336733136858,7.392284938267301,8.388467516217911,0.0,0.0,1.8835748944963728,2.9600197928292413,3.278510740825108,2.5155108097166727,3.074336733136858,7.392284938267301,8.388467516217911,2.479999999999991,2.671999999999987,5.009999999999938,5.009999999999938,8.41333333333355,8.897547492927506,5.732499999999922,30.00000000000189,30.00000000000189,5.134400829672813,5.1346357572489065,14.458113216680431,18.43658444776156,68.70246933729852,93.77737096618952,73.6630099080503,277.6956760231086,293.60160235792864,-30.00000000000189,-7.089000999999891,1883569.884495373,2960001.9228287414,3278502.3274908997,2515515.0137031963,3074331.023135858,7392282.2272663005,8388464.686216911,-30000000.00000189,-7089000.999999892,1883569884495.3728,2960001922828.741,3278502327490.9,2515515013703.1963,3074331023135.858,7392282227266.301,8388464686216.911,248.0,267.2,501.0,501.0,841.3333333333334,889.7547492926851,573.25,3000.0,3000.0
2,9506797535310.104,8.571428571428571,9.506800515311104,9.506800515311104,2.9799999999999804,0,1,80.71544232219458,298,9506797.535310103,"[0.0, 9.506800515311104, -2.9799999999999804, -1.0]",0,48,48,0,46,2,46,2,205.5800000000027,609.4200000000131,20558,60942,6.196386299969163,26.07361059996765,4.642857142857143,6.160605010532198,6.160605010532198,6160600.727614571,4.282916666666723,0.0,0.0,2.857142857142857,5.714285714285714,4.642857142857143,2.230356427999428,5.714285714285714,5.714285714285714,8.571428571428571,0.0,2.742922101702009,4.85443115234375,7.142857142857142,6.160605010532198,2.331864236607029,7.647412845066616,8.253493990216937,9.506800515311104,0.0,2.742922101702009,4.85443115234375,7.142857142857142,6.160605010532198,2.331864236607029,7.647412845066616,8.253493990216937,9.506800515311104,1.8500000000000014,2.494999999999991,2.6499999999999875,2.7849999999999846,4.282916666666723,5.465945693692258,3.0199999999999796,5.709999999999923,30.00000000000189,5.1345342528948095,18.43538722516387,43.63775059726322,69.10503619536757,68.40695410585188,51.49511145495906,73.66219409927726,76.97766464650631,293.6009253972443,-30.00000000000189,2742917.063701009,4854429.25734275,7142854.522856142,6160600.727614571,2331867.8504915563,7647410.002565617,8253491.167215937,9506797.535310103,-30000000.00000189,2742917063701.009,4854429257342.75,7142854522856.143,6160600727614.573,2331867850491.5566,7647410002565.616,8253491167215.937,9506797535310.104,185.0,249.5,265.0,278.5,428.2916666666667,546.5945693691888,302.0,571.0,3000.0
3,9829318909983.654,8.571428571428571,9.829322269984655,9.829322269984655,3.3599999999999723,0,1,82.70221368968487,336,9829318.909983654,"[0.0, 9.829322269984655, -3.3599999999999723, -1.0]",0,48,48,0,48,0,48,0,176.69999999999834,786.1200000000115,17670,78612,5.123585099994671,31.30628879996948,4.821428571428571,6.295119467235746,6.295119467235746,6295115.785984747,3.6812499999999653,0.0,0.0,2.857142857142857,5.714285714285714,4.821428571428571,2.745202989904811,5.714285714285714,8.571428571428571,8.571428571428571,0.0,1.883498055594308,3.595153263636998,7.382071358816965,6.295119467235746,2.7715402706646035,8.178408486502512,9.258221490042551,9.829322269984655,0.0,1.883498055594308,3.595153263636998,7.382071358816965,6.295119467235746,2.7715402706646035,8.178408486502512,9.258221490042551,9.829322269984655,2.0899999999999994,2.5449999999999897,2.757499999999985,2.849999999999983,3.6812499999999653,1.4516594311912754,5.009999999999938,5.775999999999922,8.899999999999855,5.13440418522805,10.457452535958145,31.793627183640638,71.63670402392745,55.99757461481795,26.91402621657032,75.8225996568799,79.5941677087918,82.70221368968487,-5.010000999999938,1883493.045593308,3595148.378635998,7382068.643815964,6295115.785984747,2771541.2382656722,8178405.674001511,9258216.326041551,9829318.909983654,-5010000.999999938,1883493045593.308,3595148378635.998,7382068643815.965,6295115785984.747,2771541238265.6724,8178405674001.512,9258216326041.55,9829318909983.654,209.0,254.5,275.75,285.0,368.125,145.16594311913062,501.0,577.6,890.0
4,9829318909983.654,8.571428571428571,9.829322269984655,9.829322269984655,3.3599999999999723,0,1,82.70221368968487,336,9829318.909983654,"[0.0, 9.829322269984655, -3.3599999999999723, -1.0]",0,48,48,0,48,0,48,0,165.82999999999856,951.95000000001,16583,95195,5.198268400039524,36.61498819995904,5.595238095238095,6.938542297908238,6.938542297908238,6938538.843115572,3.4547916666666367,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.595238095238095,3.0281184147564058,8.571428571428571,8.571428571428571,8.571428571428571,1.8819972446986608,2.6850684029715404,4.877681732177734,8.285868508475168,6.938542297908238,2.63291108998848,9.101737567356654,9.464043753487724,9.829322269984655,1.8819972446986608,2.6850684029715404,4.877681732177734,8.285868508475168,6.938542297908238,2.63291108998848,9.101737567356654,9.464043753487724,9.829322269984655,1.7600000000000013,2.064,2.819999999999984,2.8899999999999824,3.4547916666666367,1.3305590767031532,4.809999999999942,5.712999999999923,6.869999999999898,5.135012125800131,14.350065791287491,40.69846073584631,75.60561718046665,58.61655509268636,26.304820155125242,79.22093345038593,80.55292515829206,82.70221368968487,1881992.234697661,2685062.8119705403,4877679.067176735,8285863.658474168,6938538.843115572,2632911.66355844,9101734.684855655,9464040.833486723,9829318.909983654,1881992234697.661,2685062811970.5405,4877679067176.734,8285863658474.168,6938538843115.571,2632911663558.4395,9101734684855.654,9464040833486.725,9829318909983.654,176.0,206.4,282.0,289.0,345.4791666666667,133.05590767031813,481.0,571.3,687.0
5,9829318909983.654,8.571428571428571,9.829322269984655,9.829322269984655,3.3599999999999723,0,1,82.70221368968487,336,9829318.909983654,"[0.0, 9.829322269984655, -3.3599999999999723, -1.0]",0,48,48,0,48,0,48,0,176.36999999999836,1128.3200000000083,17637,112832,5.056744500005152,41.77146859996719,5.178571428571428,6.469495637076242,6.469495637076242,6469491.962700241,3.6743749999999658,0.0,0.0,2.857142857142857,5.714285714285714,5.178571428571428,3.5310214166580693,8.571428571428571,8.571428571428571,8.571428571428571,1.8805694580078125,1.8831220354352678,3.0622209821428568,8.351319176810128,6.469495637076242,3.0165694573379525,9.024827139718193,9.267587389264788,9.829322269984655,1.8805694580078125,1.8831220354352678,3.0622209821428568,8.351319176810128,6.469495637076242,3.0165694573379525,9.024827139718193,9.267587389264788,9.829322269984655,1.9300000000000015,2.800999999999984,2.859999999999983,2.9849999999999803,3.6743749999999658,1.2486724721512312,5.009999999999938,5.009999999999938,7.8299999999998775,5.13487623535184,5.135147588500695,18.43783931130747,76.58438246324658,53.70522420413257,30.76791990156062,78.80229919590056,79.66405150964856,82.70221368968487,1880564.4480068125,1883117.0254342677,3062215.242141857,8351316.346809128,6469491.962700241,3016570.3819875,9024824.229717193,9267584.489263788,9829318.909983654,1880564448006.8125,1883117025434.2678,3062215242141.857,8351316346809.128,6469491962700.242,3016570381987.5005,9024824229717.193,9267584489263.787,9829318909983.654,193.0,280.1,286.0,298.5,367.4375,124.86724721512577,501.0,501.0,783.0
6,10364240588407.203,8.571428571428571,10.364246368408203,10.364246368408203,5.779999999999921,0,1,86.88102725893259,578,10364240.588407204,"[0.0, 10.364246368408203, -5.779999999999921, -1.0]",0,48,48,0,48,0,48,0,163.76999999999862,1292.090000000007,16377,129209,4.874371399986558,46.76127279998036,5.059523809523809,6.615873461677914,6.615873461677914,6615870.049801915,3.4118749999999713,0.0,0.0,2.857142857142857,5.714285714285714,5.059523809523809,3.15363861403562,8.571428571428571,8.571428571428571,8.571428571428571,0.0,1.8838293892996651,4.854752676827567,8.015151705060687,6.615873461677914,2.789489598166518,8.932818004063199,9.380615779331754,10.364246368408203,0.0,1.8838293892996651,4.854752676827567,8.015151705060687,6.615873461677914,2.789489598166518,8.932818004063199,9.380615779331754,10.364246368408203,1.7400000000000013,1.9800000000000013,2.6149999999999882,2.8799999999999826,3.4118749999999713,1.457718903301174,5.009999999999938,5.785999999999921,7.869999999999877,5.134574784722645,12.770707309590218,40.606946205720305,75.06456374004483,57.293369440045204,26.043643882835887,78.3379294872284,80.33456355035305,86.88102725893259,-5.950000999999917,1883824.3792986653,4854750.781826567,8015148.910059687,6615870.049801915,2789490.051340453,8932815.134062199,9380612.863330752,10364240.588407204,-5950000.999999917,1883824379298.6653,4854750781826.566,8015148910059.686,6615870049801.914,2789490051340.453,8932815134062.2,9380612863330.754,10364240588407.203,174.0,198.0,261.5,288.0,341.1875,145.77189033012047,501.0,578.6,787.0
7,10364240588407.203,8.571428571428571,10.364246368408203,10.364246368408203,5.779999999999921,0,1,86.88102725893259,578,10364240.588407204,"[0.0, 10.364246368408203, -5.779999999999921, -1.0]",0,48,48,0,47,1,47,1,190.0700000000005,1482.1600000000076,19007,148216,5.459171099995729,52.31979410001077,4.761904761904762,5.960868086133684,5.960868086133684,5960864.126341038,3.959791666666677,0.0,0.0,2.857142857142857,2.857142857142857,4.761904761904762,3.4173095462874583,8.571428571428571,8.571428571428571,8.571428571428571,0.0,1.8828566414969308,3.0623912811279297,5.285429273332868,5.960868086133684,3.095314679318293,8.94083023071289,9.353660038539342,10.364246368408203,0.0,1.8828566414969308,3.0623912811279297,5.285429273332868,5.960868086133684,3.095314679318293,8.94083023071289,9.353660038539342,10.364246368408203,1.5600000000000012,1.8750000000000016,2.6999999999999864,2.9199999999999817,3.959791666666677,4.025987192387216,5.009999999999938,5.46999999999993,30.00000000000189,5.135162548031076,5.135657058726065,27.06927617456131,48.01446341612609,55.64094238029869,45.22782981652674,78.74066223204136,80.55306049510837,293.40166979061905,-30.00000000000189,1882851.6314959307,3062385.51612693,5285427.243331868,5960864.126341038,3095316.2102880413,8940826.733211892,9353657.02753834,10364240.588407204,-30000000.00000189,1882851631495.9307,3062385516126.9297,5285427243331.868,5960864126341.038,3095316210288.041,8940826733211.89,9353657027538.342,10364240588407.203,156.0,187.5,270.0,292.0,395.9791666666667,402.5987192386967,501.0,547.0000000000002,3000.0
8,10364240588407.203,8.571428571428571,10.364246368408203,10.364246368408203,5.779999999999921,0,1,86.88102725893259,578,10364240.588407204,"[0.0, 10.364246368408203, -5.779999999999921, -1.0]",0,48,48,0,48,0,48,0,135.2099999999992,1617.3700000000067,13521,161737,3.8810662999749184,56.30837049998809,5.654761904761904,7.073017983209518,7.073017983209518,7073015.166333519,2.8168749999999836,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761904,2.8861376005715846,8.571428571428571,8.571428571428571,8.571428571428571,1.8816157749720983,4.418863568987165,5.1666218893868585,7.852979387555804,7.073017983209518,2.3146525560616156,9.08446993146624,9.325837544032506,10.364246368408203,1.8816157749720983,4.418863568987165,5.1666218893868585,7.852979387555804,7.073017983209518,2.3146525560616156,9.08446993146624,9.325837544032506,10.364246368408203,1.5500000000000012,1.8570000000000015,2.0774999999999997,2.8449999999999833,2.8168749999999836,1.0017945486517146,2.899999999999982,3.5749999999999766,6.28999999999991,5.134409223683178,35.83952574729919,43.837634487077594,74.41736765950918,61.299568226940515,22.63127839585718,78.88950221799314,80.24156467095018,86.88102725893259,1881610.7649710984,4418861.814986165,5166619.834385858,7852976.607554804,7073015.166333519,2314652.407604743,9084464.493965238,9325834.641031506,10364240.588407204,1881610764971.0984,4418861814986.165,5166619834385.857,7852976607554.804,7073015166333.519,2314652407604.742,9084464493965.238,9325834641031.506,10364240588407.203,155.0,185.7,207.75,284.5,281.6875,100.1794548651735,290.0,357.50000000000085,629.0
9,10364240588407.203,8.571428571428571,10.364246368408203,10.364246368408203,5.779999999999921,0,1,86.88102725893259,578,10364240.588407204,"[0.0, 10.364246368408203, -5.779999999999921, -1.0]",0,48,48,0,48,0,48,0,173.6699999999984,1791.0400000000052,17367,179104,5.21358619997045,61.611143499962054,4.583333333333333,6.09935204188029,6.09935204188029,6099348.42375429,3.6181249999999667,0.0,0.0,2.857142857142857,4.285714285714286,4.583333333333333,3.126558568254499,8.571428571428571,8.571428571428571,8.571428571428571,1.0672051565987724,1.883756365094866,4.463618142264229,5.664400373186384,6.09935204188029,2.820341071140077,8.765364374433243,9.396642412458148,10.364246368408203,1.0672051565987724,1.883756365094866,4.463618142264229,5.664400373186384,6.09935204188029,2.820341071140077,8.765364374433243,9.396642412458148,10.364246368408203,1.7700000000000014,2.006000000000001,2.774999999999985,2.9199999999999817,3.6181249999999667,1.5742202517569015,5.009999999999938,5.8309999999999205,9.249999999999847,5.13441957696341,6.720602623508603,35.880004072336305,48.907888906062,51.318948029286425,28.025880698512484,77.67914089933038,80.37332850545644,86.88102725893259,1067200.1465977724,1883751.3550938664,4463616.08476323,5664396.143185385,6099348.42375429,2820341.7181285867,8765361.516932243,9396639.483457148,10364240.588407204,1067200146597.7723,1883751355093.8662,4463616084763.2295,5664396143185.385,6099348423754.289,2820341718128.587,8765361516932.244,9396639483457.148,10364240588407.203,177.0,200.6,277.5,292.0,361.8125,157.42202517569348,501.0,583.1,925.0
10,10364240588407.203,8.571428571428571,10.364246368408203,10.364246368408203,5.779999999999921,0,1,86.88102725893259,578,10364240.588407204,"[0.0, 10.364246368408203, -5.779999999999921, -1.0]",0,48,48,0,48,0,48,0,150.90999999999886,1941.9500000000041,15091,194195,4.1394340000115335,65.93020900001284,4.464285714285714,6.24097466468811,6.24097466468811,6240971.520728777,3.1439583333333094,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.464285714285714,2.6020824993326657,5.714285714285714,8.571428571428571,8.571428571428571,1.882574898856027,3.0389180864606584,4.691111700875418,5.533024924142021,6.24097466468811,2.4184359534247823,8.54077066693987,9.128355026245117,10.364246368408203,1.882574898856027,3.0389180864606584,4.691111700875418,5.533024924142021,6.24097466468811,2.4184359534247823,8.54077066693987,9.128355026245117,10.364246368408203,1.6800000000000013,1.8970000000000016,2.0525,2.8449999999999833,3.1439583333333094,1.328080914300963,3.1174999999999775,5.725999999999923,6.31999999999991,5.134558012534399,18.435839536344428,38.66825826279819,47.717894315719604,53.069285607178244,24.50576799614086,77.14164714701474,79.22101738825441,86.88102725893259,1882569.8888550268,3038912.289459659,4691109.320874418,5533022.819141021,6240971.520728777,2418436.3385887993,8540767.719438871,9128352.136244118,10364240.588407204,1882569888855.0269,3038912289459.658,4691109320874.418,5533022819141.0205,6240971520728.776,2418436338588.7993,8540767719438.871,9128352136244.117,10364240588407.203,168.0,189.7,205.25,284.5,314.3958333333333,132.80809143009907,311.75,572.6,632.0
