generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
1,2240783.8701488087,0.0,2.2407858712332587,2.2407858712332587,2.0010844501216023,0,0,9.100220207124949,109,-0.6179062003690303,"[0.0, 2.2407858712332587, -2.0010844501216023]",0,4,4,0,0,4,0,4,8.02243574035594,8.02243574035594,438,438,1.6031512999907136,1.6031575999804772,0.0,2.1128273010253906,2.1128273010253906,-0.752328320530302,2.005608935088985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9737679617745536,1.9821221487862724,1.9946534293038507,2.118377685546875,2.1128273010253906,0.12553828193206773,2.2365515572684154,2.239092145647321,2.2407858712332587,1.9737679617745536,1.9821221487862724,1.9946534293038507,2.118377685546875,2.1128273010253906,0.12553828193206773,2.2365515572684154,2.239092145647321,2.2407858712332587,2.0005828973957187,2.0007333632134836,2.000959061940131,2.0042860348288594,2.005608935088985,0.005199004133977813,2.008935907977713,2.0115428271725864,2.0132807733025015,6.116964311804622,6.211116631518235,6.352345111088653,7.754619986677426,7.681606123071106,1.4121085479214726,9.083880998659879,9.09368452373892,9.100220207124949,-0.8940714947056134,-0.8882000878794881,-0.8793929776403,-0.7486677935232822,-0.752328320530302,0.13215028459505945,-0.6216031364132841,-0.6193849747867318,-0.6179062003690303,1973765.954286934,1982120.139560707,1994651.4174713658,2118375.67861504,2112825.2954164557,125538.28652856396,2236549.55656013,2239090.144713337,2240783.8701488087,109.0,109.0,109.0,109.5,109.5,0.5,110.0,110.0,110.0
2,2364298.3185195336,0.0,2.364300319126674,2.364300319126674,2.000607140448894,0,0,10.515968792140484,109,-0.49370988151460304,"[0.0, 2.364300319126674, -2.000607140448894]",0,4,4,0,0,4,0,4,8.01908971693501,16.041525457290952,437,875,0.8257861000020057,2.464807299984386,0.0,2.2817434583391463,2.2817434583391463,-0.5822171548519293,2.0047724292337525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241009303501674,2.2463487897600447,2.2543580191476007,2.260832105364118,2.2817434583391463,0.048367533833368954,2.288217544555664,2.33386720929827,2.364300319126674,2.241009303501674,2.2463487897600447,2.2543580191476007,2.260832105364118,2.2817434583391463,0.048367533833368954,2.288217544555664,2.33386720929827,2.364300319126674,2.000607140448894,2.0011030192246007,2.001846837388161,2.003787953281429,2.0047724292337525,0.003923830455328049,2.006713545127021,2.009229420004764,2.0109066699232594,9.102745356038213,9.162411890737712,9.251911692786962,9.323193740099669,9.566275407094508,0.555851753862972,9.637557454407215,10.164604257047177,10.515968792140484,-0.6193622246429684,-0.6177284241940306,-0.6152777235206238,-0.6078982566250728,-0.5822171548519293,0.051489716114144365,-0.5748376879563782,-0.5261610040913131,-0.49370988151460304,2241007.301241604,2246346.784905995,2254356.0104025807,2260830.097252865,2281741.453566717,48367.535862063145,2288215.540417001,2333865.207278521,2364298.3185195336,109.0,109.0,109.0,109.0,109.25,0.4330127018922193,109.25,109.7,110.0
