generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
1,8599052303981.98,8.571428571428571,8.599055153982981,8.599055153982981,2.849999999999983,0,1,77.45945327728987,285,8599052.30398198,"[0.0, 8.599055153982981, -2.849999999999983, -1.0]",0,48,48,0,39,9,39,9,460.31000000001586,460.31000000001586,46031,46031,16.569629799982067,16.62999340001261,1.9047619047619044,2.9252104532150995,2.9252104532150995,2925200.8634226206,9.589791666666997,0.0,0.0,0.0,0.0,1.9047619047619044,2.5643641938735735,3.5714285714285716,5.714285714285714,8.571428571428571,0.0,0.0,0.302692140851702,1.8837411063058036,2.9252104532150995,2.7958948585204526,4.002872194562639,7.142857142857142,8.599055153982981,0.0,0.0,0.302692140851702,1.8837411063058036,2.9252104532150995,2.7958948585204526,4.002872194562639,7.142857142857142,8.599055153982981,2.4499999999999917,2.6399999999999877,4.469999999999949,5.009999999999938,9.589791666666997,10.208040639937346,5.744999999999922,30.00000000000189,30.00000000000189,5.134448840864934,5.134569774189731,11.121498575024816,25.716257888736436,83.8671441322299,106.71035034968189,75.49691216647625,293.56617095735857,293.60130478593055,-30.00000000000189,-30.00000000000189,302687.130850702,1883736.0963048036,2925200.8634226206,2795900.8216455216,4002867.2995616393,7142854.515856142,8599052.30398198,-30000000.00000189,-30000000.00000189,302687130850.702,1883736096304.8037,2925200863422.62,2795900821645.5215,4002867299561.639,7142854515856.143,8599052303981.98,245.0,264.0,447.0,501.0,958.9791666666666,1020.8040639936601,574.5,3000.0,3000.0
2,9777875152572.94,8.571428571428571,9.77787835257394,9.77787835257394,3.1999999999999758,0,1,82.32349129021168,320,9777875.15257294,"[0.0, 9.77787835257394, -3.1999999999999758, -1.0]",0,48,48,0,46,2,46,2,258.35000000000156,718.6600000000174,25835,71866,4.848302299971692,21.574074300006032,4.107142857142858,5.004129863920666,5.004129863920666,5004124.481628041,5.382291666666699,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,4.107142857142858,2.251700038021159,5.714285714285714,5.714285714285714,8.571428571428571,0.0,2.6990176609584267,3.072725023542132,3.092547825404576,5.004129863920666,2.581499282337199,7.142857142857142,8.197844914027621,9.77787835257394,0.0,2.6990176609584267,3.072725023542132,3.092547825404576,5.004129863920666,2.581499282337199,7.142857142857142,8.197844914027621,9.77787835257394,2.06,2.626999999999988,2.7324999999999857,5.179999999999934,5.382291666666699,5.329143630228136,5.712499999999922,5.754999999999922,30.00000000000189,5.134571145114023,18.43444118037805,18.434943603526335,50.28418364934623,53.61977609228931,56.532745883885774,70.61990114348009,77.59085305854678,293.5997139078099,-30.00000000000189,2699012.062957427,3072719.311041132,3092542.070403576,5004124.481628041,2581502.4724110714,7142854.552856143,8197841.968026622,9777875.15257294,-30000000.00000189,2699012062957.427,3072719311041.132,3092542070403.576,5004124481628.041,2581502472411.0713,7142854552856.143,8197841968026.622,9777875152572.94,206.0,262.7,273.25,518.0,538.2291666666666,532.9143630227771,571.25,575.5,3000.0
3,9777875152572.94,8.571428571428571,9.77787835257394,9.77787835257394,3.1999999999999758,0,1,82.32349129021168,320,9777875.15257294,"[0.0, 9.77787835257394, -3.1999999999999758, -1.0]",0,48,48,0,47,1,47,1,187.4500000000006,906.110000000018,18745,90611,4.034392600005958,25.697356300021056,4.940476190476191,6.403180644625709,6.403180644625709,6403176.739416395,3.9052083333333463,0.0,0.0,5.0,5.714285714285714,4.940476190476191,2.591166530914157,5.714285714285714,8.571428571428571,8.571428571428571,0.0,1.883354731968471,5.668533870152064,7.142857142857142,6.403180644625709,2.5002705596679853,8.115912164960589,8.64661843436105,9.77787835257394,0.0,1.883354731968471,5.668533870152064,7.142857142857142,6.403180644625709,2.5002705596679853,8.115912164960589,8.64661843436105,9.77787835257394,2.0400000000000005,2.52199999999999,2.679999999999987,2.819999999999984,3.9052083333333463,3.9620785735855772,4.529999999999948,5.198999999999936,30.00000000000189,5.088935883104568,5.137921765328793,55.49966676905751,68.96205121278763,62.65578410430347,42.2893889123266,75.79070599749684,77.97094336301089,293.6008751882473,-30.00000000000189,1883349.721967471,5668531.725151064,7142854.547856143,6403176.739416395,2500272.7485268726,8115909.314959588,8646615.58136005,9777875.15257294,-30000000.00000189,1883349721967.4712,5668531725151.064,7142854547856.143,6403176739416.3955,2500272748526.8726,8115909314959.588,8646615581360.05,9777875152572.94,204.0,252.2,268.0,282.0,390.5208333333333,396.207857358532,453.0,519.9000000000003,3000.0
4,9777875152572.94,8.571428571428571,9.77787835257394,9.77787835257394,3.1999999999999758,0,1,82.32349129021168,320,9777875.15257294,"[0.0, 9.77787835257394, -3.1999999999999758, -1.0]",0,48,48,0,48,0,48,0,178.76999999999828,1084.8800000000163,17877,108488,2.711622199974954,28.489810900005978,5.2976190476190474,6.522061938331241,6.522061938331241,6522058.213955241,3.7243749999999642,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.2976190476190474,2.5414645285963324,8.571428571428571,8.571428571428571,8.571428571428571,1.8825585501534596,3.054388863699777,3.632644925798689,7.712862832205635,6.522061938331241,2.5473337664941638,8.611105510166714,9.227992466517858,9.77787835257394,1.8825585501534596,3.054388863699777,3.632644925798689,7.712862832205635,6.522061938331241,2.5473337664941638,8.611105510166714,9.227992466517858,9.77787835257394,1.5800000000000012,2.6139999999999883,2.814999999999984,2.9199999999999817,3.7243749999999642,1.4104164666420045,5.567499999999926,5.785999999999921,6.649999999999903,5.134792455937713,18.434981990116647,27.561703604034847,73.71500946953893,56.182150900522025,26.66394067663436,77.34385961852968,79.79721942767502,82.32349129021168,1882553.5401524596,3054383.097698777,3632639.0882976884,7712859.552204635,6522058.213955241,2547334.656456726,8611102.660165714,9227988.675516859,9777875.15257294,1882553540152.4597,3054383097698.777,3632639088297.6885,7712859552204.636,6522058213955.241,2547334656456.726,8611102660165.714,9227988675516.857,9777875152572.94,158.0,261.4,281.5,292.0,372.4375,141.0416466642034,556.75,578.6,665.0
5,9777875152572.94,8.571428571428571,9.77787835257394,9.77787835257394,3.1999999999999758,0,1,82.32349129021168,320,9777875.15257294,"[0.0, 9.77787835257394, -3.1999999999999758, -1.0]",0,48,48,0,48,0,48,0,163.59999999999863,1248.4800000000148,16360,124848,2.8473966000019573,31.440210200031288,5.714285714285714,7.107764141900199,7.107764141900199,7107760.733565866,3.408333333333305,0.0,0.0,5.0,5.714285714285714,5.714285714285714,2.857142857142857,8.571428571428571,8.571428571428571,8.571428571428571,1.0857282366071428,1.8836522783551897,6.542040961129325,8.031170708792551,7.107764141900199,2.525871984606504,8.800084250313896,9.321106229509626,9.77787835257394,1.0857282366071428,1.8836522783551897,6.542040961129325,8.031170708792551,7.107764141900199,2.525871984606504,8.800084250313896,9.321106229509626,9.77787835257394,1.8400000000000014,2.52199999999999,2.814999999999984,2.8799999999999826,3.408333333333305,1.1335293948058138,4.127499999999957,5.009999999999938,6.649999999999903,5.134574629337294,6.148992416657712,58.16530118137598,75.15755045041442,62.05617623665739,25.929187035258554,77.89792043529451,80.10803123787045,82.32349129021168,1085723.2266061427,1883647.2683541896,6542038.581128323,8031167.61379155,7107760.733565866,2525872.5190108744,8800081.390312895,9321101.492508626,9777875.15257294,1085723226606.1428,1883647268354.1897,6542038581128.324,8031167613791.551,7107760733565.864,2525872519010.8745,8800081390312.896,9321101492508.627,9777875152572.94,184.0,252.2,281.5,288.0,340.8333333333333,113.35293948058379,412.75,501.0,665.0
6,9777875152572.94,8.571428571428571,9.77787835257394,9.77787835257394,3.1999999999999758,0,1,82.32349129021168,320,9777875.15257294,"[0.0, 9.77787835257394, -3.1999999999999758, -1.0]",0,48,48,0,48,0,48,0,165.0099999999986,1413.4900000000134,16501,141349,2.457185200008098,33.982264399994165,5.595238095238095,7.003890786852156,7.003890786852156,7003887.349142822,3.4377083333333043,0.0,0.0,2.857142857142857,5.714285714285714,5.595238095238095,2.9136281548858136,8.571428571428571,8.571428571428571,8.571428571428571,1.8800735473632812,2.197534833635603,5.164967945643834,8.123064041137695,7.003890786852156,2.6664505795212605,9.175457954406738,9.390939440046038,9.77787835257394,1.8800735473632812,2.197534833635603,5.164967945643834,8.123064041137695,7.003890786852156,2.6664505795212605,9.175457954406738,9.390939440046038,9.77787835257394,2.010000000000001,2.6899999999999866,2.809999999999984,2.904999999999982,3.4377083333333043,1.068810163186385,4.189999999999955,5.078999999999937,5.8599999999999195,5.133104759683192,9.656470143767367,43.82881014421582,75.66980421170592,60.2344507213655,27.25240309865211,79.51164727471769,80.38014645427465,82.34269265085459,1880068.5373622812,2197529.6626346027,5164965.223142833,8123061.141136695,7003887.349142822,2666451.3466766193,9175455.016905738,9390936.527045038,9777875.15257294,1880068537362.2812,2197529662634.6025,5164965223142.834,8123061141136.695,7003887349142.823,2666451346676.6196,9175455016905.738,9390936527045.037,9777875152572.94,201.0,269.0,281.0,290.5,343.7708333333333,106.88101631864077,419.0,507.9000000000001,586.0
7,9891823034680.918,8.571428571428571,9.891826084681918,9.891826084681918,3.049999999999979,0,1,83.09070535749197,305,9891823.034680918,"[0.0, 9.891826084681918, -3.049999999999979, -1.0]",0,48,48,0,47,1,47,1,194.55000000000044,1608.0400000000138,19455,160804,3.7031077000428922,37.77908180002123,5.238095238095238,6.63624922434489,6.63624922434489,6636245.17121891,4.053125000000009,0.0,0.0,2.857142857142857,5.714285714285714,5.238095238095238,3.4173095462874574,8.571428571428571,8.571428571428571,8.571428571428571,0.08246830531529017,1.8826332092285154,4.092993055071149,8.379744121006556,6.63624922434489,3.051354840038081,9.362143789018901,9.486689158848355,9.891826084681918,0.08246830531529017,1.8826332092285154,4.092993055071149,8.379744121006556,6.63624922434489,3.051354840038081,9.362143789018901,9.486689158848355,9.891826084681918,1.7600000000000013,2.106999999999999,2.8374999999999835,2.909999999999982,4.053125000000009,3.9729969566701593,5.009999999999938,5.225999999999936,30.00000000000189,5.122689195588464,5.135462618607562,41.759080935269594,76.80303244292736,61.4651617593704,43.50771773160124,80.10796893760562,82.01231979206204,282.94531304598786,82463.29531429018,1882628.1992275156,4092990.30257015,8379741.291005557,6636245.17121891,3051356.150685488,9362140.879017903,9486683.702847354,9891823.034680918,82463295314.29018,1882628199227.5156,4092990302570.1494,8379741291005.557,6636245171218.91,3051356150685.4883,9362140879017.902,9486683702847.354,9891823034680.918,176.0,210.7,283.75,291.0,405.3125,397.2996956669906,501.0,522.6000000000004,3000.0
8,9891823034680.918,8.571428571428571,9.891826084681918,9.891826084681918,3.049999999999979,0,1,83.09070535749197,305,9891823.034680918,"[0.0, 9.891826084681918, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,163.29999999999862,1771.3400000000124,16330,177134,2.3755044999998063,40.22551469999598,5.892857142857143,7.471115589141846,7.471115589141846,7471112.187057513,3.4020833333333047,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.892857142857143,2.634559044801277,8.571428571428571,8.571428571428571,8.571428571428571,1.8793542044503349,4.291237967354911,5.664426258632115,8.381742749895368,7.471115589141846,2.2948075798672702,9.178119386945452,9.598740441458565,9.891826084681918,1.8793542044503349,4.291237967354911,5.664426258632115,8.381742749895368,7.471115589141846,2.2948075798672702,9.178119386945452,9.598740441458565,9.891826084681918,1.7600000000000013,2.0580000000000003,2.817499999999984,2.8949999999999823,3.4020833333333047,1.4556384028054952,3.3999999999999715,5.174999999999937,9.999999999999831,5.133399978680245,34.486308578401804,49.05961963849222,76.58503733947873,65.35203411971013,22.575429461273423,79.24419264122844,81.51540348604321,83.09070535749197,1879349.1944493349,4291236.20135391,5664418.2336311145,8381739.919894367,7471112.187057513,2294807.8489653985,9178116.324444452,9598736.220457565,9891823.034680918,1879349194449.335,4291236201353.9106,5664418233631.114,8381739919894.368,7471112187057.512,2294807848965.398,9178116324444.453,9598736220457.566,9891823034680.918,176.0,205.8,281.75,289.5,340.2083333333333,145.5638402805526,340.0,517.5000000000002,1000.0
9,9891823034680.918,8.571428571428571,9.891826084681918,9.891826084681918,3.049999999999979,0,1,83.09070535749197,305,9891823.034680918,"[0.0, 9.891826084681918, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,175.84999999999837,1947.1900000000107,17585,194719,2.543676199973561,42.85750209999969,6.071428571428572,7.211747169494629,7.211747169494629,7211743.505951962,3.663541666666633,0.0,2.0000000000000004,2.857142857142857,8.571428571428571,6.071428571428572,3.120319624305037,8.571428571428571,8.571428571428571,8.571428571428571,0.5716814313616071,2.69488525390625,5.256750924246651,8.71556282043457,7.211747169494629,2.786077573051738,9.441634586879186,9.604998452322823,9.891826084681918,0.5716814313616071,2.69488525390625,5.256750924246651,8.71556282043457,7.211747169494629,2.786077573051738,9.441634586879186,9.604998452322823,9.891826084681918,1.7800000000000014,2.7509999999999852,2.849999999999983,2.9299999999999815,3.663541666666633,1.9228445612157696,4.2374999999999545,5.700999999999923,14.419999999999737,5.134886973144603,16.79836137921084,45.10118161328137,77.94045480713248,63.38961872468826,28.06665178707843,80.65896514384076,82.01231979206204,131.89540078374557,571676.421360607,2694879.69090525,5256748.351745651,8715559.965433571,7211743.505951962,2786078.3436316857,9441630.959378187,9604995.519321823,9891823.034680918,571676421360.607,2694879690905.25,5256748351745.651,8715559965433.57,7211743505951.961,2786078343631.686,9441630959378.188,9604995519321.822,9891823034680.918,178.0,275.1,285.0,293.0,366.3541666666667,192.28445612158103,423.75,570.1,1442.0
10,9891823034680.918,8.571428571428571,9.891826084681918,9.891826084681918,3.049999999999979,0,1,83.09070535749197,305,9891823.034680918,"[0.0, 9.891826084681918, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,164.13999999999862,2111.3300000000095,16414,211133,2.329197800019756,45.27901890000794,5.416666666666667,6.823846499125163,6.823846499125163,6823843.079540829,3.4195833333333048,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.416666666666667,2.987478593173716,8.571428571428571,8.571428571428571,8.571428571428571,1.8819046020507812,3.005175999232701,5.048022951398577,7.410009929112025,6.823846499125163,2.6754576668358037,9.501892498561315,9.705780029296875,9.891826084681918,1.8819046020507812,3.005175999232701,5.048022951398577,7.410009929112025,6.823846499125163,2.6754576668358037,9.501892498561315,9.705780029296875,9.891826084681918,1.9500000000000015,2.0769999999999995,2.7074999999999863,2.9299999999999815,3.4195833333333048,1.3232660955840092,4.229999999999954,5.776999999999922,6.4699999999999065,5.1345662759267725,18.365314036652855,42.55162665247917,67.99722154811025,57.344117013165636,25.686096041882177,80.70078226551414,82.11463744044303,83.09070535749197,1881899.5920497812,3005170.080231701,5048020.993897578,7410007.304111025,6823843.079540829,2675458.281069178,9501889.576060316,9705777.020295877,9891823.034680918,1881899592049.7812,3005170080231.701,5048020993897.577,7410007304111.025,6823843079540.828,2675458281069.178,9501889576060.314,9705777020295.877,9891823034680.918,195.0,207.7,270.75,293.0,341.9583333333333,132.32660955840373,423.0,577.7,647.0
