generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
76,10609740210932.033,8.571428571428571,10.6097412109375,10.6097412109375,5.466666666666653,0,1,90.13656151294708,328,10609740.210932033,"[0.0, 10.6097412109375, -1.0, -5.466666666666653]",0,64,64,0,64,0,64,0,217.1999999999996,19995.049999999923,13032,1199703,14.796039199994993,1467.3746256000013,5.625,7.525851045336042,7.525851045336042,7525850.045332648,3.3937499999999936,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.625,2.573845590249924,8.571428571428571,8.571428571428571,8.571428571428571,1.8758283342633928,5.227346147809711,5.604380198887416,7.997358867100307,7.525851045336042,2.0936085727203095,9.216110365731375,10.184616361345563,10.6097412109375,1.8758283342633928,5.227346147809711,5.604380198887416,7.997358867100307,7.525851045336042,2.0936085727203095,9.216110365731375,10.184616361345563,10.6097412109375,1.8499999999999983,2.2333333333333303,2.8124999999999947,3.0833333333333273,3.3937499999999936,1.3485476369660294,3.21666666666666,5.2966666666666535,8.833333333333352,5.173341817222536,44.56884566247464,48.63521056994796,75.35236953943968,65.88613100921236,19.517172043655307,80.19459770992398,86.14761443436146,90.76693347096443,1875827.3342583762,5227345.147807055,5604379.198884358,7997357.867097283,7525850.045332648,2093608.5727197132,9216109.365728237,10184615.361340268,10609740.210932033,1875827334258.3762,5227345147807.056,5604379198884.357,7997357867097.282,7525850045332.648,2093608572719.7131,9216109365728.238,10184615361340.268,10609740210932.033,111.0,134.0,168.75,185.0,203.625,80.91285821796187,193.0,317.8,530.0
77,10609740210932.033,8.571428571428571,10.6097412109375,10.6097412109375,5.466666666666653,0,1,90.13656151294708,328,10609740.210932033,"[0.0, 10.6097412109375, -1.0, -5.466666666666653]",0,64,64,0,64,0,64,0,219.34999999999957,20214.39999999992,13161,1212864,15.434789600010845,1484.074966500004,6.116071428571429,7.797166321958814,7.797166321958814,7797165.3219553875,3.4273437499999932,0.0,2.857142857142857,5.0,5.714285714285714,6.116071428571429,2.4675024295420496,8.571428571428571,8.571428571428571,8.571428571428571,2.340834481375558,5.0139007568359375,5.705356597900391,8.131351470947266,7.797166321958814,2.0444937278487023,9.625881058829172,10.184616361345563,10.6097412109375,2.340834481375558,5.0139007568359375,5.705356597900391,8.131351470947266,7.797166321958814,2.0444937278487023,9.625881058829172,10.184616361345563,10.6097412109375,1.9666666666666646,2.1199999999999974,2.908333333333328,3.099999999999994,3.4273437499999932,1.3226504561138424,3.324999999999993,5.39833333333332,8.833333333333352,11.64109331840882,42.209126847982404,49.98718051984906,76.34439910203218,69.17977120646242,17.84338249717516,82.23386445268989,86.14761443436146,90.76693347096443,2340833.4813705417,5013899.756833855,5705355.5978971785,8131350.470943275,7797165.3219553875,2044493.7278481256,9625880.058825985,10184615.361340268,10609740.210932033,2340833481370.5415,5013899756833.8545,5705355597897.179,8131350470943.275,7797165321955.387,2044493727848.1257,9625880058825.984,10184615361340.268,10609740210932.033,118.0,127.2,174.5,186.0,205.640625,79.35902736683065,199.5,323.90000000000003,530.0
78,10609740210932.033,8.571428571428571,10.6097412109375,10.6097412109375,5.466666666666653,0,1,90.13656151294708,328,10609740.210932033,"[0.0, 10.6097412109375, -1.0, -5.466666666666653]",0,64,64,0,64,0,64,0,234.3166666666662,20448.716666666587,14059,1226923,20.547404700002517,1505.7326382000028,5.7142857142857135,7.2867232986858905,7.2867232986858905,7286722.29868223,3.6611979166666595,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.7142857142857135,2.8571428571428568,8.571428571428571,8.571428571428571,8.571428571428571,1.874291556222098,4.586601257324219,5.283214024135044,8.116667611258372,7.2867232986858905,2.4078459151290827,8.895369938441684,10.184616361345563,10.6097412109375,1.874291556222098,4.586601257324219,5.283214024135044,8.116667611258372,7.2867232986858905,2.4078459151290827,8.895369938441684,10.184616361345563,10.6097412109375,1.9333333333333313,2.166666666666664,2.8666666666666614,3.099999999999994,3.6611979166666595,1.556404930617738,4.679166666666656,5.559999999999986,8.833333333333352,5.175409081974067,37.66580876410008,45.25940418615937,75.76982693374157,63.12240211628,23.6775298612902,79.35125752165914,86.14761443436146,90.76693347096443,1874290.5562170816,4586600.257321971,5283213.024132865,8116666.611255245,7286722.29868223,2407845.9151287805,8895368.938438205,10184615.361340268,10609740.210932033,1874290556217.0815,4586600257321.97,5283213024132.865,8116666611255.246,7286722298682.23,2407845915128.781,8895368938438.205,10184615361340.268,10609740210932.033,116.0,130.0,172.0,186.0,219.671875,93.38429583706446,280.75,333.6,530.0
79,10609740210932.033,8.571428571428571,10.6097412109375,10.6097412109375,5.466666666666653,0,1,90.13656151294708,328,10609740.210932033,"[0.0, 10.6097412109375, -1.0, -5.466666666666653]",0,64,64,0,64,0,64,0,240.1999999999995,20688.916666666588,14412,1241335,10.307591299992055,1517.4983680000005,5.982142857142857,7.686046532222203,7.686046532222203,7686045.53221845,3.7531249999999923,0.0,2.857142857142857,5.0,5.714285714285714,5.982142857142857,2.6107484852166865,8.571428571428571,8.571428571428571,8.571428571428571,1.8651144845145091,5.0667877197265625,6.403634207589286,8.326948710850306,7.686046532222203,2.1646006714951116,9.128576006208148,10.184616361345563,10.6097412109375,1.8651144845145091,5.0667877197265625,6.403634207589286,8.326948710850306,7.686046532222203,2.1646006714951116,9.128576006208148,10.184616361345563,10.6097412109375,2.083333333333331,2.731666666666662,3.012499999999994,3.133333333333327,3.7531249999999923,1.4599957043077951,4.433333333333323,5.559999999999986,8.833333333333352,5.173547573329415,42.72708548158407,55.530230103560825,76.93256255239248,67.4984382485186,21.031285834868257,80.02563062310219,86.14761443436146,90.76693347096443,1865113.4845094925,5066786.7197240265,6403633.207582865,8326947.710847115,7686045.53221845,2164600.6714949384,9128575.006205015,10184615.361340268,10609740.210932033,1865113484509.4924,5066786719724.026,6403633207582.865,8326947710847.115,7686045532218.449,2164600671494.9382,9128575006205.016,10184615361340.268,10609740210932.033,125.0,163.9,180.75,188.0,225.1875,87.59974225846786,266.0,333.6,530.0
80,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,244.54999999999959,20933.466666666587,14673,1256008,19.229499599998235,1537.8976831000036,6.830357142857142,8.21191953761237,8.21191953761237,8211918.537608549,3.8210937499999935,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.830357142857142,2.556363982539358,8.571428571428571,8.571428571428571,14.285714285714285,1.8757901872907365,5.1934629167829245,7.799068859645298,8.684561593191965,8.21191953761237,2.0910877717686223,9.227520397731235,10.206613540649414,14.668791634695872,1.8757901872907365,5.1934629167829245,7.799068859645298,8.684561593191965,8.21191953761237,2.0910877717686223,9.227520397731235,10.206613540649414,14.668791634695872,2.0166666666666644,2.8283333333333283,3.049999999999994,3.133333333333327,3.8210937499999935,1.5683702013342284,3.9666666666666575,5.559999999999986,9.850000000000069,5.173786261933856,44.14661762788892,73.41939609497786,78.4493860527873,72.38055537065986,19.786975984305666,80.03033643960953,86.17673133090139,127.70088144438341,1875789.18728572,5193461.916779312,7799067.85964219,8684560.593188757,8211918.537608549,2091087.771768029,9227519.397728078,10206612.540643899,14668790.634686021,1875789187285.72,5193461916779.3125,7799067859642.189,8684560593188.758,8211918537608.549,2091087771768.0293,9227519397728.078,10206612540643.9,14668790634686.021,121.0,169.70000000000002,183.0,188.0,229.265625,94.10221208005355,238.0,333.6,591.0
81,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,251.79999999999956,21185.266666666586,15108,1271116,17.154170399997383,1555.9962598999991,5.625,7.313355718340193,7.313355718340193,7313354.718336258,3.934374999999993,0.0,0.8571428571428592,2.857142857142857,5.714285714285714,5.625,3.0709613431999707,8.571428571428571,8.571428571428571,14.285714285714285,2.10784912109375,2.843100411551341,5.548640659877233,8.406605039324079,7.313355718340193,2.641745085842558,9.10663672855922,10.206613540649414,14.668791634695872,2.10784912109375,2.843100411551341,5.548640659877233,8.406605039324079,7.313355718340193,2.641745085842558,9.10663672855922,10.206613540649414,14.668791634695872,1.8833333333333315,2.254999999999997,3.0416666666666607,3.1499999999999937,3.934374999999993,1.7664403230595025,5.016666666666654,6.773333333333315,9.850000000000069,7.7056792224466335,16.595063739735654,47.960787028074265,77.17210468649864,62.81513849109717,25.77897505178785,80.02587511762977,86.16302716508508,127.70088144438341,2107848.1210887334,2843099.4115472645,5548639.65987497,8406604.039318554,7313354.718336258,2641745.0858421167,9106635.728556048,10206612.540643899,14668790.634686021,2107848121088.7334,2843099411547.264,5548639659874.97,8406604039318.555,7313354718336.258,2641745085842.1167,9106635728556.047,10206612540643.9,14668790634686.021,113.0,135.3,182.5,189.0,236.0625,105.98641938357008,301.0,406.40000000000003,591.0
82,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,245.66666666666626,21430.933333333254,14740,1285856,16.02519129999564,1572.6798536999995,5.892857142857142,7.424926885536739,7.424926885536739,7424925.885532901,3.8385416666666603,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.892857142857142,3.108374140273073,8.571428571428571,8.571428571428571,14.285714285714285,1.8747166224888392,4.3799912588936945,5.380526951381139,8.249447686331612,7.424926885536739,2.627499812450994,9.254587037222727,10.206613540649414,14.668791634695872,1.8747166224888392,4.3799912588936945,5.380526951381139,8.249447686331612,7.424926885536739,2.627499812450994,9.254587037222727,10.206613540649414,14.668791634695872,1.9166666666666647,2.2216666666666636,3.045833333333327,3.1666666666666603,3.8385416666666603,1.6851987266384634,5.016666666666654,5.903333333333319,9.850000000000069,5.1734201142098755,33.86172653069953,46.32698226347566,76.67700869590044,64.37481169984665,25.547426100600415,80.19503872469068,86.16302716508508,127.70088144438341,1874715.6224838225,4379990.258887261,5380525.951378927,8249446.686325729,7424925.885532901,2627499.812450619,9254586.037219588,10206612.540643899,14668790.634686021,1874715622483.8225,4379990258887.261,5380525951378.926,8249446686325.729,7424925885532.9,2627499812450.619,9254586037219.59,10206612540643.9,14668790634686.021,115.0,133.3,182.75,190.0,230.3125,101.11192359830763,301.0,354.20000000000005,591.0
83,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,247.93333333333294,21678.86666666659,14876,1300732,16.922507600000245,1590.8356153000059,5.982142857142857,7.462912968226842,7.462912968226842,7462911.968222967,3.873958333333327,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.982142857142857,2.9760416629462427,8.571428571428571,8.571428571428571,14.285714285714285,1.8757901872907365,4.809742518833706,5.643822806222098,8.131805147443501,7.462912968226842,2.5080777874581197,9.102940559387207,10.206613540649414,14.668791634695872,1.8757901872907365,4.809742518833706,5.643822806222098,8.131805147443501,7.462912968226842,2.5080777874581197,9.102940559387207,10.206613540649414,14.668791634695872,2.0499999999999976,2.321666666666663,2.9958333333333274,3.183333333333327,3.873958333333327,1.6543395034600181,4.804166666666655,6.323333333333319,9.850000000000069,5.173647497838829,40.0759615123272,49.13979008793831,73.75607408583164,64.65970079608144,24.386993590341316,80.02592193335295,86.16302716508508,127.70088144438341,1875789.18728572,4809741.518831353,5643821.806218701,8131804.147440258,7462911.968222967,2508077.7874576133,9102939.55938404,10206612.540643899,14668790.634686021,1875789187285.72,4809741518831.353,5643821806218.701,8131804147440.258,7462911968222.967,2508077787457.6133,9102939559384.041,10206612540643.9,14668790634686.021,123.0,139.3,179.75,191.0,232.4375,99.26037020760099,288.25,379.4000000000002,591.0
84,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,247.9333333333329,21926.799999999923,14876,1315608,18.429246899991995,1610.4155991000007,5.580357142857142,7.2093879750796726,7.2093879750796726,7209386.975075799,3.8739583333333267,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.580357142857142,2.8315680149820497,8.571428571428571,8.571428571428571,14.285714285714285,2.1108409336635043,4.8140395028250555,5.408797945295061,7.589644023350306,7.2093879750796726,2.376012040771737,8.807336262294225,10.206613540649414,14.668791634695872,2.1108409336635043,4.8140395028250555,5.408797945295061,7.589644023350306,7.2093879750796726,2.376012040771737,8.807336262294225,10.206613540649414,14.668791634695872,1.8333333333333317,2.1716666666666637,2.712499999999995,3.1166666666666605,3.8739583333333267,1.8580036960068191,5.066666666666654,6.773333333333315,9.850000000000069,7.70565823171637,40.14628220498562,46.32669275296212,71.9177748709917,62.839421809659484,22.558838251702618,78.60247641801834,86.16302716508508,127.70088144438341,2110839.9336584876,4814038.502823039,5408796.945292844,7589643.023347331,7209386.975075799,2376012.040771089,8807335.262288855,10206612.540643899,14668790.634686021,2110839933658.4878,4814038502823.039,5408796945292.844,7589643023347.332,7209386975075.799,2376012040771.089,8807335262288.855,10206612540643.9,14668790634686.021,110.0,130.3,162.75,187.0,232.4375,111.48022176040914,304.0,406.40000000000003,591.0
85,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,240.61666666666628,22167.416666666588,14437,1330045,22.57066689999192,1633.7888050000038,5.580357142857142,7.181433056082045,7.181433056082045,7181432.056078285,3.7596354166666606,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.580357142857142,3.131052811624817,8.571428571428571,8.571428571428571,14.285714285714285,1.8757956368582591,4.6010333469935825,5.403462818690708,7.7013574327741345,7.181433056082045,2.5858160145229894,9.11045960017613,10.206613540649414,14.668791634695872,1.8757956368582591,4.6010333469935825,5.403462818690708,7.7013574327741345,7.181433056082045,2.5858160145229894,9.11045960017613,10.206613540649414,14.668791634695872,2.0166666666666644,2.1883333333333304,2.5708333333333293,3.133333333333327,3.7596354166666606,1.6923331114572433,5.016666666666654,6.1016666666666515,9.850000000000069,5.173870894941501,37.885510525107385,45.869058278301964,72.73699954152107,62.20111467231152,24.981893238942913,80.025868460536,86.16302716508508,127.70088144438341,1875794.6368532425,4601032.346991379,5403461.818687834,7701356.432771143,7181432.056078285,2585816.0145225204,9110458.60017299,10206612.540643899,14668790.634686021,1875794636853.2424,4601032346991.379,5403461818687.834,7701356432771.143,7181432056078.285,2585816014522.5205,9110458600172.988,10206612540643.9,14668790634686.021,121.0,131.3,154.25,188.0,225.578125,101.53998668743449,301.0,366.1000000000001,591.0
86,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,261.6833333333328,22429.099999999922,15701,1345746,20.61714960000245,1655.1932863999973,5.892857142857142,7.4629024522645135,7.4629024522645135,7462901.452260424,4.088802083333325,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.892857142857142,3.025191847517396,8.571428571428571,8.571428571428571,14.285714285714285,2.039963858468192,4.367455618722098,5.6387192862374445,8.313571384974889,7.4629024522645135,2.5531073584047936,9.244466509137835,10.206613540649414,14.668791634695872,2.039963858468192,4.367455618722098,5.6387192862374445,8.313571384974889,7.4629024522645135,2.5531073584047936,9.244466509137835,10.206613540649414,14.668791634695872,1.7999999999999985,2.2766666666666633,3.045833333333327,3.208333333333327,4.088802083333325,1.8341642404182332,5.016666666666654,6.9966666666666475,9.850000000000069,7.256888354138937,35.357636988163,48.60874430835247,76.34414543956518,64.40009519755506,24.59384587519492,80.70258762687445,86.16302716508508,127.70088144438341,2039962.8584631754,4367454.618720243,5638718.286235144,8313570.384971831,7462901.452260424,2553107.358404395,9244465.509133039,10206612.540643899,14668790.634686021,2039962858463.1753,4367454618720.243,5638718286235.145,8313570384971.83,7462901452260.424,2553107358404.395,9244465509133.04,10206612540643.9,14668790634686.021,108.0,136.6,182.75,192.5,245.328125,110.04985442509397,301.0,419.80000000000007,591.0
87,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,246.8499999999996,22675.94999999992,14811,1360557,18.134328600004665,1674.3901585999993,5.491071428571429,7.227746077946255,7.227746077946255,7227745.077942397,3.8570312499999937,0.0,0.0,2.857142857142857,5.714285714285714,5.491071428571429,3.2460607013009803,8.571428571428571,8.571428571428571,14.285714285714285,1.8758283342633928,2.111157008579799,5.448314121791295,8.141395023890905,7.227746077946255,2.7953294028470164,9.341905457632883,10.206613540649414,14.668791634695872,1.8758283342633928,2.111157008579799,5.448314121791295,8.141395023890905,7.227746077946255,2.7953294028470164,9.341905457632883,10.206613540649414,14.668791634695872,2.066666666666664,2.28333333333333,2.9833333333333276,3.1499999999999937,3.8570312499999937,1.6964188298429328,5.016666666666654,6.323333333333319,9.850000000000069,5.141121311171446,7.70636759316767,46.91819867864251,74.36577724665403,61.62026926458566,27.37550655087761,80.7024604678154,86.16302716508508,127.70088144438341,1875827.3342583762,2111156.0085747824,5448313.121788379,8141394.023887862,7227745.077942397,2795329.4028467024,9341904.45762958,10206612.540643899,14668790.634686021,1875827334258.3762,2111156008574.7825,5448313121788.379,8141394023887.863,7227745077942.396,2795329402846.7026,9341904457629.578,10206612540643.9,14668790634686.021,124.0,137.0,179.0,189.0,231.421875,101.78512979057587,301.0,379.4000000000002,591.0
88,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,259.6166666666663,22935.566666666586,15577,1376134,14.833760699999402,1690.3026095999958,5.357142857142858,7.116209055696215,7.116209055696215,7116208.055692159,4.056510416666661,0.0,0.0,2.857142857142857,5.714285714285714,5.357142857142858,3.2926944490331738,8.571428571428571,8.571428571428571,14.285714285714285,1.8655613490513392,2.110917227608817,5.184323447091239,8.256523949759348,7.116209055696215,2.87350022001852,9.189998762948171,10.206613540649414,14.668791634695872,1.8655613490513392,2.110917227608817,5.184323447091239,8.256523949759348,7.116209055696215,2.87350022001852,9.189998762948171,10.206613540649414,14.668791634695872,2.033333333333331,2.249999999999997,3.0666666666666607,3.1749999999999936,4.056510416666661,1.7156388943666814,5.016666666666654,6.1366666666666525,9.850000000000069,5.182350047994987,7.705771843025286,44.08781756460667,76.55752072483301,60.794572433213034,28.501221944690407,80.02605366706848,86.16302716508508,127.70088144438341,1865560.3490463225,2110916.2276038006,5184322.447088913,8256522.949756297,7116208.055692159,2873500.220018347,9189997.762945026,10206612.540643899,14668790.634686021,1865560349046.3225,2110916227603.8003,5184322447088.913,8256522949756.297,7116208055692.158,2873500220018.3467,9189997762945.025,10206612540643.9,14668790634686.021,122.0,135.0,184.0,190.5,243.390625,102.93833366200064,301.0,368.20000000000016,591.0
89,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,259.183333333333,23194.74999999992,15551,1391685,17.164531500005978,1708.3778928999964,5.625,7.275308157716478,7.275308157716478,7275307.157712429,4.049739583333328,0.0,0.0,2.857142857142857,5.714285714285714,5.625,3.070961343199971,8.571428571428571,8.571428571428571,14.285714285714285,1.8753487723214286,2.1572674342564175,5.340025765555246,8.272244589669365,7.275308157716478,2.7086114781067767,8.868209293910436,10.206613540649414,14.668791634695872,1.8753487723214286,2.1572674342564175,5.340025765555246,8.272244589669365,7.275308157716478,2.7086114781067767,8.868209293910436,10.206613540649414,14.668791634695872,1.8999999999999981,2.5333333333333297,3.0416666666666607,3.158333333333327,4.049739583333328,1.810315954686994,5.016666666666654,6.773333333333315,9.850000000000069,5.173397841688711,8.214162180224957,45.7438260614872,76.59671736508608,62.99957908994861,26.870311697784576,78.80699647590518,86.16302716508508,127.70088144438341,1875347.772316412,2157266.4342514006,5340024.765552841,8272243.589666314,7275307.157712429,2708611.478106601,8868208.29390708,10206612.540643899,14668790.634686021,1875347772316.412,2157266434251.401,5340024765552.841,8272243589666.314,7275307157712.429,2708611478106.601,8868208293907.082,10206612540643.9,14668790634686.021,114.0,152.0,182.5,189.5,242.984375,108.61895728121945,301.0,406.40000000000003,591.0
90,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,260.34999999999894,23455.09999999992,15621,1407306,19.13327490001393,1728.4183181999979,6.339285714285714,7.999900536877768,7.999900536877768,7999899.536873701,4.0679687499999835,0.0,2.857142857142857,5.0,5.714285714285714,6.339285714285714,2.598505751938437,8.571428571428571,8.571428571428571,14.285714285714285,2.857142857142857,5.091733115059989,5.716972351074219,8.367786407470703,7.999900536877768,2.0835803111849627,9.451639992850168,10.206613540649414,14.668791634695872,2.857142857142857,5.091733115059989,5.716972351074219,8.367786407470703,7.999900536877768,2.0835803111849627,9.451639992850168,10.206613540649414,14.668791634695872,1.9666666666666646,2.159999999999997,3.016666666666661,3.124999999999994,4.0679687499999835,4.165690828111429,3.30416666666666,6.031666666666652,34.733333333332645,38.62724383175373,43.942981225252154,55.68033586751335,77.4404499605298,75.03305184940336,35.016131083856145,81.38183669373393,86.31331475451589,316.02589346953755,2857141.857108124,5091732.115057879,5716971.351071665,8367785.407467645,7999899.536873701,2083580.311185231,9451638.992846927,10206612.540643899,14668790.634686021,2857141857108.124,5091732115057.879,5716971351071.665,8367785407467.645,7999899536873.701,2083580311185.231,9451638992846.926,10206612540643.9,14668790634686.021,118.0,129.6,181.0,187.5,244.078125,249.94144968669036,198.25,361.9000000000001,2084.0
91,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,260.24999999999966,23715.34999999992,15615,1422921,18.036833799997112,1747.7422090000036,5.3125,6.989346572331019,6.989346572331019,6989345.572326953,4.066406249999995,0.0,0.0,2.857142857142857,5.714285714285714,5.3125,3.2680888871769986,8.571428571428571,8.571428571428571,14.285714285714285,1.8746675763811382,2.1117471967424666,5.232196535382952,7.7544484819684705,6.989346572331019,2.8706245102371852,9.052733693804058,10.206613540649414,14.668791634695872,1.8746675763811382,2.1117471967424666,5.232196535382952,7.7544484819684705,6.989346572331019,2.8706245102371852,9.052733693804058,10.206613540649414,14.668791634695872,2.0166666666666644,2.2166666666666637,2.8958333333333277,3.19166666666666,4.066406249999995,1.895474994036194,5.016666666666654,7.008333333333314,9.850000000000069,5.174882389372215,7.711105718217732,44.46324425190687,71.01114160567522,59.091387828013126,28.197645173016777,79.41377100721002,86.16302716508508,127.70088144438341,1874666.5763761215,2111746.19673745,5232195.535380252,7754447.481965404,6989345.572326953,2870624.5102368337,9052732.693800472,10206612.540643899,14668790.634686021,1874666576376.1216,2111746196737.45,5232195535380.252,7754447481965.404,6989345572326.953,2870624510236.8335,9052732693800.47,10206612540643.9,14668790634686.021,121.0,133.0,173.75,191.5,243.984375,113.72849964217137,301.0,420.50000000000006,591.0
92,14668790634686.021,14.285714285714285,14.668791634695872,14.668791634695872,9.850000000000069,0,1,127.70088144438341,591,14668790.634686021,"[0.0, 14.668791634695872, -1.0, -9.850000000000069]",0,64,64,0,64,0,64,0,242.01666666666628,23957.366666666585,14521,1437442,15.2829422000068,1764.0508704999957,5.580357142857142,7.286788523197174,7.286788523197174,7286787.523193393,3.7815104166666607,0.0,0.0,2.857142857142857,5.714285714285714,5.580357142857142,3.2899695853379827,8.571428571428571,8.571428571428571,14.285714285714285,2.1026393345424106,2.1122469220842635,5.383607319423131,8.103023256574359,7.286788523197174,2.8135242944463226,9.309350422450475,10.206613540649414,14.668791634695872,2.1026393345424106,2.1122469220842635,5.383607319423131,8.103023256574359,7.286788523197174,2.8135242944463226,9.309350422450475,10.206613540649414,14.668791634695872,1.9166666666666647,2.2483333333333304,3.0083333333333275,3.158333333333327,3.7815104166666607,1.5825796374651353,5.016666666666654,5.4216666666666535,9.850000000000069,7.7057500135633745,7.71794783628211,46.42433051392436,76.01274570077658,62.35435716369443,27.443912750574132,80.87261049076915,86.16302716508508,127.70088144438341,2102638.334537394,2112245.922079247,5383606.319420048,8103022.256571183,7286787.523193393,2813524.294445981,9309349.422447296,10206612.540643899,14668790.634686021,2102638334537.394,2112245922079.2468,5383606319420.048,8103022256571.184,7286787523193.394,2813524294445.981,9309349422447.295,10206612540643.9,14668790634686.021,115.0,134.9,180.5,189.5,226.890625,94.95477824790797,301.0,325.3,591.0
