generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,44,17,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8718004100956,-4.501666666666539e-05,2701,0,1
1,45,24,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.87158274045214,-4.501666666666539e-05,2701,0,1
1,46,25,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.87391828373075,-4.501666666666539e-05,2701,0,1
1,47,26,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8717480683699,-4.501666666666539e-05,2701,0,1
1,48,27,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.87304800748825,-4.501666666666539e-05,2701,0,1
1,49,29,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8717125612311,-4.501666666666539e-05,2701,0,1
1,50,31,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8718194565736,-4.501666666666539e-05,2701,0,1
1,51,33,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8716505160555,-4.501666666666539e-05,2701,0,1
1,52,37,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8717556633055,-4.501666666666539e-05,2701,0,1
1,53,38,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8721002135426,-4.501666666666539e-05,2701,0,1
1,54,40,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.87183889979497,-4.501666666666539e-05,2701,0,1
1,55,41,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8712514056824,-4.501666666666539e-05,2701,0,1
