generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,42,21,0,0,0,1875745590745.5415,"[0.0, 1.8757465907505582, -1.0, -5.016666666666654]",1.8757465907505582,0.0,1.8757465907505582,5.016666666666654,0,1,0,5.174318071629386,1875745.5907455415,301,1,0
1,43,4,0,0,0,1875740141178.019,"[0.0, 1.8757411411830356, -1.0, -5.016666666666654]",1.8757411411830356,0.0,1.8757411411830356,5.016666666666654,0,1,0,5.174689262523316,1875740.141178019,301,1,0
1,44,38,0,0,0,1875718342907.9297,"[0.0, 1.8757193429129464, -1.0, -5.016666666666654]",1.8757193429129464,0.0,1.8757193429129464,5.016666666666654,0,1,0,5.174801065819338,1875718.3429079298,301,1,0
1,45,23,0,0,0,1875707443772.8853,"[0.0, 1.875708443777902, -1.0, -5.016666666666654]",1.875708443777902,0.0,1.875708443777902,5.016666666666654,0,1,0,5.175109840754885,1875707.4437728852,301,1,0
1,46,36,0,0,0,1875380469721.546,"[0.0, 1.8753814697265625, -1.0, -5.016666666666654]",1.8753814697265625,0.0,1.8753814697265625,5.016666666666654,0,1,0,5.17466976022115,1875380.469721546,301,1,0
1,47,11,0,0,0,1854285193842.6394,"[0.0, 1.854286193847656, -1.0, -5.016666666666654]",1.854286193847656,0.0,1.854286193847656,5.016666666666654,0,1,0,4.836885113618337,1854285.1938426394,301,1,0
1,48,60,0,0,0,1154849551055.2512,"[0.0, 1.1548505510602678, -1.0, -5.016666666666654]",1.1548505510602678,0.0,1.1548505510602678,5.016666666666654,0,1,0,18.25225156592205,1154849.5510552512,301,1,0
1,49,10,0,0,0,862583795265.6306,"[0.0, 0.8625847952706474, -1.0, -5.016666666666654]",0.8625847952706474,0.0,0.8625847952706474,5.016666666666654,0,1,0,9.214711691020057,862583.7952656306,301,1,0
1,50,32,0,0,0,662764502924.6708,"[0.0, 0.6627655029296875, -1.0, -5.016666666666654]",0.6627655029296875,0.0,0.6627655029296875,5.016666666666654,0,1,0,11.26122897589812,662764.5029246708,301,1,0
1,51,30,0,0,0,515795116415.0842,"[0.0, 0.5157961164202008, -1.0, -5.116666666666654]",0.5157961164202008,0.0,0.5157961164202008,5.116666666666654,0,1,0,25.48800048904377,515795.1164150842,307,1,0
1,52,12,0,0,0,512612568985.0985,"[0.0, 0.5126135689871651, -1.0, -2.066666666666664]",0.5126135689871651,0.0,0.5126135689871651,2.066666666666664,0,1,0,12.940800319891423,512612.5689850985,124,1,0
1,53,14,0,0,0,500634419571.16943,"[0.0, 0.5006354195731028, -1.0, -1.9333333333333313]",0.5006354195731028,0.0,0.5006354195731028,1.9333333333333313,0,1,0,12.954839832615107,500634.4195711694,116,1,0
1,54,42,0,0,0,498318353374.1827,"[0.0, 0.49831935337611605, -1.0, -1.9333333333333313]",0.49831935337611605,0.0,0.49831935337611605,1.9333333333333313,0,1,0,13.03855584654957,498318.35337418265,116,1,0
1,55,15,0,0,0,496045883717.3747,"[0.0, 0.49604688371930805, -1.0, -1.9333333333333313]",0.49604688371930805,0.0,0.49604688371930805,1.9333333333333313,0,1,0,13.038589844014496,496045.8837173747,116,1,0
1,56,27,0,0,0,493958699356.3256,"[0.0, 0.49395969935825895, -1.0, -1.9333333333333313]",0.49395969935825895,0.0,0.49395969935825895,1.9333333333333313,0,1,0,13.038492536637932,493958.6993563256,116,1,0
1,57,19,0,0,0,493898754113.5801,"[0.0, 0.4938997541155134, -1.0, -1.9333333333333313]",0.4938997541155134,0.0,0.4938997541155134,1.9333333333333313,0,1,0,13.03860039031133,493898.7541135801,116,1,0
1,58,25,0,0,0,493484586981.8836,"[0.0, 0.49348558698381695, -1.0, -1.9333333333333313]",0.49348558698381695,0.0,0.49348558698381695,1.9333333333333313,0,1,0,13.038733951281756,493484.5869818836,116,1,0
1,59,9,0,0,0,493375595631.4372,"[0.0, 0.49337659563337055, -1.0, -1.9333333333333313]",0.49337659563337055,0.0,0.49337659563337055,1.9333333333333313,0,1,0,13.038717997726053,493375.5956314372,116,1,0
1,60,22,0,0,0,493173961633.1113,"[0.0, 0.49317496163504465, -1.0, -1.9333333333333313]",0.49317496163504465,0.0,0.49317496163504465,1.9333333333333313,0,1,0,13.038516364526004,493173.96163311135,116,1,0
1,61,29,0,0,0,492939630229.6515,"[0.0, 0.49294063023158485, -1.0, -1.9333333333333313]",0.49294063023158485,0.0,0.49294063023158485,1.9333333333333313,0,1,0,13.038451538421214,492939.63022965146,116,1,0
1,62,26,0,0,0,492612656178.3122,"[0.0, 0.49261365618024555, -1.0, -1.9333333333333313]",0.49261365618024555,0.0,0.49261365618024555,1.9333333333333313,0,1,0,13.039722546003759,492612.6561783122,116,1,0
