generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
11,9979007265895.684,8.571428571428571,9.979008265904017,9.979008265904017,8.333333333333327,0,1,83.84499095007777,500,9979007.265895683,"[0.0, 9.979008265904017, -1.0, -8.333333333333327]",0,64,64,0,64,0,64,0,229.4166666666662,2501.5999999999945,13765,150096,21.085413799999515,292.6501575000002,5.7142857142857135,7.157449083668846,7.157449083668846,7157448.08366526,3.5846354166666594,0.0,0.0,2.857142857142857,5.714285714285714,5.7142857142857135,3.2732683535398857,8.571428571428571,8.571428571428571,8.571428571428571,0.7407324654715401,2.1104393005371094,5.396243504115513,8.477329526628768,7.157449083668846,2.7380715935660467,9.214540209089009,9.511577878679548,9.979008265904017,0.7407324654715401,2.1104393005371094,5.396243504115513,8.477329526628768,7.157449083668846,2.7380715935660467,9.214540209089009,9.511577878679548,9.979008265904017,1.9666666666666646,2.9099999999999944,3.049999999999994,3.1166666666666605,3.5846354166666594,1.1504577315481812,4.479166666666656,5.016666666666654,8.333333333333327,5.175107209419366,7.858440602888004,46.18902485544095,76.67593629658222,61.659347683275996,26.305134667386113,79.35106718540192,80.70231418460608,83.84499095007777,740731.4654658901,2110438.300532093,5396242.504110943,8477328.526625717,7157448.08366526,2738071.5935665807,9214539.209085891,9511576.878676398,9979007.265895683,740731465465.8901,2110438300532.0928,5396242504110.942,8477328526625.717,7157448083665.261,2738071593566.5806,9214539209085.89,9511576878676.396,9979007265895.684,118.0,174.6,183.0,187.0,215.078125,69.02746389289103,268.75,301.0,500.0
12,9979007265895.684,8.571428571428571,9.979008265904017,9.979008265904017,8.333333333333327,0,1,83.84499095007777,500,9979007.265895683,"[0.0, 9.979008265904017, -1.0, -8.333333333333327]",0,64,64,0,64,0,64,0,214.5499999999996,2716.149999999994,12873,162969,19.971371899999212,313.501800500002,6.205357142857142,7.653119223458426,7.653119223458426,7653118.223455074,3.352343749999994,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.205357142857142,2.79187448459903,8.571428571428571,8.571428571428571,8.571428571428571,1.8750871930803572,4.5501169477190295,6.920956202915736,8.533225740705216,7.653119223458426,2.2787749814084437,9.213306563241142,9.563525881086077,9.979008265904017,1.8750871930803572,4.5501169477190295,6.920956202915736,8.533225740705216,7.653119223458426,2.2787749814084437,9.213306563241142,9.563525881086077,9.979008265904017,1.8833333333333315,2.3199999999999967,3.0291666666666606,3.099999999999994,3.352343749999994,1.1566979882417887,3.1499999999999937,5.016666666666654,8.433333333333332,5.175240003329236,37.04429652541876,71.22119737043977,77.04272884130478,66.6769441506267,22.547295846629556,79.35794087126851,80.70283538401127,83.84499095007777,1875086.1930753405,4550115.947717116,6920955.202912953,8533224.740702033,7653118.223455074,2278774.9814086976,9213305.563238025,9563524.881082928,9979007.265895683,1875086193075.3406,4550115947717.116,6920955202912.953,8533224740702.034,7653118223455.074,2278774981408.6978,9213305563238.023,9563524881082.926,9979007265895.684,113.0,139.20000000000002,181.75,186.0,201.140625,69.4018792945074,189.0,301.0,506.0
13,9979007265895.684,8.571428571428571,9.979008265904017,9.979008265904017,8.333333333333327,0,1,83.84499095007777,500,9979007.265895683,"[0.0, 9.979008265904017, -1.0, -8.333333333333327]",0,64,64,0,64,0,64,0,218.34999999999957,2934.4999999999936,13101,176070,21.106193500003428,335.80610290000914,6.116071428571428,7.5136882066726685,7.5136882066726685,7513687.206669256,3.4117187499999932,0.0,0.8571428571428592,2.857142857142857,8.571428571428571,6.116071428571428,3.024862431515165,8.571428571428571,8.571428571428571,8.571428571428571,1.8745367867606029,2.7435177394322,5.457136971609933,8.67511476789202,7.5136882066726685,2.4843921241611353,9.457031658717565,9.58426993233817,9.979008265904017,1.8745367867606029,2.7435177394322,5.457136971609933,8.67511476789202,7.5136882066726685,2.4843921241611353,9.457031658717565,9.58426993233817,9.979008265904017,2.0166666666666644,2.2166666666666637,2.9999999999999942,3.1166666666666605,3.4117187499999932,1.2290984433308951,3.1666666666666603,5.016666666666654,8.333333333333327,5.175453980395105,15.51701062325812,46.86818476766348,77.34120969474316,63.971831038003415,24.29959155875289,80.25970155000687,80.70285839438438,83.84499095007777,1874535.7867555863,2743516.7394265183,5457135.971607705,8675113.767888956,7513687.206669256,2484392.124161389,9457030.658714322,9584268.93233502,9979007.265895683,1874535786755.5862,2743516739426.5186,5457135971607.704,8675113767888.955,7513687206669.257,2484392124161.3887,9457030658714.322,9584268932335.02,9979007265895.684,121.0,133.0,180.0,187.0,204.703125,73.7459065998539,190.0,301.0,500.0
14,9979007265895.684,8.571428571428571,9.979008265904017,9.979008265904017,8.333333333333327,0,1,83.84499095007777,500,9979007.265895683,"[0.0, 9.979008265904017, -1.0, -8.333333333333327]",0,64,64,0,64,0,64,0,210.86666666666628,3145.36666666666,12652,188722,15.461148899994441,352.48028260000865,6.517857142857142,7.927282835756029,7.927282835756029,7927281.835752735,3.2947916666666606,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.517857142857142,2.6948907629976016,8.571428571428571,8.571428571428571,8.571428571428571,2.0969499860491068,5.074886322021484,7.754992076328822,8.766694750104632,7.927282835756029,2.093851107331114,9.363671030317034,9.604814801897321,9.979008265904017,2.0969499860491068,5.074886322021484,7.754992076328822,8.766694750104632,7.927282835756029,2.093851107331114,9.363671030317034,9.604814801897321,9.979008265904017,1.9166666666666647,2.179999999999997,3.045833333333327,3.0916666666666606,3.2947916666666606,1.1711886879185327,3.1541666666666606,4.871666666666656,8.800000000000017,7.7056682452894165,42.68127603828907,73.54890305921435,77.67519688606262,68.55961413716852,20.138182047479503,80.02582529187202,81.33654405772685,83.84499095007777,2096948.98604409,5074885.322019386,7754991.076325851,8766693.750101516,7927281.835752735,2093851.1073310394,9363670.030313902,9604813.801894156,9979007.265895683,2096948986044.09,5074885322019.386,7754991076325.852,8766693750101.516,7927281835752.734,2093851107331.0396,9363670030313.902,9604813801894.156,9979007265895.684,115.0,130.8,182.75,185.5,197.6875,70.27132127511194,189.25,292.30000000000007,528.0
15,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,228.4499999999997,3373.81666666666,13707,202429,21.15840319999552,374.2893436000013,5.892857142857142,7.466940837247031,7.466940837247031,7466939.837243462,3.5695312499999954,0.0,0.0,2.857142857142857,5.714285714285714,5.892857142857142,2.98273090865894,8.571428571428571,8.571428571428571,8.571428571428571,2.106949942452567,2.32737295968192,5.572535651070731,8.497749056134905,7.466940837247031,2.4880892217068573,9.307663781302315,9.62718118940081,10.989300864083425,2.106949942452567,2.32737295968192,5.572535651070731,8.497749056134905,7.466940837247031,2.4880892217068573,9.307663781302315,9.62718118940081,10.989300864083425,2.066666666666664,2.254999999999997,2.9999999999999942,3.099999999999994,3.5695312499999954,1.5558624425043739,3.17916666666666,5.016666666666654,10.133333333333416,7.705146443404374,10.314960981992776,48.09812742844224,76.67595117539167,63.87332171962396,24.529507290771406,79.52015050128102,81.38160899877548,91.9827138100809,2106948.94244755,2327371.9596769037,5572534.651068464,8497748.056131855,7466939.837243462,2488089.2217068607,9307662.781299194,9627180.18939748,10989299.864073293,2106948942447.5503,2327371959676.9033,5572534651068.464,8497748056131.855,7466939837243.461,2488089221706.861,9307662781299.195,9627180189397.48,10989299864073.293,124.0,135.3,180.0,186.0,214.171875,93.35174655026212,190.75,301.0,608.0
16,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,246.84999999999962,3620.6666666666592,14811,217240,21.73363590000372,396.98902649999945,5.758928571428571,7.02753871679306,7.02753871679306,7027537.716789204,3.857031249999994,0.0,0.0,2.857142857142857,8.571428571428571,5.758928571428571,3.553246126531947,8.571428571428571,8.571428571428571,8.571428571428571,0.5537087576729911,1.9636426653180805,4.709791455950056,8.721066883632115,7.02753871679306,3.044015393401237,9.177970886230469,9.638829095023018,10.989300864083425,0.5537087576729911,1.9636426653180805,4.709791455950056,8.721066883632115,7.02753871679306,3.044015393401237,9.177970886230469,9.638829095023018,10.989300864083425,1.8999999999999981,2.976666666666661,3.0666666666666607,3.124999999999994,3.857031249999994,1.5484950262256816,5.016666666666654,5.074999999999988,10.133333333333416,5.174773642909713,7.7057417597199676,38.81015838123858,77.34136141836643,59.03504595733432,29.97138313524009,79.35123404487967,81.38189547657967,91.9827138100809,553707.7576709577,1963641.665313064,4709790.455947744,8721065.883629046,7027537.716789204,3044015.393401482,9177969.886227341,9638828.095018499,10989299.864073293,553707757670.9578,1963641665313.0637,4709790455947.744,8721065883629.048,7027537716789.203,3044015393401.482,9177969886227.34,9638828095018.498,10989299864073.293,114.0,178.6,184.0,187.5,231.421875,92.90970157354062,301.0,304.5,608.0
17,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,219.83333333333306,3840.4999999999923,13190,230430,19.879265499999747,417.3412076999957,6.294642857142857,7.667752504348754,7.667752504348754,7667751.50434532,3.434895833333329,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.294642857142857,2.820284012872694,8.571428571428571,8.571428571428571,8.571428571428571,1.8758010864257812,4.844482966831753,5.556577954973493,8.692046574183873,7.667752504348754,2.199893251821971,9.180729048592703,9.638829095023018,10.989300864083425,1.8758010864257812,4.844482966831753,5.556577954973493,8.692046574183873,7.667752504348754,2.199893251821971,9.180729048592703,9.638829095023018,10.989300864083425,1.9666666666666646,2.154999999999997,2.8958333333333277,3.0833333333333273,3.434895833333329,1.5400743994417898,3.1666666666666603,5.074999999999988,10.133333333333416,5.173562425712589,40.25305844247341,47.961135134100914,77.34117802232504,66.25225463228026,20.985166129378023,79.35086666047573,81.38166760504245,91.9827138100809,1875800.0864207647,4844481.966829733,5556576.954971231,8692045.574180808,7667751.50434532,2199893.2518216623,9180728.048589585,9638828.095018499,10989299.864073293,1875800086420.7646,4844481966829.732,5556576954971.23,8692045574180.807,7667751504345.32,2199893251821.6626,9180728048589.586,9638828095018.498,10989299864073.293,118.0,129.3,173.75,185.0,206.09375,92.40446396650705,190.0,304.5,608.0
18,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,238.01666666666637,4078.5166666666587,14281,244711,24.36577699999907,443.3429554000031,6.517857142857142,7.864578323704856,7.864578323704856,7864577.323701137,3.719010416666662,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.517857142857142,2.787945534999285,8.571428571428571,8.571428571428571,8.571428571428571,1.065739222935268,4.992937360491071,7.631632941109794,8.643654414585658,7.864578323704856,2.3303749355412293,9.351261002676829,9.687432425362724,10.989300864083425,1.065739222935268,4.992937360491071,7.631632941109794,8.643654414585658,7.864578323704856,2.3303749355412293,9.351261002676829,9.687432425362724,10.989300864083425,2.0499999999999976,2.8683333333333283,3.0291666666666606,3.099999999999994,3.719010416666662,1.651495710931412,3.2124999999999932,5.193333333333321,10.133333333333416,5.1748330972041,41.81985699310899,72.73260834813118,77.34086361527443,68.44227333909612,21.89134662052547,80.0254679210484,81.42839158773423,91.9827138100809,1065738.2229297513,4992936.360488662,7631631.941106845,8643653.41458246,7864577.323701137,2330374.935541248,9351260.002673697,9687431.425359558,10989299.864073293,1065738222929.7513,4992936360488.661,7631631941106.844,8643653414582.459,7864577323701.137,2330374935541.2476,9351260002673.695,9687431425359.557,10989299864073.293,123.0,172.1,181.75,186.0,223.140625,99.0897426558843,192.75,311.6,608.0
19,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,230.89999999999972,4309.416666666659,13854,258565,19.918721699999878,463.6845064000081,5.535714285714286,7.178045809268951,7.178045809268951,7178044.8092653435,3.6078124999999956,0.0,0.0,2.857142857142857,5.714285714285714,5.535714285714286,3.0670650066638694,8.571428571428571,8.571428571428571,8.571428571428571,0.5235944475446429,2.1089308602469305,5.307039533342635,8.29139028276716,7.178045809268951,2.659803755943152,9.208269800458636,9.6940244947161,10.989300864083425,0.5235944475446429,2.1089308602469305,5.307039533342635,8.29139028276716,7.178045809268951,2.659803755943152,9.208269800458636,9.6940244947161,10.989300864083425,1.8833333333333315,2.23833333333333,2.966666666666661,3.0916666666666606,3.6078124999999956,1.6830212395039912,3.26666666666666,5.016666666666654,10.133333333333416,5.080792910361197,9.252696599371852,45.21576148620079,76.02639581263065,61.45878534582971,25.44053249481904,79.35107519105077,81.71819281976495,91.9827138100809,523593.44754187623,2108929.860241914,5307038.533340455,8291389.282764018,7178044.8092653435,2659803.7559429286,9208268.800455518,9694023.49471292,10989299.864073293,523593447541.8762,2108929860241.914,5307038533340.455,8291389282764.018,7178044809265.344,2659803755942.9287,9208268800455.52,9694023494712.922,10989299864073.293,113.0,134.3,178.0,185.5,216.46875,100.98127437023906,196.0,301.0,608.0
20,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,235.33333333333306,4544.749999999992,14120,272685,23.829821200008155,488.77261810000346,5.669642857142857,7.38541373184749,7.38541373184749,7385412.731843814,3.677083333333329,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.669642857142857,2.922999381226938,8.571428571428571,8.571428571428571,8.571428571428571,1.87530517578125,4.858576638357981,5.375736781529017,8.363073893955775,7.38541373184749,2.40697608693623,9.161435535975865,9.6940244947161,10.989300864083425,1.87530517578125,4.858576638357981,5.375736781529017,8.363073893955775,7.38541373184749,2.40697608693623,9.161435535975865,9.6940244947161,10.989300864083425,1.9833333333333312,2.1833333333333305,2.9458333333333275,3.0833333333333273,3.677083333333329,1.8343687890298086,3.187499999999994,5.9216666666666535,10.133333333333416,5.174332779890392,40.36889768838883,45.90711780548736,75.57166752964258,62.97324824318207,23.34353194529797,78.82696684449911,81.71813869278704,91.9827138100809,1875304.1757762334,4858575.638355957,5375735.781526818,8363072.893952735,7385412.731843814,2406976.086935886,9161434.535972761,9694023.49471292,10989299.864073293,1875304175776.2334,4858575638355.957,5375735781526.817,8363072893952.734,7385412731843.813,2406976086935.886,9161434535972.762,9694023494712.922,10989299864073.293,119.0,131.0,176.75,185.0,220.625,110.0621273417882,191.25,355.3000000000002,608.0
21,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,238.81666666666638,4783.566666666658,14329,287014,23.776448100004927,513.5070048000052,5.848214285714286,7.358042470046453,7.358042470046453,7358041.47004272,3.731510416666662,0.0,0.0,2.857142857142857,8.571428571428571,5.848214285714286,3.289969585337983,8.571428571428571,8.571428571428571,8.571428571428571,0.5001122610909599,2.108814239501953,5.461792264665876,8.66783959524972,7.358042470046453,2.832623617144144,9.310574531555176,9.6940244947161,10.989300864083425,0.5001122610909599,2.108814239501953,5.461792264665876,8.66783959524972,7.358042470046453,2.832623617144144,9.310574531555176,9.6940244947161,10.989300864083425,1.8333333333333317,2.24333333333333,3.049999999999994,3.1166666666666605,3.731510416666662,1.6466799436129267,4.116666666666657,5.016666666666654,10.133333333333416,5.175062958733179,7.7062829821799825,46.88942550122738,77.32475560903549,62.57283760913026,27.460758224657425,79.85145796462893,81.71813449960027,91.9827138100809,500111.26108902646,2108813.2394969366,5461791.264663642,8667838.595246654,7358041.47004272,2832623.6171441097,9310573.531552004,9694023.49471292,10989299.864073293,500111261089.0265,2108813239496.9365,5461791264663.643,8667838595246.654,7358041470042.721,2832623617144.1094,9310573531552.004,9694023494712.922,10989299864073.293,110.0,134.6,183.0,187.0,223.890625,98.80079661677519,247.0,301.0,608.0
22,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,241.03333333333305,5024.599999999991,14462,301476,15.665386500011664,529.4885160999984,5.491071428571429,7.06104929958071,7.06104929958071,7061048.299576945,3.766145833333329,0.0,0.0,2.857142857142857,5.714285714285714,5.491071428571429,3.1664974332688094,8.571428571428571,8.571428571428571,8.571428571428571,0.522003173828125,2.110900333949498,5.264417103358677,8.244432721819198,7.06104929958071,2.755630608287845,9.215150560651507,9.798307146344866,10.989300864083425,0.522003173828125,2.110900333949498,5.264417103358677,8.244432721819198,7.06104929958071,2.755630608287845,9.215150560651507,9.798307146344866,10.989300864083425,1.9666666666666646,2.249999999999997,2.966666666666661,3.108333333333327,3.766145833333329,1.7864773899615325,5.016666666666654,5.244999999999987,10.133333333333416,5.174449445155915,7.807478826049191,44.76858562231064,76.01257770508528,60.241743300048824,26.417584478841984,79.35131247714162,82.06313863694668,91.9827138100809,522002.173825725,2110899.3339444813,5264416.10335521,8244431.7218161635,7061048.299576945,2755630.6082877186,9215149.56064839,9798306.146341672,10989299.864073293,522002173825.725,2110899333944.4812,5264416103355.211,8244431721816.164,7061048299576.943,2755630608287.7183,9215149560648.39,9798306146341.672,10989299864073.293,118.0,135.0,178.0,186.5,225.96875,107.18864339769162,301.0,314.7,608.0
23,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,235.16666666666634,5259.766666666657,14110,315586,23.173376999999164,553.2921034000028,5.892857142857142,7.395132269178118,7.395132269178118,7395131.269174444,3.6744791666666616,0.0,0.0,2.857142857142857,5.714285714285714,5.892857142857142,3.0670650066638694,8.571428571428571,8.571428571428571,8.571428571428571,1.8756920950753346,2.111441476004464,5.3173065185546875,8.490164620535714,7.395132269178118,2.6075454657464663,9.324816295078822,9.798307146344866,10.989300864083425,1.8756920950753346,2.111441476004464,5.3173065185546875,8.490164620535714,7.395132269178118,2.6075454657464663,9.324816295078822,9.798307146344866,10.989300864083425,1.949999999999998,2.1883333333333304,3.016666666666661,3.099999999999994,3.6744791666666616,1.6976443256790978,3.220833333333327,5.168333333333321,10.133333333333416,5.175225186860189,7.710751360053109,45.38229491561651,76.67593857645988,63.06559128698598,25.643309757552434,79.7429981045425,82.002816565978,91.9827138100809,1875691.095070318,2111440.4759994475,5317305.5185525045,8490163.620532664,7395131.269174444,2607545.4657463985,9324815.295075664,9798306.146341672,10989299.864073293,1875691095070.318,2111440475999.4475,5317305518552.504,8490163620532.664,7395131269174.443,2607545465746.3984,9324815295075.664,9798306146341.672,10989299864073.293,117.0,131.3,181.0,186.0,220.46875,101.85865954074548,193.25,310.1,608.0
24,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,225.23333333333306,5484.99999999999,13514,329100,23.718549600002007,577.5996749000042,6.3392857142857135,7.780795778547015,7.780795778547015,7780794.778543496,3.519270833333329,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.3392857142857135,2.833327080825434,8.571428571428571,8.571428571428571,8.571428571428571,1.8750217982700892,4.8954587663922995,5.4098197392054965,8.753531319754465,7.780795778547015,2.2781601411281804,9.38009466443743,9.798307146344866,10.989300864083425,1.8750217982700892,4.8954587663922995,5.4098197392054965,8.753531319754465,7.780795778547015,2.2781601411281804,9.38009466443743,9.798307146344866,10.989300864083425,1.866666666666665,2.1716666666666637,2.9791666666666607,3.099999999999994,3.519270833333329,1.7204504687837476,3.187499999999994,5.168333333333321,10.133333333333416,5.17506352881901,40.81213388741016,46.32560885697603,77.34161134064198,66.5684811656198,21.553104617331506,80.0258799791336,82.002816565978,91.9827138100809,1875020.7982650725,4895457.766390261,5409818.739203284,8753530.31975139,7780794.778543496,2278160.1411277074,9380093.664434295,9798306.146341672,10989299.864073293,1875020798265.0725,4895457766390.261,5409818739203.283,8753530319751.39,7780794778543.495,2278160141127.707,9380093664434.297,9798306146341.672,10989299864073.293,112.0,130.3,178.75,186.0,211.15625,103.22702812702447,191.25,310.1,608.0
25,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,240.483333333333,5725.483333333323,14429,343529,18.415728399995714,597.022681500006,5.9375,7.463511185986655,7.463511185986655,7463510.185982898,3.7575520833333282,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.9375,2.9148059540902547,8.571428571428571,8.571428571428571,8.571428571428571,1.8741553170340404,4.4528961181640625,5.423039027622768,8.493280410766602,7.463511185986655,2.404735458722134,9.239945411682129,9.841381890433174,10.989300864083425,1.8741553170340404,4.4528961181640625,5.423039027622768,8.493280410766602,7.463511185986655,2.404735458722134,9.239945411682129,9.841381890433174,10.989300864083425,2.066666666666664,2.219999999999997,2.9833333333333276,3.0833333333333273,3.7575520833333282,1.7467950058396193,4.974999999999987,5.9249999999999865,10.133333333333416,5.173349326476455,36.012341793331146,45.92013804242015,76.67629017680883,64.27385820134964,23.0762194783726,79.40019768103957,82.54156237393617,91.9827138100809,1874154.3170290238,4452895.118158725,5423038.027616551,8493279.41076355,7463510.185982898,2404735.4587219944,9239944.41167901,9841380.890428552,10989299.864073293,1874154317029.0237,4452895118158.726,5423038027616.552,8493279410763.552,7463510185982.898,2404735458721.994,9239944411679.01,9841380890428.553,10989299864073.293,124.0,133.2,179.0,185.0,225.453125,104.8077003503768,298.5,355.50000000000017,608.0
26,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,236.5166666666664,5961.999999999989,14191,357720,22.62343900000269,620.2969810000068,5.758928571428571,7.240344456263951,7.240344456263951,7240343.456260256,3.6955729166666624,0.0,0.8571428571428592,2.857142857142857,5.714285714285714,5.758928571428571,3.092625671806785,8.571428571428571,8.571428571428571,8.571428571428571,1.8727820260184151,2.583481924874443,5.17171995980399,8.417132241385325,7.240344456263951,2.595201850970285,9.227215221949985,9.841381890433174,10.989300864083425,1.8727820260184151,2.583481924874443,5.17171995980399,8.417132241385325,7.240344456263951,2.595201850970285,9.227215221949985,9.841381890433174,10.989300864083425,1.9333333333333313,2.1333333333333306,2.966666666666661,3.099999999999994,3.6955729166666624,1.71802950097225,4.4916666666666565,5.23333333333332,10.133333333333416,5.175217092910316,13.811484617538387,43.78372010961175,76.46036161482334,61.74473608340202,25.299510925574392,79.35137901082635,82.48129062418884,91.9827138100809,1872781.0260133985,2583480.9248697762,5171718.959801856,8417131.241382275,7240343.456260256,2595201.8509699963,9227214.221946867,9841380.890428552,10989299.864073293,1872781026013.3984,2583480924869.7764,5171718959801.855,8417131241382.273,7240343456260.255,2595201850969.996,9227214221946.867,9841380890428.553,10989299864073.293,116.0,128.0,178.0,186.0,221.734375,103.08177005833464,269.5,314.0,608.0
27,10989299864073.293,8.571428571428571,10.989300864083425,10.989300864083425,10.133333333333416,0,1,91.9827138100809,608,10989299.864073293,"[0.0, 10.989300864083425, -1.0, -10.133333333333416]",0,64,64,0,64,0,64,0,235.08333333333303,6197.083333333322,14105,371825,16.92241309999372,638.4084789000044,5.848214285714285,7.376396528312138,7.376396528312138,7376395.528308465,3.6731770833333286,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.848214285714285,2.963626755500491,8.571428571428571,8.571428571428571,8.571428571428571,1.8747656685965401,4.555298941476004,5.362467084612165,8.43155997140067,7.376396528312138,2.43888787599715,9.106488909040179,9.8432799748012,10.989300864083425,1.8747656685965401,4.555298941476004,5.362467084612165,8.43155997140067,7.376396528312138,2.43888787599715,9.106488909040179,9.8432799748012,10.989300864083425,1.8833333333333315,2.096666666666664,2.679166666666662,3.0833333333333273,3.6731770833333286,1.8205773494439006,4.18749999999999,5.936666666666653,10.133333333333416,5.175164338375907,37.19636573940516,45.58643535900774,76.34485601633787,62.958740679703055,23.37946429887671,78.67902360484004,82.76381545215845,91.9827138100809,1874764.6685915235,4555297.941474087,5362466.084609969,8431558.971397629,7376395.528308465,2438887.8759966944,9106487.90903708,9843278.974796187,10989299.864073293,1874764668591.5234,4555297941474.086,5362466084609.969,8431558971397.629,7376395528308.465,2438887875996.6943,9106487909037.078,9843278974796.188,10989299864073.293,113.0,125.80000000000001,160.75,185.0,220.390625,109.23464096663372,251.25,356.20000000000016,608.0
