generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
49,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,170.28999999999846,9238.599999999964,17029,923860,8.211606099968776,505.3954803000088,6.488095238095238,7.780078876586187,7.780078876586187,7780075.328876854,3.547708333333301,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.488095238095238,3.8127776282692363,8.571428571428571,14.285714285714285,14.285714285714285,2.270044599260603,3.9023840767996654,5.143136978149414,7.159276689801898,7.780078876586187,3.468472248372898,9.66980048588344,14.370691571916854,15.153345380510602,2.270044599260603,3.9023840767996654,5.143136978149414,7.159276689801898,7.780078876586187,3.468472248372898,9.66980048588344,14.370691571916854,15.153345380510602,1.6300000000000012,1.9380000000000015,2.439999999999992,2.954999999999981,3.547708333333301,1.7107006843972152,4.012499999999958,6.015999999999917,8.959999999999853,12.962439725182776,30.521567717537984,43.928060572594404,70.22581592947245,68.2254847903423,31.522313072538513,85.09244223497808,125.2606652520597,131.56402375549078,2270039.049259603,3902381.7837986653,5143134.538148415,7159274.054800898,7780075.328876854,3468471.5960618407,9669797.48088244,14370685.049915854,15153336.420509601,2270039049259.603,3902381783798.6655,5143134538148.415,7159274054800.897,7780075328876.8545,3468471596061.841,9669797480882.441,14370685049915.854,15153336420509.602,163.0,193.8,244.0,295.5,354.7708333333333,171.07006843972508,401.25,601.6000000000001,896.0
50,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,186.2999999999981,9424.899999999961,18630,942490,8.348955000052229,514.0689411000349,6.30952380952381,7.6328404176802875,7.6328404176802875,7632836.536429286,3.8812499999999606,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.30952380952381,3.9104923108706764,8.571428571428571,14.285714285714285,14.285714285714285,1.9365637642996651,3.419538225446429,4.437453406197685,7.42138453892299,7.6328404176802875,3.756234214730755,9.884396961757115,14.551226479666575,15.153345380510602,1.9365637642996651,3.419538225446429,4.437453406197685,7.42138453892299,7.6328404176802875,3.756234214730755,9.884396961757115,14.551226479666575,15.153345380510602,1.5900000000000012,1.8880000000000015,2.487499999999991,3.0249999999999795,3.8812499999999606,2.3001871527116613,4.817499999999942,6.697999999999903,13.959999999999747,5.806697622705542,27.22750885370042,37.446596095338464,70.9363171197474,66.67782818804471,34.46655367969933,85.97692178562284,125.23547545596958,129.59927590936422,1936558.754298665,3419531.6784454286,4437451.353696685,7421381.678921991,7632836.536429286,3756233.8380233916,9884391.236756114,14551220.134665573,15153336.420509601,1936558754298.665,3419531678445.4287,4437451353696.685,7421381678921.99,7632836536429.286,3756233838023.392,9884391236756.113,14551220134665.574,15153336420509.602,159.0,188.8,248.75,302.5,388.125,230.01871527117092,481.75,669.8000000000001,1396.0
51,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,47,1,47,1,196.78000000000037,9621.679999999962,19678,962168,11.728508999978658,525.9363075000001,6.190476190476191,7.547445070175897,7.547445070175897,7547440.970591585,4.099583333333341,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.190476190476191,4.012452272941124,8.571428571428571,12.285714285714297,14.285714285714285,1.8824114118303572,3.0065367562430243,4.274967738560267,7.819734300885881,7.547445070175897,3.8191901044095897,9.921759196690152,14.34217779976981,15.153345380510602,1.8824114118303572,3.0065367562430243,4.274967738560267,7.819734300885881,7.547445070175897,3.8191901044095897,9.921759196690152,14.34217779976981,15.153345380510602,1.6100000000000012,1.8240000000000014,2.719999999999986,3.0599999999999787,4.099583333333341,4.0849836588482855,5.009999999999938,5.887999999999921,30.00000000000189,5.135181309102336,18.787948839493037,36.919607853516936,77.4576984681189,70.4409641843901,47.84380860065721,86.6583809144795,125.23547545596958,293.5770740946755,1882406.4018293573,3006530.8412420247,4274966.0285592675,7819731.475884881,7547440.970591585,3819190.6127073197,9921755.831689151,14342173.917768812,15153336.420509601,1882406401829.3572,3006530841242.0244,4274966028559.2676,7819731475884.881,7547440970591.583,3819190612707.32,9921755831689.152,14342173917768.812,15153336420509.602,161.0,182.4,272.0,306.0,409.9583333333333,408.4983658848044,501.0,588.8000000000002,3000.0
52,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,160.96999999999866,9782.649999999961,16097,978265,7.464334700023755,533.55925510003,6.190476190476191,7.665828523181734,7.665828523181734,7665825.169639066,3.3535416666666387,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.190476190476191,3.92676726249301,8.571428571428571,12.285714285714297,14.285714285714285,0.0,4.014720916748047,5.091114044189453,7.50885009765625,7.665828523181734,3.6783731607964336,9.703696795872279,14.209739140101844,15.153345380510602,0.0,4.014720916748047,5.091114044189453,7.50885009765625,7.665828523181734,3.6783731607964336,9.703696795872279,14.209739140101844,15.153345380510602,1.5500000000000012,1.8320000000000014,2.1924999999999972,2.9699999999999807,3.3535416666666387,1.5701572235279881,3.8324999999999623,5.3349999999999325,8.959999999999853,5.140901444494375,34.11478030309081,43.96542216963644,73.76978956535459,68.31529324314715,32.16261681837268,82.78073646686971,125.14779397174716,128.36918311566114,-5.580000999999926,4014719.296747047,5091112.069188452,7508847.22265525,7665825.169639066,3678372.4699900304,9703693.66087128,14209731.841100844,15153336.420509601,-5580000.9999999255,4014719296747.047,5091112069188.453,7508847222655.25,7665825169639.067,3678372469990.0303,9703693660871.28,14209731841100.844,15153336420509.602,155.0,183.2,219.25,297.0,335.3541666666667,157.01572235280204,383.25,533.5000000000001,896.0
53,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,172.45999999999842,9955.10999999996,17246,995511,10.023883799964096,543.8961063000024,6.011904761904762,7.5989160651252385,7.5989160651252385,7598912.472207571,3.5929166666666337,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.011904761904762,3.922704854903668,8.571428571428571,9.428571428571441,14.285714285714285,1.2167739868164062,3.054208483014788,4.878669466291155,7.752542495727538,7.5989160651252385,3.703650347949492,9.953032221112933,12.057922908238014,15.153345380510602,1.2167739868164062,3.054208483014788,4.878669466291155,7.752542495727538,7.5989160651252385,3.703650347949492,9.953032221112933,12.057922908238014,15.153345380510602,1.7100000000000013,1.9450000000000016,2.3574999999999937,3.149999999999977,3.5929166666666337,1.5972840990429502,5.009999999999938,5.910999999999919,8.959999999999853,5.044671093986835,19.868796381283026,41.277374878525734,74.46653373166919,66.28973804870202,33.89190922897836,88.90485715633258,105.63122074455033,127.20437658205628,1216768.9768154062,3054202.7190137883,4878667.558790155,7752538.155726538,7598912.472207571,3703650.127042989,9953029.17861193,12057919.458237017,15153336.420509601,1216768976815.4062,3054202719013.788,4878667558790.155,7752538155726.538,7598912472207.571,3703650127042.9893,9953029178611.932,12057919458237.016,15153336420509.602,171.0,194.5,235.75,315.0,359.2916666666667,159.72840990429833,501.0,591.1,896.0
54,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,167.7299999999985,10122.839999999958,16773,1012284,7.233605700021144,551.3625588000286,6.07142857142857,7.550735303333827,7.550735303333827,7550731.808957827,3.494374999999969,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.07142857142857,4.066831155366363,8.571428571428571,14.285714285714285,14.285714285714285,1.0617828369140625,3.786830357142857,4.698989050728934,5.894325801304408,7.550735303333827,3.781369170329572,9.987968036106654,14.396856580461778,15.153345380510602,1.0617828369140625,3.786830357142857,4.698989050728934,5.894325801304408,7.550735303333827,3.781369170329572,9.987968036106654,14.396856580461778,15.153345380510602,1.500000000000001,1.8810000000000016,2.154999999999998,3.0299999999999794,3.494374999999969,1.5874690367714983,4.587499999999947,5.736999999999923,8.959999999999853,5.419548280711751,29.507031644135715,39.12250913353637,52.9673518948257,65.73101661293458,34.40750469502808,86.77329987287521,125.23547545596958,129.05187295377254,1061777.8269130625,3786828.087141857,4698987.195727934,5894321.356303409,7550731.808957827,3781368.725713595,9987964.881105654,14396852.340460777,15153336.420509601,1061777826913.0625,3786828087141.857,4698987195727.934,5894321356303.408,7550731808957.828,3781368725713.5947,9987964881105.654,14396852340460.777,15153336420509.602,150.0,188.1,215.5,303.0,349.4375,158.7469036771531,458.75,573.7,896.0
55,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,167.8599999999985,10290.699999999957,16786,1029070,7.43794929998694,559.0414300999837,6.964285714285713,8.409279982248941,8.409279982248941,8409276.485164609,3.4970833333333022,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.964285714285713,3.6842305060580434,8.571428571428571,14.285714285714285,14.285714285714285,2.143145969935826,4.217182704380581,5.664104734148298,8.443619864327566,8.409279982248941,3.359024411244996,9.846300397600448,14.60528291974749,15.153345380510602,2.143145969935826,4.217182704380581,5.664104734148298,8.443619864327566,8.409279982248941,3.359024411244996,9.846300397600448,14.60528291974749,15.153345380510602,1.5800000000000012,2.057999999999999,2.634999999999988,3.054999999999979,3.4970833333333022,1.6724445161864432,3.8324999999999623,5.394999999999932,10.289999999999825,8.630826786924445,33.81910050064325,49.50660652667284,80.02127183973789,75.07664617686078,30.66944124212395,87.34722476638854,125.65278516039253,131.83812175691128,2143140.959934826,4217180.998379581,5664102.554147298,8443616.429326568,8409276.485164609,3359023.8958499474,9846297.155099448,14605278.97074649,15153336.420509601,2143140959934.826,4217180998379.5806,5664102554147.299,8443616429326.566,8409276485164.608,3359023895849.9478,9846297155099.447,14605278970746.488,15153336420509.602,158.0,205.8,263.5,305.5,349.7083333333333,167.2444516186478,383.25,539.5000000000002,1029.0
56,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,160.50999999999868,10451.209999999955,16051,1045121,8.008933199977037,567.1997255000169,6.488095238095238,7.974437304905483,7.974437304905483,7974433.960946149,3.343958333333306,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.488095238095238,4.02963441452686,8.571428571428571,14.285714285714285,14.285714285714285,1.887223379952567,4.872206551688057,5.202402387346541,7.142857142857142,7.974437304905483,3.5803836415219426,9.920472417558942,14.602842058454241,15.153345380510602,1.887223379952567,4.872206551688057,5.202402387346541,7.142857142857142,7.974437304905483,3.5803836415219426,9.920472417558942,14.602842058454241,15.153345380510602,1.8300000000000014,2.010000000000001,2.3624999999999936,2.9699999999999807,3.343958333333306,1.4380958758941638,3.852499999999962,5.012999999999938,8.959999999999853,5.283622660906985,41.86912311837077,44.31394173018634,68.90048573166132,70.36930429836109,32.13461855376347,87.96729017421603,125.75925896763802,130.1482129395008,1887218.3699515671,4872202.795687058,5202400.36984554,7142854.522856142,7974433.960946149,3580382.9721103823,9920469.320057942,14602835.883453242,15153336.420509601,1887218369951.5671,4872202795687.058,5202400369845.541,7142854522856.143,7974433960946.149,3580382972110.3823,9920469320057.941,14602835883453.242,15153336420509.602,183.0,201.0,236.25,297.0,334.3958333333333,143.8095875894194,385.25,501.3,896.0
57,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,171.32999999999845,10622.539999999954,17133,1062254,9.412152900011279,576.8040242000134,6.845238095238095,8.487920817874725,8.487920817874725,8487917.248498727,3.5693749999999675,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.845238095238095,4.314963023676055,9.285714285714285,14.285714285714285,14.285714285714285,1.8833759852818082,4.978335789271763,5.436286926269531,7.3190348488943915,8.487920817874725,3.8721485257344495,11.861040932791575,14.527397155761719,15.153345380510602,1.8833759852818082,4.978335789271763,5.436286926269531,7.3190348488943915,8.487920817874725,3.8721485257344495,11.861040932791575,14.527397155761719,15.153345380510602,1.6400000000000012,2.069,2.239999999999996,2.9199999999999817,3.5693749999999675,1.8324532807254665,3.9699999999999593,5.839999999999922,10.909999999999812,5.160982917324873,42.12906222194433,47.180890088900924,72.80305547267199,75.53972484303434,35.09499979259389,104.48087991921057,125.76735622137785,131.9448600485921,1883370.975280808,4978333.844270764,5436284.836268532,7319032.098893391,8487917.248498727,3872147.8304611654,11861031.822790574,14527393.31176072,15153336.420509601,1883370975280.808,4978333844270.764,5436284836268.531,7319032098893.392,8487917248498.727,3872147830461.165,11861031822790.574,14527393311760.719,15153336420509.602,164.0,206.9,224.0,292.0,356.9375,183.2453280725505,397.0,584.0000000000002,1091.0
58,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,47,1,47,1,184.79000000000062,10807.329999999954,18479,1080733,9.8382011000067,586.8853477000375,6.071428571428572,7.6172230924878805,7.6172230924878805,7617219.242695235,3.8497916666666794,0.0,2.857142857142857,2.857142857142857,4.285714285714286,6.071428571428572,4.349720453915502,8.571428571428571,14.285714285714285,14.285714285714285,0.0,3.129241398402623,4.632549285888672,6.543025970458984,7.6172230924878805,4.098485754006093,10.141525268554688,14.42568097795759,15.153345380510602,0.0,3.129241398402623,4.632549285888672,6.543025970458984,7.6172230924878805,4.098485754006093,10.141525268554688,14.42568097795759,15.153345380510602,1.5900000000000012,1.8540000000000014,2.3324999999999942,3.0599999999999787,3.8497916666666794,4.056237218564257,3.9224999999999604,5.0759999999999375,30.00000000000189,5.134563734114636,27.195820536091926,39.041687278077006,74.84770823270082,72.53502322165666,48.62879289029913,91.53607340529561,126.7922482278198,293.5334546781378,-30.00000000000189,3129237.949401623,4632547.453387672,6543023.485457984,7617219.242695235,4098486.258095827,10141522.173553687,14425677.158956591,15153336.420509601,-30000000.00000189,3129237949401.623,4632547453387.672,6543023485457.984,7617219242695.234,4098486258095.827,10141522173553.688,14425677158956.592,15153336420509.602,159.0,185.4,233.25,306.0,384.9791666666667,405.6237218564009,392.25,507.6000000000001,3000.0
59,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,164.1999999999986,10971.529999999953,16420,1097153,8.664733199984767,595.9465797999874,6.785714285714285,8.254344576881044,8.254344576881044,8254341.156046712,3.420833333333304,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.785714285714285,4.149625013793661,8.571428571428571,14.285714285714285,14.285714285714285,1.8797084263392858,4.3929001944405695,4.966784885951451,7.773814882550921,8.254344576881044,3.878858886187363,10.253971644810267,14.762477329799106,15.153345380510602,1.8797084263392858,4.3929001944405695,4.966784885951451,7.773814882550921,8.254344576881044,3.878858886187363,10.253971644810267,14.762477329799106,15.153345380510602,1.6500000000000012,1.9140000000000015,2.0874999999999995,2.99499999999998,3.420833333333304,1.6974930453138146,3.897499999999961,5.652999999999927,8.959999999999853,5.136013219089364,36.3018381614238,42.04227425530553,72.66142850741744,72.4458687681381,35.37685662189581,90.03124041855335,126.7922482278198,130.95304020494223,1879703.416338286,4392897.131439569,4966782.470950451,7773812.12254992,8254341.156046712,3878858.1991434656,10253968.502309268,14762473.474798106,15153336.420509601,1879703416338.286,4392897131439.5693,4966782470950.451,7773812122549.92,8254341156046.712,3878858199143.466,10253968502309.27,14762473474798.105,15153336420509.602,165.0,191.4,208.75,299.5,342.0833333333333,169.749304531385,389.75,565.3000000000003,896.0
60,15153336420509.602,14.285714285714285,15.153345380510602,15.153345380510602,8.959999999999853,0,1,127.20437658205628,896,15153336.420509601,"[0.0, 15.153345380510602, -8.959999999999853, -1.0]",0,48,48,0,48,0,48,0,204.05999999999776,11175.589999999951,20406,1117559,11.462889300019015,607.6196883000084,6.666666666666667,8.074562549591064,8.074562549591064,8074558.2983400645,4.251249999999954,0.0,0.0,2.857142857142857,5.714285714285714,6.666666666666667,4.785655057676614,11.428571428571429,14.285714285714285,14.285714285714285,0.5070604596819197,1.8831520080566406,5.012573514665876,6.490759168352399,8.074562549591064,4.5542031369929,13.156696047101704,14.72510201590402,15.153345380510602,0.5070604596819197,1.8831520080566406,5.012573514665876,6.490759168352399,8.074562549591064,4.5542031369929,13.156696047101704,14.72510201590402,15.153345380510602,1.7400000000000013,2.0879999999999996,2.852499999999983,3.9249999999999603,4.251249999999954,1.9442400239767657,5.099999999999936,6.512999999999908,9.759999999999836,5.134868940578599,29.215440080678675,44.46108759753406,73.33356135927897,73.2322089835684,39.79268315263362,117.63443271815777,127.30366729423403,133.0714716911316,507050.6996809197,1883146.9980556406,5012571.357164876,6490756.7433514,8074558.2983400645,4554202.943861206,13156690.522100702,14725098.085903019,15153336.420509601,507050699680.9197,1883146998055.6406,5012571357164.875,6490756743351.399,8074558298340.065,4554202943861.206,13156690522100.703,14725098085903.018,15153336420509.602,174.0,208.8,285.25,392.5,425.125,194.42400239768065,510.0,651.3000000000003,976.0
61,15236229382524.113,14.285714285714285,15.236233302525113,15.236233302525113,3.9199999999999604,0,1,129.76344843953848,392,15236229.382524114,"[0.0, 15.236233302525113, -3.9199999999999604, -1.0]",0,48,48,0,48,0,48,0,183.8299999999982,11359.41999999995,18383,1135942,8.795687100035138,616.7475647000247,6.488095238095237,8.049962861197335,8.049962861197335,8049959.031404669,3.829791666666629,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.488095238095237,4.154318437241485,8.571428571428571,14.285714285714285,14.285714285714285,3.0677522931780135,4.521831512451173,5.105410984584263,5.8105332510811945,8.049962861197335,3.823479744148708,10.300655364990234,14.714557647705078,15.236233302525113,3.0677522931780135,4.521831512451173,5.105410984584263,5.8105332510811945,8.049962861197335,3.823479744148708,10.300655364990234,14.714557647705078,15.236233302525113,1.7000000000000013,1.9880000000000013,2.2774999999999954,3.2599999999999745,3.829791666666629,1.932813676120144,4.41249999999995,6.017999999999916,10.409999999999823,18.43449312215671,37.16965780034661,43.86844535635828,51.753268886357546,70.19587853071214,34.59372673089932,91.62477449513972,127.30116292648017,133.0714716911316,3067746.583177014,4521829.527450172,5105406.552083263,5810529.111080195,8049959.031404669,3823479.0432009026,10300651.897489235,14714553.334704079,15236229.382524114,3067746583177.0137,4521829527450.172,5105406552083.263,5810529111080.195,8049959031404.669,3823479043200.903,10300651897489.234,14714553334704.078,15236229382524.113,170.0,198.8,227.75,326.0,382.9791666666667,193.28136761201847,441.25,601.8000000000001,1041.0
62,15236229382524.113,14.285714285714285,15.236233302525113,15.236233302525113,3.9199999999999604,0,1,129.76344843953848,392,15236229.382524114,"[0.0, 15.236233302525113, -3.9199999999999604, -1.0]",0,48,48,0,48,0,48,0,173.0299999999984,11532.449999999948,17303,1153245,7.6051151000428945,624.6355376000283,6.488095238095237,8.070253474371773,8.070253474371773,8070249.869579107,3.6047916666666335,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.488095238095237,4.469837817346249,8.571428571428571,14.285714285714285,14.285714285714285,1.8776920863560267,3.0857157026018416,5.044588361467634,7.142857142857142,8.070253474371773,4.079500474217889,10.406061581202916,14.787241799490793,15.236233302525113,1.8776920863560267,3.0857157026018416,5.044588361467634,7.142857142857142,8.070253474371773,4.079500474217889,10.406061581202916,14.787241799490793,15.236233302525113,1.5900000000000012,2.011000000000001,2.6149999999999882,3.084999999999978,3.6047916666666335,1.5783773175629199,4.42249999999995,5.275999999999935,8.959999999999853,5.135090131916513,32.69873410090804,44.18261824717047,71.63480170071125,71.94836019076745,36.19047891605205,96.29155029216781,127.30116292648017,133.0714716911316,1877687.0763550266,3085709.980600842,5044586.388966635,7142854.482856143,8070249.869579107,4079499.896190724,10406058.423701914,14787237.060489792,15236229.382524114,1877687076355.0266,3085709980600.842,5044586388966.635,7142854482856.143,8070249869579.106,4079499896190.724,10406058423701.914,14787237060489.793,15236229382524.113,159.0,201.1,261.5,308.5,360.4791666666667,157.83773175629528,442.25,527.6000000000003,896.0
63,15236229382524.113,14.285714285714285,15.236233302525113,15.236233302525113,3.9199999999999604,0,1,129.76344843953848,392,15236229.382524114,"[0.0, 15.236233302525113, -3.9199999999999604, -1.0]",0,48,48,0,48,0,48,0,166.93999999999852,11699.389999999947,16694,1169939,7.987324199988507,632.9196826000116,5.773809523809523,7.3031923316773915,7.3031923316773915,7303188.853759726,3.4779166666666357,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.773809523809523,4.01906948199876,8.571428571428571,12.285714285714297,14.285714285714285,0.7278932843889508,4.144377572195871,4.7119276864188055,5.476101466587611,7.3031923316773915,3.827278488760008,9.834744589669365,14.055653708321712,15.236233302525113,0.7278932843889508,4.144377572195871,4.7119276864188055,5.476101466587611,7.3031923316773915,3.827278488760008,9.834744589669365,14.055653708321712,15.236233302525113,1.6600000000000013,1.7610000000000015,1.9775000000000016,3.049999999999979,3.4779166666666357,1.8773251786487986,3.9699999999999593,5.803999999999922,8.959999999999853,5.134901353594614,32.903207540512085,39.21490771509707,47.717469047755,64.05495880368335,35.20571782702338,87.03176150657237,127.71010897047819,136.69340724498034,727888.2743879508,4144375.9121948713,4711923.591417805,5476099.366586612,7303188.853759726,3827277.6920307227,9834741.234668363,14055646.640320713,15236229.382524114,727888274387.9508,4144375912194.871,4711923591417.806,5476099366586.611,7303188853759.726,3827277692030.7227,9834741234668.363,14055646640320.713,15236229382524.113,166.0,176.1,197.75,305.0,347.7916666666667,187.7325178648837,397.0,580.4000000000001,896.0
64,15236229382524.113,14.285714285714285,15.236233302525113,15.236233302525113,3.9199999999999604,0,1,129.76344843953848,392,15236229.382524114,"[0.0, 15.236233302525113, -3.9199999999999604, -1.0]",0,48,48,0,48,0,48,0,191.02999999999804,11890.419999999946,19103,1189042,9.153092299995478,642.2460365000297,7.559523809523809,8.959258397420248,8.959258397420248,8959254.41762758,3.979791666666626,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.559523809523809,4.1849090454657265,8.571428571428571,14.285714285714285,14.285714285714285,2.7243423461914062,3.2097276960100447,5.601467405046735,9.486236572265625,8.959258397420248,3.860596290077978,10.664480073111397,14.781799861363004,15.236233302525113,2.7243423461914062,3.2097276960100447,5.601467405046735,9.486236572265625,8.959258397420248,3.860596290077978,10.664480073111397,14.781799861363004,15.236233302525113,1.6600000000000013,2.2659999999999956,2.947499999999981,3.8649999999999616,3.979791666666626,1.56207192747233,4.46749999999995,6.009999999999916,8.959999999999853,17.689986810313712,21.26898453691829,49.53423720225692,86.37897138670087,79.45881580334617,35.5807582431688,96.60874003358185,129.8020464040339,137.0358215123415,2724337.3361904062,3209721.697009045,5601464.320045736,9486232.827264626,8959254.41762758,3860595.8554693805,10664476.890610397,14781795.955362001,15236229.382524114,2724337336190.4062,3209721697009.045,5601464320045.735,9486232827264.625,8959254417627.58,3860595855469.3804,10664476890610.396,14781795955362.002,15236229382524.113,166.0,226.6,294.75,386.5,397.9791666666667,156.20719274723626,446.75,601.0,896.0
65,15236229382524.113,14.285714285714285,15.236233302525113,15.236233302525113,3.9199999999999604,0,1,129.76344843953848,392,15236229.382524114,"[0.0, 15.236233302525113, -3.9199999999999604, -1.0]",0,48,48,0,48,0,48,0,208.68999999999767,12099.109999999942,20869,1209911,11.094546100008301,653.5014367999975,6.1309523809523805,7.762480520066762,7.762480520066762,7762476.172357428,4.347708333333284,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.1309523809523805,4.12350089574238,8.571428571428571,11.428571428571429,14.285714285714285,0.0,3.1374179295131137,4.801447732107979,6.550666264125279,7.762480520066762,4.146875164376761,10.482499258858818,14.228742327008927,15.236233302525113,0.0,3.1374179295131137,4.801447732107979,6.550666264125279,7.762480520066762,4.146875164376761,10.482499258858818,14.228742327008927,15.236233302525113,1.7700000000000014,2.1359999999999983,2.6574999999999873,3.9249999999999603,4.347708333333284,1.956043242091134,5.742499999999922,6.838999999999899,8.959999999999853,5.134809890136239,19.779136838172416,41.110967844724655,61.66923571872758,69.53723093401429,37.797791740952285,95.41726921591908,127.31257705129683,134.29361705482006,-6.830000999999898,3137411.9815121135,4801445.82210698,6550663.649124279,7762476.172357428,4146874.4672283935,10482496.041357819,14228736.944007928,15236229.382524114,-6830000.9999998985,3137411981512.114,4801445822106.9795,6550663649124.279,7762476172357.427,4146874467228.3936,10482496041357.818,14228736944007.928,15236229382524.113,177.0,213.6,265.75,392.5,434.7708333333333,195.60432420911752,574.25,683.9,896.0
