generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
50,6,25,0,0,1,10385006150667.248,"[0.0, 10.385009220668248, -3.0699999999999785, -1.0]",10.385009220668248,8.571428571428571,10.385009220668248,3.0699999999999785,0,1,0,87.34801857173443,10385006.150667248,307,1,0
50,7,15,0,0,1,9944748014457.705,"[0.0, 9.944752284458705, -4.269999999999953, -1.0]",9.944752284458705,8.571428571428571,9.944752284458705,4.269999999999953,0,1,0,86.35057241469622,9944748.014457704,427,1,0
50,8,20,0,0,1,9666706889901.344,"[0.0, 9.666709899902344, -3.00999999999998, -1.0]",9.666709899902344,8.571428571428571,9.666709899902344,3.00999999999998,0,1,0,81.88800054043531,9666706.889901344,301,1,0
50,9,44,0,0,1,8962053386211.334,"[0.0, 8.962056296212333, -2.909999999999982, -1.0]",8.962056296212333,8.571428571428571,8.962056296212333,2.909999999999982,0,1,0,80.10786479711533,8962053.386211334,291,1,0
50,10,27,0,0,1,8723051723384.882,"[0.0, 8.723054613385882, -2.8899999999999824, -1.0]",8.723054613385882,8.571428571428571,8.723054613385882,2.8899999999999824,0,1,0,79.22100617736578,8723051.723384881,289,1,0
50,11,14,0,0,1,8360742736230.864,"[0.0, 8.360745566231865, -2.8299999999999836, -1.0]",8.360745566231865,5.714285714285714,8.360745566231865,2.8299999999999836,0,1,0,76.58460869640112,8360742.736230864,283,1,0
50,12,45,0,0,1,7971234667572.939,"[0.0, 7.971237727573939, -3.0599999999999787, -1.0]",7.971237727573939,5.714285714285714,7.971237727573939,3.0599999999999787,0,1,0,74.8197254166007,7971234.66757294,306,1,0
50,13,47,0,0,1,7666980163234.212,"[0.0, 7.666982923235212, -2.759999999999985, -1.0]",7.666982923235212,5.714285714285714,7.666982923235212,2.759999999999985,0,1,0,73.55520737916231,7666980.1632342115,276,1,0
50,14,13,0,0,1,7410395470796.991,"[0.0, 7.410398210797991, -2.7399999999999856, -1.0]",7.410398210797991,5.714285714285714,7.410398210797991,2.7399999999999856,0,1,0,72.69841250777245,7410395.470796991,274,1,0
50,15,7,0,0,1,7352178125739.792,"[0.0, 7.352183205740792, -5.079999999999936, -1.0]",7.352183205740792,5.714285714285714,7.352183205740792,5.079999999999936,0,1,0,73.62514140084386,7352178.125739792,508,1,0
50,16,23,0,0,1,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.4076381251216,7142854.552856143,259,1,0
50,17,11,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64708599448204,7142854.522856142,262,1,0
50,18,28,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73325787484646,7142854.472856143,267,1,0
50,19,39,0,0,0,6980195951449.894,"[0.0, 6.980198451450893, -2.4999999999999907, -1.0]",6.980198451450893,5.714285714285714,6.980198451450893,2.4999999999999907,0,1,0,62.74707646667957,6980195.951449893,250,1,0
50,20,37,0,0,0,6747810103595.54,"[0.0, 6.74781254359654, -2.439999999999992, -1.0]",6.74781254359654,5.714285714285714,6.74781254359654,2.439999999999992,0,1,0,60.354735881090164,6747810.10359554,244,1,0
50,21,36,0,0,0,6657281907914.737,"[0.0, 6.657284327915737, -2.4199999999999924, -1.0]",6.657284327915737,5.714285714285714,6.657284327915737,2.4199999999999924,0,1,0,59.56526229530573,6657281.907914737,242,1,0
50,22,31,0,0,0,5815706745010.16,"[0.0, 5.815713065011161, -6.31999999999991, -1.0]",5.815713065011161,5.714285714285714,5.815713065011161,6.31999999999991,0,1,0,49.56193932302995,5815706.74501016,632,1,0
50,23,12,0,0,0,5788867594962.728,"[0.0, 5.788873944963727, -6.349999999999909, -1.0]",5.788873944963727,5.714285714285714,5.788873944963727,6.349999999999909,0,1,0,50.16433692789724,5788867.594962727,635,1,0
50,24,29,0,0,0,5375282407423.665,"[0.0, 5.375284467424665, -2.06, -1.0]",5.375284467424665,2.857142857142857,5.375284467424665,2.06,0,1,0,46.115921534597874,5375282.407423665,206,1,0
50,25,9,0,0,0,5262901465978.353,"[0.0, 5.262903485979352, -2.020000000000001, -1.0]",5.262903485979352,2.857142857142857,5.262903485979352,2.020000000000001,0,1,0,44.71087096631527,5262901.465978352,202,1,0
50,26,30,0,0,0,5220415657574.335,"[0.0, 5.220418657575335, -2.99999999999998, -1.0]",5.220418657575335,2.857142857142857,5.220418657575335,2.99999999999998,0,1,0,44.84426203370094,5220415.657574335,300,1,0
50,27,40,0,0,0,5210208757605.027,"[0.0, 5.210211617606027, -2.859999999999983, -1.0]",5.210211617606027,2.857142857142857,5.210211617606027,2.859999999999983,0,1,0,44.39498279988766,5210208.757605027,286,1,0
50,28,34,0,0,0,5202873639719.981,"[0.0, 5.202876499720982, -2.859999999999983, -1.0]",5.202876499720982,2.857142857142857,5.202876499720982,2.859999999999983,0,1,0,44.39127980917692,5202873.639719982,286,1,0
50,29,4,0,0,0,5173408688126.79,"[0.0, 5.17341068812779, -2.0000000000000013, -1.0]",5.17341068812779,2.857142857142857,5.17341068812779,2.0000000000000013,0,1,0,44.01454735547304,5173408.68812679,200,1,0
50,30,16,0,0,0,5074902335593.308,"[0.0, 5.074904305594307, -1.9700000000000015, -1.0]",5.074904305594307,2.857142857142857,5.074904305594307,1.9700000000000015,0,1,0,42.712820775806904,5074902.335593307,197,1,0
50,31,32,0,0,0,4976243405169.2,"[0.0, 4.9762453351702005, -1.9300000000000015, -1.0]",4.9762453351702005,2.857142857142857,4.9762453351702005,1.9300000000000015,0,1,0,41.61675468087196,4976243.4051692,193,1,0
50,32,21,0,0,0,4787072617766.856,"[0.0, 4.787074497767857, -1.8800000000000014, -1.0]",4.787074497767857,2.857142857142857,4.787074497767857,1.8800000000000014,0,1,0,39.91195787489414,4787072.617766856,188,1,0
50,33,35,0,0,0,4688326494262.393,"[0.0, 4.688328334263392, -1.8400000000000014, -1.0]",4.688328334263392,2.857142857142857,4.688328334263392,1.8400000000000014,0,1,0,38.616709388792515,4688326.494262393,184,1,0
50,34,18,0,0,0,4462632355325.45,"[0.0, 4.4626344953264505, -2.1399999999999983, -1.0]",4.4626344953264505,2.857142857142857,4.4626344953264505,2.1399999999999983,0,1,0,36.45166815072298,4462632.35532545,214,1,0
50,35,8,0,0,0,4389641177931.4775,"[0.0, 4.389642987932477, -1.8100000000000014, -1.0]",4.389642987932477,2.857142857142857,4.389642987932477,1.8100000000000014,0,1,0,35.60437196493149,4389641.177931477,181,1,0
50,36,17,0,0,0,4383510484468.866,"[0.0, 4.383512224469866, -1.7400000000000013, -1.0]",4.383512224469866,2.857142857142857,4.383512224469866,1.7400000000000013,0,1,0,35.39532382786274,4383510.484468866,174,1,0
50,37,10,0,0,0,4300741872507.3706,"[0.0, 4.300749642508371, -7.769999999999879, -1.0]",4.300749642508371,2.857142857142857,4.300749642508371,7.769999999999879,0,1,0,57.43045646302198,4300741.872507371,777,1,0
50,38,6,0,0,0,4131260982995.652,"[0.0, 4.131262642996652, -1.6600000000000013, -1.0]",4.131262642996652,2.857142857142857,4.131262642996652,1.6600000000000013,0,1,0,32.82123742252588,4131260.9829956517,166,1,0
50,39,43,0,0,0,3900983987772.438,"[0.0, 3.900985717773438, -1.7300000000000013, -1.0]",3.900985717773438,2.857142857142857,3.900985717773438,1.7300000000000013,0,1,0,30.464002572000027,3900983.987772438,173,1,0
50,40,26,0,0,0,3896253863163.062,"[0.0, 3.896255493164062, -1.6300000000000012, -1.0]",3.896255493164062,2.857142857142857,3.896255493164062,1.6300000000000012,0,1,0,30.37484035640955,3896253.863163062,163,1,0
50,41,42,0,0,0,3895131302253.4644,"[0.0, 3.8951328822544644, -1.5800000000000012, -1.0]",3.8951328822544644,2.857142857142857,3.8951328822544644,1.5800000000000012,0,1,0,30.48854810744524,3895131.3022534642,158,1,0
50,42,19,0,0,0,3622652976137.393,"[0.0, 3.6226545061383932, -1.5300000000000011, -1.0]",3.6226545061383932,2.857142857142857,3.6226545061383932,1.5300000000000011,0,1,0,27.61692514270544,3622652.976137393,153,1,0
50,43,24,0,0,0,3217292875124.558,"[0.0, 3.217299325125558, -6.449999999999907, -1.0]",3.217299325125558,2.857142857142857,3.217299325125558,6.449999999999907,0,1,0,21.33721150389465,3217292.875124558,645,1,0
50,44,46,0,0,0,2902232278389.0674,"[0.0, 2.9022380283900673, -5.749999999999922, -1.0]",2.9022380283900673,2.857142857142857,2.9022380283900673,5.749999999999922,0,1,0,16.65130563655839,2902232.2783890674,575,1,0
50,45,33,0,0,0,1883370975280.808,"[0.0, 1.8833759852818082, -5.009999999999938, -1.0]",1.8833759852818082,0.0,1.8833759852818082,5.009999999999938,0,1,0,5.135219147487078,1883370.975280808,501,1,0
50,46,5,0,0,0,1858869719700.451,"[0.0, 1.858874729701451, -5.009999999999938, -1.0]",1.858874729701451,0.0,1.858874729701451,5.009999999999938,0,1,0,4.956869067784282,1858869.719700451,501,1,0
50,47,38,0,0,0,648133853698.7769,"[0.0, 0.6481388636997768, -5.009999999999938, -1.0]",0.6481388636997768,0.0,0.6481388636997768,5.009999999999938,0,1,0,11.730909955331299,648133.8536987768,501,1,0
50,48,22,0,0,0,-8450000.999999864,"[0.0, 0.0, -8.449999999999864, -1.0]",0.0,0.0,0.0,8.449999999999864,0,1,0,61.97082973862416,-8.450000999999864,845,1,0
51,1,21,0,1,1,13971802317292.527,"[0.0, 13.971808297293528, -5.979999999999917, -1.0]",13.971808297293528,11.428571428571429,13.971808297293528,5.979999999999917,0,1,0,123.71834485977888,13971802.317292528,598,1,0
51,2,0,0,1,1,13006628363414.178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",13.006635393415177,11.428571428571429,13.006635393415177,7.0299999999998946,0,1,0,118.01159335114062,13006628.363414178,703,1,0
51,3,1,0,1,1,12857134527141.855,"[0.0, 12.857142857142856, -8.329999999999867, -1.0]",12.857142857142856,11.428571428571429,12.857142857142856,8.329999999999867,0,1,0,113.89083105569443,12857134.527141856,833,1,0
51,4,2,0,1,1,12456123421011.836,"[0.0, 12.456136431012835, -13.009999999999767, -1.0]",12.456136431012835,11.428571428571429,12.456136431012835,13.009999999999767,0,1,0,104.1786286410279,12456123.421011835,1301,1,0
51,5,3,0,0,1,11891358770836.055,"[0.0, 11.891370500837054, -11.729999999999794, -1.0]",11.891370500837054,11.428571428571429,11.891370500837054,11.729999999999794,0,1,0,108.13302790639136,11891358.770836055,1173,1,0
51,6,23,0,0,1,10991416665848.61,"[0.0, 10.99142074584961, -4.079999999999957, -1.0]",10.99142074584961,8.571428571428571,10.99142074584961,4.079999999999957,0,1,0,94.05041046440601,10991416.665848609,408,1,0
51,7,10,0,0,1,10683032029327.96,"[0.0, 10.683035169328962, -3.139999999999977, -1.0]",10.683035169328962,8.571428571428571,10.683035169328962,3.139999999999977,0,1,0,90.5835688188672,10683032.02932796,314,1,0
51,8,34,0,0,1,10020846950123.164,"[0.0, 10.020852770124163, -5.81999999999992, -1.0]",10.020852770124163,8.571428571428571,10.020852770124163,5.81999999999992,0,1,0,87.123489767313,10020846.950123165,582,1,0
51,9,14,0,0,1,9294596865558.43,"[0.0, 9.29459980555943, -2.9399999999999813, -1.0]",9.29459980555943,8.571428571428571,9.29459980555943,2.9399999999999813,0,1,0,81.44612825661898,9294596.86555843,294,1,0
51,10,25,0,0,1,9155366999714.4,"[0.0, 9.155371529715401, -4.529999999999948, -1.0]",9.155371529715401,8.571428571428571,9.155371529715401,4.529999999999948,0,1,0,81.67896195501089,9155366.9997144,453,1,0
51,11,36,0,0,1,8936524907153.018,"[0.0, 8.936527797154017, -2.8899999999999824, -1.0]",8.936527797154017,8.571428571428571,8.936527797154017,2.8899999999999824,0,1,0,79.22139146178961,8936524.907153018,289,1,0
51,12,17,0,0,1,8858991165229.19,"[0.0, 8.85899407523019, -2.909999999999982, -1.0]",8.85899407523019,8.571428571428571,8.85899407523019,2.909999999999982,0,1,0,78.45417013764381,8858991.16522919,291,1,0
51,13,42,0,0,1,8696072049365.63,"[0.0, 8.69607652936663, -4.479999999999949, -1.0]",8.69607652936663,8.571428571428571,8.69607652936663,4.479999999999949,0,1,0,77.2556968703866,8696072.04936563,448,1,0
51,14,22,0,0,1,8655692194025.2295,"[0.0, 8.65569523402623, -3.039999999999979, -1.0]",8.65569523402623,8.571428571428571,8.65569523402623,3.039999999999979,0,1,0,78.45683629065752,8655692.19402523,304,1,0
51,15,32,0,0,1,8308377041908.879,"[0.0, 8.308380671909879, -3.6299999999999666, -1.0]",8.308380671909879,5.714285714285714,8.308380671909879,3.6299999999999666,0,1,0,76.75571271777153,8308377.041908879,363,1,0
51,16,35,0,0,1,8245360807864.514,"[0.0, 8.245364597865514, -3.789999999999963, -1.0]",8.245364597865514,5.714285714285714,8.245364597865514,3.789999999999963,0,1,0,77.21146873384714,8245360.807864513,379,1,0
51,17,18,0,0,0,8098313372625.953,"[0.0, 8.098316192626953, -2.819999999999984, -1.0]",8.098316192626953,5.714285714285714,8.098316192626953,2.819999999999984,0,1,0,76.14875426888466,8098313.3726259535,282,1,0
51,18,5,0,0,0,8034624126992.582,"[0.0, 8.034627096993582, -2.9699999999999807, -1.0]",8.034627096993582,5.714285714285714,8.034627096993582,2.9699999999999807,0,1,0,75.22654853761196,8034624.126992582,297,1,0
