generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,17,14,0,0,1,3072667542649.67,"[0.0, 3.0726732526506697, -5.709999999999923, -1.0]",3.0726732526506697,2.857142857142857,3.0726732526506697,5.709999999999923,0,1,0,18.43455868921592,3072667.54264967,571,1,0
1,18,35,0,0,1,3071223397256.255,"[0.0, 3.071229117257255, -5.7199999999999225, -1.0]",3.071229117257255,2.857142857142857,3.071229117257255,5.7199999999999225,0,1,0,18.434520922834054,3071223.3972562547,572,1,0
1,19,43,0,0,1,3071005414555.362,"[0.0, 3.071011134556362, -5.7199999999999225, -1.0]",3.071011134556362,2.857142857142857,3.071011134556362,5.7199999999999225,0,1,0,18.434907301707426,3071005.414555362,572,1,0
1,20,18,0,0,1,3070253374237.2812,"[0.0, 3.0702590942382812, -5.7199999999999225, -1.0]",3.0702590942382812,2.857142857142857,3.0702590942382812,5.7199999999999225,0,1,0,18.434395874508482,3070253.3742372813,572,1,0
1,21,11,0,0,0,3069762913160.272,"[0.0, 3.069768633161272, -5.7199999999999225, -1.0]",3.069768633161272,2.857142857142857,3.069768633161272,5.7199999999999225,0,1,0,18.43502326955786,3069762.913160272,572,1,0
1,22,3,0,0,0,3068869184086.6113,"[0.0, 3.0688749040876115, -5.7199999999999225, -1.0]",3.0688749040876115,2.857142857142857,3.0688749040876115,5.7199999999999225,0,1,0,18.434758302406408,3068869.1840866115,572,1,0
1,23,7,0,0,0,3066504061781.924,"[0.0, 3.066509791782924, -5.729999999999922, -1.0]",3.066509791782924,2.857142857142857,3.066509791782924,5.729999999999922,0,1,0,18.435218764010642,3066504.0617819238,573,1,0
1,24,5,0,0,0,3058405984443.7544,"[0.0, 3.0584117344447543, -5.749999999999922, -1.0]",3.0584117344447543,2.857142857142857,3.0584117344447543,5.749999999999922,0,1,0,18.43684997548553,3058405.9844437544,575,1,0
1,25,34,0,0,0,3056792902457.147,"[0.0, 3.056798662458147, -5.759999999999922, -1.0]",3.056798662458147,2.857142857142857,3.056798662458147,5.759999999999922,0,1,0,18.437747207564826,3056792.902457147,576,1,0
1,26,45,0,0,0,3040427811187.6157,"[0.0, 3.040433611188616, -5.799999999999921, -1.0]",3.040433611188616,2.857142857142857,3.040433611188616,5.799999999999921,0,1,0,18.439277062330802,3040427.8111876156,580,1,0
1,27,27,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,283.90009658562485,2857112.8571428573,3000,0,1
1,28,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134428533026949,1883736.0963048036,501,1,0
1,29,44,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134400440379977,1883736.0963048036,501,1,0
1,30,1,0,0,0,1883730646737.2815,"[0.0, 1.8837356567382815, -5.009999999999938, -1.0]",1.8837356567382815,0.0,1.8837356567382815,5.009999999999938,0,1,0,5.134564627485815,1883730.6467372815,501,1,0
1,31,24,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134662000986282,1883725.1971697588,501,1,0
1,32,16,0,0,0,1883703398899.6694,"[0.0, 1.8837084089006695, -5.009999999999938, -1.0]",1.8837084089006695,0.0,1.8837084089006695,5.009999999999938,0,1,0,5.134581866033841,1883703.3988996695,501,1,0
1,33,2,0,0,0,1883654352791.9685,"[0.0, 1.8836593627929685, -5.009999999999938, -1.0]",1.8836593627929685,0.0,1.8836593627929685,5.009999999999938,0,1,0,5.134876888347208,1883654.3527919685,501,1,0
1,34,23,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.134982527408283,1883648.9032244463,501,1,0
1,35,20,0,0,0,1883349177010.719,"[0.0, 1.883354187011719, -5.009999999999938, -1.0]",1.883354187011719,0.0,1.883354187011719,5.009999999999938,0,1,0,5.1352453404979315,1883349.177010719,501,1,0
1,36,37,0,0,0,1883016753391.8572,"[0.0, 1.8830217633928572, -5.009999999999938, -1.0]",1.8830217633928572,0.0,1.8830217633928572,5.009999999999938,0,1,0,5.135163743550947,1883016.7533918573,501,1,0
1,37,19,0,0,0,906557795174.7812,"[0.0, 0.9065628051757812, -5.009999999999938, -1.0]",0.9065628051757812,0.0,0.9065628051757812,5.009999999999938,0,1,0,8.520947465047357,906557.7951747812,501,1,0
1,38,31,0,0,0,752394979535.8304,"[0.0, 0.7523999895368304, -5.009999999999938, -1.0]",0.7523999895368304,0.0,0.7523999895368304,5.009999999999938,0,1,0,17.77754523276235,752394.9795358304,501,1,0
1,39,8,0,0,0,603458299150.7856,"[0.0, 0.6034633091517857, -5.009999999999938, -1.0]",0.6034633091517857,0.0,0.6034633091517857,5.009999999999938,0,1,0,12.096010273555294,603458.2991507857,501,1,0
1,40,10,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,25.638403832359472,-5.010000999999938,501,1,0
1,41,30,0,0,0,-6750000.9999999,"[0.0, 0.0, -6.7499999999999005, -1.0]",0.0,0.0,0.0,6.7499999999999005,0,1,0,58.77453542337753,-6.750000999999901,675,1,0
1,42,38,0,0,0,-7490000.9999998845,"[0.0, 0.0, -7.489999999999885, -1.0]",0.0,0.0,0.0,7.489999999999885,0,1,0,64.51999792980496,-7.490000999999885,749,1,0
1,43,13,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5979461055249,-30.00000000000189,3000,0,1
1,44,15,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.46238432230894,-30.00000000000189,3000,0,1
1,45,21,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.54880315903574,-30.00000000000189,3000,0,1
1,46,29,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6008978841128,-30.00000000000189,3000,0,1
1,47,32,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60115865059197,-30.00000000000189,3000,0,1
1,48,46,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5997789464891,-30.00000000000189,3000,0,1
2,1,39,0,1,1,9023500014809.268,"[0.0, 9.023502894810267, -2.8799999999999826, -1.0]",9.023502894810267,8.571428571428571,9.023502894810267,2.8799999999999826,0,1,0,78.77864262461662,9023500.014809268,288,1,0
2,2,0,0,1,1,8551194212000.953,"[0.0, 8.551197052001953, -2.8399999999999834, -1.0]",8.551197052001953,5.714285714285714,8.551197052001953,2.8399999999999834,0,1,0,77.02086375653744,8551194.212000953,284,1,0
2,3,1,0,1,1,8490663140746.768,"[0.0, 8.490665980747767, -2.8399999999999834, -1.0]",8.490665980747767,5.714285714285714,8.490665980747767,2.8399999999999834,0,1,0,77.02125460654497,8490663.140746767,284,1,0
2,4,24,0,1,1,8360907782824.058,"[0.0, 8.360914502825057, -6.719999999999901, -1.0]",8.360914502825057,5.714285714285714,8.360914502825057,6.719999999999901,0,1,0,76.37378180585802,8360907.782824057,672,1,0
2,5,8,0,0,1,8238685652433.431,"[0.0, 8.23869160243443, -5.949999999999918, -1.0]",8.23869160243443,5.714285714285714,8.23869160243443,5.949999999999918,0,1,0,75.86582672223449,8238685.652433431,595,1,0
2,6,23,0,0,1,7958169599438.174,"[0.0, 7.958172389439174, -2.7899999999999845, -1.0]",7.958172389439174,5.714285714285714,7.958172389439174,2.7899999999999845,0,1,0,74.84744352847338,7958169.599438174,279,1,0
2,7,46,0,0,1,7688116130869.536,"[0.0, 7.6881190708705365, -2.9399999999999813, -1.0]",7.6881190708705365,5.714285714285714,7.6881190708705365,2.9399999999999813,0,1,0,73.49875953048468,7688116.130869536,294,1,0
2,8,2,0,0,1,7630653356130.417,"[0.0, 7.630656106131417, -2.7499999999999853, -1.0]",7.630656106131417,5.714285714285714,7.630656106131417,2.7499999999999853,0,1,0,73.12587001919746,7630653.356130417,275,1,0
2,9,13,0,0,1,7620402719620.932,"[0.0, 7.620405469621931, -2.7499999999999853, -1.0]",7.620405469621931,5.714285714285714,7.620405469621931,2.7499999999999853,0,1,0,73.12607538700104,7620402.719620932,275,1,0
2,10,6,0,0,1,7485100877176.734,"[0.0, 7.485103607177734, -2.7299999999999858, -1.0]",7.485103607177734,5.714285714285714,7.485103607177734,2.7299999999999858,0,1,0,72.27139069139957,7485100.877176735,273,1,0
2,11,32,0,0,1,7314202469676.734,"[0.0, 7.314205169677734, -2.6999999999999864, -1.0]",7.314205169677734,5.714285714285714,7.314205169677734,2.6999999999999864,0,1,0,70.99272739887238,7314202.469676734,270,1,0
2,12,25,0,0,1,7214671578449.056,"[0.0, 7.2146742684500555, -2.6899999999999866, -1.0]",7.2146742684500555,5.714285714285714,7.2146742684500555,2.6899999999999866,0,1,0,70.49430286884308,7214671.578449056,269,1,0
2,13,3,0,0,1,7148745455347.772,"[0.0, 7.148748125348773, -2.669999999999987, -1.0]",7.148748125348773,5.714285714285714,7.148748125348773,2.669999999999987,0,1,0,69.73373092710972,7148745.455347773,267,1,0
2,14,40,0,0,1,7142854582856.143,"[0.0, 7.142857142857142, -2.5599999999999894, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5599999999999894,0,1,0,65.17785618454218,7142854.582856143,256,1,0
2,15,7,0,0,1,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.5868134200573,7142854.572856142,257,1,0
2,16,26,0,0,1,7142854442856.143,"[0.0, 7.142857142857142, -2.6999999999999864, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6999999999999864,0,1,0,69.66487161815166,7142854.442856142,270,1,0
2,17,4,0,0,1,7142854382856.143,"[0.0, 7.142857142857142, -2.759999999999985, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.759999999999985,0,1,0,68.24480004608631,7142854.382856143,276,1,0
2,18,20,0,0,1,7142854372856.143,"[0.0, 7.142857142857142, -2.769999999999985, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.769999999999985,0,1,0,69.7894320115447,7142854.372856143,277,1,0
2,19,5,0,0,1,7024609916756.812,"[0.0, 7.024612426757812, -2.5099999999999905, -1.0]",7.024612426757812,5.714285714285714,7.024612426757812,2.5099999999999905,0,1,0,63.14965649694204,7024609.916756812,251,1,0
2,20,17,0,0,1,6909743962521.321,"[0.0, 6.909746442522321, -2.479999999999991, -1.0]",6.909746442522321,5.714285714285714,6.909746442522321,2.479999999999991,0,1,0,61.945396177470684,6909743.962521321,248,1,0
2,21,43,0,0,0,6704573244873.442,"[0.0, 6.704575674874443, -2.429999999999992, -1.0]",6.704575674874443,5.714285714285714,6.704575674874443,2.429999999999992,0,1,0,59.95938894152641,6704573.244873443,243,1,0
2,22,44,0,0,0,6671330782987.281,"[0.0, 6.671333312988281, -2.52999999999999, -1.0]",6.671333312988281,5.714285714285714,6.671333312988281,2.52999999999999,0,1,0,59.54269424825907,6671330.782987282,253,1,0
2,23,9,0,0,0,6422448984242.861,"[0.0, 6.422451564243861, -2.579999999999989, -1.0]",6.422451564243861,5.714285714285714,6.422451564243861,2.579999999999989,0,1,0,57.09691821038723,6422448.984242861,258,1,0
2,24,12,0,0,0,5561929485063.174,"[0.0, 5.561932155064174, -2.669999999999987, -1.0]",5.561932155064174,2.857142857142857,5.561932155064174,2.669999999999987,0,1,0,48.10609906166792,5561929.485063174,267,1,0
2,25,30,0,0,0,5088885925855.585,"[0.0, 5.088887895856585, -1.9700000000000015, -1.0]",5.088887895856585,2.857142857142857,5.088887895856585,1.9700000000000015,0,1,0,42.98036368191242,5088885.925855585,197,1,0
2,26,19,0,0,0,4698839909580.473,"[0.0, 4.698845999581473, -6.089999999999915, -1.0]",4.698845999581473,2.857142857142857,4.698845999581473,6.089999999999915,0,1,0,36.88574693381088,4698839.909580473,609,1,0
2,27,14,0,0,0,3108738150079.915,"[0.0, 3.108743940080915, -5.789999999999921, -1.0]",3.108743940080915,2.857142857142857,3.108743940080915,5.789999999999921,0,1,0,18.867573055518733,3108738.150079915,579,1,0
2,28,41,0,0,0,3105953441076.009,"[0.0, 3.1059592110770087, -5.769999999999921, -1.0]",3.1059592110770087,2.857142857142857,3.1059592110770087,5.769999999999921,0,1,0,18.990027743697283,3105953.4410760086,577,1,0
2,29,15,0,0,0,3074520395607.2593,"[0.0, 3.074526105608259, -5.709999999999923, -1.0]",3.074526105608259,2.857142857142857,3.074526105608259,5.709999999999923,0,1,0,18.435193858575076,3074520.395607259,571,1,0
2,30,47,0,0,0,3074286064203.799,"[0.0, 3.074291774204799, -5.709999999999923, -1.0]",3.074291774204799,2.857142857142857,3.074291774204799,5.709999999999923,0,1,0,18.434449016058352,3074286.064203799,571,1,0
2,31,36,0,0,0,3074051732800.339,"[0.0, 3.074057442801339, -5.709999999999923, -1.0]",3.074057442801339,2.857142857142857,3.074057442801339,5.709999999999923,0,1,0,18.43466291326331,3074051.732800339,571,1,0
2,32,37,0,0,0,3073648464803.6875,"[0.0, 3.0736541748046875, -5.709999999999923, -1.0]",3.0736541748046875,2.857142857142857,3.0736541748046875,5.709999999999923,0,1,0,18.435060397401685,3073648.4648036873,571,1,0
2,33,38,0,0,0,3073185251564.2905,"[0.0, 3.0731909615652904, -5.709999999999923, -1.0]",3.0731909615652904,2.857142857142857,3.0731909615652904,5.709999999999923,0,1,0,18.435923504206585,3073185.2515642904,571,1,0
2,34,29,0,0,0,3072580349569.3125,"[0.0, 3.0725860595703125, -5.709999999999923, -1.0]",3.0725860595703125,2.857142857142857,3.0725860595703125,5.709999999999923,0,1,0,18.434482904529432,3072580.3495693123,571,1,0
2,35,35,0,0,0,3071784702711.053,"[0.0, 3.0717904227120534, -5.7199999999999225, -1.0]",3.0717904227120534,2.857142857142857,3.0717904227120534,5.7199999999999225,0,1,0,18.434385061234934,3071784.702711053,572,1,0
2,36,11,0,0,0,3070547650883.4863,"[0.0, 3.0705533708844865, -5.7199999999999225, -1.0]",3.0705533708844865,2.857142857142857,3.0705533708844865,5.7199999999999225,0,1,0,18.433893490204355,3070547.6508834865,572,1,0
2,37,16,0,0,0,3069686619214.9595,"[0.0, 3.0696923392159596, -5.7199999999999225, -1.0]",3.0696923392159596,2.857142857142857,3.0696923392159596,5.7199999999999225,0,1,0,18.435245593369473,3069686.6192149594,572,1,0
2,38,21,0,0,0,3066983623723.8887,"[0.0, 3.0669893537248885, -5.729999999999922, -1.0]",3.0669893537248885,2.857142857142857,3.0669893537248885,5.729999999999922,0,1,0,18.435290756409813,3066983.623723889,573,1,0
2,39,34,0,0,0,3066509511349.447,"[0.0, 3.0665152413504466, -5.729999999999922, -1.0]",3.0665152413504466,2.857142857142857,3.0665152413504466,5.729999999999922,0,1,0,18.435231679941353,3066509.5113494466,573,1,0
2,40,27,0,0,0,3066226133838.2856,"[0.0, 3.0662318638392856, -5.729999999999922, -1.0]",3.0662318638392856,2.857142857142857,3.0662318638392856,5.729999999999922,0,1,0,18.43515886622481,3066226.1338382857,573,1,0
2,41,22,0,0,0,3062204343006.8125,"[0.0, 3.0622100830078125, -5.739999999999922, -1.0]",3.0622100830078125,2.857142857142857,3.0622100830078125,5.739999999999922,0,1,0,18.436672612013354,3062204.3430068125,574,1,0
2,42,10,0,0,0,2058738058149.1116,"[0.0, 2.0587430681501115, -5.009999999999938, -1.0]",2.0587430681501115,0.0,2.0587430681501115,5.009999999999938,0,1,0,25.206560046877712,2058738.0581491115,501,1,0
2,43,45,0,0,0,1883703398899.6694,"[0.0, 1.8837084089006695, -5.009999999999938, -1.0]",1.8837084089006695,0.0,1.8837084089006695,5.009999999999938,0,1,0,5.134576882526744,1883703.3988996695,501,1,0
2,44,33,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134563628555043,1883697.9493321471,501,1,0
2,45,42,0,0,0,1883512664036.3882,"[0.0, 1.8835176740373882, -5.009999999999938, -1.0]",1.8835176740373882,0.0,1.8835176740373882,5.009999999999938,0,1,0,5.135298380977474,1883512.6640363883,501,1,0
2,46,31,0,0,0,1882896862906.3662,"[0.0, 1.882901872907366, -5.009999999999938, -1.0]",1.882901872907366,0.0,1.882901872907366,5.009999999999938,0,1,0,5.138156530199922,1882896.8629063661,501,1,0
2,47,28,0,0,0,1882820568961.0535,"[0.0, 1.8828255789620534, -5.009999999999938, -1.0]",1.8828255789620534,0.0,1.8828255789620534,5.009999999999938,0,1,0,5.135465596067661,1882820.5689610534,501,1,0
2,48,18,0,0,0,405017747392.97327,"[0.0, 0.40502275739397325, -5.009999999999938, -1.0]",0.40502275739397325,0.0,0.40502275739397325,5.009999999999938,0,1,0,16.47576493327506,405017.7473929733,501,1,0
3,1,45,0,1,1,9082502472373.443,"[0.0, 9.082505362374443, -2.8899999999999824, -1.0]",9.082505362374443,8.571428571428571,9.082505362374443,2.8899999999999824,0,1,0,79.22129479795694,9082502.472373443,289,1,0
3,2,0,0,1,1,9023500014809.268,"[0.0, 9.023502894810267, -2.8799999999999826, -1.0]",9.023502894810267,8.571428571428571,9.023502894810267,2.8799999999999826,0,1,0,78.77864262461662,9023500.014809268,288,1,0
3,3,24,0,1,1,8560142401872.605,"[0.0, 8.560145241873606, -2.8399999999999834, -1.0]",8.560145241873606,5.714285714285714,8.560145241873606,2.8399999999999834,0,1,0,77.02153284847736,8560142.401872605,284,1,0
3,4,1,0,1,1,8551194212000.953,"[0.0, 8.551197052001953, -2.8399999999999834, -1.0]",8.551197052001953,5.714285714285714,8.551197052001953,2.8399999999999834,0,1,0,77.02086375653744,8551194.212000953,284,1,0
3,5,2,0,0,1,8490663140746.768,"[0.0, 8.490665980747767, -2.8399999999999834, -1.0]",8.490665980747767,5.714285714285714,8.490665980747767,2.8399999999999834,0,1,0,77.02125460654497,8490663.140746767,284,1,0
3,6,3,0,0,1,8360907782824.058,"[0.0, 8.360914502825057, -6.719999999999901, -1.0]",8.360914502825057,5.714285714285714,8.360914502825057,6.719999999999901,0,1,0,76.37378180585802,8360907.782824057,672,1,0
3,7,25,0,0,1,8337031667941.243,"[0.0, 8.337034497942243, -2.8299999999999836, -1.0]",8.337034497942243,5.714285714285714,8.337034497942243,2.8299999999999836,0,1,0,76.58433735370636,8337031.667941243,283,1,0
3,8,15,0,0,1,8265652837317.639,"[0.0, 8.265658787318639, -5.949999999999918, -1.0]",8.265658787318639,5.714285714285714,8.265658787318639,5.949999999999918,0,1,0,76.1467772256583,8265652.837317639,595,1,0
3,9,36,0,0,1,8232320002783.598,"[0.0, 8.232323782784597, -3.7799999999999634, -1.0]",8.232323782784597,5.714285714285714,8.232323782784597,3.7799999999999634,0,1,0,76.02335911244154,8232320.002783597,378,1,0
3,10,47,0,0,1,8100406016554.524,"[0.0, 8.100408826555524, -2.809999999999984, -1.0]",8.100408826555524,5.714285714285714,8.100408826555524,2.809999999999984,0,1,0,75.71342407166958,8100406.016554524,281,1,0
3,11,32,0,0,1,7839148329966.912,"[0.0, 7.839151109967912, -2.7799999999999847, -1.0]",7.839151109967912,5.714285714285714,7.839151109967912,2.7799999999999847,0,1,0,74.41522639244795,7839148.329966912,278,1,0
3,12,22,0,0,1,7792909074323.777,"[0.0, 7.792914254324777, -5.179999999999934, -1.0]",7.792914254324777,5.714285714285714,7.792914254324777,5.179999999999934,0,1,0,74.05563726276159,7792909.074323777,518,1,0
3,13,27,0,0,1,7685535940647.717,"[0.0, 7.685538700648717, -2.759999999999985, -1.0]",7.685538700648717,5.714285714285714,7.685538700648717,2.759999999999985,0,1,0,73.554902613163,7685535.940647717,276,1,0
3,14,6,0,0,1,7671732166113.676,"[0.0, 7.671734946114676, -2.7799999999999847, -1.0]",7.671734946114676,5.714285714285714,7.671734946114676,2.7799999999999847,0,1,0,73.35151248425245,7671732.166113676,278,1,0
3,15,41,0,0,1,7666664088317.918,"[0.0, 7.6666668483189175, -2.759999999999985, -1.0]",7.6666668483189175,5.714285714285714,7.6666668483189175,2.759999999999985,0,1,0,73.5547386482358,7666664.088317918,276,1,0
3,16,7,0,0,1,7640053860106.422,"[0.0, 7.640056610107422, -2.7499999999999853, -1.0]",7.640056610107422,5.714285714285714,7.640056610107422,2.7499999999999853,0,1,0,73.12574192136526,7640053.860106422,275,1,0
3,17,42,0,0,1,7589838820171.99,"[0.0, 7.58984157017299, -2.7499999999999853, -1.0]",7.58984157017299,5.714285714285714,7.58984157017299,2.7499999999999853,0,1,0,73.12572506815195,7589838.82017199,275,1,0
3,18,30,0,0,1,7573623642009.323,"[0.0, 7.573626382010323, -2.7399999999999856, -1.0]",7.573626382010323,5.714285714285714,7.573626382010323,2.7399999999999856,0,1,0,72.69863095879555,7573623.642009323,274,1,0
3,19,46,0,0,1,7448045252808.709,"[0.0, 7.448049272809709, -4.019999999999959, -1.0]",7.448049272809709,5.714285714285714,7.448049272809709,4.019999999999959,0,1,0,71.86466366052628,7448045.252808709,402,1,0
3,20,21,0,0,1,7435991434233.096,"[0.0, 7.4359975542340955, -6.119999999999914, -1.0]",7.4359975542340955,5.714285714285714,7.4359975542340955,6.119999999999914,0,1,0,71.88462086766958,7435991.4342330955,612,1,0
3,21,17,0,0,0,7395490923623.441,"[0.0, 7.395493643624442, -2.719999999999986, -1.0]",7.395493643624442,5.714285714285714,7.395493643624442,2.719999999999986,0,1,0,71.8465102314949,7395490.923623442,272,1,0
3,22,23,0,0,0,7390608091123.441,"[0.0, 7.390610831124442, -2.7399999999999856, -1.0]",7.390610831124442,5.714285714285714,7.390610831124442,2.7399999999999856,0,1,0,71.6100400313735,7390608.091123441,274,1,0
3,23,10,0,0,0,7375392908601.121,"[0.0, 7.375395638602121, -2.7299999999999858, -1.0]",7.375395638602121,5.714285714285714,7.375395638602121,2.7299999999999858,0,1,0,71.73634753376245,7375392.908601121,273,1,0
3,24,5,0,0,0,7358131423474.168,"[0.0, 7.3581341334751675, -2.709999999999986, -1.0]",7.3581341334751675,5.714285714285714,7.3581341334751675,2.709999999999986,0,1,0,71.4214986115694,7358131.423474168,271,1,0
3,25,33,0,0,0,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.77070228010416,7142854.592856143,255,1,0
3,26,13,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.40808739513159,7142854.552856143,259,1,0
3,27,20,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23264753073454,7142854.532856142,261,1,0
3,28,14,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89569237083197,7142854.492856143,265,1,0
3,29,37,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31435726583004,7142854.482856142,266,1,0
