generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
1,9331610308170.04,8.571428571428571,9.331613268171038,9.331613268171038,2.959999999999981,0,1,79.86871808767319,296,9331610.30817004,"[0.0, 9.331613268171038, -2.959999999999981, -1.0]",0,48,48,0,41,7,41,7,390.6600000000112,390.6600000000112,39066,39066,19.501238700002432,19.56139000004623,2.9166666666666665,3.898580982571557,3.898580982571557,3898572.8438207023,8.138750000000234,0.0,0.0,0.0,2.857142857142857,2.9166666666666665,2.765776227497367,5.714285714285714,5.714285714285714,8.571428571428571,0.0,0.0,1.883622578212193,3.066542489188058,3.898580982571557,2.986271776544442,7.142857142857142,8.165506362915039,9.331613268171038,0.0,0.0,1.883622578212193,3.066542489188058,3.898580982571557,2.986271776544442,7.142857142857142,8.165506362915039,9.331613268171038,2.4499999999999917,2.620999999999988,2.864999999999983,5.009999999999938,8.138750000000234,9.123997804554334,5.742499999999922,30.00000000000189,30.00000000000189,5.134484534908552,5.134978816664079,18.434619882340485,38.15870059154622,74.43213428809774,94.11936894972864,75.8226841185242,293.5969726453535,293.6039283077698,-30.00000000000189,-30.00000000000189,1883617.568211193,3066536.7591870585,3898572.8438207023,2986277.518343858,7142854.520356143,8165503.54991404,9331610.30817004,-30000000.00000189,-30000000.00000189,1883617568211.1929,3066536759187.0586,3898572843820.7026,2986277518343.858,7142854520356.143,8165503549914.039,9331610308170.04,245.0,262.1,286.5,501.0,813.875,912.399780455366,574.25,3000.0,3000.0
2,9331610308170.04,8.571428571428571,9.331613268171038,9.331613268171038,2.959999999999981,0,1,79.86871808767319,296,9331610.30817004,"[0.0, 9.331613268171038, -2.959999999999981, -1.0]",0,48,48,0,46,2,46,2,222.34000000000233,613.0000000000135,22234,61300,6.727046100015286,26.380793800053652,4.642857142857142,6.161110287620908,6.161110287620908,6161105.655536617,4.632083333333382,0.0,0.0,2.857142857142857,5.714285714285714,4.642857142857142,2.834733547569204,5.714285714285714,8.571428571428571,8.571428571428571,0.0,1.883363996233259,4.420557022094727,7.34856333051409,6.161110287620908,2.757928276414369,8.273681913103376,8.859535489763532,9.331613268171038,0.0,1.883363996233259,4.420557022094727,7.34856333051409,6.161110287620908,2.757928276414369,8.273681913103376,8.859535489763532,9.331613268171038,1.7600000000000013,2.3269999999999946,2.769999999999985,2.869999999999983,4.632083333333382,5.442570608305681,5.009999999999938,6.078999999999915,30.00000000000189,5.134864077816019,5.135435999171023,39.441027069464326,72.90445806458592,66.00184904361247,54.35686808973652,76.78252629376948,78.77889390289783,293.59863713756204,-30.00000000000189,1883358.9862322588,4420554.512093727,7348560.60551309,6161105.655536617,2757931.240211074,8273679.085602376,8859532.59676253,9331610.30817004,-30000000.00000189,1883358986232.2588,4420554512093.727,7348560605513.09,6161105655536.617,2757931240211.074,8273679085602.376,8859532596762.531,9331610308170.04,176.0,232.70000000000002,277.0,287.0,463.2083333333333,544.2570608305315,501.0,607.9000000000001,3000.0
3,9770556623390.46,8.571428571428571,9.770559583391462,9.770559583391462,2.959999999999981,0,1,82.3291260972619,296,9770556.62339046,"[0.0, 9.770559583391462, -2.959999999999981, -1.0]",0,48,48,0,46,2,46,2,238.990000000002,851.9900000000155,23899,85199,6.804762099985965,33.294418500037864,4.8809523809523805,6.382753849029541,6.382753849029541,6382748.870070249,4.978958333333375,0.0,0.0,2.857142857142857,5.714285714285714,4.8809523809523805,3.083769963568719,8.571428571428571,8.571428571428571,8.571428571428571,0.0,2.380698067801339,3.061419895717076,7.86508287702288,6.382753849029541,2.8451424675145187,8.957403046744211,9.126116343906947,9.770559583391462,0.0,2.380698067801339,3.061419895717076,7.86508287702288,6.382753849029541,2.8451424675145187,8.957403046744211,9.126116343906947,9.770559583391462,2.010000000000001,2.6769999999999867,2.8274999999999837,2.9649999999999808,4.978958333333375,5.410317396567521,5.1774999999999345,6.045999999999917,30.00000000000189,5.135215699388937,15.477850492958533,27.837419130501075,75.27991022542119,66.05117927624603,54.226001004176425,78.77906608954072,79.96606810837984,293.6000218708068,-30.00000000000189,2380693.057800339,3061414.1532160756,7865080.00702188,6382748.870070249,2845145.0593951563,8957400.03174321,9126113.460905949,9770556.62339046,-30000000.00000189,2380693057800.339,3061414153216.076,7865080007021.88,6382748870070.25,2845145059395.1562,8957400031743.21,9126113460905.947,9770556623390.46,201.0,267.7,282.75,296.5,497.8958333333333,541.0317396567157,517.75,604.6000000000001,3000.0
4,9847638235993.697,8.571428571428571,9.847643715994698,9.847643715994698,5.479999999999928,0,1,82.80316994339228,548,9847638.235993696,"[0.0, 9.847643715994698, -5.479999999999928, -1.0]",0,48,48,0,48,0,48,0,158.41999999999877,1010.4100000000142,15842,101041,4.125285600021016,37.51196820003679,5.654761904761905,7.020067657743181,7.020067657743181,7020064.357325514,3.300416666666641,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761905,2.8265976358532776,8.571428571428571,8.571428571428571,8.571428571428571,1.882574898856027,3.0232892717633932,5.209300177437918,8.137786047799246,7.020067657743181,2.493429050896348,8.986338206699916,9.410486221313477,9.847643715994698,1.882574898856027,3.0232892717633932,5.209300177437918,8.137786047799246,7.020067657743181,2.493429050896348,8.986338206699916,9.410486221313477,9.847643715994698,1.8700000000000014,2.0300000000000007,2.7949999999999844,2.8849999999999825,3.300416666666641,1.220539427079475,3.047499999999979,5.548999999999927,6.029999999999916,5.135172473092098,18.439552592433756,44.28613926097751,75.71377574652433,60.13419542478338,24.953149285014476,78.51996655017138,80.55285876244307,82.80316994339228,1882569.8888550268,3023283.4077623934,5209298.149936918,8137783.237798246,7020064.357325514,2493429.6179617196,8986335.231698917,9410483.154312477,9847638.235993696,1882569888855.0269,3023283407762.393,5209298149936.918,8137783237798.246,7020064357325.516,2493429617961.7197,8986335231698.916,9410483154312.477,9847638235993.697,187.0,203.0,279.5,288.5,330.0416666666667,122.05394270795004,304.75,554.9000000000001,603.0
5,9847638235993.697,8.571428571428571,9.847643715994698,9.847643715994698,5.479999999999928,0,1,82.80316994339228,548,9847638.235993696,"[0.0, 9.847643715994698, -5.479999999999928, -1.0]",0,48,48,0,48,0,48,0,199.48000000000013,1209.8900000000144,19948,120989,6.253171599993948,43.910512800037395,5.1190476190476195,6.564080999011085,6.564080999011085,6564076.843176751,4.155833333333336,0.0,0.0,2.857142857142857,5.714285714285714,5.1190476190476195,3.348181216767913,8.571428571428571,8.571428571428571,8.571428571428571,1.8805640084402904,1.8827901567731584,3.9627933502197266,8.163971219744,6.564080999011085,2.9334076604440646,8.89956269945417,9.543980734688894,9.847643715994698,1.8805640084402904,1.8827901567731584,3.9627933502197266,8.163971219744,6.564080999011085,2.9334076604440646,8.89956269945417,9.543980734688894,9.847643715994698,2.020000000000001,2.717999999999986,2.849999999999983,2.9349999999999814,4.155833333333336,3.7894655699131627,5.009999999999938,5.353999999999931,28.860000000001712,5.135066085415019,5.135825183425913,30.35182822045499,76.12566859088838,60.00569899282724,44.1884355935815,78.88586301356554,81.37396246343852,282.201463351259,1880558.9984392903,1882785.1467721586,3962788.3602187266,8163967.164743001,6564076.843176751,2933408.7027329477,8899559.82695317,9543977.794687895,9847638.235993696,1880558998439.2903,1882785146772.1584,3962788360218.7266,8163967164743.001,6564076843176.75,2933408702732.948,8899559826953.172,9543977794687.895,9847638235993.697,202.0,271.8,285.0,293.5,415.5833333333333,378.94655699129333,501.0,535.4000000000001,2886.0
6,9847638235993.697,8.571428571428571,9.847643715994698,9.847643715994698,5.479999999999928,0,1,82.80316994339228,548,9847638.235993696,"[0.0, 9.847643715994698, -5.479999999999928, -1.0]",0,48,48,0,48,0,48,0,169.47999999999848,1379.3700000000129,16948,137937,5.178392899979372,49.19598670001142,5.416666666666667,6.647718747456868,6.647718747456868,6647715.216622534,3.5308333333333017,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.416666666666667,2.987478593173716,8.571428571428571,8.571428571428571,8.571428571428571,1.882514953613281,2.8427810668945312,4.434548786708287,7.46121951511928,6.647718747456868,2.7584301326853695,9.231042180742536,9.660029002598353,9.847643715994698,1.882514953613281,2.8427810668945312,4.434548786708287,7.46121951511928,6.647718747456868,2.7584301326853695,9.231042180742536,9.660029002598353,9.847643715994698,1.7700000000000014,2.017000000000001,2.7974999999999843,2.944999999999981,3.5308333333333017,1.3279461480881474,5.009999999999938,5.792999999999921,6.229999999999912,5.134670541578089,17.874908736913493,36.0256124753505,72.11462701484561,55.94715780413071,27.177910640623907,79.49573520757258,81.58497549667955,82.80316994339228,1882509.943612281,2842774.990893531,4434546.976707287,7461216.7201182805,6647715.216622534,2758430.816247613,9231039.278241536,9660026.059597353,9847638.235993696,1882509943612.281,2842774990893.5312,4434546976707.287,7461216720118.28,6647715216622.535,2758430816247.614,9231039278241.535,9660026059597.354,9847638235993.697,177.0,201.7,279.75,294.5,353.0833333333333,132.79461480881753,501.0,579.3,623.0
7,9847638235993.697,8.571428571428571,9.847643715994698,9.847643715994698,5.479999999999928,0,1,82.80316994339228,548,9847638.235993696,"[0.0, 9.847643715994698, -5.479999999999928, -1.0]",0,48,48,0,48,0,48,0,155.65999999999877,1535.0300000000116,15566,153503,4.040246199991088,53.33246380003402,4.761904761904762,6.204874515533447,6.204874515533447,6204871.27261578,3.242916666666641,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.761904761904762,2.6937401188058954,8.571428571428571,8.571428571428571,8.571428571428571,1.8810980660574776,3.058999742780413,4.777654920305524,5.2988515581403455,6.204874515533447,2.339143724948195,8.781360898699079,9.414756229945594,9.847643715994698,1.8810980660574776,3.058999742780413,4.777654920305524,5.2988515581403455,6.204874515533447,2.339143724948195,8.781360898699079,9.414756229945594,9.847643715994698,1.6200000000000012,1.9100000000000015,2.010000000000001,2.859999999999983,3.242916666666641,1.507641588615188,4.384999999999951,5.742999999999922,7.569999999999883,5.1358687093961635,18.804330113235483,39.61940036294982,45.309307023882866,52.778843852803824,22.571920400841925,77.92110018059611,80.6562054514885,82.80316994339228,1881093.0560564776,3058993.999779413,4777652.335304525,5298846.758139346,6204871.27261578,2339144.0589490985,8781356.568698078,9414753.240944594,9847638.235993696,1881093056056.4775,3058993999779.413,4777652335304.524,5298846758139.346,6204871272615.78,2339144058949.0986,8781356568698.079,9414753240944.594,9847638235993.697,162.0,191.0,201.0,286.0,324.2916666666667,150.76415886152193,438.5,574.3,757.0
8,9867550730936.5,8.571428571428571,9.8675537109375,9.8675537109375,2.9799999999999804,0,1,83.24408396333456,298,9867550.7309365,"[0.0, 9.8675537109375, -2.9799999999999804, -1.0]",0,48,48,0,47,1,47,1,194.80000000000044,1729.830000000012,19480,172983,5.940452500013635,59.386641600052826,5.0,6.364880743480864,6.364880743480864,6364876.685146551,4.0583333333333425,0.0,0.0,2.857142857142857,4.285714285714286,5.0,3.2208926805877813,8.571428571428571,8.571428571428571,8.571428571428571,0.0,1.8824844360351562,5.095411028180804,6.393007550920759,6.364880743480864,2.9311000830743876,9.116262708391462,9.617233003888812,9.8675537109375,0.0,1.8824844360351562,5.095411028180804,6.393007550920759,6.364880743480864,2.9311000830743876,9.116262708391462,9.617233003888812,9.8675537109375,1.9500000000000015,2.0300000000000007,2.5899999999999888,2.909999999999982,4.0583333333333425,4.266889642611364,4.629999999999946,5.563999999999927,30.00000000000189,5.134927900668117,13.556906890316897,44.71065508760512,70.67868749424815,62.66497744228491,44.03063415027665,79.22127174027264,82.33267747610807,293.5619032756658,-30.00000000000189,1882479.4260341562,5095409.055679803,6393004.550919758,6364876.685146551,2931102.22647584,9116259.81089046,9617230.011887813,9867550.7309365,-30000000.00000189,1882479426034.1562,5095409055679.803,6393004550919.759,6364876685146.552,2931102226475.84,9116259810890.46,9617230011887.812,9867550730936.5,195.0,203.0,259.0,291.0,405.8333333333333,426.688964261114,463.0,556.4000000000001,3000.0
9,9867550730936.5,8.571428571428571,9.8675537109375,9.8675537109375,2.9799999999999804,0,1,83.24408396333456,298,9867550.7309365,"[0.0, 9.8675537109375, -2.9799999999999804, -1.0]",0,48,48,0,48,0,48,0,170.67999999999847,1900.5100000000105,17068,190051,5.089001999993343,64.57069500000216,5.1190476190476195,6.605472564697266,6.605472564697266,6605469.008862932,3.5558333333333016,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.1190476190476195,2.794451093882262,8.571428571428571,8.571428571428571,8.571428571428571,1.8812234061104909,3.001996721540179,5.072479248046875,7.180652618408203,6.605472564697266,2.520406373326166,8.950662612915039,9.466051374162946,9.8675537109375,1.8812234061104909,3.001996721540179,5.072479248046875,7.180652618408203,6.605472564697266,2.520406373326166,8.950662612915039,9.466051374162946,9.8675537109375,1.5700000000000012,2.007000000000001,2.0949999999999993,2.8949999999999823,3.5558333333333016,1.8671199226496964,4.9199999999999395,5.802999999999921,11.529999999999799,5.135221029922832,18.436911584645713,42.809287851676345,66.24351586401463,56.52130245206505,25.5676649721913,78.99967866390944,81.17769416868687,94.91113488004339,1881218.396109491,3001990.7875391785,5072477.283045875,7180649.133407203,6605469.008862932,2520406.583556096,8950659.74041404,9466048.359161947,9867550.7309365,1881218396109.491,3001990787539.1787,5072477283045.875,7180649133407.203,6605469008862.933,2520406583556.096,8950659740414.04,9466048359161.947,9867550730936.5,157.0,200.7,209.5,289.5,355.5833333333333,186.7119922649736,492.0,580.3000000000001,1153.0
10,9867550730936.5,8.571428571428571,9.8675537109375,9.8675537109375,2.9799999999999804,0,1,83.24408396333456,298,9867550.7309365,"[0.0, 9.8675537109375, -2.9799999999999804, -1.0]",0,48,48,0,48,0,48,0,157.04999999999876,2057.560000000009,15705,205756,4.223948800005019,68.89963500003796,5.357142857142857,6.751648074104672,6.751648074104672,6751644.8022286715,3.2718749999999743,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.357142857142857,2.5836350493107982,8.571428571428571,8.571428571428571,8.571428571428571,1.8582207815987721,3.036383492606027,4.6028818402971545,7.911502293178014,6.751648074104672,2.493068029151694,8.884023938860214,9.53410530090332,9.8675537109375,1.8582207815987721,3.036383492606027,4.6028818402971545,7.911502293178014,6.751648074104672,2.493068029151694,8.884023938860214,9.53410530090332,9.8675537109375,1.6600000000000013,1.9530000000000016,2.7349999999999857,2.8949999999999823,3.2718749999999743,1.2978662878130385,3.2474999999999747,5.7889999999999215,6.179999999999913,4.986540263365896,18.44308111581413,37.80397472716868,74.42314049229026,57.77684256322649,24.69706071631487,78.4551912844181,80.92962452918292,83.24408396333456,1858215.7715977721,3036377.6736050267,4602880.025296154,7911499.513177014,6751644.8022286715,2493068.5541069442,8884020.923859213,9534102.108902322,9867550.7309365,1858215771597.7722,3036377673605.027,4602880025296.154,7911499513177.014,6751644802228.672,2493068554106.945,8884020923859.213,9534102108902.32,9867550730936.5,166.0,195.3,273.5,289.5,327.1875,129.78662878130655,324.75,578.9,618.0
