generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,23,38,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134415921522304,1883736.0963048036,501,1,0
1,24,31,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.1346261966682505,1883681.6006295807,501,1,0
1,25,10,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.13473464481649,1883676.1510620578,501,1,0
1,26,40,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.13499519652396,1883648.9032244463,501,1,0
1,27,28,0,0,0,1883567159711.6118,"[0.0, 1.8835721697126118, -5.009999999999938, -1.0]",1.8835721697126118,0.0,1.8835721697126118,5.009999999999938,0,1,0,5.135354828846175,1883567.159711612,501,1,0
1,28,26,0,0,0,1882591687125.1162,"[0.0, 1.882596697126116, -5.009999999999938, -1.0]",1.882596697126116,0.0,1.882596697126116,5.009999999999938,0,1,0,5.1350868720328435,1882591.6871251161,501,1,0
1,29,2,0,0,0,1701050244254.0222,"[0.0, 1.7010552542550221, -5.009999999999938, -1.0]",1.7010552542550221,0.0,1.7010552542550221,5.009999999999938,0,1,0,5.449478138121776,1701050.2442540221,501,1,0
1,30,47,0,0,0,902590510018.5312,"[0.0, 0.9025955200195312, -5.009999999999938, -1.0]",0.9025955200195312,0.0,0.9025955200195312,5.009999999999938,0,1,0,16.14212568345829,902590.5100185312,501,1,0
1,31,13,0,0,0,626945935171.9911,"[0.0, 0.6269509451729911, -5.009999999999938, -1.0]",0.6269509451729911,0.0,0.6269509451729911,5.009999999999938,0,1,0,13.124491334863706,626945.9351719911,501,1,0
1,32,44,0,0,0,427241083749.0,"[0.0, 0.42724609375, -5.009999999999938, -1.0]",0.42724609375,0.0,0.42724609375,5.009999999999938,0,1,0,14.04928060045495,427241.083749,501,1,0
1,33,25,0,0,0,181149513576.0089,"[0.0, 0.18115452357700892, -5.009999999999938, -1.0]",0.18115452357700892,0.0,0.18115452357700892,5.009999999999938,0,1,0,19.665970578644192,181149.5135760089,501,1,0
1,34,33,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,40.190616688109,-5.010000999999938,501,1,0
1,35,34,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,19.321775748729124,-5.010000999999938,501,1,0
1,36,42,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,39.58346082561184,-5.010000999999938,501,1,0
1,37,11,0,0,0,-10340000.999999825,"[0.0, 0.0, -10.339999999999824, -1.0]",0.0,0.0,0.0,10.339999999999824,0,1,0,94.67477145348676,-10.340000999999825,1034,1,0
