generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
38,12858931814424.225,11.428571428571429,12.858941214425224,12.858941214425224,9.399999999999844,0,1,114.5559151089401,940,12858931.814424224,"[0.0, 12.858941214425224, -9.399999999999844, -1.0]",0,48,48,0,48,0,48,0,163.13999999999862,6120.799999999968,16314,612080,4.837569199968129,197.6325032999739,6.785714285714285,8.124305918103174,8.124305918103174,8124302.519352172,3.3987499999999713,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.785714285714285,2.516949346650711,8.571428571428571,8.571428571428571,11.428571428571429,1.883294241768973,5.235082353864398,5.883537020002093,9.097141538347518,8.124305918103174,2.200276632535322,9.627526828220912,9.845050266810826,12.858941214425224,1.883294241768973,5.235082353864398,5.883537020002093,9.097141538347518,8.124305918103174,2.200276632535322,9.627526828220912,9.845050266810826,12.858941214425224,1.6200000000000012,2.06,2.809999999999984,2.9199999999999817,3.3987499999999713,1.507867734307811,3.0349999999999793,5.88599999999992,9.399999999999844,5.135328411233786,44.53931787163019,51.624762564719276,79.22098245844245,70.1750025884068,19.950671297064176,81.91416018269956,83.3632066488266,114.5559151089401,1883289.2317679732,5235080.338863398,5883533.7675010925,9097138.648346517,8124302.519352172,2200276.2428374086,9627523.875719912,9845045.476809826,12858931.814424224,1883289231767.9731,5235080338863.397,5883533767501.093,9097138648346.518,8124302519352.172,2200276242837.408,9627523875719.912,9845045476809.826,12858931814424.225,162.0,206.0,281.0,292.0,339.875,150.78677343078428,303.5,588.6000000000001,940.0
39,14102271622911.947,11.428571428571429,14.102281842912948,14.102281842912948,10.219999999999827,0,1,124.03178839675093,1022,14102271.622911947,"[0.0, 14.102281842912948, -10.219999999999827, -1.0]",0,48,48,0,48,0,48,0,155.85999999999876,6276.659999999967,15586,627666,4.500322800013237,202.23671249998733,6.5476190476190474,8.000963301885696,8.000963301885696,8000960.054801363,3.2470833333333076,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.5476190476190474,2.854661621019476,8.571428571428571,8.571428571428571,11.428571428571429,2.3784146990094865,4.9794785635811945,5.443613869803293,8.890209197998047,8.000963301885696,2.41109096579605,9.56075872693743,10.360878808157784,14.102281842912948,2.3784146990094865,4.9794785635811945,5.443613869803293,8.890209197998047,8.000963301885696,2.41109096579605,9.56075872693743,10.360878808157784,14.102281842912948,1.6500000000000012,1.9540000000000015,2.574999999999989,2.904999999999982,3.2470833333333076,1.690635923665639,2.9724999999999806,5.243999999999936,10.219999999999827,10.803251122648362,41.853989822417496,46.84400149434805,78.61527727916837,69.11350178376567,21.70435118054274,81.11079542152584,86.92534584142268,124.03178839675093,2378409.6890084865,4979476.626580194,5443610.942302292,8890206.317997046,8000960.054801363,2411089.9099581814,9560755.791936427,10360872.662156785,14102271.622911947,2378409689008.4863,4979476626580.194,5443610942302.293,8890206317997.047,8000960054801.362,2411089909958.1816,9560755791936.43,10360872662156.785,14102271622911.947,165.0,195.4,257.5,290.5,324.7083333333333,169.0635923665675,297.25,524.4000000000003,1022.0
40,14102271622911.947,11.428571428571429,14.102281842912948,14.102281842912948,10.219999999999827,0,1,124.03178839675093,1022,14102271.622911947,"[0.0, 14.102281842912948, -10.219999999999827, -1.0]",0,48,48,0,48,0,48,0,184.24999999999818,6460.909999999965,18425,646091,5.580124799977057,207.93200299999444,6.1309523809523805,7.572866735004243,7.572866735004243,7572862.896461576,3.8385416666666288,0.0,2.0000000000000004,2.857142857142857,8.571428571428571,6.1309523809523805,3.3497681579503586,8.571428571428571,8.571428571428571,11.428571428571429,1.8820953369140625,2.9737788609095985,5.442624773297991,8.914657320295062,7.572866735004243,2.968770190818024,9.508935383387975,10.201288223266603,14.102281842912948,1.8820953369140625,2.9737788609095985,5.442624773297991,8.914657320295062,7.572866735004243,2.968770190818024,9.508935383387975,10.201288223266603,14.102281842912948,2.010000000000001,2.345999999999994,2.869999999999983,2.959999999999981,3.8385416666666288,1.7447385066528145,5.009999999999938,5.6989999999999235,10.219999999999827,5.135242779680993,18.52388768424644,46.78256766311824,78.41263223439455,64.61788807948172,27.82170726842955,81.2717254627496,86.55370218642057,124.03178839675093,1882090.3269130625,2973773.5469085984,5442622.575796992,8914654.360294063,7572862.896461576,2968770.0924932705,9508932.445886975,10201282.622265603,14102271.622911947,1882090326913.0625,2973773546908.5986,5442622575796.991,8914654360294.062,7572862896461.577,2968770092493.27,9508932445886.975,10201282622265.602,14102271622911.947,201.0,234.6,287.0,296.0,383.8541666666667,174.47385066528514,501.0,569.9000000000001,1022.0
41,14102271622911.947,11.428571428571429,14.102281842912948,14.102281842912948,10.219999999999827,0,1,124.03178839675093,1022,14102271.622911947,"[0.0, 14.102281842912948, -10.219999999999827, -1.0]",0,48,48,0,48,0,48,0,158.20999999999873,6619.119999999964,15821,661912,4.886914799979422,212.92515189998085,5.654761904761905,7.317318916320801,7.317318916320801,7317315.620278134,3.2960416666666403,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761905,3.0016765912197543,8.571428571428571,8.571428571428571,11.428571428571429,1.8831906999860493,4.933068411690849,5.191655840192523,5.803067343575614,7.317318916320801,2.551291777686571,9.492158208574567,10.137356076921735,14.102281842912948,1.8831906999860493,4.933068411690849,5.191655840192523,5.803067343575614,7.317318916320801,2.551291777686571,9.492158208574567,10.137356076921735,14.102281842912948,1.8600000000000014,1.9300000000000015,2.1299999999999986,2.8849999999999825,3.2960416666666403,1.7800547037278813,3.097499999999978,5.577999999999927,10.219999999999827,5.134924095618771,41.31157010495663,44.18876617029309,51.118896310566925,62.91209629045412,22.964441490306722,81.11057483963668,86.36820929795503,124.03178839675093,1883185.6899850494,4933066.190689849,5191653.835191522,5803063.973574614,7317315.620278134,2551290.6722212983,9492155.276073568,10137350.112920735,14102271.622911947,1883185689985.0493,4933066190689.849,5191653835191.522,5803063973574.613,7317315620278.134,2551290672221.2983,9492155276073.568,10137350112920.734,14102271622911.947,186.0,193.0,213.0,288.5,329.6041666666667,178.00547037279188,309.75,557.8000000000001,1022.0
42,14102271622911.947,11.428571428571429,14.102281842912948,14.102281842912948,10.219999999999827,0,1,124.03178839675093,1022,14102271.622911947,"[0.0, 14.102281842912948, -10.219999999999827, -1.0]",0,48,48,0,48,0,48,0,175.82999999999834,6794.9499999999625,17583,679495,4.966254600032698,218.0033958000131,7.023809523809523,8.329845326287407,8.329845326287407,8329841.663161405,3.6631249999999653,0.0,2.857142857142857,5.714285714285714,8.571428571428571,7.023809523809523,2.971424755797306,8.571428571428571,8.571428571428571,11.428571428571429,1.8824877057756695,4.355126517159598,8.437871251787458,9.124858038766044,8.329845326287407,2.650899184243213,9.529688698904856,10.42844363621303,14.102281842912948,1.8824877057756695,4.355126517159598,8.437871251787458,9.124858038766044,8.329845326287407,2.650899184243213,9.529688698904856,10.42844363621303,14.102281842912948,1.7200000000000013,2.8399999999999834,2.8949999999999823,2.9399999999999813,3.6631249999999653,1.638481456829734,4.2374999999999545,5.399999999999931,10.219999999999827,5.134938998002326,35.265096184797585,76.98018463328481,79.6641949005425,71.27798555526685,25.473046799412362,81.51473974250257,87.39412915185095,124.03178839675093,1882482.6957746695,4355122.669158598,8437868.41178646,9124855.138765045,8329841.663161405,2650898.815616147,9529685.751403855,10428438.914212031,14102271.622911947,1882482695774.6694,4355122669158.598,8437868411786.458,9124855138765.043,8329841663161.406,2650898815616.147,9529685751403.855,10428438914212.031,14102271622911.947,172.0,284.0,289.5,294.0,366.3125,163.84814568297682,423.75,540.0000000000002,1022.0
43,14102271622911.947,11.428571428571429,14.102281842912948,14.102281842912948,10.219999999999827,0,1,124.03178839675093,1022,14102271.622911947,"[0.0, 14.102281842912948, -10.219999999999827, -1.0]",0,48,48,0,48,0,48,0,175.92999999999836,6970.879999999961,17593,697088,5.625608499976806,223.75347299996065,6.071428571428572,7.59800388699486,7.59800388699486,7598000.221785528,3.665208333333299,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.071428571428572,3.0093392047058423,8.571428571428571,8.571428571428571,11.428571428571429,1.8819754464285716,4.251341138567244,5.334939956665039,8.628653117588588,7.59800388699486,2.7704214132648244,9.583516120910645,10.029571260724751,14.102281842912948,1.8819754464285716,4.251341138567244,5.334939956665039,8.628653117588588,7.59800388699486,2.7704214132648244,9.583516120910645,10.029571260724751,14.102281842912948,1.8700000000000014,2.0809999999999995,2.7774999999999848,2.9399999999999813,3.665208333333299,1.7970890693740675,5.009999999999938,5.86599999999992,10.219999999999827,5.135533712717006,33.25653663280246,45.57597582787275,77.89845110103488,64.78274299956077,25.91126839145559,81.55785809084773,84.4888353765011,124.03178839675093,1881970.4364275716,4251338.083566244,5334937.794164039,8628650.25758759,7598000.221785528,2770421.004123041,9583513.163409645,10029566.96372375,14102271.622911947,1881970436427.5715,4251338083566.2437,5334937794164.039,8628650257587.588,7598000221785.528,2770421004123.041,9583513163409.645,10029566963723.752,14102271622911.947,187.0,208.1,277.75,294.0,366.5208333333333,179.70890693741057,501.0,586.6,1022.0
44,14102271622911.947,11.428571428571429,14.102281842912948,14.102281842912948,10.219999999999827,0,1,124.03178839675093,1022,14102271.622911947,"[0.0, 14.102281842912948, -10.219999999999827, -1.0]",0,48,48,0,48,0,48,0,177.9399999999983,7148.81999999996,17794,714882,5.641965800023172,229.48534020001534,6.428571428571428,7.929368927365258,7.929368927365258,7929365.220280924,3.7070833333332978,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.428571428571428,3.058388709205983,8.571428571428571,8.571428571428571,11.428571428571429,1.881305149623326,4.749281747000558,5.472399847848075,9.015238625662668,7.929368927365258,2.7370330764813264,9.795711381094796,10.20041847229004,14.102281842912948,1.881305149623326,4.749281747000558,5.472399847848075,9.015238625662668,7.929368927365258,2.7370330764813264,9.795711381094796,10.20041847229004,14.102281842912948,1.8200000000000014,1.9410000000000016,2.8724999999999827,2.9799999999999804,3.7070833333332978,1.9235751851839322,4.379999999999951,5.876999999999921,10.219999999999827,5.13440505694598,39.29412021785974,47.173015689477324,78.99960279092193,67.50208485518336,25.32223494850463,82.90588598512113,85.1935390700528,124.03178839675093,1881300.139622326,4749279.8859995585,5472397.590347075,9015234.500661667,7929365.220280924,2737032.241295453,9795708.411093796,10200413.646289041,14102271.622911947,1881300139622.326,4749279885999.559,5472397590347.074,9015234500661.668,7929365220280.925,2737032241295.453,9795708411093.797,10200413646289.041,14102271622911.947,182.0,194.1,287.25,298.0,370.7083333333333,192.35751851839728,438.0,587.7000000000002,1022.0
45,14102271622911.947,11.428571428571429,14.102281842912948,14.102281842912948,10.219999999999827,0,1,124.03178839675093,1022,14102271.622911947,"[0.0, 14.102281842912948, -10.219999999999827, -1.0]",0,48,48,0,48,0,48,0,181.82999999999822,7330.649999999958,18183,733065,4.877052400028333,234.4973311999929,6.488095238095237,7.949070646649315,7.949070646649315,7949066.858523314,3.788124999999963,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.488095238095237,3.0716823446287305,8.571428571428571,8.571428571428571,11.428571428571429,1.8829073224748885,4.719850267682757,5.517853328159877,9.1261659349714,7.949070646649315,2.7272007228648523,9.704512868608747,10.271824972970148,14.102281842912948,1.8829073224748885,4.719850267682757,5.517853328159877,9.1261659349714,7.949070646649315,2.7272007228648523,9.704512868608747,10.271824972970148,14.102281842912948,1.6700000000000013,2.351999999999994,2.867499999999983,2.9649999999999808,3.788124999999963,1.7689340672774856,5.009999999999938,5.890999999999919,10.219999999999827,5.13509860013437,39.078533401340245,47.67635227646679,79.42151677235961,67.8412307575004,25.288167788070027,82.34292886592448,86.8658158203587,124.03178839675093,1882902.3124738885,4719848.0146817565,5517850.283158877,9126163.0149704,7949066.858523314,2727200.0585169443,9704509.90610775,10271819.279969146,14102271.622911947,1882902312473.8884,4719848014681.757,5517850283158.877,9126163014970.4,7949066858523.315,2727200058516.9443,9704509906107.748,10271819279969.146,14102271622911.947,167.0,235.20000000000002,286.75,296.5,378.8125,176.89340672775228,501.0,589.1,1022.0
46,14102271622911.947,11.428571428571429,14.102281842912948,14.102281842912948,10.219999999999827,0,1,124.03178839675093,1022,14102271.622911947,"[0.0, 14.102281842912948, -10.219999999999827, -1.0]",0,48,48,0,48,0,48,0,208.65999999999767,7539.309999999956,20866,753931,6.200346299970988,240.8128955999855,5.238095238095238,6.80204709370931,6.80204709370931,6802042.746624976,4.347083333333285,0.0,0.0,2.857142857142857,5.714285714285714,5.238095238095238,3.466718994895485,8.571428571428571,8.571428571428571,11.428571428571429,1.8824986049107144,2.481407710484096,4.658164978027344,5.758143833705358,6.80204709370931,3.127812927487693,9.34959888458252,10.125390461512977,14.102281842912948,1.8824986049107144,2.481407710484096,4.658164978027344,5.758143833705358,6.80204709370931,3.127812927487693,9.34959888458252,10.125390461512977,14.102281842912948,1.8500000000000014,2.1799999999999975,2.9174999999999818,3.8399999999999626,4.347083333333285,1.9028366525765517,5.682499999999923,6.31999999999991,10.219999999999827,5.134935814625351,11.953633641602938,38.46388776407184,50.00694169426788,57.46270792092704,29.028081549356276,80.4935789462179,86.16394244935364,124.03178839675093,1882493.5949097143,2481402.700483096,4658159.175526343,5758139.583704357,6802042.746624976,3127812.587424626,9349595.252081519,10125383.942511976,14102271.622911947,1882493594909.7144,2481402700483.0957,4658159175526.344,5758139583704.357,6802042746624.978,3127812587424.626,9349595252081.52,10125383942511.977,14102271622911.947,185.0,218.0,291.75,384.0,434.7083333333333,190.28366525765918,568.25,632.0,1022.0
47,14102271622911.947,11.428571428571429,14.102281842912948,14.102281842912948,10.219999999999827,0,1,124.03178839675093,1022,14102271.622911947,"[0.0, 14.102281842912948, -10.219999999999827, -1.0]",0,48,48,0,48,0,48,0,196.88999999999794,7736.199999999953,19689,773620,5.753991300007328,246.68912980001187,6.369047619047618,7.864699363708496,7.864699363708496,7864695.261832497,4.101874999999957,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.369047619047618,3.0438732560822848,8.571428571428571,8.571428571428571,11.428571428571429,1.8825694492885046,4.45186505998884,5.555569784981864,9.014147349766322,7.864699363708496,2.7758575335028097,9.570079530988421,10.480255944388254,14.102281842912948,1.8825694492885046,4.45186505998884,5.555569784981864,9.014147349766322,7.864699363708496,2.7758575335028097,9.570079530988421,10.480255944388254,14.102281842912948,1.9600000000000015,2.1169999999999987,2.8874999999999824,2.9799999999999804,4.101874999999957,1.8745773481974146,5.522499999999926,6.016999999999917,10.219999999999827,5.135006731085014,35.378136750312116,47.99746318999678,78.99972311779857,67.11319178346851,26.23011363647794,81.58953772298992,87.77582987546921,124.03178839675093,1882564.4392875046,4451861.950987839,5555566.692480864,9014144.464765323,7864695.261832497,2775856.9739099634,9570075.10848742,10480250.004387254,14102271.622911947,1882564439287.5046,4451861950987.84,5555566692480.864,9014144464765.324,7864695261832.496,2775856973909.9634,9570075108487.42,10480250004387.254,14102271622911.947,196.0,211.7,288.75,298.0,410.1875,187.45773481974544,552.25,601.7,1022.0
48,14262566942013.508,11.428571428571429,14.262575422014509,14.262575422014509,8.479999999999864,0,1,122.60864791087806,848,14262566.942013508,"[0.0, 14.262575422014509, -8.479999999999864, -1.0]",0,48,48,0,48,0,48,0,237.84999999999707,7974.04999999995,23785,797405,6.259909400017932,253.0636062999838,7.083333333333333,8.496392397653489,8.496392397653489,8496387.442444155,4.955208333333272,0.0,2.857142857142857,5.714285714285714,8.571428571428571,7.083333333333333,2.9154516419662997,8.571428571428571,8.571428571428571,11.428571428571429,1.882918221609933,4.278768266950335,5.884913035801479,9.284793308803014,8.496392397653489,2.865281182015465,10.109736578805107,11.05880846296038,14.262575422014509,1.882918221609933,4.278768266950335,5.884913035801479,9.284793308803014,8.496392397653489,2.865281182015465,10.109736578805107,11.05880846296038,14.262575422014509,2.06,2.841999999999983,2.9274999999999816,4.989999999999938,4.955208333333272,2.0342791409400314,6.004999999999916,7.989999999999877,10.219999999999827,5.13514474130352,32.65533147983733,50.35767827524069,80.552907705307,72.80116457897036,26.475149768693047,85.60514755034819,93.05943769179287,124.03178839675093,1882913.2116089328,4278760.603949335,5884906.64580048,9284790.318802014,8496387.442444155,2865280.585039853,10109730.648804108,11058802.460959382,14262566.942013508,1882913211608.9329,4278760603949.3354,5884906645800.4795,9284790318802.014,8496387442444.156,2865280585039.853,10109730648804.107,11058802460959.383,14262566942013.508,206.0,284.2,292.75,499.0,495.5208333333333,203.4279140940075,600.5,799.0000000000003,1022.0
49,14262566942013.508,11.428571428571429,14.262575422014509,14.262575422014509,8.479999999999864,0,1,122.60864791087806,848,14262566.942013508,"[0.0, 14.262575422014509, -8.479999999999864, -1.0]",0,48,48,0,48,0,48,0,215.30999999999753,8189.359999999948,21531,818936,6.935575200011954,260.1223481000052,6.19047619047619,7.745849972679501,7.745849972679501,7745845.487053501,4.485624999999948,0.0,2.0000000000000004,2.857142857142857,7.142857142857142,6.19047619047619,3.316282923139076,8.571428571428571,8.571428571428571,11.428571428571429,1.8830326625279017,3.521761213030134,5.0750964028494705,8.623480115618026,7.745849972679501,3.0669689548567387,9.503648621695383,10.21353476388114,14.262575422014509,1.8830326625279017,3.521761213030134,5.0750964028494705,8.623480115618026,7.745849972679501,3.0669689548567387,9.503648621695383,10.21353476388114,14.262575422014509,2.020000000000001,2.713999999999986,2.8899999999999824,3.8799999999999617,4.485624999999948,1.9541877108852257,5.4399999999999284,6.702999999999907,10.219999999999827,5.134400537237525,23.873808416228712,42.925710670650005,77.7050302438438,66.46998156802267,29.289494731218877,81.73347744076455,87.10889234542849,124.03178839675093,1883027.6525269016,3521756.0700291344,5075093.69784847,8623476.410617024,7745845.487053501,3066968.224810693,9503643.989194382,10213528.94788014,14262566.942013508,1883027652526.9016,3521756070029.1343,5075093697848.471,8623476410617.025,7745845487053.503,3066968224810.693,9503643989194.383,10213528947880.14,14262566942013.508,202.0,271.4,289.0,388.0,448.5625,195.4187710885267,544.0,670.3000000000005,1022.0
50,14598613953277.46,14.285714285714285,14.59862300327846,14.59862300327846,9.049999999999851,0,1,126.63650975655764,905,14598613.953277461,"[0.0, 14.59862300327846, -9.049999999999851, -1.0]",0,48,48,0,48,0,48,0,233.26999999999714,8422.629999999945,23327,842263,7.465571900014766,267.6858991999761,6.25,7.564635560626075,7.564635560626075,7564630.700833407,4.859791666666607,0.0,0.0,2.857142857142857,7.142857142857142,6.25,3.9407279447703414,8.571428571428571,11.428571428571429,14.285714285714285,1.883337838309152,2.5511305672781805,5.173777171543666,8.146498543875559,7.564635560626075,3.7004431172656864,9.541023799351283,13.950125013078964,14.59862300327846,1.883337838309152,2.5511305672781805,5.173777171543666,8.146498543875559,7.564635560626075,3.7004431172656864,9.541023799351283,13.950125013078964,14.59862300327846,1.8400000000000014,2.8269999999999835,2.9274999999999816,5.009999999999938,4.859791666666607,2.0766644825931095,6.339999999999909,7.4649999999998915,10.219999999999827,5.134589703651727,13.991885121139786,44.81177278608084,75.45269501581788,64.64812971745944,34.2125596197294,81.43403123877943,121.98130304468796,126.63650975655764,1883332.8283081518,2551125.5572771807,5173774.4590426665,8146494.463874559,7564630.700833407,3700442.229745303,9541019.514350282,13950115.899077963,14598613.953277461,1883332828308.1519,2551125557277.1807,5173774459042.666,8146494463874.559,7564630700833.409,3700442229745.3027,9541019514350.283,13950115899077.963,14598613953277.46,184.0,282.7,292.75,501.0,485.9791666666667,207.66644825931533,634.0,746.5000000000006,1022.0
51,14598613953277.46,14.285714285714285,14.59862300327846,14.59862300327846,9.049999999999851,0,1,126.63650975655764,905,14598613.953277461,"[0.0, 14.59862300327846, -9.049999999999851, -1.0]",0,48,48,0,48,0,48,0,223.97999999999735,8646.609999999942,22398,864661,6.071470799972303,273.86826309998287,5.892857142857143,7.332032975696382,7.332032975696382,7332028.309445382,4.666249999999945,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.892857142857143,3.4209364394050032,8.571428571428571,8.571428571428571,14.285714285714285,1.8820026942661832,4.2274644034249445,5.379704066685268,5.855508531842913,7.332032975696382,3.143487263441728,9.1807678767613,10.892132895333427,14.59862300327846,1.8820026942661832,4.2274644034249445,5.379704066685268,5.855508531842913,7.332032975696382,3.143487263441728,9.1807678767613,10.892132895333427,14.59862300327846,1.8700000000000014,2.434999999999992,2.944999999999981,4.984999999999938,4.666249999999945,1.75986224011044,6.31999999999991,6.500999999999906,9.049999999999851,5.135038390071713,34.37099135918543,46.09850169532001,50.24627811989194,62.946243787846925,29.070568613798315,80.45634105242789,91.63295627534391,126.63650975655764,1881997.684265183,4227461.255423944,5379701.7491842685,5855502.166841913,7332028.309445382,3143486.7084731217,9180763.1742603,10892127.654332427,14598613.953277461,1881997684265.183,4227461255423.945,5379701749184.269,5855502166841.913,7332028309445.383,3143486708473.1216,9180763174260.299,10892127654332.428,14598613953277.46,187.0,243.5,294.5,498.5,466.625,175.9862240110477,632.0,650.1,905.0
52,14598613953277.46,14.285714285714285,14.59862300327846,14.59862300327846,9.049999999999851,0,1,126.63650975655764,905,14598613.953277461,"[0.0, 14.59862300327846, -9.049999999999851, -1.0]",0,48,48,0,48,0,48,0,208.5299999999977,8855.13999999994,20853,885514,6.5629506999976,280.5424396999879,6.785714285714285,8.256048474993024,8.256048474993024,8256044.130617025,4.344374999999952,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.785714285714285,3.3312068046745766,8.571428571428571,8.571428571428571,14.285714285714285,1.8807056971958707,4.709066118512835,5.771679197038923,8.868596213204519,8.256048474993024,3.0915323370178367,9.731698036193848,10.889394215175084,14.59862300327846,1.8807056971958707,4.709066118512835,5.771679197038923,8.868596213204519,8.256048474993024,3.0915323370178367,9.731698036193848,10.889394215175084,14.59862300327846,2.1199999999999988,2.728999999999986,2.8774999999999826,3.319999999999973,4.344374999999952,1.7297144589136304,5.727499999999923,6.388999999999909,9.049999999999851,5.135059731692309,39.00715861618519,50.11602788139862,78.62811139598489,70.91833793100143,28.750854761042458,83.17658737674356,92.75681214034559,126.63650975655764,1880700.6871948706,4709063.497511835,5771674.527037922,8868593.33820352,8256044.130617025,3091531.551336606,9731695.033692846,10889387.994174086,14598613.953277461,1880700687194.8706,4709063497511.835,5771674527037.922,8868593338203.52,8256044130617.024,3091531551336.606,9731695033692.846,10889387994174.086,14598613953277.46,212.0,272.9,287.75,332.0,434.4375,172.9714458913667,572.75,638.9000000000001,905.0
53,14598613953277.46,14.285714285714285,14.59862300327846,14.59862300327846,9.049999999999851,0,1,126.63650975655764,905,14598613.953277461,"[0.0, 14.59862300327846, -9.049999999999851, -1.0]",0,48,48,0,48,0,48,0,222.1099999999974,9077.249999999936,22211,907725,7.302835099981166,287.9494223999791,6.666666666666667,8.247168291182744,8.247168291182744,8247163.663890079,4.627291666666612,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.666666666666667,3.6108930685959764,8.571428571428571,11.428571428571429,14.285714285714285,1.8827656337193082,4.894510541643416,5.670754568917411,8.930813925606863,8.247168291182744,3.2592568359139795,9.78170190538679,14.185472215924944,14.59862300327846,1.8827656337193082,4.894510541643416,5.670754568917411,8.930813925606863,8.247168291182744,3.2592568359139795,9.78170190538679,14.185472215924944,14.59862300327846,2.020000000000001,2.6499999999999875,2.9674999999999807,4.624999999999946,4.627291666666612,1.9191119252396578,5.757499999999922,7.047999999999894,10.159999999999828,5.135067329334561,40.92430044412613,49.37778024502586,79.18920664303005,70.87167636563738,29.712390267149278,82.79298652894795,122.7562745520845,126.63650975655764,1882760.623718308,4894508.227642416,5670749.413916411,8930809.785605863,8247163.663890079,3259256.1516570305,9781698.93538579,14185465.427923946,14598613.953277461,1882760623718.308,4894508227642.416,5670749413916.411,8930809785605.863,8247163663890.078,3259256151657.0303,9781698935385.79,14185465427923.945,14598613953277.46,202.0,265.0,296.75,462.5,462.7291666666667,191.91119252396985,575.75,704.8000000000001,1016.0
54,14598613953277.46,14.285714285714285,14.59862300327846,14.59862300327846,9.049999999999851,0,1,126.63650975655764,905,14598613.953277461,"[0.0, 14.59862300327846, -9.049999999999851, -1.0]",0,48,48,0,48,0,48,0,201.76999999999782,9279.019999999935,20177,927902,6.144519099965692,294.2094880999648,6.07142857142857,7.593208097276235,7.593208097276235,7593203.893733568,4.203541666666621,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.07142857142857,3.6712247488355416,8.571428571428571,8.571428571428571,14.285714285714285,1.8826566423688615,4.683667864118304,5.40137563432966,7.541424887520926,7.593208097276235,3.1558803588367565,9.599331447056361,10.437636511666437,14.59862300327846,1.8826566423688615,4.683667864118304,5.40137563432966,7.541424887520926,7.593208097276235,3.1558803588367565,9.599331447056361,10.437636511666437,14.59862300327846,1.9800000000000015,2.627999999999988,2.9174999999999818,3.419999999999971,4.203541666666621,1.7038467380011324,5.424999999999929,6.339999999999909,9.049999999999851,5.135175134360907,38.224697504496724,46.07027749563713,72.33601434528828,64.9714045037337,29.021078692623234,81.9426745120436,88.81428437810393,126.63650975655764,1882651.6323678615,4683663.934117304,5401370.23182866,7541422.152519926,7593203.893733568,3155879.6561300457,9599325.92205536,10437630.684665436,14598613.953277461,1882651632367.8616,4683663934117.304,5401370231828.66,7541422152519.926,7593203893733.567,3155879656130.045,9599325922055.361,10437630684665.436,14598613953277.46,198.0,262.8,291.75,342.0,420.3541666666667,170.38467380011684,542.5,634.0,905.0
