generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
1,8593711727810.105,8.571428571428571,8.593714577811106,8.593714577811106,2.849999999999983,0,1,77.12469460070133,285,8593711.727810105,"[0.0, 8.593714577811106, -2.849999999999983, -1.0]",0,48,48,0,41,7,41,7,392.7800000000111,392.7800000000111,39278,39278,19.57959189999383,19.632968100020662,2.4999999999999996,3.610205536796933,3.610205536796933,3610197.353879412,8.182916666666898,0.0,0.0,0.0,1.4285714285714286,2.4999999999999996,2.7120918452129805,5.714285714285714,5.714285714285714,8.571428571428571,0.0,0.0,1.702686037336077,2.4539756774902344,3.610205536796933,3.0918915471164015,7.142857142857142,8.111519132341657,8.593714577811106,0.0,0.0,1.702686037336077,2.4539756774902344,3.610205536796933,3.0918915471164015,7.142857142857142,8.111519132341657,8.593714577811106,2.399999999999993,2.7009999999999863,2.8399999999999834,5.009999999999938,8.182916666666898,9.123087918009697,5.714999999999923,30.00000000000189,30.00000000000189,5.1344361796509475,5.1346035333990585,5.6974441003549146,43.47679377732857,73.31381131362043,93.48304139610275,75.38793231360614,291.6896588807111,293.60192946740426,-30.00000000000189,-30.00000000000189,1702681.027335077,2453970.267489235,3610197.353879412,3091896.59897243,7142854.552856143,8111511.513340657,8593711.727810105,-30000000.00000189,-30000000.00000189,1702681027335.077,2453970267489.2344,3610197353879.4126,3091896598972.4297,7142854552856.143,8111511513340.656,8593711727810.105,240.0,270.1,284.0,501.0,818.2916666666666,912.3087918009024,571.5,3000.0,3000.0
2,9641459103570.43,8.571428571428571,9.641462053571429,9.641462053571429,2.949999999999981,0,1,81.44692981988192,295,9641459.10357043,"[0.0, 9.641462053571429, -2.949999999999981, -1.0]",0,48,48,0,48,0,48,0,160.76999999999867,553.5500000000097,16077,55355,4.841058599995449,24.600748500030022,4.404761904761905,5.96417262440636,5.96417262440636,5964169.27503036,3.3493749999999722,0.0,0.0,2.857142857142857,5.714285714285714,4.404761904761905,2.6054843605046774,5.714285714285714,5.714285714285714,8.571428571428571,0.0,1.8833917890276226,4.4650132315499445,7.142857142857142,5.96417262440636,2.6215350953880034,7.741695131574358,8.502844946725029,9.641462053571429,0.0,1.8833917890276226,4.4650132315499445,7.142857142857142,5.96417262440636,2.6215350953880034,7.741695131574358,8.502844946725029,9.641462053571429,1.9200000000000015,2.3069999999999946,2.662499999999987,2.7899999999999845,3.3493749999999722,1.1948978447444534,4.597499999999947,5.009999999999938,6.569999999999904,1.4918280291603878,5.135621762883966,37.52183568084729,66.89780850335956,53.87622695750937,26.142877567083556,73.76959730125964,77.02095927000046,81.44692981988192,-5.010000999999938,1883386.779026623,4465010.364048945,7142854.542856142,5964169.27503036,2621536.029507706,7741692.366573358,8502842.106724028,9641459.10357043,-5010000.999999938,1883386779026.6228,4465010364048.944,7142854542856.143,5964169275030.36,2621536029507.706,7741692366573.357,8502842106724.028,9641459103570.43,192.0,230.7,266.25,279.0,334.9375,119.48978447444786,459.75,501.0,657.0
3,9739449841973.053,8.571428571428571,9.739453451974052,9.739453451974052,3.609999999999967,0,1,82.29304181039333,361,9739449.841973053,"[0.0, 9.739453451974052, -3.609999999999967, -1.0]",0,48,48,0,47,1,47,1,192.91000000000048,746.4600000000103,19291,74646,5.714767299999949,30.43021880002925,5.2976190476190474,6.591528086435228,6.591528086435228,6591524.067475915,4.018958333333344,0.0,0.0,2.857142857142857,5.714285714285714,5.2976190476190474,2.7963522967967487,8.571428571428571,8.571428571428571,8.571428571428571,0.7181930541992188,2.5650732857840404,4.643590109688895,7.477396556309291,6.591528086435228,2.5665007445317842,8.59625952584403,9.333098275320872,9.739453451974052,0.7181930541992188,2.5650732857840404,4.643590109688895,7.477396556309291,6.591528086435228,2.5665007445317842,8.59625952584403,9.333098275320872,9.739453451974052,1.7500000000000013,2.4069999999999925,2.7824999999999847,2.8799999999999826,4.018958333333344,4.015471765342883,4.282499999999953,5.742999999999922,30.00000000000189,5.135246324578475,16.153379878801207,42.08560965396464,72.48266131430864,63.008385554445645,42.14474639460556,77.45905784331262,80.6775245115161,293.5882592481794,718188.0441982187,2565050.78278374,4643588.282187895,7477390.961308291,6591524.067475915,2566502.206182052,8596256.67584303,9333095.36631987,9739449.841973053,718188044198.2188,2565050782783.74,4643588282187.895,7477390961308.291,6591524067475.914,2566502206182.052,8596256675843.029,9333095366319.871,9739449841973.053,175.0,240.7,278.25,288.0,401.8958333333333,401.5471765342633,428.25,574.3,3000.0
4,9739449841973.053,8.571428571428571,9.739453451974052,9.739453451974052,3.609999999999967,0,1,82.29304181039333,361,9739449.841973053,"[0.0, 9.739453451974052, -3.609999999999967, -1.0]",0,48,48,0,48,0,48,0,186.42999999999813,932.8900000000084,18643,93289,5.377228699973784,35.92459070001496,4.583333333333333,6.101605381284441,6.101605381284441,6101601.497325107,3.8839583333332945,0.0,0.0,2.857142857142857,5.714285714285714,4.583333333333333,2.958878219437278,5.714285714285714,8.571428571428571,8.571428571428571,1.8827656337193082,1.883627210344587,3.0590656825474327,7.305577141898019,6.101605381284441,2.8959197873627147,8.462021691458567,9.574902125767299,9.739453451974052,1.8827656337193082,1.883627210344587,3.0590656825474327,7.305577141898019,6.101605381284441,2.8959197873627147,8.462021691458567,9.574902125767299,9.739453451974052,1.490000000000001,2.711999999999986,2.7999999999999843,2.944999999999981,3.8839583333332945,1.424322557661643,5.009999999999938,5.742999999999922,8.569999999999862,5.1344500944251195,5.135372222858132,18.437504141922545,72.91271751374006,52.049301120296455,30.385528739282407,77.4394101202488,81.44620008021593,84.60135657127103,1882760.623718308,1883622.200343587,3059059.930046433,7305574.491897019,6101601.497325107,2895920.6971792807,8462018.856457565,9574898.415766299,9739449.841973053,1882760623718.308,1883622200343.587,3059059930046.433,7305574491897.02,6101601497325.108,2895920697179.281,8462018856457.566,9574898415766.299,9739449841973.053,149.0,271.2,280.0,294.5,388.3958333333333,142.4322557661673,501.0,574.3,857.0
5,9739449841973.053,8.571428571428571,9.739453451974052,9.739453451974052,3.609999999999967,0,1,82.29304181039333,361,9739449.841973053,"[0.0, 9.739453451974052, -3.609999999999967, -1.0]",0,48,48,0,48,0,48,0,182.50999999999823,1115.4000000000067,18251,111540,5.196852100023534,41.2261902000173,4.404761904761905,5.8583398660024,5.8583398660024,5858336.063709735,3.8022916666666298,0.0,0.0,2.857142857142857,5.714285714285714,4.404761904761905,2.5393725009168504,5.714285714285714,8.571428571428571,8.571428571428571,0.0,2.467789241245815,3.0668081556047713,6.880215236118862,5.8583398660024,2.675531548620998,8.116512979779925,9.15416090829032,9.739453451974052,0.0,2.467789241245815,3.0668081556047713,6.880215236118862,5.8583398660024,2.675531548620998,8.116512979779925,9.15416090829032,9.739453451974052,1.8900000000000015,2.100999999999999,2.769999999999985,2.99999999999998,3.8022916666666298,1.503925751136159,5.114999999999935,5.7889999999999215,7.989999999999874,5.13440022803843,17.324338597243333,18.444501108730037,61.62526153214276,50.727284220578895,26.652543750268542,75.40557188168168,79.42704595550896,82.29304181039333,-5.010000999999938,2467784.231244815,3066802.4231037716,6880211.271117862,5858336.063709735,2675532.4971631654,8116510.162278925,9154157.901289321,9739449.841973053,-5010000.999999938,2467784231244.815,3066802423103.7715,6880211271117.862,5858336063709.734,2675532497163.1655,8116510162278.925,9154157901289.32,9739449841973.053,189.0,210.1,277.0,300.0,380.2291666666667,150.39257511361907,511.5,578.9,799.0
6,9739449841973.053,8.571428571428571,9.739453451974052,9.739453451974052,3.609999999999967,0,1,82.29304181039333,361,9739449.841973053,"[0.0, 9.739453451974052, -3.609999999999967, -1.0]",0,48,48,0,46,2,46,2,226.17000000000223,1341.5700000000088,22617,134157,6.00305150001077,47.34631069999887,3.9880952380952377,5.342492886951992,5.342492886951992,5342488.175076033,4.711875000000046,0.0,0.0,2.857142857142857,2.857142857142857,3.9880952380952377,2.900831650240763,5.714285714285714,8.571428571428571,8.571428571428571,0.0,1.8836239406040736,3.0464662824358264,5.158884865897042,5.342492886951992,2.8135152184520917,7.856613567897251,9.155742645263672,9.739453451974052,0.0,1.8836239406040736,3.0464662824358264,5.158884865897042,5.342492886951992,2.8135152184520917,7.856613567897251,9.155742645263672,9.739453451974052,1.6800000000000013,1.9900000000000015,2.479999999999991,2.949999999999981,4.711875000000046,5.555123257052502,5.009999999999938,5.799999999999921,30.00000000000189,5.134514419391053,5.135160287253529,19.982222622578774,47.54073400422931,56.991230592955766,54.16482957273266,77.30530802160501,81.91104041486979,293.5970304554794,-30.00000000000189,1883618.9306030734,3046460.482434826,5158882.875896042,5342488.175076033,2813517.876248748,7856610.787896251,9155739.701262673,9739449.841973053,-30000000.00000189,1883618930603.0735,3046460482434.826,5158882875896.042,5342488175076.032,2813517876248.748,7856610787896.252,9155739701262.672,9739449841973.053,168.0,199.0,248.0,295.0,471.1875,555.5123257052148,501.0,580.0,3000.0
7,9739449841973.053,8.571428571428571,9.739453451974052,9.739453451974052,3.609999999999967,0,1,82.29304181039333,361,9739449.841973053,"[0.0, 9.739453451974052, -3.609999999999967, -1.0]",0,48,48,0,47,1,47,1,205.06000000000023,1546.630000000009,20506,154663,6.30908829998225,53.76916249998612,4.880952380952381,6.427869512921288,6.427869512921288,6427865.240836975,4.272083333333338,0.0,0.0,2.857142857142857,5.714285714285714,4.880952380952381,2.794451093882262,6.428571428571429,8.571428571428571,8.571428571428571,0.0,2.8347554888044084,3.7067031860351562,7.754283632550921,6.427869512921288,2.772647299139211,8.643392835344587,9.471118109566826,9.739453451974052,0.0,2.8347554888044084,3.7067031860351562,7.754283632550921,6.427869512921288,2.772647299139211,8.643392835344587,9.471118109566826,9.739453451974052,1.6600000000000013,2.3509999999999938,2.8249999999999837,2.9399999999999813,4.272083333333338,4.009044440560727,5.049999999999937,5.820999999999921,30.00000000000189,5.134522595501039,18.43741743359569,34.60315105445625,74.41581524163485,61.579836455175155,42.7744137868906,78.18311292119324,80.92840572223068,293.60125854820944,-30.00000000000189,2834750.4758034083,3706701.3210341563,7754279.9475499205,6427865.240836975,2772649.0722081563,8643389.932843588,9471115.168565826,9739449.841973053,-30000000.00000189,2834750475803.408,3706701321034.1562,7754279947549.921,6427865240836.976,2772649072208.1562,8643389932843.587,9471115168565.824,9739449841973.053,166.0,235.10000000000002,282.5,294.0,427.2083333333333,400.90444405604796,505.0,582.1,3000.0
8,9739449841973.053,8.571428571428571,9.739453451974052,9.739453451974052,3.609999999999967,0,1,82.29304181039333,361,9739449.841973053,"[0.0, 9.739453451974052, -3.609999999999967, -1.0]",0,48,48,0,48,0,48,0,169.1499999999985,1715.7800000000075,16915,171578,5.052152400021441,58.93846430000849,5.0,6.44616683324178,6.44616683324178,6446163.309282447,3.523958333333302,0.0,0.0,2.857142857142857,5.714285714285714,5.0,3.0022667173615454,8.571428571428571,8.571428571428571,8.571428571428571,0.8751024518694197,1.8828233991350447,4.757047380719865,7.335120609828404,6.44616683324178,2.6720017252259476,8.7233339037214,9.346482958112444,9.739453451974052,0.8751024518694197,1.8828233991350447,4.757047380719865,7.335120609828404,6.44616683324178,2.6720017252259476,8.7233339037214,9.346482958112444,9.739453451974052,1.5600000000000012,2.057,2.7299999999999858,2.909999999999982,3.523958333333302,1.3373523899595354,5.009999999999938,5.35499999999993,6.929999999999897,3.2577261508631636,5.136307292274433,39.42054183129221,71.26655081659555,55.654562551127434,26.810489811758405,77.62152778869495,80.33741386383772,82.29304181039333,875097.4418684196,1882818.3891340448,4757044.880718865,7335117.894827403,6446163.309282447,2672002.256760666,8723330.266220402,9346479.706111446,9739449.841973053,875097441868.4197,1882818389134.0447,4757044880718.865,7335117894827.404,6446163309282.446,2672002256760.6665,8723330266220.4,9346479706111.445,9739449841973.053,156.0,205.7,273.0,291.0,352.3958333333333,133.7352389959563,501.0,535.5,693.0
9,9739449841973.053,8.571428571428571,9.739453451974052,9.739453451974052,3.609999999999967,0,1,82.29304181039333,361,9739449.841973053,"[0.0, 9.739453451974052, -3.609999999999967, -1.0]",0,48,48,0,48,0,48,0,172.0699999999984,1887.8500000000058,17207,188785,5.340851699991617,64.38625550002325,5.654761904761905,6.652730987185524,6.652730987185524,6652727.402392857,3.5847916666666335,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761905,2.765776227497367,8.571428571428571,8.571428571428571,8.571428571428571,1.199389866420201,3.0504188537597656,4.21788215637207,7.577227183750697,6.652730987185524,2.6743967053370676,9.10292421068464,9.405267715454102,9.739453451974052,1.199389866420201,3.0504188537597656,4.21788215637207,7.577227183750697,6.652730987185524,2.6743967053370676,9.10292421068464,9.405267715454102,9.739453451974052,1.500000000000001,2.0799999999999987,2.7949999999999844,2.9249999999999816,3.5847916666666335,1.385941301040732,5.009999999999938,5.722999999999923,6.519999999999905,5.298249990126351,18.435234370884427,33.805209232028574,73.12623838335276,56.7168239956815,26.047546750899613,78.93299130909145,81.13311439827085,82.29304181039333,1199384.856419201,3050413.083758766,4217878.193871071,7577224.433749698,6652727.402392857,2674397.3559280075,9102921.28818364,9405264.795453101,9739449.841973053,1199384856419.201,3050413083758.7656,4217878193871.0703,7577224433749.697,6652727402392.856,2674397355928.008,9102921288183.64,9405264795453.102,9739449841973.053,150.0,208.0,279.5,292.5,358.4791666666667,138.59413010407604,501.0,572.3,652.0
10,9941984713723.887,8.571428571428571,9.941989353724887,9.941989353724887,4.6399999999999455,0,1,85.02430740743876,464,9941984.713723887,"[0.0, 9.941989353724887, -4.6399999999999455, -1.0]",0,48,48,0,48,0,48,0,181.4899999999992,2069.340000000005,18149,206934,5.619701599993277,70.14477489999263,4.940476190476191,6.402337607883272,6.402337607883272,6402333.826840605,3.7810416666666504,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,4.940476190476191,2.900831650240763,8.571428571428571,8.571428571428571,8.571428571428571,1.4330836704799108,2.9531451633998325,4.481357846941267,6.438587733677455,6.402337607883272,2.5886355314945875,8.881397247314453,9.687848499843053,9.941989353724887,1.4330836704799108,2.9531451633998325,4.481357846941267,6.438587733677455,6.402337607883272,2.5886355314945875,8.881397247314453,9.687848499843053,9.941989353724887,1.5500000000000012,2.0220000000000007,2.4549999999999916,2.8899999999999824,3.7810416666666504,2.9350576652366227,5.009999999999938,5.903999999999919,21.56000000000057,5.134091453401197,17.923942639309825,38.21055692061782,66.85688044503331,58.121189880578186,33.564555454763195,78.33804174885154,81.91104041486979,209.2002326119109,1433078.660478911,2953139.4883988327,4481356.019440266,6438582.9636764545,6402333.826840605,2588636.173898223,8881394.369813453,9687844.790842054,9941984.713723887,1433078660478.911,2953139488398.8325,4481356019440.267,6438582963676.455,6402333826840.6045,2588636173898.2227,8881394369813.453,9687844790842.053,9941984713723.887,155.0,202.2,245.5,289.0,378.1041666666667,293.50576652365606,501.0,590.4000000000001,2156.0
