generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
1,7783630870833.263,5.714285714285714,7.783633640834263,7.783633640834263,2.769999999999985,0,1,73.9845939874649,277,7783630.870833263,"[0.0, 7.783633640834263, -2.769999999999985, -1.0]",0,48,48,0,40,8,40,8,433.3100000000128,433.3100000000128,43331,43331,25.314021300000604,25.376677500025835,1.8452380952380951,2.840954235621861,2.840954235621861,2840945.208329361,9.027291666666933,0.0,0.0,0.0,0.0,1.8452380952380951,2.2953356529355764,2.857142857142857,5.714285714285714,5.714285714285714,0.0,0.0,1.8834972381591797,1.9736834934779575,2.840954235621861,2.294661550260678,3.0740928649902344,6.8398333958217075,7.783633640834263,0.0,0.0,1.8834972381591797,1.9736834934779575,2.840954235621861,2.294661550260678,3.0740928649902344,6.8398333958217075,7.783633640834263,2.399999999999993,2.728999999999986,5.009999999999938,5.009999999999938,9.027291666666933,9.43980904193922,5.747499999999922,30.00000000000189,30.00000000000189,5.1343994140625,5.134592481458094,5.226577549892681,18.435411834016122,70.49388843652862,101.93703633745,63.54746034741402,293.5995079690823,293.6011567390524,-30.00000000000189,-30.00000000000189,1883492.2281581797,1973678.4834769575,2840945.208329361,2294667.1459684307,3074087.154989234,6839830.9268207075,7783630.870833263,-30000000.00000189,-30000000.00000189,1883492228158.1797,1973678483476.9575,2840945208329.361,2294667145968.4307,3074087154989.2344,6839830926820.708,7783630870833.263,240.0,272.9,501.0,501.0,902.7291666666666,943.9809041938502,574.75,3000.0,3000.0
2,7807083084665.573,5.714285714285714,7.807085854666573,7.807085854666573,2.769999999999985,0,1,73.98463463038206,277,7807083.084665573,"[0.0, 7.807085854666573, -2.769999999999985, -1.0]",0,48,48,0,45,3,45,3,293.9500000000033,727.2600000000161,29395,72726,9.614003800001228,35.128784900007304,2.9166666666666665,4.1013401462918235,4.1013401462918235,4101334.022332553,6.123958333333402,0.0,0.0,0.0,2.857142857142857,2.9166666666666665,2.2953356529355764,5.714285714285714,5.714285714285714,5.714285714285714,0.0,0.4622295924595425,2.4582549503871376,3.0870519365583147,4.1013401462918235,2.494827071385632,7.142857142857142,7.147399629865373,7.807085854666573,0.0,0.4622295924595425,2.4582549503871376,3.0870519365583147,4.1013401462918235,2.494827071385632,7.142857142857142,7.147399629865373,7.807085854666573,1.6600000000000013,2.570999999999989,2.7349999999999857,5.009999999999938,6.123958333333402,6.532179236794014,5.714999999999923,7.0489999999998965,30.00000000000189,5.0172509829862975,5.134698665975884,18.435080147748522,39.58000306608665,56.50999321693538,66.35587404149518,67.33620080538094,73.98460618034005,293.6001743521774,-30.00000000000189,462217.08545884246,2458248.530386138,3087046.1815573145,4101334.022332553,2494830.1288575977,7142853.372856143,7147396.998864373,7807083.084665573,-30000000.00000189,462217085458.84247,2458248530386.1377,3087046181557.3145,4101334022332.5527,2494830128857.5977,7142853372856.143,7147396998864.374,7807083084665.573,166.0,257.1,273.5,501.0,612.3958333333334,653.2179236793585,571.5,704.9000000000002,3000.0
3,8021283755697.939,5.714285714285714,8.02128655569894,8.02128655569894,2.7999999999999843,0,1,75.27997022867203,280,8021283.75569794,"[0.0, 8.02128655569894, -2.7999999999999843, -1.0]",0,48,48,0,47,1,47,1,207.68000000000018,934.9400000000163,20768,93494,6.51005179999629,41.849568800011184,3.5714285714285716,4.928404546919324,4.928404546919324,4928400.220251677,4.326666666666671,0.0,0.0,0.0,5.714285714285714,3.5714285714285716,2.439750182371333,5.714285714285714,5.714285714285714,5.714285714285714,0.0,1.8829236711774555,1.8854372841971263,6.5541866847447,4.928404546919324,2.5629011447466543,7.176536151341029,7.492240905761719,8.02128655569894,0.0,1.8829236711774555,1.8854372841971263,6.5541866847447,4.928404546919324,2.5629011447466543,7.176536151341029,7.492240905761719,8.02128655569894,1.7200000000000013,2.4469999999999916,2.6574999999999873,3.4899999999999696,4.326666666666671,3.9784714052289236,5.009999999999938,5.7199999999999225,30.00000000000189,5.134438699809834,5.1350882147948145,18.13842779983679,60.55227166041732,48.53190024040956,45.01907022491836,70.83668237179518,72.82691451236606,293.60078854172025,-30.00000000000189,1882918.6611764554,1885432.2741961263,6554184.279743699,4928400.220251677,2562903.226159138,7176533.15134003,7492238.172760719,8021283.75569794,-30000000.00000189,1882918661176.4553,1885432274196.1262,6554184279743.699,4928400220251.677,2562903226159.138,7176533151340.029,7492238172760.72,8021283755697.939,172.0,244.7,265.75,349.0,432.6666666666667,397.84714052286745,501.0,572.0,3000.0
4,9243984047194.87,8.571428571428571,9.24398694719587,9.24398694719587,2.899999999999982,0,1,79.66410969942808,290,9243984.047194868,"[0.0, 9.24398694719587, -2.899999999999982, -1.0]",0,48,48,0,43,5,43,5,300.27000000000817,1235.2100000000246,30027,123521,11.535434300021734,53.526139699999476,4.0476190476190474,5.703552677517846,5.703552677517846,5703546.42189195,6.25562500000017,0.0,0.0,2.142857142857143,5.714285714285714,4.0476190476190474,2.597312408246599,5.714285714285714,5.714285714285714,8.571428571428571,0.0,1.883502960205078,3.0144868578229636,7.142857142857142,5.703552677517846,2.7053312634875475,7.789496694292341,8.096687589372907,9.24398694719587,0.0,1.883502960205078,3.0144868578229636,7.142857142857142,5.703552677517846,2.7053312634875475,7.789496694292341,8.096687589372907,9.24398694719587,1.8700000000000014,2.5819999999999887,2.6874999999999867,2.809999999999984,6.25562500000017,8.194746514854366,5.009999999999938,14.467000000000576,30.00000000000189,5.134404317475855,5.135401128118974,40.10343917924911,70.36465081572533,80.24030294392423,76.7962070316487,74.95549665018916,143.81287723047518,293.60223547997884,-30.00000000000189,1883497.9502040779,3014475.0603222135,7142854.472856143,5703546.42189195,2705336.614458805,7789493.924291341,8096684.786371907,9243984.047194868,-30000000.00000189,1883497950204.078,3014475060322.2134,7142854472856.143,5703546421891.95,2705336614458.8047,7789493924291.34,8096684786371.907,9243984047194.87,187.0,258.2,268.75,281.0,625.5625,819.474651485379,501.0,1446.7000000000094,3000.0
5,9674006645597.492,8.571428571428571,9.674009595598493,9.674009595598493,2.949999999999981,0,1,81.86774258315563,295,9674006.645597491,"[0.0, 9.674009595598493, -2.949999999999981, -1.0]",0,48,48,0,48,0,48,0,176.09000000000046,1411.300000000025,17609,141130,6.494323999999324,60.1615795000107,4.940476190476191,6.375303381965274,6.375303381965274,6375299.713422607,3.6685416666666764,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,4.940476190476191,2.4563940811861134,5.714285714285714,8.571428571428571,8.571428571428571,1.094496590750558,2.59784426007952,4.510337284633091,7.142857142857142,6.375303381965274,2.4169616066132433,7.876547404697963,9.167084557669504,9.674009595598493,1.094496590750558,2.59784426007952,4.510337284633091,7.142857142857142,6.375303381965274,2.4169616066132433,7.876547404697963,9.167084557669504,9.674009595598493,1.5700000000000012,2.2879999999999954,2.622499999999988,2.7799999999999847,3.6685416666666764,3.7128975598489267,2.949999999999981,5.222999999999936,27.95000000000157,5.1348915225607925,14.306652514807503,39.75848597660661,69.10796412080526,60.78774655519737,39.83487598617589,75.1724507752806,80.06460857987405,273.10114760533907,1094491.580749558,2597838.75307852,4510328.722132091,7142854.547856143,6375299.713422607,2416962.7358554266,7876544.622196963,9167081.671668503,9674006.645597491,1094491580749.558,2597838753078.52,4510328722132.092,7142854547856.143,6375299713422.606,2416962735855.427,7876544622196.963,9167081671668.504,9674006645597.492,157.0,228.8,262.25,278.0,366.8541666666667,371.2897559848717,295.0,522.3000000000003,2795.0
6,9674006645597.492,8.571428571428571,9.674009595598493,9.674009595598493,2.949999999999981,0,1,81.86774258315563,295,9674006.645597491,"[0.0, 9.674009595598493, -2.949999999999981, -1.0]",0,48,48,0,48,0,48,0,158.5199999999987,1569.8200000000236,15852,156982,3.9891760000027716,64.287264100014,4.761904761904762,6.372276260739281,6.372276260739281,6372272.958238281,3.302499999999973,0.0,0.0,2.857142857142857,5.714285714285714,4.761904761904762,2.4281045302822784,5.714285714285714,8.571428571428571,8.571428571428571,1.8831525530133928,1.8837291172572546,4.755052839006696,7.142857142857142,6.372276260739281,2.362925910994772,7.9825993946620395,8.95878791809082,9.674009595598493,1.8831525530133928,1.8837291172572546,4.755052839006696,7.142857142857142,6.372276260739281,2.362925910994772,7.9825993946620395,8.95878791809082,9.674009595598493,1.6800000000000013,2.4249999999999923,2.6999999999999864,2.7999999999999843,3.302499999999973,1.2162536399397146,3.2599999999999745,5.009999999999938,6.709999999999901,5.134579510020558,5.135024427731696,39.33653597626835,69.73322492837906,55.97891197439882,25.558870817607936,74.95549179986119,78.91147604733706,81.86774258315563,1883147.5430123927,1883724.1072562546,4755049.869005697,7142854.567856142,6372272.958238281,2362926.687262451,7982596.60216104,8958785.03508982,9674006.645597491,1883147543012.3928,1883724107256.2546,4755049869005.697,7142854567856.143,6372272958238.281,2362926687262.4507,7982596602161.039,8958785035089.82,9674006645597.492,168.0,242.5,270.0,280.0,330.25,121.62536399397399,326.0,501.0,671.0
7,10306077349457.705,8.571428571428571,10.306080409458705,10.306080409458705,3.0599999999999787,0,1,86.48897670209408,306,10306077.349457705,"[0.0, 10.306080409458705, -3.0599999999999787, -1.0]",0,48,48,0,48,0,48,0,172.18000000000023,1742.0000000000239,17218,174200,4.878130800003419,69.30658040000708,5.9523809523809526,7.363678784597487,7.363678784597487,7363675.197513155,3.587083333333338,0.0,2.857142857142857,5.714285714285714,5.714285714285714,5.9523809523809526,2.530987098270155,8.571428571428571,8.571428571428571,8.571428571428571,1.8837411063058036,4.365371704101563,6.882156644548689,7.715815135410853,7.363678784597487,2.068270134270282,9.011420522417342,9.49954114641462,10.306080409458705,1.8837411063058036,4.365371704101563,6.882156644548689,7.715815135410853,7.363678784597487,2.068270134270282,9.011420522417342,9.49954114641462,10.306080409458705,1.9300000000000015,2.479999999999991,2.7349999999999857,2.859999999999983,3.587083333333338,3.4385383027855623,2.9399999999999813,5.009999999999938,26.17000000000129,5.134409891208634,42.69005039483309,66.22178726829588,73.89174384996295,70.5577826694069,32.97288348210009,79.00779667310417,81.13316066861152,255.17795413080603,1883736.0963048036,4365368.553100564,6882153.812047689,7715812.370409854,7363675.197513155,2068271.6683372767,9011417.634916343,9499538.21641362,10306077.349457705,1883736096304.8037,4365368553100.563,6882153812047.689,7715812370409.854,7363675197513.155,2068271668337.2766,9011417634916.342,9499538216413.621,10306077349457.705,193.0,248.0,273.5,286.0,358.7083333333333,343.85383027853885,294.0,501.0,2617.0
8,10306077349457.705,8.571428571428571,10.306080409458705,10.306080409458705,3.0599999999999787,0,1,86.48897670209408,306,10306077.349457705,"[0.0, 10.306080409458705, -3.0599999999999787, -1.0]",0,48,48,0,48,0,48,0,154.59999999999877,1896.6000000000226,15460,189660,4.18061489998945,73.62660970000434,5.1190476190476195,6.552022979373024,6.552022979373024,6552019.75853869,3.220833333333308,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.1190476190476195,2.5393725009168504,6.428571428571429,8.571428571428571,8.571428571428571,1.8841770717075892,3.0640384129115517,4.745543343680246,7.1794537135532925,6.552022979373024,2.3413967936410423,8.531234604971749,9.407431738717218,10.306080409458705,1.8841770717075892,3.0640384129115517,4.745543343680246,7.1794537135532925,6.552022979373024,2.3413967936410423,8.531234604971749,9.407431738717218,10.306080409458705,1.6000000000000012,1.8570000000000015,2.4974999999999907,2.8349999999999835,3.220833333333308,1.3853546978621791,3.044999999999979,5.709999999999923,7.469999999999885,5.140793668673723,18.43911514138599,39.19296337850392,69.94459114596248,58.011898261557384,23.028391329784085,77.40836516581476,80.42119273990393,86.48897670209408,1884172.061706589,3064032.6759105516,4745541.486179246,7179451.093552292,6552019.75853869,2341397.2059659646,8531231.74747075,9407428.819716219,10306077.349457705,1884172061706.589,3064032675910.552,4745541486179.246,7179451093552.293,6552019758538.69,2341397205965.965,8531231747470.749,9407428819716.219,10306077349457.705,160.0,185.7,249.75,283.5,322.0833333333333,138.53546978622077,304.5,571.0,747.0
9,10306077349457.705,8.571428571428571,10.306080409458705,10.306080409458705,3.0599999999999787,0,1,86.48897670209408,306,10306077.349457705,"[0.0, 10.306080409458705, -3.0599999999999787, -1.0]",0,48,48,0,48,0,48,0,160.50999999999866,2057.1100000000215,16051,205711,4.117437899985816,77.8835866000154,5.0,6.458900769551595,6.458900769551595,6458897.425592261,3.343958333333305,0.0,0.0,2.857142857142857,5.714285714285714,5.0,2.7664166758624407,6.428571428571429,8.571428571428571,8.571428571428571,0.0,2.832472664969308,4.292216982160295,7.244329452514648,6.458900769551595,2.660347814145167,8.46787793295724,9.320473807198663,10.306080409458705,0.0,2.832472664969308,4.292216982160295,7.244329452514648,6.458900769551595,2.660347814145167,8.46787793295724,9.320473807198663,10.306080409458705,1.7100000000000013,2.061,2.7049999999999863,2.8449999999999833,3.343958333333305,1.1993934918381994,4.199999999999955,5.189999999999936,5.81999999999992,5.135020478730439,18.436490669880005,34.62374125048518,69.15061204880476,56.366908043539524,25.86554224230017,77.04657725989819,79.80039767026902,86.48897670209408,-5.010000999999938,2832467.834968308,4292215.2571592955,7244326.787513648,6458897.425592261,2660348.4698262233,8467875.09045624,9320470.902197663,10306077.349457705,-5010000.999999938,2832467834968.308,4292215257159.2954,7244326787513.648,6458897425592.262,2660348469826.223,8467875090456.239,9320470902197.664,10306077349457.705,171.0,206.1,270.5,284.5,334.3958333333333,119.93934918382244,420.0,519.0000000000002,582.0
10,10306077349457.705,8.571428571428571,10.306080409458705,10.306080409458705,3.0599999999999787,0,1,86.48897670209408,306,10306077.349457705,"[0.0, 10.306080409458705, -3.0599999999999787, -1.0]",0,48,48,0,48,0,48,0,152.6199999999988,2209.7300000000205,15262,220973,4.19050490000518,82.2136888000241,5.416666666666667,6.74754914783296,6.74754914783296,6747545.968248628,3.1795833333333086,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.416666666666667,2.623778195301689,8.571428571428571,8.571428571428571,8.571428571428571,0.5120086669921875,3.0772121974400113,5.2790696280343195,7.377191271100726,6.74754914783296,2.4764064693461822,8.628950800214495,9.48223331996373,10.306080409458705,0.5120086669921875,3.0772121974400113,5.2790696280343195,7.377191271100726,6.74754914783296,2.4764064693461822,8.628950800214495,9.48223331996373,10.306080409458705,1.5200000000000011,2.015,2.492499999999991,2.8349999999999835,3.1795833333333086,1.231266215347231,3.0599999999999787,5.187999999999936,6.31999999999991,5.1343994140625,18.748142655591074,45.03968716599047,71.74633091315627,59.040559434291026,24.28137899381286,77.2646571751684,80.94731584563851,86.88779348880053,512003.6569911875,3077206.412439011,5279067.60053332,7377188.551099725,6747545.968248628,2476406.895209419,8628947.952713495,9482230.390962727,10306077.349457705,512003656991.1875,3077206412439.011,5279067600533.319,7377188551099.726,6747545968248.628,2476406895209.419,8628947952713.495,9482230390962.729,10306077349457.705,152.0,201.5,249.25,283.5,317.9583333333333,123.12662153472561,306.0,518.8000000000002,632.0
