generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
16,16,35,0,0,1,6981197732355.066,"[0.0, 6.981206621442522, -8.889086455091892, -1.0]",6.981206621442522,5.714285714285714,6.981206621442522,8.889086455091892,0,1,0,62.64670203626156,6.416820179849386,414,1,0
16,17,28,0,0,0,5943103222999.376,"[0.0, 5.943118504115513, -15.281115137162653, -1.0]",5.943118504115513,5.714285714285714,5.943118504115513,15.281115137162653,0,1,0,53.21317923615425,4.972888971597249,690,1,0
16,18,43,0,0,0,5825051741017.558,"[0.0, 5.825080871582031, -29.13056347348307, -1.0]",5.825080871582031,5.714285714285714,5.825080871582031,29.13056347348307,0,1,0,52.94029975808371,3.9755212859640587,1321,1,0
16,19,24,0,0,0,5812781873553.247,"[0.0, 5.8127866472516745, -4.773697427310932, -1.0]",5.8127866472516745,5.714285714285714,5.8127866472516745,4.773697427310932,0,1,0,51.254643477499485,5.509694747104948,215,1,0
16,20,7,0,0,0,5678405887402.084,"[0.0, 5.678411211286273, -5.323883188333837, -1.0]",5.678411211286273,2.857142857142857,5.678411211286273,5.323883188333837,0,1,0,49.48737959563732,5.340386881868251,244,1,0
16,21,4,0,0,0,5591177576390.3955,"[0.0, 5.591185433523996, -7.857132600859111, -1.0]",5.591185433523996,2.857142857142857,5.591185433523996,7.857132600859111,0,1,0,48.498691234737635,5.092319871564687,351,1,0
16,22,23,0,0,0,5344882201035.254,"[0.0, 5.344886779785156, -4.578748902177007, -1.0]",5.344886779785156,2.857142857142857,5.344886779785156,4.578748902177007,0,1,0,45.92720614373684,5.054172563773918,213,1,0
16,23,40,0,0,0,5319438279021.597,"[0.0, 5.3194427490234375, -4.47000084065889, -1.0]",5.3194427490234375,2.857142857142857,5.3194427490234375,4.47000084065889,0,1,0,45.333216458559036,5.035633171838746,210,1,0
16,24,17,0,0,0,5264337850088.89,"[0.0, 5.264347621372767, -9.77128287783565, -1.0]",5.264347621372767,2.857142857142857,5.264347621372767,9.77128287783565,0,1,0,45.26526536792517,4.643948708494313,444,1,0
16,25,34,0,0,0,4799470856273.407,"[0.0, 4.799515860421317, -45.004147908994284, -0.0]",4.799515860421317,2.857142857142857,4.799515860421317,45.004147908994284,0,0,1,38.956925964856055,1.942109643977235,2092,0,1
16,26,13,0,0,0,4587054595441.22,"[0.0, 4.587059020996094, -4.425553873860007, -1.0]",4.587059020996094,2.857142857142857,4.587059020996094,4.425553873860007,0,1,0,37.5413423627615,4.3060714734494265,209,1,0
16,27,37,0,0,0,4521152756078.771,"[0.0, 4.5211574009486615, -4.644868889934945, -1.0]",4.5211574009486615,2.857142857142857,4.5211574009486615,4.644868889934945,0,1,0,37.001011587679386,4.226245090476602,223,1,0
16,28,44,0,0,0,4279537030529.1587,"[0.0, 4.279539925711495, -2.8951813357035507, -1.0]",4.279539925711495,2.857142857142857,4.279539925711495,2.8951813357035507,0,1,0,34.47739404439926,4.095718888523968,128,1,0
16,29,27,0,0,0,4220801430153.4585,"[0.0, 4.220804486955916, -3.056801457610497, -1.0]",4.220804486955916,2.857142857142857,4.220804486955916,3.056801457610497,0,1,0,33.69099382311106,4.026721854726678,138,1,0
16,30,32,0,0,0,4092829543133.6396,"[0.0, 4.092832292829241, -2.7496946015497694, -1.0]",4.092832292829241,2.857142857142857,4.092832292829241,2.7496946015497694,0,1,0,32.39729046076536,3.918248508603859,130,1,0
16,31,9,0,0,0,3931586845139.536,"[0.0, 3.9315904889787943, -3.6438382585132887, -1.0]",3.9315904889787943,2.857142857142857,3.9315904889787943,3.6438382585132887,0,1,0,30.75334322452545,3.7002356789144586,171,1,0
16,32,46,0,0,0,3929897954155.326,"[0.0, 3.929901123046875, -3.16889054900396, -1.0]",3.929901123046875,2.857142857142857,3.929901123046875,3.16889054900396,0,1,0,30.930555552244186,3.728701723110116,147,1,0
16,33,45,0,0,0,3881353620976.892,"[0.0, 3.8813563755580356, -2.7545801434249846, -1.0]",3.8813563755580356,2.857142857142857,3.8813563755580356,2.7545801434249846,0,1,0,30.183458857238293,3.706462398197719,130,1,0
16,34,47,0,0,0,3782138813784.437,"[0.0, 3.7821415492466515, -2.7354612142734247, -1.0]",3.7821415492466515,2.857142857142857,3.7821415492466515,2.7354612142734247,0,1,0,29.154039427638054,3.608461472149926,133,1,0
16,35,42,0,0,0,3753405834984.117,"[0.0, 3.7534114292689735, -5.594283856556766, -1.0]",3.7534114292689735,2.857142857142857,3.7534114292689735,5.594283856556766,0,1,0,28.946159513667226,3.3982188034558454,249,1,0
16,36,33,0,0,0,3723018866260.121,"[0.0, 3.7230246407645087, -5.774503387587331, -1.0]",3.7230246407645087,2.857142857142857,3.7230246407645087,5.774503387587331,0,1,0,28.71665634214878,3.356389505044678,261,1,0
16,37,14,0,0,0,3716335134963.726,"[0.0, 3.71633802141462, -2.8864498941848247, -1.0]",3.71633802141462,2.857142857142857,3.71633802141462,2.8864498941848247,0,1,0,28.423326298594475,3.5330713614663773,131,1,0
16,38,5,0,0,0,3474324890606.6455,"[0.0, 3.474328177315848, -3.2867082026952583, -1.0]",3.474328177315848,2.857142857142857,3.474328177315848,3.2867082026952583,0,1,0,26.171547546982765,3.265648291430435,153,1,0
16,39,36,0,0,0,3470455292327.272,"[0.0, 3.470458984375, -3.692046727977848, -1.0]",3.470458984375,2.857142857142857,3.470458984375,3.692046727977848,0,1,0,26.00079344213009,3.236043319106565,173,1,0
16,40,20,0,0,0,3445295347055.645,"[0.0, 3.445298331124442, -2.9840677968472704, -1.0]",3.445298331124442,2.857142857142857,3.445298331124442,2.9840677968472704,0,1,0,25.807951264083385,3.255833709102393,131,1,0
16,41,10,0,0,0,3423164569555.784,"[0.0, 3.4231839861188615, -19.416562077079014, -1.0]",3.4231839861188615,2.857142857142857,3.4231839861188615,19.416562077079014,0,1,0,27.378105134746875,2.1903863939233688,894,1,0
16,42,6,0,0,0,3354636538369.4956,"[0.0, 3.354639325823103, -2.787452607497682, -1.0]",3.354639325823103,2.857142857142857,3.354639325823103,2.787452607497682,0,1,0,24.890438720583916,3.177658207886742,132,1,0
16,43,39,0,0,0,3232740971489.4624,"[0.0, 3.2327433994838173, -2.4279933549245474, -1.0]",3.2327433994838173,2.857142857142857,3.2327433994838173,2.4279933549245474,0,1,0,23.740926302969456,3.0785850912346397,112,1,0
16,44,31,0,0,0,2847753691029.488,"[0.0, 2.8477587018694197, -5.010838932052658, -1.0]",2.8477587018694197,0.0,2.8477587018694197,5.010838932052658,0,1,0,17.123364431012305,2.5296101982470285,241,1,0
16,45,22,0,0,0,2708462736433.4473,"[0.0, 2.7084677559988837, -5.01956443630749, -1.0]",2.7084677559988837,0.0,2.7084677559988837,5.01956443630749,0,1,0,18.99944497202523,2.3897652521063444,224,1,0
16,46,25,0,0,0,2552398035191.051,"[0.0, 2.5524030412946432, -5.006102592225658, -1.0]",2.5524030412946432,0.0,2.5524030412946432,5.006102592225658,0,1,0,12.594237599871121,2.234555257661268,226,1,0
16,47,19,0,0,0,2498038594522.9395,"[0.0, 2.498043605259487, -5.010735547334261, -1.0]",2.498043605259487,0.0,2.498043605259487,5.010735547334261,0,1,0,12.023534422347439,2.1799016657462005,236,1,0
16,48,12,0,0,0,1908248259557.9685,"[0.0, 1.9082532610212053, -5.00146223693597, -1.0]",1.9082532610212053,0.0,1.9082532610212053,5.00146223693597,0,1,0,6.718074758537114,1.5907001031205088,231,1,0
17,1,0,1,1,1,11893535271204.732,"[0.0, 11.893580300467354, -45.02926262116896, -0.0]",11.893580300467354,11.428571428571429,11.893580300467354,45.02926262116896,0,0,1,110.4807172530418,9.034579499123293,2051,0,1
17,2,1,1,1,1,10534631117162.953,"[0.0, 10.534676143101283, -45.025938330922905, -0.0]",10.534676143101283,8.571428571428571,10.534676143101283,45.025938330922905,0,0,1,87.02212550937838,7.67588640780459,2051,0,1
