generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
88,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,259.6166666666663,20981.633333333266,15577,1258898,2.083620699995663,200.26554259998375,6.875,8.310651438576834,8.310651438576834,8.310647382066417,4.056510416666661,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.875,3.4522526659252146,8.571428571428571,11.428571428571429,14.285714285714285,2.099391392299107,5.0763942173549115,6.941791261945452,8.470919472830637,8.310651438576834,3.0020744715649728,9.383942059108188,13.992430550711497,14.435844421386717,2.099391392299107,5.0763942173549115,6.941791261945452,8.470919472830637,8.310651438576834,3.0020744715649728,9.383942059108188,13.992430550711497,14.435844421386717,1.8833333333333315,2.7866666666666617,3.0333333333333274,3.208333333333327,4.056510416666661,1.7202748720213845,5.016666666666654,6.524999999999983,11.816666666666833,7.705269795056665,42.87898941934109,60.46577918938419,78.22318015247583,73.45624729609654,28.021095517199104,82.27052273973823,123.55322212591928,126.09483969211578,2.0993863756324407,5.076391894021578,6.941788586945453,8.470913356163969,8.310647382066417,3.0020735801428455,9.383938846608189,13.992422420711495,14.435836121386716,2099386.3756324407,5076391.894021577,6941788.586945452,8470913.356163971,8310647.3820664175,3002073.5801428454,9383938.846608188,13992422.420711497,14435836.121386716,113.0,167.2,182.0,192.5,243.390625,103.21649232128253,301.0,391.5,709.0
89,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,263.883333333333,21245.516666666597,15833,1274731,2.110525099997176,202.51579740000307,6.383928571428571,7.966700877462115,7.966700877462115,7.966696754285031,4.123177083333328,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.383928571428571,3.6680566610082983,8.571428571428571,11.428571428571429,14.285714285714285,1.6923958914620534,3.9223098754882817,5.64582143511091,8.05549349103655,7.966700877462115,3.2767086190702206,9.44662639072963,13.992430550711497,14.435844421386717,1.6923958914620534,3.9223098754882817,5.64582143511091,8.05549349103655,7.966700877462115,3.2767086190702206,9.44662639072963,13.992430550711497,14.435844421386717,1.949999999999998,2.379999999999997,3.0666666666666607,3.21666666666666,4.123177083333328,1.7948097846529492,5.016666666666654,6.5733333333333155,11.816666666666833,5.098433555220254,29.10808612373367,49.06415366008878,76.72511994093657,70.68306819547058,30.759373582399576,82.60007420182228,123.55322212591928,126.09483969211578,1.6923908747953869,3.9223046804882817,5.645819139277577,8.055490432703218,7.966696754285031,3.2767078783147645,9.446622732396296,13.992422420711495,14.435836121386716,1692390.8747953868,3922304.680488282,5645819.1392775765,8055490.432703218,7966696.754285032,3276707.8783147647,9446622.732396297,13992422.420711497,14435836.121386716,117.0,142.8,184.0,193.0,247.390625,107.68858707917647,301.0,394.4,709.0
90,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,259.73333333333295,21505.24999999993,15584,1290315,1.9992108999867924,204.64002729998901,6.875,8.459188086645943,8.459188086645943,8.45918402831261,4.058333333333327,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.875,3.525372682571363,8.571428571428571,11.428571428571429,14.285714285714285,1.875288827078683,4.723771231515067,7.142857142857142,8.502796718052455,8.459188086645943,3.1417732034055015,9.97995240347726,13.992430550711497,14.435844421386717,1.875288827078683,4.723771231515067,7.142857142857142,8.502796718052455,8.459188086645943,3.1417732034055015,9.97995240347726,13.992430550711497,14.435844421386717,1.9166666666666647,2.6849999999999956,3.045833333333327,3.2249999999999934,4.058333333333327,1.7162342699772883,5.016666666666654,6.461666666666649,11.816666666666833,5.174263838329352,38.50017199963332,70.03060711547732,78.67881044745445,74.99487783443021,29.323441400088623,85.95369641110301,123.55322212591928,126.09483969211578,1.8752838104120162,4.7237662831817335,7.142854234523809,8.502792701385788,8.45918402831261,3.1417723376298095,9.979947945143927,13.992422420711495,14.435836121386716,1875283.8104120162,4723766.283181733,7142854.234523809,8502792.701385789,8459184.02831261,3141772.3376298095,9979947.945143927,13992422.420711497,14435836.121386716,115.0,161.10000000000002,182.75,193.5,243.5,102.97405619863675,301.0,387.7,709.0
91,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,271.13333333333287,21776.383333333262,16268,1306583,2.2790061999985483,207.05208739999216,6.607142857142857,8.259994643075125,8.259994643075125,8.25999040661679,4.236458333333326,0.0,0.0,2.857142857142857,5.714285714285714,6.607142857142857,3.9729634752298195,8.571428571428571,11.428571428571429,14.285714285714285,1.8961388724190849,2.1408609662737166,5.634284700666155,8.488900320870535,8.259994643075125,3.597445737364566,10.036528451102122,14.124061039515905,14.435844421386717,1.8961388724190849,2.1408609662737166,5.634284700666155,8.488900320870535,8.259994643075125,3.597445737364566,10.036528451102122,14.124061039515905,14.435844421386717,1.9999999999999978,2.6049999999999955,3.095833333333327,3.383333333333326,4.236458333333326,1.7423116703383614,5.016666666666654,6.5733333333333155,11.816666666666833,5.3514161954808515,8.044718555216969,49.013689279556274,78.68091045320034,72.03394868652595,34.349174678146575,85.67751680314541,124.71272460520268,126.09483969211578,1.8961338557524183,2.14085594960705,5.634282150666156,8.488896987537203,8.25999040661679,3.5974450121116517,10.036525196935456,14.124055154515904,14.435836121386716,1896133.8557524183,2140855.94960705,5634282.150666155,8488896.987537201,8259990.406616793,3597445.0121116512,10036525.196935454,14124055.154515905,14435836.121386716,120.0,156.3,185.75,203.0,254.1875,104.5387002203012,301.0,394.4,709.0
92,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,251.91666666666612,22028.29999999993,15115,1321698,2.2058495999954175,209.38212259998545,6.25,7.856635110718863,7.856635110718863,7.856631174520947,3.936197916666658,0.0,0.8571428571428592,2.857142857142857,5.714285714285714,6.25,3.8754525739661974,8.571428571428571,11.428571428571429,14.285714285714285,2.1046066284179688,2.9522192818777917,5.361732755388532,8.157378605433873,7.856635110718863,3.3942304169384103,9.690993853977748,14.124061039515905,14.435844421386717,2.1046066284179688,2.9522192818777917,5.361732755388532,8.157378605433873,7.856635110718863,3.3942304169384103,9.690993853977748,14.124061039515905,14.435844421386717,2.033333333333331,2.321666666666663,2.9833333333333276,3.24166666666666,3.936197916666658,1.5166196040302855,5.016666666666654,6.524999999999983,8.299999999999992,7.705854036161327,17.87626377632771,46.06837537139654,77.01096586883068,68.20582530392687,32.09154223843605,84.12037241831422,124.3878217741847,126.09483969211578,2.1046016117513022,2.9522150352111254,5.361730359555199,8.157373155433874,7.856631174520947,3.3942297537010346,9.690990128977749,14.124055154515904,14.435836121386716,2104601.611751302,2952215.0352111254,5361730.359555198,8157373.155433873,7856631.174520947,3394229.753701035,9690990.12897775,14124055.154515905,14435836.121386716,122.0,139.3,179.0,194.5,236.171875,90.99717624181739,301.0,391.5,498.0
93,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,256.64999999999947,22284.949999999928,15399,1337097,2.1042599999927916,211.61400189998676,6.875,8.376220762729645,8.376220762729645,8.376216752573395,4.010156249999992,0.0,2.857142857142857,5.0,7.142857142857142,6.875,3.5970066211578007,8.571428571428571,11.428571428571429,14.285714285714285,1.875817435128348,4.658848898751396,5.840117590767997,8.53137561253139,8.376220762729645,3.22618140580512,9.660171781267438,14.142894744873047,14.435844421386717,1.875817435128348,4.658848898751396,5.840117590767997,8.53137561253139,8.376220762729645,3.22618140580512,9.660171781267438,14.142894744873047,14.435844421386717,1.9666666666666646,2.416666666666663,3.108333333333327,3.21666666666666,4.010156249999992,1.583518676617691,5.016666666666654,6.461666666666649,9.183333333333369,5.173489080392756,38.493090614676476,51.89391193166375,78.99477797746658,73.9459329359737,29.913032335474746,83.43262537568808,124.71272460520268,127.18104310333729,1.8758124184616816,4.65884665208473,5.840114003267996,8.531372495864723,8.376216752573395,3.2261806805755397,9.660168568767439,14.142888889873047,14.435836121386716,1875812.4184616816,4658846.65208473,5840114.003267997,8531372.495864723,8376216.752573395,3226180.68057554,9660168.56876744,14142888.889873048,14435836.121386716,118.0,145.0,186.5,193.0,240.609375,95.01112059706156,301.0,387.7,551.0
94,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,254.94999999999942,22539.89999999993,15297,1352394,2.1462138000060804,213.89936989999842,6.919642857142857,8.38300713471004,8.38300713471004,8.383003151116288,3.983593749999991,0.0,2.857142857142857,5.0,7.142857142857142,6.919642857142857,3.528480605395623,8.571428571428571,11.428571428571429,14.285714285714285,2.1093695504324774,5.181814466203962,5.729337419782366,8.56985092163086,8.38300713471004,3.066143217114229,9.53833852495466,14.142894744873047,14.435844421386717,2.1093695504324774,5.181814466203962,5.729337419782366,8.56985092163086,8.38300713471004,3.066143217114229,9.53833852495466,14.142894744873047,14.435844421386717,1.949999999999998,2.41333333333333,3.0791666666666604,3.1666666666666603,3.983593749999991,1.5847129192222205,5.041666666666654,6.558333333333316,8.299999999999992,7.705375390200061,44.17063234448433,50.23369477007691,78.67895770817995,73.70226591080723,28.39553057526856,82.2395251467824,124.53718734234572,127.18104310333729,2.109364533765811,5.181811771203961,5.729333848949032,8.569846896630857,8.383003151116288,3.0661423497559706,9.538333408287993,14.142888889873047,14.435836121386716,2109364.533765811,5181811.771203961,5729333.848949033,8569846.896630857,8383003.151116289,3066142.3497559708,9538333.408287993,14142888.889873048,14435836.121386716,117.0,144.8,184.75,190.0,239.015625,95.0827751533335,302.5,393.5,498.0
95,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,246.7833333333328,22786.68333333326,14807,1367201,2.0835507000156213,216.1136361999961,6.3392857142857135,7.92643232004983,7.92643232004983,7.9264284640602485,3.855989583333325,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.3392857142857135,3.6585359372406923,8.571428571428571,11.428571428571429,14.285714285714285,1.875659397670201,4.819501059395926,5.536505835396904,7.874160494123187,7.92643232004983,3.275788539200776,9.228253364562988,14.16477966308594,14.435844421386717,1.875659397670201,4.819501059395926,5.536505835396904,7.874160494123187,7.92643232004983,3.275788539200776,9.228253364562988,14.16477966308594,14.435844421386717,2.066666666666664,2.493333333333329,2.8749999999999947,3.1499999999999937,3.855989583333325,1.451733181083269,5.016666666666654,6.429999999999983,8.299999999999992,5.175277077243663,40.371086955070496,47.4213718213141,75.96886177361012,70.27291755244721,30.880206822011083,81.38145000487566,124.84434777796268,129.0487384200096,1.8756543810035344,4.819498516062593,5.536503331230237,7.8741566024565195,7.9264284640602485,3.275787740947359,9.228250081229657,14.164773374752604,14.435836121386716,1875654.3810035344,4819498.516062593,5536503.331230236,7874156.602456519,7926428.464060248,3275787.7409473592,9228250.081229657,14164773.374752605,14435836.121386716,124.0,149.6,172.5,189.0,231.359375,87.10399086499639,301.0,385.8,498.0
96,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,252.8499999999995,23039.53333333326,15171,1382372,2.0997626000025775,218.3571651999955,6.741071428571428,8.398424685001373,8.398424685001373,8.398420734220124,3.9507812499999924,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.741071428571428,3.6549933519859135,8.571428571428571,11.428571428571429,14.285714285714285,1.8750762939453123,5.006660461425781,5.6231689453125,8.460228783743723,8.398424685001373,3.2494433224287187,9.886734145028251,14.16477966308594,14.435844421386717,1.8750762939453123,5.006660461425781,5.6231689453125,8.460228783743723,8.398424685001373,3.2494433224287187,9.886734145028251,14.16477966308594,14.435844421386717,2.083333333333331,2.214999999999997,3.004166666666661,3.2249999999999934,3.9507812499999924,1.6274485550611593,5.024999999999988,6.461666666666649,9.300000000000042,5.174620566773228,42.36600419282913,48.976654428988695,79.08113817125559,73.9784664737939,30.146768556122986,85.35208048298955,124.84434777796268,129.0487384200096,1.8750712772786458,5.006658373092448,5.6231663994791665,8.460225667077056,8.398420734220124,3.249442480060268,9.88673089502825,14.164773374752604,14.435836121386716,1875071.2772786457,5006658.373092448,5623166.399479167,8460225.667077057,8398420.734220125,3249442.480060268,9886730.895028252,14164773.374752605,14435836.121386716,125.0,132.9,180.25,193.5,237.046875,97.64691330366963,301.5,387.7,558.0
97,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,275.94999999999936,23315.48333333326,16557,1398929,2.2700057000038214,220.77070930000627,6.5625,8.161037138530187,8.161037138530187,8.161032826811436,4.31171874999999,0.0,0.8571428571428592,2.857142857142857,8.571428571428571,6.5625,3.9987143182502534,8.571428571428571,11.428571428571429,14.285714285714285,2.108170645577567,2.5270298549107153,5.467158726283482,8.754745210920062,8.161037138530187,3.5436065061338566,9.828582491193501,14.16477966308594,14.435844421386717,2.108170645577567,2.5270298549107153,5.467158726283482,8.754745210920062,8.161037138530187,3.5436065061338566,9.828582491193501,14.16477966308594,14.435844421386717,2.033333333333331,2.2716666666666634,3.12916666666666,3.4749999999999925,4.31171874999999,1.6974543841223542,5.241666666666653,6.618333333333315,8.550000000000004,7.705654062272515,13.342866556386447,46.978885024785995,79.78016652911901,69.95165915581322,33.714019437596725,85.17823047563434,124.58909375071526,129.0487384200096,2.1081656289109003,2.5270244282440486,5.467155784616816,8.75474208592006,8.161032826811436,3.5436057390464586,9.828577774526833,14.164773374752604,14.435836121386716,2108165.6289109,2527024.4282440487,5467155.784616816,8754742.085920062,8161032.826811437,3543605.739046459,9828577.774526834,14164773.374752605,14435836.121386716,122.0,136.3,187.75,208.5,258.703125,101.84726304734151,314.5,397.1,513.0
98,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,261.44999999999936,23576.93333333326,15687,1414616,2.249298600014299,223.16630729997996,6.205357142857142,7.742666176387242,7.742666176387242,7.742662091230993,4.08515624999999,0.0,0.0,2.857142857142857,5.714285714285714,6.205357142857142,3.8648958951842736,8.571428571428571,11.428571428571429,14.285714285714285,1.8740626743861608,2.1677534920828685,5.456498009817942,8.008800234113421,7.742666176387242,3.492667040667584,9.598482676914761,14.16477966308594,14.435844421386717,1.8740626743861608,2.1677534920828685,5.456498009817942,8.008800234113421,7.742666176387242,3.492667040667584,9.598482676914761,14.16477966308594,14.435844421386717,1.816666666666665,2.264999999999997,3.0333333333333274,3.4416666666666593,4.08515624999999,1.554996196146591,5.016666666666654,6.461666666666649,8.299999999999992,5.17563577729743,8.347976692661906,47.219853930175304,76.03832986950874,67.39074553541718,33.42922216656987,85.30799474939704,124.53718734234572,129.0487384200096,1.8740576577194943,2.167748475416202,5.456495063984608,8.008797184113421,7.742662091230993,3.492666422687951,9.598478981081428,14.164773374752604,14.435836121386716,1874057.6577194943,2167748.475416202,5456495.063984608,8008797.184113421,7742662.091230992,3492666.422687951,9598478.981081428,14164773.374752605,14435836.121386716,109.0,135.9,182.0,206.5,245.109375,93.29977176879574,301.0,387.7,498.0
99,14435836.121386716,14.285714285714285,14.435844421386717,14.435844421386717,8.299999999999992,0,1,125.09884245321155,498,14.435836121386716,"[0.0, 14.435844421386717, -8.299999999999992]",0,64,64,0,64,0,64,0,253.03333333333276,23829.966666666594,15182,1429798,2.1467765000124928,225.51232369997888,6.071428571428571,7.729936071804591,7.729936071804591,7.729932118158757,3.9536458333333244,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.071428571428571,3.7627334831616923,8.571428571428571,11.428571428571429,14.285714285714285,1.552990504673549,4.542977469308036,5.241787774222238,7.283064978463309,7.729936071804591,3.427341860680926,9.758334841047015,14.16477966308594,14.435844421386717,1.552990504673549,4.542977469308036,5.241787774222238,7.283064978463309,7.729936071804591,3.427341860680926,9.758334841047015,14.16477966308594,14.435844421386717,1.9166666666666647,2.3883333333333296,2.8999999999999946,3.24166666666666,3.9536458333333244,1.5268359529902797,5.016666666666654,6.461666666666649,8.299999999999992,7.705304271134082,37.24168061465025,44.9039096981287,71.87737190723419,68.40813804319089,32.19367470501822,85.07002086937428,124.84434777796268,129.0487384200096,1.5529854880068823,4.5429755426413685,5.2417848533889035,7.283062111796642,7.729932118158757,3.4273409885845036,9.758331599380348,14.164773374752604,14.435836121386716,1552985.4880068824,4542975.542641369,5241784.853388904,7283062.111796643,7729932.118158758,3427340.9885845035,9758331.599380348,14164773.374752605,14435836.121386716,115.0,143.3,174.0,194.5,237.21875,91.61015717941706,301.0,387.7,498.0
100,14552976.391945686,14.285714285714285,14.55298287527902,14.55298287527902,6.483333333333316,0,1,126.7369023412466,389,14.552976391945686,"[0.0, 14.55298287527902, -6.483333333333316]",0,64,64,0,64,0,64,0,276.366666666666,24106.33333333326,16582,1446380,2.361601000011433,228.00723259997903,6.116071428571428,7.630216990198408,7.630216990198408,7.630212671969241,4.318229166666656,0.0,0.0,2.857142857142857,5.714285714285714,6.116071428571428,4.3993038497295105,8.571428571428571,13.428571428571436,14.285714285714285,1.8746948242187498,2.111797332763672,5.112514495849609,7.546096529279437,7.630216990198408,3.9178356895108224,9.8582124710083,14.277706146240234,14.55298287527902,1.8746948242187498,2.111797332763672,5.112514495849609,7.546096529279437,7.630216990198408,3.9178356895108224,9.8582124710083,14.277706146240234,14.55298287527902,2.033333333333331,2.681666666666662,3.133333333333327,3.833333333333325,4.318229166666656,1.4923523759988095,5.066666666666654,6.483333333333316,8.299999999999992,5.175724308704957,7.706088524849474,43.32487368933835,73.981112241745,65.75080531734409,37.81018619694642,85.1578864119947,124.84575438201428,129.0487384200096,1.8746898075520833,2.1117923160970054,5.112512375016276,7.546093295946103,7.630212671969241,3.9178352217256767,9.8582092210083,14.277699716240235,14.552976391945686,1874689.8075520832,2111792.3160970053,5112512.375016276,7546093.295946103,7630212.6719692405,3917835.2217256767,9858209.2210083,14277699.716240235,14552976.391945686,122.0,160.9,188.0,230.0,259.09375,89.54114255992884,304.0,389.0,498.0
101,14648256.430505952,14.285714285714285,14.648263113839285,14.648263113839285,6.683333333333315,0,1,127.07223045825958,401,14.648256430505953,"[0.0, 14.648263113839285, -6.683333333333315]",0,64,64,0,64,0,64,0,267.51666666666614,24373.849999999926,16051,1462431,2.188332999998238,230.32132289998117,6.9642857142857135,8.280589878559113,8.280589878559113,8.280585698611196,4.179947916666658,0.0,0.8571428571428592,5.714285714285714,8.571428571428571,6.9642857142857135,3.972963475229819,8.571428571428571,14.285714285714285,14.285714285714285,2.1109444754464284,2.8197179521833164,6.337763922555106,8.64030293055943,8.280589878559113,3.39946491906797,9.575576101030622,14.317848205566404,14.648263113839285,2.1109444754464284,2.8197179521833164,6.337763922555106,8.64030293055943,8.280589878559113,3.39946491906797,9.575576101030622,14.317848205566404,14.648263113839285,1.8833333333333315,2.494999999999996,3.1166666666666605,3.3416666666666597,4.179947916666658,1.6366892068402377,5.016666666666654,6.483333333333316,9.766666666666731,7.705627198476577,16.349568314506925,58.55888540345768,79.99502674490213,73.12608369845248,32.09453404402031,84.12079607695341,125.00361784733832,129.0487384200096,2.1109394587797614,2.81971387551665,6.33775784338844,8.64029980555943,8.280585698611196,3.3994643511338722,9.57557156769729,14.317841627233072,14.648256430505953,2110939.4587797616,2819713.87551665,6337757.843388439,8640299.80555943,8280585.698611196,3399464.3511338723,9575571.56769729,14317841.627233073,14648256.430505952,113.0,149.70000000000002,187.0,200.5,250.796875,98.20135241041426,301.0,389.0,586.0
102,14648256.430505952,14.285714285714285,14.648263113839285,14.648263113839285,6.683333333333315,0,1,127.07223045825958,401,14.648256430505953,"[0.0, 14.648263113839285, -6.683333333333315]",0,64,64,0,64,0,64,0,267.3499999999994,24641.199999999924,16041,1478472,2.14747740002349,232.5975727000041,7.544642857142857,9.005153094019208,9.005153094019208,9.00514891667546,4.177343749999991,0.0,2.857142857142857,5.714285714285714,8.571428571428571,7.544642857142857,3.7582286419948163,8.571428571428571,14.285714285714285,14.285714285714285,2.1083341326032365,5.0152081080845425,6.494444438389369,8.94005366734096,9.005153094019208,3.253395567357565,10.248584066118513,14.320657457624163,14.648263113839285,2.1083341326032365,5.0152081080845425,6.494444438389369,8.94005366734096,9.005153094019208,3.253395567357565,10.248584066118513,14.320657457624163,14.648263113839285,2.0499999999999976,2.4883333333333293,3.0666666666666607,3.2499999999999933,4.177343749999991,1.6510396745190352,5.274999999999986,6.553333333333316,8.299999999999992,7.706061917626357,42.367997081577776,57.586176942670136,80.70277899503708,79.54799593458813,29.36994072820859,88.57722460478544,125.45619009770454,128.91688118875027,2.10832911593657,5.015205724751208,6.494438209222702,8.940050509007627,9.00514891667546,3.253394353174488,10.248579324451846,14.32065082429083,14.648256430505953,2108329.11593657,5015205.724751209,6494438.209222702,8940050.509007625,9005148.91667546,3253394.353174488,10248579.324451845,14320650.82429083,14648256.430505952,123.0,149.3,184.0,195.0,250.640625,99.0623804711424,316.5,393.20000000000005,498.0
103,14648256.430505952,14.285714285714285,14.648263113839285,14.648263113839285,6.683333333333315,0,1,127.07223045825958,401,14.648256430505953,"[0.0, 14.648263113839285, -6.683333333333315]",0,64,64,0,64,0,64,0,264.1999999999994,24905.399999999925,15852,1494324,2.0748232000041753,234.80078869999852,6.874999999999999,8.439959330218178,8.439959330218178,8.439955202093179,4.128124999999991,0.0,0.8571428571428592,2.857142857142857,8.571428571428571,6.874999999999999,4.307052533997263,8.571428571428571,14.285714285714285,14.285714285714285,2.10547855922154,2.8602818080357157,5.46689578465053,8.614145006452286,8.439959330218178,3.7044031590189594,10.207034519740514,14.328502655029297,14.648263113839285,2.10547855922154,2.8602818080357157,5.46689578465053,8.614145006452286,8.439959330218178,3.7044031590189594,10.207034519740514,14.328502655029297,14.648263113839285,1.9666666666666646,2.7383333333333284,3.062499999999994,3.26666666666666,4.128124999999991,1.5701089040210228,5.041666666666654,6.483333333333316,8.299999999999992,7.7056597951450385,16.82532201281285,47.51615308597684,79.35133981704712,73.53781602863342,34.85984064920194,86.91110806539655,125.66720844507218,128.77413672953844,2.1054735425548734,2.860277611369049,5.4668928346505306,8.61414188978562,8.439955202093179,3.7044022560606558,10.207031194740512,14.328496138362631,14.648256430505953,2105473.5425548735,2860277.611369049,5466892.8346505305,8614141.88978562,8439955.202093178,3704402.2560606557,10207031.194740513,14328496.138362631,14648256.430505952,118.0,164.3,183.75,196.0,247.6875,94.20653424126164,302.5,389.0,498.0
104,14648256.430505952,14.285714285714285,14.648263113839285,14.648263113839285,6.683333333333315,0,1,127.07223045825958,401,14.648256430505953,"[0.0, 14.648263113839285, -6.683333333333315]",0,64,64,0,64,0,64,0,266.0666666666661,25171.46666666659,15964,1510288,2.087634800001979,237.0189010000031,7.1428571428571415,8.54328236409596,8.54328236409596,8.543278206804294,4.157291666666658,0.0,2.857142857142857,5.0,8.571428571428571,7.1428571428571415,3.976974544878587,8.571428571428571,14.285714285714285,14.285714285714285,1.87530517578125,4.8336655752999445,5.716379710606167,8.786112921578543,8.54328236409596,3.3689496495002498,10.084872926984515,14.328502655029297,14.648263113839285,1.87530517578125,4.8336655752999445,5.716379710606167,8.786112921578543,8.54328236409596,3.3689496495002498,10.084872926984515,14.328502655029297,14.648263113839285,2.033333333333331,2.3049999999999966,3.0708333333333275,3.2583333333333266,4.157291666666658,1.7154953401722666,5.129166666666654,6.644999999999982,8.299999999999992,5.174761003057938,40.88176810180012,50.176849871873856,79.01517079025507,74.5817402103387,30.56467004086314,84.98430598527193,125.35097861923278,128.77413672953844,1.8753001591145835,4.833663191966611,5.7163765064395005,8.786109813245211,8.543278206804294,3.3689488151540004,10.08486965615118,14.328496138362631,14.648256430505953,1875300.1591145834,4833663.191966611,5716376.5064395,8786109.81324521,8543278.206804294,3368948.815154,10084869.656151183,14328496.138362631,14648256.430505952,122.0,138.3,184.25,195.5,249.4375,102.9297204103363,307.75,398.7,498.0
105,14648256.430505952,14.285714285714285,14.648263113839285,14.648263113839285,6.683333333333315,0,1,127.07223045825958,401,14.648256430505953,"[0.0, 14.648263113839285, -6.683333333333315]",0,64,64,0,64,0,64,0,242.6333333333328,25414.099999999922,14558,1524846,1.860141500015743,239.00484280000092,6.5625,7.981464437076023,7.981464437076023,7.98146064593019,3.791145833333325,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.5625,3.8359100608457903,8.571428571428571,14.285714285714285,14.285714285714285,2.1081488473074774,4.9218564714704245,5.533970424107142,8.007638113839286,7.981464437076023,3.2232863432707934,9.458870887756348,14.328502655029297,14.648263113839285,2.1081488473074774,4.9218564714704245,5.533970424107142,8.007638113839286,7.981464437076023,3.2232863432707934,9.458870887756348,14.328502655029297,14.648263113839285,1.9166666666666647,2.2216666666666636,2.8624999999999945,3.21666666666666,3.791145833333325,1.507800805941983,4.920833333333321,6.478333333333316,8.299999999999992,7.7055969330031076,41.32773967087269,48.074996419250965,76.39745307713747,70.2251107279202,29.752423921854835,82.43997091427445,125.00361784733832,128.77413672953844,2.108143830640811,4.921854416470424,5.533967165773809,8.007635063839286,7.98146064593019,3.223285381007647,9.458867671089681,14.328496138362631,14.648256430505953,2108143.830640811,4921854.416470425,5533967.16577381,8007635.063839287,7981460.645930191,3223285.3810076467,9458867.671089683,14328496.138362631,14648256.430505952,115.0,133.3,171.75,193.0,227.46875,90.46804835651922,295.25,388.7,498.0
