generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,36,34,0,0,0,1875817.868029204,"[0.0, 1.8758228846958707, -5.016666666666654]",1.8758228846958707,0.0,1.8758228846958707,5.016666666666654,0,1,0,5.17351715528639,1.875817868029204,301,1,0
1,37,48,0,0,0,1875817.868029204,"[0.0, 1.8758228846958707, -5.016666666666654]",1.8758228846958707,0.0,1.8758228846958707,5.016666666666654,0,1,0,5.173539802024607,1.875817868029204,301,1,0
1,38,1,0,0,0,1875812.4184616816,"[0.0, 1.875817435128348, -5.016666666666654]",1.875817435128348,0.0,1.875817435128348,5.016666666666654,0,1,0,5.173559007642325,1.8758124184616816,301,1,0
1,39,49,0,0,0,1875812.4184616816,"[0.0, 1.875817435128348, -5.016666666666654]",1.875817435128348,0.0,1.875817435128348,5.016666666666654,0,1,0,5.173586851975415,1.8758124184616816,301,1,0
1,40,56,0,0,0,1875812.4184616816,"[0.0, 1.875817435128348, -5.016666666666654]",1.875817435128348,0.0,1.875817435128348,5.016666666666654,0,1,0,5.173619548731949,1.8758124184616816,301,1,0
1,41,26,0,0,0,1875801.519326637,"[0.0, 1.8758065359933036, -5.016666666666654]",1.8758065359933036,0.0,1.8758065359933036,5.016666666666654,0,1,0,5.173577235604171,1.875801519326637,301,1,0
1,42,29,0,0,0,1875796.0697591146,"[0.0, 1.8758010864257812, -5.016666666666654]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.173566743324045,1.8757960697591147,301,1,0
1,43,40,0,0,0,1875785.1706240699,"[0.0, 1.8757901872907365, -5.016666666666654]",1.8757901872907365,0.0,1.8757901872907365,5.016666666666654,0,1,0,5.173886691511143,1.8757851706240698,301,1,0
1,44,27,0,0,0,1875774.2714890256,"[0.0, 1.875779288155692, -5.016666666666654]",1.875779288155692,0.0,1.875779288155692,5.016666666666654,0,1,0,5.173951854580082,1.8757742714890255,301,1,0
1,45,61,0,0,0,1875741.5740838915,"[0.0, 1.8757465907505582, -5.016666666666654]",1.8757465907505582,0.0,1.8757465907505582,5.016666666666654,0,1,0,5.174373340269085,1.8757415740838914,301,1,0
1,46,35,0,0,0,1875736.124516369,"[0.0, 1.8757411411830356, -5.016666666666654]",1.8757411411830356,0.0,1.8757411411830356,5.016666666666654,0,1,0,5.174598471552599,1.875736124516369,301,1,0
1,47,42,0,0,0,1875736.124516369,"[0.0, 1.8757411411830356, -5.016666666666654]",1.8757411411830356,0.0,1.8757411411830356,5.016666666666654,0,1,0,5.174703973403666,1.875736124516369,301,1,0
1,48,46,0,0,0,1875736.124516369,"[0.0, 1.8757411411830356, -5.016666666666654]",1.8757411411830356,0.0,1.8757411411830356,5.016666666666654,0,1,0,5.174630593915936,1.875736124516369,301,1,0
1,49,55,0,0,0,1875638.0323009673,"[0.0, 1.875643048967634, -5.016666666666654]",1.875643048967634,0.0,1.875643048967634,5.016666666666654,0,1,0,5.17509378521936,1.8756380323009672,301,1,0
1,50,11,0,0,0,1453770.6616954987,"[0.0, 1.4537756783621654, -5.016666666666654]",1.4537756783621654,0.0,1.4537756783621654,5.016666666666654,0,1,0,2.455755914270412,1.4537706616954988,301,1,0
1,51,43,0,0,0,1059516.2497256324,"[0.0, 1.059521266392299, -5.016666666666654]",1.059521266392299,0.0,1.059521266392299,5.016666666666654,0,1,0,6.96863978143665,1.0595162497256323,301,1,0
1,52,51,0,0,0,783375.764234561,"[0.0, 0.7833807809012278, -5.016666666666654]",0.7833807809012278,0.0,0.7833807809012278,5.016666666666654,0,1,0,10.913931262031838,0.783375764234561,301,1,0
1,53,37,0,0,0,508635.46759672626,"[0.0, 0.5086408342633929, -5.366666666666653]",0.5086408342633929,0.0,0.5086408342633929,5.366666666666653,0,1,0,25.456179916276596,0.5086354675967263,322,1,0
1,54,60,0,0,0,504164.7893275669,"[0.0, 0.504166739327567, -1.949999999999998]",0.504166739327567,0.0,0.504166739327567,1.949999999999998,0,1,0,12.91196776041761,0.5041647893275669,117,1,0
1,55,17,0,0,0,504099.37785063236,"[0.0, 0.504101344517299, -1.9666666666666646]",0.504101344517299,0.0,0.504101344517299,1.9666666666666646,0,1,0,12.92257486609742,0.5040993778506324,118,1,0
1,56,32,0,0,0,499734.274265253,"[0.0, 0.49973624093191965, -1.9666666666666646]",0.49973624093191965,0.0,0.49973624093191965,1.9666666666666646,0,1,0,12.961185918189585,0.49973427426525296,118,1,0
1,57,31,0,0,0,495418.25012090773,"[0.0, 0.4954201834542411, -1.9333333333333313]",0.4954201834542411,0.0,0.4954201834542411,1.9333333333333313,0,1,0,13.038384595420212,0.49541825012090773,116,1,0
1,58,15,0,0,0,495287.46050037205,"[0.0, 0.4952893938337054, -1.9333333333333313]",0.4952893938337054,0.0,0.4952893938337054,1.9333333333333313,0,1,0,13.038630770519376,0.49528746050037203,116,1,0
1,59,23,0,0,0,493227.5239769345,"[0.0, 0.49322945731026785, -1.9333333333333313]",0.49322945731026785,0.0,0.49322945731026785,1.9333333333333313,0,1,0,13.038574637379497,0.4932275239769345,116,1,0
1,60,59,0,0,0,493118.53262648813,"[0.0, 0.49312046595982145, -1.9333333333333313]",0.49312046595982145,0.0,0.49312046595982145,1.9333333333333313,0,1,0,13.038545606657863,0.49311853262648814,116,1,0
1,61,19,0,0,0,493025.8899786086,"[0.0, 0.49302782331194195, -1.9333333333333313]",0.49302782331194195,0.0,0.49302782331194195,1.9333333333333313,0,1,0,13.038727255538106,0.4930258899786086,116,1,0
1,62,30,0,0,0,492709.8150623139,"[0.0, 0.4927117483956473, -1.9333333333333313]",0.4927117483956473,0.0,0.4927117483956473,1.9333333333333313,0,1,0,13.038589917123318,0.4927098150623139,116,1,0
1,63,36,0,0,0,492606.27327938983,"[0.0, 0.4926082066127232, -1.9333333333333313]",0.4926082066127232,0.0,0.4926082066127232,1.9333333333333313,0,1,0,13.039431827142835,0.49260627327938983,116,1,0
1,64,47,0,0,0,492606.27327938983,"[0.0, 0.4926082066127232, -1.9333333333333313]",0.4926082066127232,0.0,0.4926082066127232,1.9333333333333313,0,1,0,13.039511239156127,0.49260627327938983,116,1,0
