generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,1,44,0,1,1,8469071884223.332,"[0.0, 8.469074794224332, -2.909999999999982, -1.0]",8.469074794224332,5.714285714285714,8.469074794224332,2.909999999999982,0,1,0,76.87218886613846,8469071.884223333,291,1,0
1,2,21,0,1,1,7680702174255.418,"[0.0, 7.6807049342564175, -2.759999999999985, -1.0]",7.6807049342564175,5.714285714285714,7.6807049342564175,2.759999999999985,0,1,0,73.55444906651974,7680702.174255418,276,1,0
1,3,36,0,1,1,7628293683393.252,"[0.0, 7.628296443394252, -2.759999999999985, -1.0]",7.628296443394252,5.714285714285714,7.628296443394252,2.759999999999985,0,1,0,73.19320214539766,7628293.683393252,276,1,0
1,4,35,0,1,1,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.81996155530214,7142854.542856143,260,1,0
1,5,18,0,1,1,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,65.14213774353266,7142854.532856142,261,1,0
1,6,29,0,1,1,7142851372856.143,"[0.0, 7.142857142857142, -5.769999999999921, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.769999999999921,0,1,0,69.6846151035279,7142851.372856143,577,1,0
1,7,37,0,1,1,7102527813190.964,"[0.0, 7.1025303431919635, -2.52999999999999, -1.0]",7.1025303431919635,5.714285714285714,7.1025303431919635,2.52999999999999,0,1,0,63.95781922340393,7102527.813190964,253,1,0
1,8,5,0,0,1,6947667442909.157,"[0.0, 6.947669982910157, -2.53999999999999, -1.0]",6.947669982910157,5.714285714285714,6.947669982910157,2.53999999999999,0,1,0,62.376500621438026,6947667.442909157,254,1,0
1,9,8,0,0,1,6641874130529.134,"[0.0, 6.641878400530134, -4.269999999999953, -1.0]",6.641878400530134,5.714285714285714,6.641878400530134,4.269999999999953,0,1,0,59.23569906502962,6641874.130529134,427,1,0
1,10,43,0,0,1,3233799785149.67,"[0.0, 3.2338060651506697, -6.2799999999999105, -1.0]",3.2338060651506697,2.857142857142857,3.2338060651506697,6.2799999999999105,0,1,0,20.23365951445885,3233799.7851496697,628,1,0
1,11,42,0,0,1,3083010781807.0356,"[0.0, 3.0830165318080356, -5.749999999999922, -1.0]",3.0830165318080356,2.857142857142857,3.0830165318080356,5.749999999999922,0,1,0,18.71389235164679,3083010.7818070357,575,1,0
1,12,1,0,0,1,3074182522420.875,"[0.0, 3.074188232421875, -5.709999999999923, -1.0]",3.074188232421875,2.857142857142857,3.074188232421875,5.709999999999923,0,1,0,18.43464482302079,3074182.522420875,571,1,0
1,13,6,0,0,1,3073801052694.3125,"[0.0, 3.0738067626953125, -5.709999999999923, -1.0]",3.0738067626953125,2.857142857142857,3.0738067626953125,5.709999999999923,0,1,0,18.435049903026083,3073801.0526943123,571,1,0
1,14,47,0,0,1,3073386885562.6157,"[0.0, 3.073392595563616, -5.709999999999923, -1.0]",3.073392595563616,2.857142857142857,3.073392595563616,5.709999999999923,0,1,0,18.435678932262817,3073386.885562616,571,1,0
1,15,23,0,0,1,3072732937459.9375,"[0.0, 3.0727386474609375, -5.709999999999923, -1.0]",3.0727386474609375,2.857142857142857,3.0727386474609375,5.709999999999923,0,1,0,18.43481083739607,3072732.9374599373,571,1,0
1,16,30,0,0,1,3072613046974.447,"[0.0, 3.0726187569754466, -5.709999999999923, -1.0]",3.0726187569754466,2.857142857142857,3.0726187569754466,5.709999999999923,0,1,0,18.43450000960729,3072613.0469744466,571,1,0
1,17,4,0,0,1,3071495875632.3706,"[0.0, 3.0715015956333707, -5.7199999999999225, -1.0]",3.0715015956333707,2.857142857142857,3.0715015956333707,5.7199999999999225,0,1,0,18.433934525121003,3071495.875632371,572,1,0
1,18,41,0,0,1,3071098057203.2407,"[0.0, 3.071103777204241, -5.7199999999999225, -1.0]",3.071103777204241,2.857142857142857,3.071103777204241,5.7199999999999225,0,1,0,18.434098623176396,3071098.0572032407,572,1,0
1,19,33,0,0,1,3070732936179.2456,"[0.0, 3.0707386561802457, -5.7199999999999225, -1.0]",3.0707386561802457,2.857142857142857,3.0707386561802457,5.7199999999999225,0,1,0,18.43528880753729,3070732.936179246,572,1,0
1,20,20,0,0,1,3069059918949.8926,"[0.0, 3.069065638950893, -5.7199999999999225, -1.0]",3.069065638950893,2.857142857142857,3.069065638950893,5.7199999999999225,0,1,0,18.43559447206644,3069059.9189498927,572,1,0
1,21,15,0,0,1,3069049019814.848,"[0.0, 3.069054739815848, -5.7199999999999225, -1.0]",3.069054739815848,2.857142857142857,3.069054739815848,5.7199999999999225,0,1,0,18.434723801736254,3069049.019814848,572,1,0
1,22,16,0,0,1,3067719315339.402,"[0.0, 3.067725045340402, -5.729999999999922, -1.0]",3.067725045340402,2.857142857142857,3.067725045340402,5.729999999999922,0,1,0,18.435521535517182,3067719.315339402,573,1,0
1,23,27,0,0,1,3066057197245.0938,"[0.0, 3.0660629272460938, -5.729999999999922, -1.0]",3.0660629272460938,2.857142857142857,3.0660629272460938,5.729999999999922,0,1,0,18.435657798494503,3066057.1972450935,573,1,0
1,24,12,0,0,1,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134417421882972,1883736.0963048036,501,1,0
1,25,31,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134403950534761,1883736.0963048036,501,1,0
1,26,34,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134403697215021,1883736.0963048036,501,1,0
1,27,22,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134659503179137,1883725.1971697588,501,1,0
1,28,32,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134563628555043,1883697.9493321471,501,1,0
1,29,39,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134584410552634,1883697.9493321471,501,1,0
1,30,7,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.134902627643896,1883648.9032244463,501,1,0
1,31,40,0,0,0,1883490865766.2993,"[0.0, 1.8834958757672993, -5.009999999999938, -1.0]",1.8834958757672993,0.0,1.8834958757672993,5.009999999999938,0,1,0,5.1357024932221975,1883490.8657662994,501,1,0
1,32,0,0,0,0,1883479966631.2544,"[0.0, 1.8834849766322543, -5.009999999999938, -1.0]",1.8834849766322543,0.0,1.8834849766322543,5.009999999999938,0,1,0,5.135703304695198,1883479.9666312544,501,1,0
1,33,14,0,0,0,1072088408665.2947,"[0.0, 1.0720934186662947, -5.009999999999938, -1.0]",1.0720934186662947,0.0,1.0720934186662947,5.009999999999938,0,1,0,6.879106023465283,1072088.4086652948,501,1,0
1,34,19,0,0,0,956748312055.3616,"[0.0, 0.9567533220563615, -5.009999999999938, -1.0]",0.9567533220563615,0.0,0.9567533220563615,5.009999999999938,0,1,0,15.547785961614863,956748.3120553616,501,1,0
1,35,46,0,0,0,891113720816.5222,"[0.0, 0.8911187308175222, -5.009999999999938, -1.0]",0.8911187308175222,0.0,0.8911187308175222,5.009999999999938,0,1,0,8.66292655270081,891113.7208165223,501,1,0
1,36,26,0,0,0,874263658037.5044,"[0.0, 0.8742686680385044, -5.009999999999938, -1.0]",0.8742686680385044,0.0,0.8742686680385044,5.009999999999938,0,1,0,10.40888295660261,874263.6580375044,501,1,0
1,37,38,0,0,0,-5050000.999999937,"[0.0, 0.0, -5.049999999999937, -1.0]",0.0,0.0,0.0,5.049999999999937,0,1,0,38.013822180451825,-5.050000999999937,505,1,0
1,38,2,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5991779092001,-30.00000000000189,3000,0,1
1,39,3,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60045669716783,-30.00000000000189,3000,0,1
1,40,9,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5906297455076,-30.00000000000189,3000,0,1
1,41,10,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5991231231019,-30.00000000000189,3000,0,1
1,42,11,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.599886638578,-30.00000000000189,3000,0,1
1,43,13,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59814600553364,-30.00000000000189,3000,0,1
1,44,17,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6009586971486,-30.00000000000189,3000,0,1
1,45,24,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6017213334562,-30.00000000000189,3000,0,1
1,46,25,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60184043762274,-30.00000000000189,3000,0,1
1,47,28,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60129852883983,-30.00000000000189,3000,0,1
1,48,45,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60132285777945,-30.00000000000189,3000,0,1
2,1,0,0,1,1,8469071884223.332,"[0.0, 8.469074794224332, -2.909999999999982, -1.0]",8.469074794224332,5.714285714285714,8.469074794224332,2.909999999999982,0,1,0,76.87218886613846,8469071.884223333,291,1,0
2,2,16,0,1,1,7835382668808.988,"[0.0, 7.835385458809989, -2.7899999999999845, -1.0]",7.835385458809989,5.714285714285714,7.835385458809989,2.7899999999999845,0,1,0,74.33464768528938,7835382.668808988,279,1,0
2,3,10,0,1,1,7683609518528.576,"[0.0, 7.683612278529576, -2.759999999999985, -1.0]",7.683612278529576,5.714285714285714,7.683612278529576,2.759999999999985,0,1,0,73.55490694195032,7683609.518528576,276,1,0
2,4,1,0,1,1,7680702174255.418,"[0.0, 7.6807049342564175, -2.759999999999985, -1.0]",7.6807049342564175,5.714285714285714,7.6807049342564175,2.759999999999985,0,1,0,73.55444906651974,7680702.174255418,276,1,0
2,5,2,0,1,1,7628293683393.252,"[0.0, 7.628296443394252, -2.759999999999985, -1.0]",7.628296443394252,5.714285714285714,7.628296443394252,2.759999999999985,0,1,0,73.19320214539766,7628293.683393252,276,1,0
2,6,7,0,1,1,7289253339559.546,"[0.0, 7.289257049560546, -3.709999999999965, -1.0]",7.289257049560546,5.714285714285714,7.289257049560546,3.709999999999965,0,1,0,70.94744939357042,7289253.339559546,371,1,0
2,7,44,0,1,1,7199227514090.796,"[0.0, 7.199230194091796, -2.679999999999987, -1.0]",7.199230194091796,5.714285714285714,7.199230194091796,2.679999999999987,0,1,0,70.15369858592749,7199227.514090796,268,1,0
2,8,3,0,0,1,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.81996155530214,7142854.542856143,260,1,0
