generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
96,12,17,0,0,1,9472535.723086065,"[0.0, 9.472544533865793, -8.81077972839754]",9.472544533865793,8.571428571428571,9.472544533865793,8.81077972839754,0,1,0,83.54905977845192,9.472535723086065,405,1,0
96,13,15,0,0,1,9111947.91400044,"[0.0, 9.111954825265068, -6.9112646279137815]",9.111954825265068,8.571428571428571,9.111954825265068,6.9112646279137815,0,1,0,81.83529687672853,9.11194791400044,319,1,0
96,14,29,0,0,1,8941668.620663054,"[0.0, 8.941677638462611, -9.017799555709104]",8.941677638462611,8.571428571428571,8.941677638462611,9.017799555709104,0,1,0,81.45877555012703,8.941668620663055,412,1,0
96,15,11,0,0,1,8883925.106864674,"[0.0, 8.883931296212333, -6.189347661097876]",8.883931296212333,8.571428571428571,8.883931296212333,6.189347661097876,0,1,0,80.93926834315062,8.883925106864673,279,1,0
96,16,37,0,0,1,8879201.591383098,"[0.0, 8.879209245954241, -7.654571144068387]",8.879209245954241,8.571428571428571,8.879209245954241,7.654571144068387,0,1,0,81.36802686005831,8.879201591383097,359,1,0
96,17,23,0,0,1,8785821.529639827,"[0.0, 8.785833631243024, -12.101603196876075]",8.785833631243024,8.571428571428571,8.785833631243024,12.101603196876075,0,1,0,82.1491249166429,8.785821529639827,559,1,0
96,18,27,0,0,1,8502240.661836347,"[0.0, 8.502246311732701, -5.649896354621296]",8.502246311732701,5.714285714285714,8.502246311732701,5.649896354621296,0,1,0,79.83949598670006,8.502240661836346,250,1,0
96,19,5,0,0,1,8454920.629533118,"[0.0, 8.454927716936384, -7.087403265055227]",8.454927716936384,5.714285714285714,8.454927716936384,7.087403265055227,0,1,0,79.34040232002735,8.454920629533119,328,1,0
96,20,40,0,0,1,8412155.05312273,"[0.0, 8.412164960588727, -9.907465995809279]",8.412164960588727,5.714285714285714,8.412164960588727,9.907465995809279,0,1,0,80.9568490460515,8.412155053122731,449,1,0
96,21,14,0,0,1,8245363.07859236,"[0.0, 8.24537822178432, -15.143191959289723]",8.24537822178432,5.714285714285714,8.24537822178432,15.143191959289723,0,1,0,71.13846981618553,8.24536307859236,701,1,0
96,22,28,0,0,1,7790754.23245094,"[0.0, 7.790758950369699, -4.7179187593415355]",7.790758950369699,5.714285714285714,7.790758950369699,4.7179187593415355,0,1,0,76.69029929488897,7.79075423245094,218,1,0
96,23,21,0,0,1,7629126.993682438,"[0.0, 7.629135676792689, -8.683110252157991]",7.629135676792689,5.714285714285714,7.629135676792689,8.683110252157991,0,1,0,75.88601928949356,7.629126993682438,412,1,0
96,24,46,0,0,1,7590814.5070912335,"[0.0, 7.590819767543248, -5.2604520144737945]",7.590819767543248,5.714285714285714,7.590819767543248,5.2604520144737945,0,1,0,75.69885221123695,7.590814507091234,247,1,0
96,25,44,0,0,1,7579376.537393097,"[0.0, 7.579383850097657, -7.3127045605309355]",7.579383850097657,5.714285714285714,7.579383850097657,7.3127045605309355,0,1,0,75.70630607008934,7.579376537393097,339,1,0
96,26,22,0,0,1,7559134.719655162,"[0.0, 7.559141431535993, -6.7118808308938425]",7.559141431535993,5.714285714285714,7.559141431535993,6.7118808308938425,0,1,0,76.56139545887709,7.5591347196551615,309,1,0
96,27,18,0,0,1,7292263.698855587,"[0.0, 7.292270660400391, -6.961544803046143]",7.292270660400391,5.714285714285714,7.292270660400391,6.961544803046143,0,1,0,74.18324357271194,7.292263698855587,310,1,0
96,28,7,0,0,1,7142851.163214434,"[0.0, 7.142857142857142, -5.979642709246879]",7.142857142857142,5.714285714285714,7.142857142857142,5.979642709246879,0,1,0,70.33521288633347,7.142851163214434,274,1,0
96,29,31,0,0,1,7142851.125521983,"[0.0, 7.142857142857142, -6.017335159924979]",7.142857142857142,5.714285714285714,7.142857142857142,6.017335159924979,0,1,0,70.00863693654537,7.142851125521983,281,1,0
96,30,38,0,0,1,7142850.315804965,"[0.0, 7.142857142857142, -6.827052177991746]",7.142857142857142,5.714285714285714,7.142857142857142,6.827052177991746,0,1,0,66.06668964773417,7.1428503158049645,308,1,0
96,31,45,0,0,1,7142848.875711999,"[0.0, 7.142857142857142, -8.267145143373906]",7.142857142857142,5.714285714285714,7.142857142857142,8.267145143373906,0,1,0,71.90713788568974,7.142848875711999,378,1,0
96,32,42,0,0,1,6858770.771039134,"[0.0, 6.858776637486049, -5.866446914924576]",6.858776637486049,5.714285714285714,6.858776637486049,5.866446914924576,0,1,0,61.88953871279955,6.858770771039134,270,1,0
96,33,33,0,0,0,6524762.691877119,"[0.0, 6.524767194475446, -4.502598326959606]",6.524767194475446,5.714285714285714,6.524767194475446,4.502598326959606,0,1,0,58.71861682832241,6.524762691877119,209,1,0
96,34,32,0,0,0,6170207.718960695,"[0.0, 6.170212881905692, -5.162944997158731]",6.170212881905692,5.714285714285714,6.170212881905692,5.162944997158731,0,1,0,54.94165339320898,6.170207718960695,234,1,0
96,35,30,0,0,0,6162735.696610845,"[0.0, 6.162741524832589, -5.828221744409986]",6.162741524832589,5.714285714285714,6.162741524832589,5.828221744409986,0,1,0,55.04692883789539,6.162735696610845,276,1,0
96,36,20,0,0,0,5617338.931295161,"[0.0, 5.617343357631138, -4.426335976693156]",5.617343357631138,2.857142857142857,5.617343357631138,4.426335976693156,0,1,0,49.22319512069225,5.617338931295161,204,1,0
96,37,24,0,0,0,5526957.693616782,"[0.0, 5.5269622802734375, -4.586656655481339]",5.5269622802734375,2.857142857142857,5.5269622802734375,4.586656655481339,0,1,0,48.4096185490489,5.526957693616782,210,1,0
96,38,13,0,0,0,5468457.155443633,"[0.0, 5.468461172921317, -4.017477683967923]",5.468461172921317,2.857142857142857,5.468461172921317,4.017477683967923,0,1,0,47.76669189333916,5.468457155443633,184,1,0
96,39,34,0,0,0,5457284.391637104,"[0.0, 5.457289559500558, -5.167863455089182]",5.457289559500558,2.857142857142857,5.457289559500558,5.167863455089182,0,1,0,47.891496166586876,5.457284391637104,243,1,0
96,40,26,0,0,0,5369770.042242855,"[0.0, 5.36978040422712, -10.361984264932135]",5.36978040422712,2.857142857142857,5.36978040422712,10.361984264932135,0,1,0,45.82905136793852,5.3697700422428545,489,1,0
