generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
75,5,2,1,0,1,14819163.039516577,"[0.0, 14.819183349609375, -20.31009279835466]",14.819183349609375,14.285714285714285,14.819183349609375,20.31009279835466,0,1,0,134.36132891103625,13.529653648126539,929,1,0
75,6,3,1,0,1,14762003.871568616,"[0.0, 14.762022835867747, -18.96429912860334]",14.762022835867747,14.285714285714285,14.762022835867747,18.96429912860334,0,1,0,130.8514131642878,13.557940351511979,875,1,0
75,7,26,0,0,1,14402264.327062128,"[0.0, 14.402275085449217, -10.758387088412379]",14.402275085449217,14.285714285714285,14.402275085449217,10.758387088412379,0,1,0,125.60914521664381,13.719202889359542,502,1,0
75,8,36,0,0,1,14124654.539996646,"[0.0, 14.124663216727122, -8.676730475333574]",14.124663216727122,11.428571428571429,14.124663216727122,8.676730475333574,0,1,0,125.34501454979181,13.57375969448372,381,1,0
75,9,43,0,0,1,13367171.832076252,"[0.0, 13.367184230259488, -12.398183236594969]",13.367184230259488,11.428571428571429,13.367184230259488,12.398183236594969,0,1,0,140.8054984137416,12.579997993015363,582,1,0
75,10,15,0,0,1,12873817.819532989,"[0.0, 12.873829432896205, -11.6133632166196]",12.873829432896205,11.428571428571429,12.873829432896205,11.6133632166196,0,1,0,124.73939578980207,12.136473038190198,539,1,0
75,11,5,0,0,1,12857133.46173875,"[0.0, 12.857142857142856, -9.395404106307863]",12.857142857142856,11.428571428571429,12.857142857142856,9.395404106307863,0,1,0,115.63402292132378,12.260609263091563,436,1,0
75,12,29,0,0,1,12857128.299678542,"[0.0, 12.857142857142856, -14.557464314143076]",12.857142857142856,11.428571428571429,12.857142857142856,14.557464314143076,0,1,0,118.72428032755852,11.932859408625836,675,1,0
75,13,23,0,0,1,11533379.20522867,"[0.0, 11.533393859863281, -14.654634611602246]",11.533393859863281,11.428571428571429,11.533393859863281,14.654634611602246,0,1,0,106.77635183837265,10.60294086865044,687,1,0
75,14,32,0,0,1,10914820.972800778,"[0.0, 10.914835248674665, -14.275873887335466]",10.914835248674665,8.571428571428571,10.914835248674665,14.275873887335466,0,1,0,90.3487141430378,10.00843055741527,664,1,0
75,15,10,0,0,1,10801096.418736473,"[0.0, 10.80110822405134, -11.805314867245029]",10.80110822405134,8.571428571428571,10.80110822405134,11.805314867245029,0,1,0,93.20885598659515,10.051564422956417,548,1,0
75,16,16,0,0,1,10694239.343365246,"[0.0, 10.694247654506137, -8.311140890513842]",10.694247654506137,8.571428571428571,10.694247654506137,8.311140890513842,0,1,0,99.09634065628052,10.166556169394147,383,1,0
75,17,34,0,0,0,10450568.459386159,"[0.0, 10.450575692313057, -7.232926898208009]",10.450575692313057,8.571428571428571,10.450575692313057,7.232926898208009,0,1,0,91.7141415849328,9.99134223845858,330,1,0
75,18,8,0,0,0,10133783.48189172,"[0.0, 10.133797781808036, -14.299916318527934]",10.133797781808036,8.571428571428571,10.133797781808036,14.299916318527934,0,1,0,93.8670060634613,9.225866586980866,667,1,0
75,19,7,0,0,0,9632563.788194694,"[0.0, 9.632571084158762, -7.295964066915991]",9.632571084158762,8.571428571428571,9.632571084158762,7.295964066915991,0,1,0,85.85342996567488,9.169335270386318,344,1,0
75,20,13,0,0,0,9554501.339230817,"[0.0, 9.554508754185267, -7.414954449606829]",9.554508754185267,8.571428571428571,9.554508754185267,7.414954449606829,0,1,0,85.47540576010942,9.083717995480072,345,1,0
75,21,37,0,0,0,8288056.500390423,"[0.0, 8.288064684186663, -8.183796239819097]",8.288064684186663,5.714285714285714,8.288064684186663,8.183796239819097,0,1,0,86.80805297195911,7.768458573721959,379,1,0
75,22,46,0,0,0,8015866.633655684,"[0.0, 8.015875135149276, -8.501493592137853]",8.015875135149276,5.714285714285714,8.015875135149276,8.501493592137853,0,1,0,79.5128275603056,7.4760977642198885,387,1,0
75,23,14,0,0,0,7899439.061322027,"[0.0, 7.899445125034878, -6.063712851345341]",7.899445125034878,5.714285714285714,7.899445125034878,6.063712851345341,0,1,0,78.03593895584345,7.514447483679618,281,1,0
75,24,25,0,0,0,7142851.772982381,"[0.0, 7.142857142857142, -5.369874761174301]",7.142857142857142,5.714285714285714,7.142857142857142,5.369874761174301,0,1,0,68.76850014179945,6.801912713576234,250,1,0
