generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,8,3,1,1,1,7303096.034400577,"[0.0, 7.303098951067244, -2.916666666666661]",7.303098951067244,5.714285714285714,7.303098951067244,2.916666666666661,0,1,0,71.43607033789158,7.303096034400577,175,1,0
2,9,4,1,0,1,7292790.8855492,"[0.0, 7.292793818882533, -2.933333333333328]",7.292793818882533,5.714285714285714,7.292793818882533,2.933333333333328,0,1,0,71.81194320321083,7.292790885549199,176,1,0
2,10,51,0,0,1,7272822.670147413,"[0.0, 7.272826603480747, -3.9333333333333242]",7.272826603480747,5.714285714285714,7.272826603480747,3.9333333333333242,0,1,0,71.09604658186436,7.272822670147414,236,1,0
2,11,23,0,0,1,7268652.834326171,"[0.0, 7.268657684326171, -4.849999999999988]",7.268657684326171,5.714285714285714,7.268657684326171,4.849999999999988,0,1,0,71.06821135152131,7.268652834326171,291,1,0
2,12,5,1,0,1,7142854.409523809,"[0.0, 7.142857142857142, -2.7333333333333285]",7.142857142857142,5.714285714285714,7.142857142857142,2.7333333333333285,0,1,0,64.4775607585907,7.142854409523809,164,1,0
2,13,6,1,0,1,7142854.392857143,"[0.0, 7.142857142857142, -2.749999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.749999999999995,0,1,0,65.09829245507717,7.142854392857143,165,1,0
2,14,41,0,0,1,7142854.392857143,"[0.0, 7.142857142857142, -2.749999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.749999999999995,0,1,0,65.09807151556015,7.142854392857143,165,1,0
2,15,22,0,0,1,7142854.342857143,"[0.0, 7.142857142857142, -2.799999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.799999999999995,0,1,0,66.78157113492489,7.1428543428571425,168,1,0
2,16,47,0,0,1,7142854.342857143,"[0.0, 7.142857142857142, -2.799999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.799999999999995,0,1,0,66.97429111599922,7.1428543428571425,168,1,0
2,17,7,1,0,1,7142854.326190476,"[0.0, 7.142857142857142, -2.8166666666666615]",7.142857142857142,5.714285714285714,7.142857142857142,2.8166666666666615,0,1,0,67.60486096143723,7.142854326190476,169,1,0
2,18,17,0,0,1,7142854.292857143,"[0.0, 7.142857142857142, -2.8499999999999948]",7.142857142857142,5.714285714285714,7.142857142857142,2.8499999999999948,0,1,0,68.87278115749359,7.142854292857143,171,1,0
2,19,12,0,0,1,7142854.2761904765,"[0.0, 7.142857142857142, -2.8666666666666614]",7.142857142857142,5.714285714285714,7.142857142857142,2.8666666666666614,0,1,0,69.50981059670448,7.1428542761904765,172,1,0
2,20,35,0,0,1,7142854.259523809,"[0.0, 7.142857142857142, -2.883333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,70.14997769892216,7.142854259523809,173,1,0
2,21,48,0,0,1,7142854.226190476,"[0.0, 7.142857142857142, -2.916666666666661]",7.142857142857142,5.714285714285714,7.142857142857142,2.916666666666661,0,1,0,67.4839408248663,7.142854226190476,175,1,0
2,22,16,0,0,1,6694110.454799107,"[0.0, 6.694117954799108, -7.499999999999979]",6.694117954799108,5.714285714285714,6.694117954799108,7.499999999999979,0,1,0,59.76274023714359,6.694110454799107,450,1,0
2,23,21,0,0,1,6524923.36483445,"[0.0, 6.524930681501116, -7.316666666666646]",6.524930681501116,5.714285714285714,6.524930681501116,7.316666666666646,0,1,0,57.6330784115562,6.52492336483445,439,1,0
2,24,13,0,0,1,6480399.681942894,"[0.0, 6.480402265276227, -2.583333333333329]",6.480402265276227,5.714285714285714,6.480402265276227,2.583333333333329,0,1,0,57.67167657613754,6.480399681942894,155,1,0
2,25,40,0,0,1,6182072.423735119,"[0.0, 6.1820765904017865, -4.166666666666657]",6.1820765904017865,5.714285714285714,6.1820765904017865,4.166666666666657,0,1,0,54.65162732452154,6.18207242373512,250,1,0
2,26,60,0,0,1,5899599.5241164435,"[0.0, 5.899603707449777, -4.183333333333324]",5.899603707449777,5.714285714285714,5.899603707449777,4.183333333333324,0,1,0,51.617122530937195,5.899599524116444,251,1,0
2,27,39,0,0,1,5713969.871837798,"[0.0, 5.713980538504464, -10.666666666666776]",5.713980538504464,2.857142857142857,5.713980538504464,10.666666666666776,0,1,0,97.29238110012375,5.713969871837797,640,1,0
2,28,18,0,0,1,5518858.006268602,"[0.0, 5.518864222935268, -6.21666666666665]",5.518864222935268,2.857142857142857,5.518864222935268,6.21666666666665,0,1,0,45.86908939841669,5.5188580062686015,373,1,0
2,29,38,0,0,1,5217849.7612723205,"[0.0, 5.217851911272321, -2.1499999999999972]",5.217851911272321,2.857142857142857,5.217851911272321,2.1499999999999972,0,1,0,44.31340466439724,5.217849761272321,129,1,0
2,30,52,0,0,1,3663090.280054874,"[0.0, 3.6630957467215404, -5.466666666666653]",3.6630957467215404,2.857142857142857,3.6630957467215404,5.466666666666653,0,1,0,25.09074804064585,3.663090280054874,328,1,0
2,31,9,0,0,1,2818315.0714471727,"[0.0, 2.8183201381138394, -5.066666666666654]",2.8183201381138394,0.0,2.8183201381138394,5.066666666666654,0,1,0,40.711334590567276,2.8183150714471727,304,1,0
2,32,54,0,0,1,2157647.702013579,"[0.0, 2.1576527186802457, -5.016666666666654]",2.1576527186802457,0.0,2.1576527186802457,5.016666666666654,0,1,0,8.21433242969215,2.157647702013579,301,1,0
2,33,19,0,0,0,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705655991914682,2.111871334826079,301,1,0
2,34,25,0,0,0,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705642933957279,2.111871334826079,301,1,0
2,35,26,0,0,0,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705648701521568,2.111871334826079,301,1,0
