generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
1,8491709457711.054,5.714285714285714,8.491712297712054,8.491712297712054,2.8399999999999834,0,1,77.02127769589424,284,8491709.457711054,"[0.0, 8.491712297712054, -2.8399999999999834, -1.0]",0,48,48,0,36,12,36,12,525.1500000000208,525.1500000000208,52515,52515,29.507802799984347,29.632622900011484,2.2023809523809526,3.27794319107419,3.27794319107419,3277932.2504484397,10.940625000000432,0.0,0.0,0.0,1.4285714285714286,2.2023809523809526,2.4215292389057135,5.714285714285714,5.714285714285714,5.714285714285714,0.0,0.0,0.0,2.959515707833426,3.27794319107419,2.9136910733710772,6.400909423828125,7.490871429443359,8.491712297712054,0.0,0.0,0.0,2.959515707833426,3.27794319107419,2.9136910733710772,6.400909423828125,7.490871429443359,8.491712297712054,2.339999999999994,2.7269999999999857,4.467499999999949,5.35999999999993,10.940625000000432,11.084220654879626,14.512500000000356,30.00000000000189,30.00000000000189,5.134417742257938,8.757381236809307,18.43490771498182,61.156446140259504,100.98290707857252,112.23605025489424,127.30800118923071,293.6008682167041,293.60261485376395,-30.00000000000189,-30.00000000000189,-5.010000999999938,2959497.837832927,3277932.2504484397,2913698.3272691043,6400907.063827125,7490868.69644236,8491709.457711054,-30000000.00000189,-30000000.00000189,-5010000.999999938,2959497837832.927,3277932250448.44,2913698327269.1045,6400907063827.125,7490868696442.36,8491709457711.054,234.0,272.7,446.75,536.0,1094.0625,1108.4220654878793,1451.25,3000.0,3000.0
2,8690852363679.245,8.571428571428571,8.690855843680245,8.690855843680245,3.47999999999997,0,1,77.50181174278259,348,8690852.363679245,"[0.0, 8.690855843680245, -3.47999999999997, -1.0]",0,48,48,0,47,1,47,1,205.57000000000022,730.720000000021,20557,73072,5.331546899979003,35.09690709999995,4.345238095238096,5.832608540852864,5.832608540852864,5832604.258143552,4.282708333333338,0.0,0.0,2.857142857142857,5.714285714285714,4.345238095238096,2.3320878600190156,5.714285714285714,5.714285714285714,8.571428571428571,0.7550321306501115,1.883725847516741,3.0692264011928017,7.142857142857142,5.832608540852864,2.443400175681668,7.398624420166016,8.25739370073591,8.690855843680245,0.7550321306501115,1.883725847516741,3.0692264011928017,7.142857142857142,5.832608540852864,2.443400175681668,7.398624420166016,8.25739370073591,8.690855843680245,2.299999999999995,2.576999999999989,2.6374999999999877,2.8349999999999835,4.282708333333338,3.966159319576797,5.009999999999938,5.722999999999923,30.00000000000189,5.134403771720827,5.135116641643981,18.643591375068354,67.0263476409018,57.19317504719629,43.611817190523915,72.0142327779904,76.27917161732913,293.6008633013116,755027.1206491116,1883720.8375157411,3069220.6786918016,7142854.512856143,5832604.258143552,2443401.806084258,7398621.105165015,8257390.88073491,8690852.363679245,755027120649.1116,1883720837515.7412,3069220678691.802,7142854512856.143,5832604258143.553,2443401806084.258,7398621105165.016,8257390880734.91,8690852363679.245,230.0,257.7,263.75,283.5,428.2708333333333,396.6159319576546,501.0,572.3,3000.0
3,9166698290593.309,8.571428571428571,9.166701180594309,9.166701180594309,2.8899999999999824,0,1,79.22071710973978,289,9166698.29059331,"[0.0, 9.166701180594309, -2.8899999999999824, -1.0]",0,48,48,0,48,0,48,0,172.25999999999846,902.9800000000193,17226,90298,5.282277299964335,40.53738589998102,4.940476190476191,6.558361110233125,6.558361110233125,6558357.521482125,3.5887499999999677,0.0,2.0000000000000004,5.714285714285714,5.714285714285714,4.940476190476191,2.0816319583387752,5.714285714285714,5.714285714285714,8.571428571428571,0.04307338169642857,2.7016045706612726,6.791210174560547,7.640318189348493,6.558361110233125,2.3889996673850082,7.981313977922712,8.45332990373884,9.166701180594309,0.04307338169642857,2.7016045706612726,6.791210174560547,7.640318189348493,6.558361110233125,2.3889996673850082,7.981313977922712,8.45332990373884,9.166701180594309,2.2799999999999954,2.6969999999999863,2.759999999999985,2.814999999999984,3.5887499999999677,1.2396582610407603,5.009999999999938,5.732999999999922,5.899999999999919,5.134449949138798,18.359062822519626,62.049472557380795,73.34031433984637,59.536430726787025,25.57788424406634,74.8472761195153,76.60384558960796,79.22071710973978,43068.37169542856,2701599.0286602722,6791207.602059547,7640315.434347494,6558357.521482125,2389000.5607018797,7981311.187921712,8453327.03173784,9166698.29059331,43068371695.428566,2701599028660.2725,6791207602059.547,7640315434347.493,6558357521482.125,2389000560701.8794,7981311187921.712,8453327031737.84,9166698290593.309,228.0,269.7,276.0,281.5,358.875,123.96582610407864,501.0,573.3,590.0
4,9917628471682.873,8.571428571428571,9.917632511683873,9.917632511683873,4.039999999999958,0,1,83.31583090126514,404,9917628.471682873,"[0.0, 9.917632511683873, -4.039999999999958, -1.0]",0,48,48,0,48,0,48,0,170.30999999999847,1073.2900000000177,17031,107329,4.49814179999521,45.175068699987605,5.2976190476190474,6.883368265061152,6.883368265061152,6883364.716935151,3.548124999999968,0.0,2.857142857142857,5.714285714285714,5.714285714285714,5.2976190476190474,2.257985325998888,5.714285714285714,8.571428571428571,8.571428571428571,1.0428946358816964,3.061174120221819,6.619077410016741,7.79019900730678,6.883368265061152,2.353297997056645,8.469204902648926,8.816291809082033,9.917632511683873,1.0428946358816964,3.061174120221819,6.619077410016741,7.79019900730678,6.883368265061152,2.353297997056645,8.469204902648926,8.816291809082033,9.917632511683873,1.9600000000000015,2.6809999999999867,2.7774999999999848,2.854999999999983,3.548124999999968,1.1551833480916684,4.254999999999954,5.718999999999923,6.239999999999911,3.2035372306854697,18.435729216467735,59.04564714990556,73.85188646242023,61.39056286581914,24.793964668976695,76.8922951631248,78.03012830391526,83.31583090126514,1042889.6258806965,3061168.3772208192,6619075.005015741,7790195.782305781,6883364.716935151,2353298.7771210168,8469201.557647925,8816288.946081033,9917628.471682873,1042889625880.6964,3061168377220.819,6619075005015.741,7790195782305.78,6883364716935.151,2353298777121.017,8469201557647.926,8816288946081.033,9917628471682.873,196.0,268.1,277.75,285.5,354.8125,115.51833480916929,425.5,571.9,624.0
5,9917628471682.873,8.571428571428571,9.917632511683873,9.917632511683873,4.039999999999958,0,1,83.31583090126514,404,9917628.471682873,"[0.0, 9.917632511683873, -4.039999999999958, -1.0]",0,48,48,0,48,0,48,0,176.05999999999838,1249.350000000016,17606,124935,4.772358099988196,50.1060769999749,5.476190476190477,7.031280597050984,7.031280597050984,7031276.929133318,3.667916666666633,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.476190476190477,2.5309870982701543,8.571428571428571,8.571428571428571,8.571428571428571,1.8824005126953127,3.0596046447753906,5.359091077532087,8.020133972167969,7.031280597050984,2.2462009173578523,8.62323488507952,9.079706464494977,9.917632511683873,1.8824005126953127,3.0596046447753906,5.359091077532087,8.020133972167969,7.031280597050984,2.2462009173578523,8.62323488507952,9.079706464494977,9.917632511683873,2.0300000000000007,2.6869999999999865,2.814999999999984,2.8899999999999824,3.667916666666633,1.3987806569969452,4.794999999999942,5.759999999999922,7.149999999999892,5.135091722062498,18.861934834159182,45.85164922103286,75.03939320519567,62.32947935255561,22.53673191526725,77.35777149163187,78.80630881190301,83.31583090126514,1882395.5026943127,3059598.891774391,5359089.025031087,8020131.077166968,7031276.929133318,2246201.7646653713,8623232.03507852,9079702.820493978,9917628.471682873,1882395502694.3127,3059598891774.3906,5359089025031.087,8020131077166.969,7031276929133.317,2246201764665.371,8623232035078.5205,9079702820493.977,9917628471682.873,203.0,268.7,281.5,289.0,366.7916666666667,139.8780656996975,479.5,576.0,715.0
6,9917628471682.873,8.571428571428571,9.917632511683873,9.917632511683873,4.039999999999958,0,1,83.31583090126514,404,9917628.471682873,"[0.0, 9.917632511683873, -4.039999999999958, -1.0]",0,48,48,0,48,0,48,0,165.7599999999986,1415.1100000000147,16576,141511,4.6563712999923155,54.901122400013264,5.892857142857142,7.300334487642561,7.300334487642561,7300331.034308228,3.4533333333333043,0.0,2.0000000000000004,5.0,5.714285714285714,5.892857142857142,2.821579260593174,8.571428571428571,8.571428571428571,8.571428571428571,0.0,2.6826858520507812,5.654960359845843,8.390883037022181,7.300334487642561,2.4894516585346924,8.83051940373012,9.436795370919365,9.917632511683873,0.0,2.6826858520507812,5.654960359845843,8.390883037022181,7.300334487642561,2.4894516585346924,8.83051940373012,9.436795370919365,9.917632511683873,1.9900000000000015,2.474999999999991,2.819999999999984,2.8849999999999825,3.4533333333333043,1.5546587692766494,3.804999999999963,5.009999999999938,11.749999999999794,5.134996488384786,20.383921236790776,63.15416150726378,76.87453074380755,65.06281306531976,23.8709242555401,78.44846258684993,80.58283615782857,89.87604189970443,-5.010000999999938,2682680.2470497815,5654951.024844842,8390879.107021183,7300331.034308228,2489452.284501291,8830516.54122912,9436792.394918364,9917628.471682873,-5010000.999999938,2682680247049.7812,5654951024844.842,8390879107021.182,7300331034308.228,2489452284501.2905,8830516541229.121,9436792394918.365,9917628471682.873,199.0,247.5,282.0,288.5,345.3333333333333,155.46587692766826,380.5,501.0,1175.0
7,9917628471682.873,8.571428571428571,9.917632511683873,9.917632511683873,4.039999999999958,0,1,83.31583090126514,404,9917628.471682873,"[0.0, 9.917632511683873, -4.039999999999958, -1.0]",0,48,48,0,47,1,47,1,186.09000000000066,1601.2000000000153,18609,160120,6.936470900021959,62.02768960001413,6.607142857142857,7.6736415567852205,7.6736415567852205,7673637.679909241,3.876875000000014,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.607142857142857,2.6183711247527106,8.571428571428571,8.571428571428571,8.571428571428571,0.0,4.364755358014789,6.787184306553431,8.744720731462753,7.6736415567852205,2.338010998463397,9.089590481349399,9.52572822570801,9.917632511683873,0.0,4.364755358014789,6.787184306553431,8.744720731462753,7.6736415567852205,2.338010998463397,9.089590481349399,9.52572822570801,9.917632511683873,1.9200000000000015,2.4599999999999915,2.8374999999999835,2.8799999999999826,3.876875000000014,4.051651492627462,2.9749999999999805,5.83999999999992,30.00000000000189,5.13521036838938,42.23006309941411,70.92184059512692,77.8978768363595,73.15171833061368,37.41895599029955,79.22116301394999,81.42676901202648,291.2867071896326,-30.00000000000189,4364752.271013788,6787180.756552432,8744717.876461752,7673637.679909241,2338013.313361288,9089587.5663484,9525725.27870701,9917628.471682873,-30000000.00000189,4364752271013.7886,6787180756552.432,8744717876461.752,7673637679909.242,2338013313361.288,9089587566348.398,9525725278707.01,9917628471682.873,192.0,246.0,283.75,288.0,387.6875,405.16514926272146,297.5,584.0,3000.0
8,9917628471682.873,8.571428571428571,9.917632511683873,9.917632511683873,4.039999999999958,0,1,83.31583090126514,404,9917628.471682873,"[0.0, 9.917632511683873, -4.039999999999958, -1.0]",0,48,48,0,47,1,47,1,175.18000000000086,1776.380000000016,17518,177638,5.000873199955095,67.14801399997668,6.666666666666667,7.889542068753923,7.889542068753923,7889538.419169611,3.6495833333333514,0.0,2.857142857142857,5.0,8.571428571428571,6.666666666666667,2.6937401188058954,8.571428571428571,8.571428571428571,8.571428571428571,1.8903677804129466,4.788322993687221,7.386232103620257,8.840355191911971,7.889542068753923,2.1227355525696505,9.262657165527344,9.615253720964704,9.917632511683873,1.8903677804129466,4.788322993687221,7.386232103620257,8.840355191911971,7.889542068753923,2.1227355525696505,9.262657165527344,9.615253720964704,9.917632511683873,1.8600000000000014,2.0769999999999995,2.8374999999999835,2.8799999999999826,3.6495833333333514,3.96431633362647,2.9399999999999813,5.069999999999937,30.00000000000189,5.287735586374765,42.54953283071518,75.1720558181405,78.33811223879457,73.91298664581625,37.15230297411649,80.10511702485383,81.44619237333536,293.5747938316781,1890362.7704119466,4788321.119686222,7386229.473619256,8840352.32691097,7889538.419169611,2122736.949027079,9262654.263026344,9615250.780963704,9917628.471682873,1890362770411.9465,4788321119686.221,7386229473619.256,8840352326910.97,7889538419169.61,2122736949027.0793,9262654263026.344,9615250780963.703,9917628471682.873,186.0,207.7,283.75,288.0,364.9583333333333,396.43163336262097,294.0,507.0000000000001,3000.0
9,9917628471682.873,8.571428571428571,9.917632511683873,9.917632511683873,4.039999999999958,0,1,83.31583090126514,404,9917628.471682873,"[0.0, 9.917632511683873, -4.039999999999958, -1.0]",0,48,48,0,48,0,48,0,152.04999999999887,1928.4300000000148,15205,192843,3.7947724999976344,71.0862133000046,5.2976190476190474,6.697291873750232,6.697291873750232,6697288.706040899,3.16770833333331,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.2976190476190474,2.9154516419662992,8.571428571428571,8.571428571428571,8.571428571428571,1.8827438354492188,2.9532688685825894,4.975218091692243,7.142857142857142,6.697291873750232,2.534849362865669,9.10012790134975,9.656150000435966,9.917632511683873,1.8827438354492188,2.9532688685825894,4.975218091692243,7.142857142857142,6.697291873750232,2.534849362865669,9.10012790134975,9.656150000435966,9.917632511683873,1.8700000000000014,1.9500000000000015,2.1249999999999987,2.864999999999983,3.16770833333331,1.3056324131484394,2.949999999999981,5.747999999999922,6.339999999999909,5.13567528843123,18.44905385700549,42.29599183425307,66.41010166704655,57.54279129651983,24.124715640027482,79.2203144337982,81.58024476096034,83.31583090126514,1882738.8254482187,2953262.723581589,4975216.156691244,7142854.552856142,6697288.706040899,2534849.9305699454,9100125.011348749,9656147.057434967,9917628.471682873,1882738825448.2188,2953262723581.5894,4975216156691.243,7142854552856.143,6697288706040.898,2534849930569.945,9100125011348.75,9656147057434.967,9917628471682.873,187.0,195.0,212.5,286.5,316.7708333333333,130.5632413148467,295.0,574.8000000000001,634.0
10,9917628471682.873,8.571428571428571,9.917632511683873,9.917632511683873,4.039999999999958,0,1,83.31583090126514,404,9917628.471682873,"[0.0, 9.917632511683873, -4.039999999999958, -1.0]",0,48,48,0,48,0,48,0,163.18999999999863,2091.6200000000135,16319,209162,4.304250799992587,75.58116810000502,5.714285714285713,7.041035947345551,7.041035947345551,7041032.547552885,3.3997916666666383,0.0,2.857142857142857,2.857142857142857,7.142857142857142,5.714285714285713,3.0860669992418384,8.571428571428571,8.571428571428571,8.571428571428571,1.8813487461635043,3.028146471296038,5.374234063284738,8.546744755336217,7.041035947345551,2.6350781410621087,9.239756039210729,9.660349164690292,9.917632511683873,1.8813487461635043,3.028146471296038,5.374234063284738,8.546744755336217,7.041035947345551,2.6350781410621087,9.239756039210729,9.660349164690292,9.917632511683873,2.0000000000000013,2.0869999999999993,2.8449999999999833,2.9349999999999814,3.3997916666666383,1.211582108896116,4.087499999999958,5.590999999999926,5.949999999999918,5.135444300685776,18.436845532810548,46.0983778424561,77.02165184915066,59.54193576834177,25.84555919819507,79.84476637467742,81.64757297635079,83.31583090126514,1881343.7361625044,3028140.6332950382,5374231.728283738,8546740.600335216,7041032.547552885,2635078.684677051,9239752.686709728,9660346.17968929,9917628.471682873,1881343736162.5044,3028140633295.038,5374231728283.738,8546740600335.217,7041032547552.886,2635078684677.051,9239752686709.729,9660346179689.291,9917628471682.873,200.0,208.7,284.5,293.5,339.9791666666667,121.15821088961418,408.75,559.1,595.0
