generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
18,39,11,0,0,0,2486866.9692351087,"[0.0, 2.486871991838728, -5.022603619368833]",2.486871991838728,0.0,2.486871991838728,5.022603619368833,0,1,0,12.28822974448849,2.167976523942294,232,1,0
18,40,18,0,0,0,2437047.0389000047,"[0.0, 2.437052045549665, -5.006649660309154]",2.437052045549665,0.0,2.437052045549665,5.006649660309154,0,1,0,11.366617094317917,2.119169527434798,235,1,0
18,41,32,0,0,0,2377221.690344933,"[0.0, 2.3772266932896207, -5.0029446876905395]",2.3772266932896207,0.0,2.3772266932896207,5.0029446876905395,0,1,0,11.024441650712106,2.059579411531491,228,1,0
18,42,21,0,0,0,2174236.182541673,"[0.0, 2.174241202218192, -5.019676518776287]",2.174241202218192,0.0,2.174241202218192,5.019676518776287,0,1,0,8.46386810203694,1.8555315819784275,227,1,0
18,43,47,0,0,0,1968880.1223549799,"[0.0, 1.9688851492745536, -5.026919573740278]",1.9688851492745536,0.0,1.9688851492745536,5.026919573740278,0,1,0,6.357460862243897,1.6497156525291392,226,1,0
18,44,35,0,0,0,1935959.3097679147,"[0.0, 1.9359643118722096, -5.002104294982101]",1.9359643118722096,0.0,1.9359643118722096,5.002104294982101,0,1,0,5.9852904857471,1.6183703883812826,230,1,0
18,45,13,0,0,0,1923937.5601919764,"[0.0, 1.9239425659179688, -5.005725992459877]",1.9239425659179688,0.0,1.9239425659179688,5.005725992459877,0,1,0,5.711295074921509,1.6061186933808336,237,1,0
18,46,43,0,0,0,1839044.190058247,"[0.0, 1.8390492030552454, -5.0129969983137865]",1.8390492030552454,0.0,1.8390492030552454,5.0129969983137865,0,1,0,4.845153772708727,1.5207636793527828,231,1,0
18,47,39,0,0,0,1667410.064452962,"[0.0, 1.667415073939732, -5.009486770118382]",1.667415073939732,0.0,1.667415073939732,5.009486770118382,0,1,0,3.61719322141289,1.3493524218687236,233,1,0
18,48,9,0,0,0,1500429.8620109172,"[0.0, 1.5004348754882812, -5.0134773640067785]",1.5004348754882812,0.0,1.5004348754882812,5.0134773640067785,0,1,0,4.538668768720527,1.1821188523767399,243,1,0
19,1,0,1,1,1,15056470.697297825,"[0.0, 15.056484767368861, -14.070071035975365]",15.056484767368861,14.285714285714285,15.056484767368861,14.070071035975365,0,1,0,131.50886391848326,14.16314692381487,643,1,0
19,2,1,1,1,1,14287819.407938998,"[0.0, 14.287834167480467, -14.759541468753953]",14.287834167480467,14.285714285714285,14.287834167480467,14.759541468753953,0,1,0,127.23261024057865,13.350720423432596,685,1,0
19,3,2,1,1,1,13685450.42915928,"[0.0, 13.685466221400668, -15.79224138871445]",13.685466221400668,11.428571428571429,13.685466221400668,15.79224138871445,0,1,0,117.67365384111326,12.682784228466417,716,1,0
19,4,3,1,1,1,11783385.831666127,"[0.0, 11.783398219517299, -12.387851172059264]",11.783398219517299,11.428571428571429,11.783398219517299,12.387851172059264,0,1,0,98.56134949903935,10.99686798637068,575,1,0
19,5,34,0,0,1,10368516.809652971,"[0.0, 10.368521554129465, -4.744476492827911]",10.368521554129465,8.571428571428571,10.368521554129465,4.744476492827911,0,1,0,88.08545994758606,10.067284951410233,227,1,0
19,6,16,0,0,1,10116560.370686354,"[0.0, 10.11657442365374, -14.052967385595931]",10.11657442365374,8.571428571428571,10.11657442365374,14.052967385595931,0,1,0,87.44155465743097,9.224322526155586,633,1,0
19,7,27,0,0,1,9894820.952839674,"[0.0, 9.894826071602958, -5.118763284910454]",9.894826071602958,8.571428571428571,9.894826071602958,5.118763284910454,0,1,0,87.14062659442425,9.56982522811658,238,1,0
19,8,12,0,0,1,9770056.761315526,"[0.0, 9.77006094796317, -4.186647645134069]",9.77006094796317,8.571428571428571,9.77006094796317,4.186647645134069,0,1,0,84.17560598254204,9.50424204985942,196,1,0
19,9,37,0,0,1,9627817.165904036,"[0.0, 9.627821786063057, -4.62015902020183]",9.627821786063057,8.571428571428571,9.627821786063057,4.62015902020183,0,1,0,86.04831339418888,9.334478356208972,218,1,0
19,10,46,0,0,1,8684143.718987303,"[0.0, 8.684147426060267, -3.7070729640241624]",8.684147426060267,8.571428571428571,8.684147426060267,3.7070729640241624,0,1,0,80.57356734573841,8.448777714058734,166,1,0
19,11,43,0,0,1,8681026.078057084,"[0.0, 8.68103299822126, -6.920164174511387]",8.68103299822126,8.571428571428571,8.68103299822126,6.920164174511387,0,1,0,80.27592930942774,8.24165749507768,327,1,0
19,12,4,0,0,1,8202311.066489267,"[0.0, 8.202321188790458, -10.122301190704645]",8.202321188790458,5.714285714285714,8.202321188790458,10.122301190704645,0,1,0,56.03641106424038,7.559635398904449,464,1,0
19,13,47,0,0,1,7980716.54743747,"[0.0, 7.9807199750627795, -3.4276253088726687]",7.9807199750627795,5.714285714285714,7.9807199750627795,3.4276253088726687,0,1,0,78.04337376356125,7.7630929713248324,164,1,0
19,14,39,0,0,1,7900421.578454699,"[0.0, 7.900428771972656, -7.193517956932413]",7.900428771972656,5.714285714285714,7.900428771972656,7.193517956932413,0,1,0,78.13159549236298,7.443697473119805,342,1,0
19,15,40,0,0,1,7778600.268371699,"[0.0, 7.778606414794923, -6.146423223367904]",7.778606414794923,5.714285714285714,7.778606414794923,6.146423223367904,0,1,0,76.74191461503506,7.388357321247754,292,1,0
19,16,35,0,0,1,7559995.144876925,"[0.0, 7.559999738420759, -4.59354383333999]",7.559999738420759,5.714285714285714,7.559999738420759,4.59354383333999,0,1,0,75.78421521931887,7.26834616170076,215,1,0
19,17,41,0,0,0,7399912.824942964,"[0.0, 7.399915967668806, -3.142725842216255]",7.399915967668806,5.714285714285714,7.399915967668806,3.142725842216255,0,1,0,74.59085892140865,7.200377818956663,140,1,0
19,18,28,0,0,0,7142853.404158933,"[0.0, 7.142857142857142, -3.7386982096008152]",7.142857142857142,5.714285714285714,7.142857142857142,3.7386982096008152,0,1,0,67.78436283022165,6.905479478755503,175,1,0
19,19,17,0,0,0,6691910.343930689,"[0.0, 6.691916329520089, -5.985589401215344]",6.691916329520089,5.714285714285714,6.691916329520089,5.985589401215344,0,1,0,60.21423864364624,6.311878907220702,278,1,0
19,20,14,0,0,0,6578428.936834835,"[0.0, 6.578434535435268, -5.598600432974163]",6.578434535435268,5.714285714285714,6.578434535435268,5.598600432974163,0,1,0,59.068373907357454,6.222967841278178,268,1,0
19,21,33,0,0,0,6441587.144565233,"[0.0, 6.441590445382254, -3.300817021118997]",6.441590445382254,5.714285714285714,6.441590445382254,3.300817021118997,0,1,0,57.711126893758774,6.232014761501683,151,1,0
19,22,6,0,0,0,5926521.84298308,"[0.0, 5.926524571010044, -2.728026964199856]",5.926524571010044,5.714285714285714,5.926524571010044,2.728026964199856,0,1,0,52.63554158806801,5.753316509791006,124,1,0
19,23,20,0,0,0,5770012.660882639,"[0.0, 5.770023890904017, -11.23002137850131]",5.770023890904017,5.714285714285714,5.770023890904017,11.23002137850131,0,1,0,51.654267808822624,5.0570066605229815,513,1,0
19,24,26,0,0,0,5430516.174729332,"[0.0, 5.430521283830915, -5.109101582657923]",5.430521283830915,2.857142857142857,5.430521283830915,5.109101582657923,0,1,0,48.99870443344116,5.106133881757396,237,1,0
19,25,38,0,0,0,5406926.946326328,"[0.0, 5.4069301060267865, -3.159700457564708]",5.4069301060267865,2.857142857142857,5.4069301060267865,3.159700457564708,0,1,0,47.375640988349915,5.206314203959186,146,1,0
19,26,36,0,0,0,5404011.860770619,"[0.0, 5.404014587402344, -2.726631724807012]",5.404014587402344,2.857142857142857,5.404014587402344,2.726631724807012,0,1,0,47.189790427684784,5.230895112811423,126,1,0
19,27,8,0,0,0,5175309.7306218315,"[0.0, 5.17531258719308, -2.856571248800154]",5.17531258719308,2.857142857142857,5.17531258719308,2.856571248800154,0,1,0,44.92012994736433,4.993942984094657,135,1,0
19,28,9,0,0,0,5111729.851744466,"[0.0, 5.111732482910156, -2.631165689834738]",5.111732482910156,2.857142857142857,5.111732482910156,2.631165689834738,0,1,0,44.12346325814724,4.94467434387303,116,1,0
19,29,24,0,0,0,4898340.747407373,"[0.0, 4.898343767438616, -3.0200312433238876]",4.898343767438616,2.857142857142857,4.898343767438616,3.0200312433238876,0,1,0,41.92381863296032,4.7065957519894805,140,1,0
19,30,42,0,0,0,4889124.899896348,"[0.0, 4.88912854875837, -3.6488620223069876]",4.88912854875837,2.857142857142857,4.88912854875837,3.6488620223069876,0,1,0,41.94673793017864,4.657454769564275,163,1,0
19,31,11,0,0,0,4784101.452041494,"[0.0, 4.784104483468192, -3.031426697665003]",4.784104483468192,2.857142857142857,4.784104483468192,3.031426697665003,0,1,0,40.369554810225964,4.5916329471085096,138,1,0
19,32,7,0,0,0,4782202.905985463,"[0.0, 4.782208033970424, -5.127984960723058]",4.782208033970424,2.857142857142857,4.782208033970424,5.127984960723058,0,1,0,40.2512528039515,4.456621687257848,246,1,0
19,33,29,0,0,0,4628450.1560171675,"[0.0, 4.628453935895648, -3.7798784801789287]",4.628453935895648,2.857142857142857,4.628453935895648,3.7798784801789287,0,1,0,39.197518199682236,4.388461651439843,170,1,0
19,34,45,0,0,0,4218491.629392097,"[0.0, 4.2184938703264505, -2.240934353005813]",4.2184938703264505,2.857142857142857,4.2184938703264505,2.240934353005813,0,1,0,34.831130258738995,4.076212324103859,98,1,0
19,35,13,0,0,0,4169477.778336,"[0.0, 4.169480460030692, -2.6816946916471043]",4.169480460030692,2.857142857142857,4.169480460030692,2.6816946916471043,0,1,0,34.45005639642477,3.9992141304023043,126,1,0
