generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
125,31,35,0,0,0,5579259639784.156,"[0.0, 5.579261779785156, -2.1399999999999983, -1.0]",5.579261779785156,2.857142857142857,5.579261779785156,2.1399999999999983,0,1,0,48.979835979640484,5579259.639784156,214,1,0
125,32,32,0,0,0,5567657510529.134,"[0.0, 5.567659650530134, -2.1399999999999983, -1.0]",5.567659650530134,2.857142857142857,5.567659650530134,2.1399999999999983,0,1,0,48.97962328791618,5567657.5105291335,214,1,0
125,33,36,0,0,0,5538960097956.589,"[0.0, 5.5389622279575885, -2.1299999999999986, -1.0]",5.5389622279575885,2.857142857142857,5.5389622279575885,2.1299999999999986,0,1,0,48.61732668429613,5538960.0979565885,213,1,0
125,34,30,0,0,0,5520589605838.844,"[0.0, 5.520591735839844, -2.1299999999999986, -1.0]",5.520591735839844,2.857142857142857,5.520591735839844,2.1299999999999986,0,1,0,48.61734163761139,5520589.605838844,213,1,0
125,35,20,0,0,0,5501063815406.366,"[0.0, 5.501065935407366, -2.1199999999999988, -1.0]",5.501065935407366,2.857142857142857,5.501065935407366,2.1199999999999988,0,1,0,48.25634975731373,5501063.815406366,212,1,0
125,36,40,0,0,0,5487221923899.669,"[0.0, 5.487224033900669, -2.109999999999999, -1.0]",5.487224033900669,2.857142857142857,5.487224033900669,2.109999999999999,0,1,0,47.89722307771444,5487221.923899669,211,1,0
125,37,34,0,0,0,5479963079959.9375,"[0.0, 5.4799652099609375, -2.1299999999999986, -1.0]",5.4799652099609375,2.857142857142857,5.4799652099609375,2.1299999999999986,0,1,0,48.17327105253935,5479963.079959937,213,1,0
125,38,31,0,0,0,5453559955314.29,"[0.0, 5.45356205531529, -2.099999999999999, -1.0]",5.45356205531529,2.857142857142857,5.45356205531529,2.099999999999999,0,1,0,47.53805656731129,5453559.95531429,210,1,0
125,39,45,0,0,0,5450862409390.741,"[0.0, 5.450864519391741, -2.109999999999999, -1.0]",5.450864519391741,2.857142857142857,5.450864519391741,2.109999999999999,0,1,0,47.896940767765045,5450862.409390741,211,1,0
125,40,22,0,0,0,5299429887080.473,"[0.0, 5.299431937081473, -2.0500000000000003, -1.0]",5.299431937081473,2.857142857142857,5.299431937081473,2.0500000000000003,0,1,0,45.76229537278414,5299429.887080473,205,1,0
125,41,6,0,0,0,5280514438210.495,"[0.0, 5.280516488211495, -2.0500000000000003, -1.0]",5.280516488211495,2.857142857142857,5.280516488211495,2.0500000000000003,0,1,0,45.762305453419685,5280514.438210495,205,1,0
125,42,41,0,0,0,5261767935933.709,"[0.0, 5.261769975934709, -2.0400000000000005, -1.0]",5.261769975934709,2.857142857142857,5.261769975934709,2.0400000000000005,0,1,0,45.41083177924156,5261767.935933709,204,1,0
