generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
49,14651971.468044367,14.285714285714285,14.65197971888951,14.65197971888951,8.250845143718426,0,1,128.0447200164199,377,14.128116535161357,"[0.0, 14.65197971888951, -8.250845143718426]",4,44,48,0,48,0,48,0,316.9091648922114,18222.377190485342,14597,841088,1.4799919000361115,89.73167060001288,6.607142857142857,8.232530582518805,8.232530582518805,7.813338565465615,6.602274268587737,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.607142857142857,3.741486935670886,8.571428571428571,12.285714285714297,14.285714285714285,3.649428231375558,4.762155260358537,5.348821367536273,7.4946199144635886,8.232530582518805,3.335268692869984,10.098718234470912,14.256166730608262,14.65197971888951,3.649428231375558,4.762155260358537,5.348821367536273,7.4946199144635886,8.232530582518805,3.335268692869984,10.098718234470912,14.256166730608262,14.65197971888951,2.890807744716482,3.8705930790506766,4.604942079653835,6.11860230887046,6.602274268587737,2.6997676869163643,7.4316867867275995,10.502909185265912,13.920614434492725,25.619308466091752,40.55887774303555,46.74918954819441,76.43413615971804,73.8079732361172,29.977660315483497,87.96276959590614,125.28470160216094,128.0447200164199,3.2597160177387887,4.513504777143917,5.08145119223397,7.058634383607531,7.813338565465615,3.194669201040626,9.64905031415674,13.623275111412738,14.128116535161357,3649424.7929839073,4762151.344113427,5348817.156456011,7494613.240592555,8232523.980244536,3335266.455727299,10098711.152201166,14256157.122377478,14651971.468044367,126.0,176.6,209.25,286.5,304.1041666666667,126.93112298659808,342.25,475.70000000000044,655.0
50,14651971.468044367,14.285714285714285,14.65197971888951,14.65197971888951,8.250845143718426,0,1,128.0447200164199,377,14.128116535161357,"[0.0, 14.65197971888951, -8.250845143718426]",4,44,48,0,48,0,48,0,300.5737256093042,18522.950916094647,13855,854943,1.5020480999955907,91.30532440001843,6.309523809523809,7.943414733523414,7.943414733523414,7.545830440389413,6.261952616860504,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.309523809523809,3.6402106789096798,8.571428571428571,11.428571428571429,14.285714285714285,3.8634000505719865,4.179837363106864,4.703954969133649,7.401505878993444,7.943414733523414,3.4308274187204977,10.223943165370397,13.620171683175228,14.65197971888951,3.8634000505719865,4.179837363106864,4.703954969133649,7.401505878993444,7.943414733523414,3.4308274187204977,10.223943165370397,13.620171683175228,14.65197971888951,3.1075314752901657,3.3910490524046937,3.932338635821624,5.710808027484676,6.261952616860504,2.629592482979858,8.133834059225052,9.70246418722692,12.648067472442001,31.97610269859433,34.40448843836784,40.42930991295725,74.90795399993658,70.83114107418805,30.868055418134787,91.16939263604581,122.38121095448734,128.0447200164199,3.5090601744757146,3.963120804917613,4.421114785221781,7.036988873439185,7.545830440389413,3.295424217926123,9.71459186198043,13.024439639223342,14.128116535161357,3863394.4697189378,4179833.7338535325,4703947.050010954,7401500.137850606,7943408.471570797,3430825.26422027,10223935.143087368,13620160.500722306,14651971.468044367,139.0,157.2,183.75,259.5,288.6458333333333,121.92646171349443,372.5,446.6000000000002,592.0
51,14661770.33166382,14.285714285714285,14.661778041294642,14.661778041294642,7.70963082121713,0,1,127.36492782831192,358,14.172277671693555,"[0.0, 14.661778041294642, -7.70963082121713]",4,44,48,0,48,0,48,0,323.64715130229797,18846.598067396946,14992,869935,1.558080599992536,92.93397469999036,7.142857142857143,8.82263155210586,8.82263155210586,8.394526854616046,6.742648985464541,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,7.142857142857143,3.6885555678165876,8.571428571428571,12.285714285714297,14.285714285714285,4.268150329589844,5.014918191092355,5.530474526541573,7.873145512172153,8.82263155210586,3.4521652317630482,11.025682176862444,14.357420240129745,14.661778041294642,4.268150329589844,5.014918191092355,5.530474526541573,7.873145512172153,8.82263155210586,3.4521652317630482,11.025682176862444,14.357420240129745,14.661778041294642,3.1342337085732805,3.816160616716884,4.866947141121145,6.341696060558803,6.742648985464541,2.6722828356300288,7.735164518891436,10.41105880112521,13.902475380459665,35.44673044234514,43.153428464382884,48.920156851410866,78.74899385869503,79.16206861025421,30.451684788647636,94.8168448638171,127.13784826099872,130.8338519334793,4.052175923030514,4.727805996220507,5.262606315633761,7.469251879713177,8.394526854616046,3.3182624748338685,10.585475055350356,13.735469431117622,14.172277671693555,4268146.927992941,5014914.2535841055,5530469.85431702,7873139.150847442,8822624.809456872,3452163.098027038,11025675.24360028,14357407.895198792,14661770.33166382,147.0,176.4,228.75,296.0,312.3333333333333,120.63829086248785,363.5,480.60000000000036,629.0
52,14661770.33166382,14.285714285714285,14.661778041294642,14.661778041294642,7.70963082121713,0,1,127.36492782831192,358,14.172277671693555,"[0.0, 14.661778041294642, -7.70963082121713]",4,44,48,0,48,0,48,0,306.4402202478168,19153.038287644762,14142,884077,1.4414705999661237,94.44655819999753,6.904761904761905,8.28085672287714,8.28085672287714,7.875512516200133,6.38417125516285,2.857142857142857,2.857142857142857,2.857142857142857,7.142857142857142,6.904761904761905,3.726779962499649,8.571428571428571,12.285714285714297,14.285714285714285,3.186612810407366,4.362243107386997,5.139176504952568,8.55511392865862,8.28085672287714,3.3862705485643825,10.005624634878977,14.291385105678014,14.661778041294642,3.186612810407366,4.362243107386997,5.139176504952568,8.55511392865862,8.28085672287714,3.3862705485643825,10.005624634878977,14.291385105678014,14.661778041294642,3.058588231645395,3.6363476408966564,4.534523793661414,5.7420518812178685,6.38417125516285,2.650363994957766,7.2868710333863405,11.64387301934488,12.971392679797502,19.849443728679034,36.808078945055605,44.63107720948756,80.05067214742303,73.2063023853284,30.47083151458177,88.191445434466,126.49351803958416,128.0447200164199,2.8069425189733286,4.097210419496996,4.8473882496519956,8.092397950717007,7.875512516200133,3.2609867997224105,9.62007931904581,13.641997449780963,14.172277671693555,3186606.8306002757,4362238.488963736,5139171.563002511,8555104.394341255,8280850.338705883,3386268.5459944317,10005618.562540254,14291376.583414178,14661770.33166382,137.0,166.7,210.25,268.0,294.625,122.51932245568452,340.5,535.8000000000001,608.0
53,14661770.33166382,14.285714285714285,14.661778041294642,14.661778041294642,7.70963082121713,0,1,127.36492782831192,358,14.172277671693555,"[0.0, 14.661778041294642, -7.70963082121713]",4,44,48,0,48,0,48,0,324.26712196428866,19477.30540960905,15019,899096,1.5644774999818765,96.08290979999583,6.488095238095238,8.21213688169207,8.21213688169207,7.783212117189042,6.75556504092268,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.488095238095238,3.9443226802450746,8.571428571428571,11.428571428571429,14.285714285714285,2.3328563145228793,4.612801143101284,5.019429070608957,7.622898646763392,8.21213688169207,3.6008110846277495,10.12629645211356,13.993800571986608,14.661778041294642,2.3328563145228793,4.612801143101284,5.019429070608957,7.622898646763392,8.21213688169207,3.6008110846277495,10.12629645211356,13.993800571986608,14.661778041294642,2.897529653896668,3.393136697639033,4.114619738892303,5.1884096830925746,6.75556504092268,3.9846005372403983,7.890194968724069,12.434506792841766,20.65726692035385,10.247816030911054,38.79639946594834,43.417249673977494,72.00881408248097,72.6590919372208,33.3041374861895,87.728131653741,127.13784826099872,135.4646050632,2.014851599488673,4.389373043905025,4.714012416725385,7.298859438346636,7.783212117189042,3.409965752167888,9.699200068759808,13.310973125229857,14.172277671693555,2332851.3059486174,4612797.6241087215,5019424.260296658,7622893.54314586,8212130.126127028,3600808.0184920654,10126291.041613348,13993789.817454323,14661770.33166382,134.0,157.0,191.75,244.5,312.8958333333333,183.10882915897918,362.75,571.8000000000001,964.0
54,14663834.001521075,14.285714285714285,14.663843427385604,14.663843427385604,9.425864528020467,0,1,127.82357947528362,431,14.172277671693555,"[0.0, 14.663843427385604, -9.425864528020467]",4,44,48,0,48,0,48,0,341.20969826822403,19818.515107877272,15783,914879,1.7658234999980778,97.91974899999332,6.964285714285713,8.370433421362014,8.370433421362014,7.919097841642142,7.108535380588001,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.964285714285713,3.637776569189886,8.571428571428571,12.285714285714297,14.285714285714285,3.9312635149274557,4.9004364013671875,5.3956563132149835,8.11016763959612,8.370433421362014,3.230604242460349,10.174130712236677,13.706962040492472,14.663843427385604,3.9312635149274557,4.9004364013671875,5.3956563132149835,8.11016763959612,8.370433421362014,3.230604242460349,10.174130712236677,13.706962040492472,14.663843427385604,2.7462319479075603,3.930164266750746,4.6684885744632725,6.273057231376747,7.108535380588001,4.055432251382433,7.717449080665194,10.154336574373326,22.794322225352456,32.78567662835121,41.65772954076529,47.20897403918207,78.70912849530578,74.86291942757089,29.220234699631586,89.00508208572865,127.0518950022757,128.0447200164199,3.5515855157844882,4.654312320573068,5.072661910289138,7.733457505709806,7.919097841642142,3.06214442330068,9.656938487573646,12.461154546911168,14.172277671693555,3931257.534998969,4900432.657225568,5395650.953069346,8110161.706411512,8370426.312826633,3230601.4967818405,10174122.566459136,13706942.52823551,14663834.001521075,122.0,179.2,217.75,290.5,328.8125,187.57105945147828,350.75,465.2000000000005,1041.0
55,14663834.001521075,14.285714285714285,14.663843427385604,14.663843427385604,9.425864528020467,0,1,127.82357947528362,431,14.172277671693555,"[0.0, 14.663843427385604, -9.425864528020467]",4,44,48,0,48,0,48,0,304.9475088634873,20123.46261674076,14151,929030,1.4743144999956712,99.46322420000797,6.19047619047619,7.887174799328759,7.887174799328759,7.483805078609859,6.353073101322653,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.19047619047619,3.5634832254989917,8.571428571428571,11.428571428571429,14.285714285714285,3.758506774902344,4.805724552699498,5.287144524710519,7.332205091203962,7.887174799328759,3.141015996582156,9.45813110896519,13.96492440359933,14.663843427385604,3.758506774902344,4.805724552699498,5.287144524710519,7.332205091203962,7.887174799328759,3.141015996582156,9.45813110896519,13.96492440359933,14.663843427385604,2.8582416680391565,3.9484241836063156,4.600999487632153,5.72297990681551,6.353073101322653,2.5984128253900822,7.508233419341126,8.75244212167637,15.367015545784032,30.48541171103716,41.41657273583114,46.204793736338615,73.81738946540281,70.65023953519994,28.00802415726684,82.94901757501066,125.05224436074496,128.14517421275377,3.520064167379203,4.550236548416548,4.985934495443433,6.962440255125739,7.483805078609859,3.0376543279688595,8.926517063839697,13.12123397637018,14.172277671693555,3758503.019431276,4805718.95317331,5287139.256933099,7332199.916145911,7887168.446255657,3141014.327182524,9458118.734326543,13964911.115475101,14663834.001521075,134.0,183.9,215.75,266.5,294.8125,119.69886804150099,346.75,410.0000000000001,704.0
56,14697949.320119144,14.285714285714285,14.697957720075335,14.697957720075335,8.399956191696612,0,1,127.08630011230707,396,14.172277671693555,"[0.0, 14.697957720075335, -8.399956191696612]",4,44,48,0,48,0,48,0,277.4004832572285,20400.863099997987,12856,941886,1.362596700026188,100.89483180001844,6.547619047619048,7.967873811721802,7.967873811721802,7.600941955561446,5.779176734525593,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.547619047619048,3.777769441100578,8.571428571428571,12.285714285714297,14.285714285714285,3.6823981148856024,4.18384061540876,4.616221019199917,7.786639077322824,7.967873811721802,3.5293108726767377,9.925293241228376,14.191667829241073,14.697957720075335,3.6823981148856024,4.18384061540876,4.616221019199917,7.786639077322824,7.967873811721802,3.5293108726767377,9.925293241228376,14.191667829241073,14.697957720075335,2.8849783447242965,3.1460216528075176,3.9092652944095785,5.5764161996235,5.779176734525593,2.3543216545832117,6.611573171590944,8.707728692593772,12.648067472442001,29.60580136626959,34.54092388264835,39.30664310976863,77.19038543477654,70.49303584491524,31.92603232636502,87.63409215770662,127.06337639316916,128.0447200164199,3.4914770368114807,3.946582494082028,4.369373804184281,7.394987553019542,7.600941955561446,3.399699279058344,9.518527147433858,13.524549281801038,14.172277671693555,3682395.107878623,4183836.535506922,4616217.078193721,7786632.908811316,7967868.032545067,3529308.8189209625,9925286.834662398,14191657.32212395,14697949.320119144,132.0,149.0,182.5,258.5,267.8333333333333,108.9576242806757,310.0,406.50000000000017,581.0
57,14697949.320119144,14.285714285714285,14.697957720075335,14.697957720075335,8.399956191696612,0,1,127.08630011230707,396,14.172277671693555,"[0.0, 14.697957720075335, -8.399956191696612]",4,44,48,0,48,0,48,0,290.118519113985,20690.98161911197,13456,955342,1.3650041000219062,102.32753970002523,6.607142857142858,8.30906039192563,8.30906039192563,7.925305737012952,6.044135814874687,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.607142857142858,3.741486935670886,8.571428571428571,14.285714285714285,14.285714285714285,4.222003391810826,4.825803484235491,5.42121478489467,7.681113651820592,8.30906039192563,3.1863589704237043,9.78043964930943,14.46359634399414,14.697957720075335,4.222003391810826,4.825803484235491,5.42121478489467,7.681113651820592,8.30906039192563,3.1863589704237043,9.78043964930943,14.46359634399414,14.697957720075335,3.2830867997949102,3.706727270045063,4.646701194730132,5.776440092145272,6.044135814874687,1.8134849913373718,6.896637815416217,8.295578458111882,11.305006989660644,34.84759097546339,41.100164130330086,47.39942819997668,76.87095724791288,75.22563805617392,27.966270573205307,86.09732555039227,126.75356470867992,128.0447200164199,3.986349751588413,4.578481380518922,5.10117455885618,7.289379917359651,7.925305737012952,3.0911072031614673,9.429762672851304,13.936956793170173,14.172277671693555,4221999.680265993,4825799.5889123585,5421209.74426111,7681107.05544148,8309054.347789816,3186357.459866009,9780434.126147052,14463587.371007549,14697949.320119144,153.0,176.4,215.5,267.0,280.3333333333333,83.17560072254096,324.25,382.7000000000001,516.0
58,14697949.320119144,14.285714285714285,14.697957720075335,14.697957720075335,8.399956191696612,0,1,127.08630011230707,396,14.172277671693555,"[0.0, 14.697957720075335, -8.399956191696612]",4,44,48,0,48,0,48,0,291.4605499815514,20982.442169093523,13527,968869,1.3505031999666244,103.74703889997909,7.261904761904762,8.740552834102084,8.740552834102084,8.355023006084162,6.072094791282321,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.261904761904762,3.777769441100579,8.571428571428571,12.285714285714297,14.285714285714285,3.649242946079799,4.491022382463727,5.387261254446847,8.590696879795619,8.740552834102084,3.640105002391981,11.130675588335311,14.305134909493585,14.697957720075335,3.649242946079799,4.491022382463727,5.387261254446847,8.590696879795619,8.740552834102084,3.640105002391981,11.130675588335311,14.305134909493585,14.697957720075335,2.957436365040877,3.4270663902977185,4.286757574552208,5.864693449279939,6.072094791282321,2.3921171215350823,7.355690292072276,8.745396969058017,16.02244617351553,29.635483887977898,37.66000587567687,47.12681087106466,80.69319067522883,77.64999664879481,32.431988731273094,95.62727493979037,127.21217954754829,131.07859616726637,3.1818109285706386,4.299317831459798,5.11512993686894,8.195388132481657,8.355023006084162,3.5205082138479593,10.729112086762814,13.724662117093288,14.172277671693555,3649235.584025523,4491019.363117049,5387256.968378596,8590690.65368285,8740546.762007294,3640103.0997822145,11130669.263710162,14305125.767047105,14697949.320119144,136.0,159.4,201.0,274.5,281.8125,111.88734219629136,335.0,406.90000000000003,752.0
59,14697949.320119144,14.285714285714285,14.697957720075335,14.697957720075335,8.399956191696612,0,1,127.08630011230707,396,14.172277671693555,"[0.0, 14.697957720075335, -8.399956191696612]",4,44,48,0,48,0,48,0,313.0309990895888,21295.47316818311,14417,983286,1.5169170000008307,105.3366257000016,7.083333333333333,8.733814727692378,8.733814727692378,8.319752559584456,6.521479147699767,2.857142857142857,2.857142857142857,5.714285714285714,7.142857142857142,7.083333333333333,3.2466405103082483,8.571428571428571,11.428571428571429,14.285714285714285,3.756087166922433,4.964671543666295,7.006643840244838,8.578948974609375,8.733814727692378,2.9039805766552234,10.470897129603795,13.222276415143698,14.697957720075335,3.756087166922433,4.964671543666295,7.006643840244838,8.578948974609375,8.733814727692378,2.9039805766552234,10.470897129603795,13.222276415143698,14.697957720075335,2.4892557139641496,3.4148636254333766,4.857161200956585,5.978307171347005,6.521479147699767,2.902934376402277,6.989719741483967,9.987311032061216,14.866795822192023,30.2521930411458,42.65700599551201,63.363198939710855,80.83560061082244,79.04993474365135,25.49210721878899,90.15319753624499,119.51101901680235,128.0447200164199,3.5980391850834397,4.748262003887402,6.5013885859606955,8.246129031262878,8.319752559584456,2.8076054015520397,9.923070363229586,12.479792406557795,14.172277671693555,3756084.6776667195,4964668.135216043,7006638.870610369,8578943.732695267,8733808.206213228,2903978.9918114133,10470890.919414537,13222264.721020564,14697949.320119144,118.0,155.4,222.0,276.0,300.3541666666667,134.414856815156,327.25,458.60000000000036,679.0
60,14697949.320119144,14.285714285714285,14.697957720075335,14.697957720075335,8.399956191696612,0,1,127.08630011230707,396,14.172277671693555,"[0.0, 14.697957720075335, -8.399956191696612]",4,44,48,0,48,0,48,0,288.70831613468437,21584.181484317796,13263,996549,1.5498651000089012,106.95555000001332,6.5476190476190474,7.941462709790184,7.941462709790184,7.559573402733725,6.014756586139257,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.5476190476190474,3.4972454337067576,8.571428571428571,11.428571428571429,14.285714285714285,4.320455278669085,4.929456438337054,5.516090393066406,7.142857142857142,7.941462709790184,3.0115585263218776,9.41582407270159,13.040913718087333,14.697957720075335,4.320455278669085,4.929456438337054,5.516090393066406,7.142857142857142,7.941462709790184,3.0115585263218776,9.41582407270159,13.040913718087333,14.697957720075335,3.1652762545916753,3.4203035266086266,3.892773603351986,5.328575010530695,6.014756586139257,3.2358343448368267,6.365840936872596,9.252608874686004,19.302812416258526,35.97975277155638,42.17683410570025,48.438981307670474,65.59883131459355,71.0428073171676,27.289102621664146,84.25391785800457,120.16235560700298,128.0447200164199,4.119485357742629,4.712245665280493,5.256217480490019,6.7732552893171,7.559573402733725,2.8711091104855186,9.079102538469314,11.99637836826472,14.172277671693555,4320452.113392831,4929453.262690066,5516086.119694715,7142851.321627949,7941456.695033598,3011556.2554515777,9415818.769337425,13040897.266655575,14697949.320119144,145.0,156.0,177.0,244.5,276.3125,149.28582153177396,297.0,427.5,886.0
61,14697949.320119144,14.285714285714285,14.697957720075335,14.697957720075335,8.399956191696612,0,1,127.08630011230707,396,14.172277671693555,"[0.0, 14.697957720075335, -8.399956191696612]",4,44,48,0,48,0,48,0,304.34344011753376,21888.52492443533,14004,1010553,1.384684000047855,108.4116892000311,6.964285714285714,8.50544049626305,8.50544049626305,8.102869808276894,6.340488335781953,2.857142857142857,2.857142857142857,5.0,5.714285714285714,6.964285714285714,3.3455346419991416,8.571428571428571,11.428571428571429,14.285714285714285,4.170494079589844,4.992058345249721,5.728302001953125,8.428587232317245,8.50544049626305,2.9965515931376365,9.710074833461217,13.664070129394533,14.697957720075335,4.170494079589844,4.992058345249721,5.728302001953125,8.428587232317245,8.50544049626305,2.9965515931376365,9.710074833461217,13.664070129394533,14.697957720075335,3.065603756404789,3.5386412677888974,4.5684564052411085,6.105491046375953,6.340488335781953,2.359577438793417,7.925328215084195,9.19735986437666,13.659394973180708,33.276920448988676,42.85747428238392,50.54841023683548,80.19019123911858,77.30196870622846,27.061385146096004,88.06374741531909,125.53715135380627,128.0447200164199,3.823405705446328,4.785956629702273,5.460161934380917,8.04776658211093,8.102869808276894,2.878897312931564,9.30721886979413,12.896355398987298,14.172277671693555,4170490.9677466494,4992055.099147702,5728297.77874706,8428581.234392002,8505434.155774714,2996549.7174772583,9710068.48847979,13664056.851272058,14697949.320119144,137.0,161.6,212.5,286.0,291.75,108.24345630722134,360.5,421.5,631.0
62,14697949.320119144,14.285714285714285,14.697957720075335,14.697957720075335,8.399956191696612,0,1,127.08630011230707,396,14.172277671693555,"[0.0, 14.697957720075335, -8.399956191696612]",4,44,48,0,48,0,48,0,302.47449818431403,22190.999422619643,13914,1024467,1.4342816999997012,109.93275179999182,7.261904761904762,8.607709351040068,8.607709351040068,8.207610808468225,6.301552045506543,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.261904761904762,3.4972454337067576,8.571428571428571,11.428571428571429,14.285714285714285,3.150209699358259,4.2839186532156805,5.2269663129534045,8.860141209193639,8.607709351040068,3.354566274500662,9.879891531808036,14.145379202706474,14.697957720075335,3.150209699358259,4.2839186532156805,5.2269663129534045,8.860141209193639,8.607709351040068,3.354566274500662,9.879891531808036,14.145379202706474,14.697957720075335,2.973338173171937,3.8937975970268184,4.762901969685013,5.954995028654398,6.301552045506543,2.1518824447168505,7.0831612217602675,9.638823268451905,12.45400742475577,19.29014139249921,35.644280488044025,45.329116916283965,81.89459620788693,77.93096968457878,30.806910545831855,88.85465132631361,127.16988842710853,131.10607244074345,2.77750349358069,4.064841330546893,4.971761467301222,8.460621031566642,8.207610808468225,3.2517969334711934,9.4013304799321,13.426809344239075,14.172277671693555,3150203.8292355184,4283915.202747848,5226962.293477086,8860134.91675084,8607703.049488023,3354564.636855736,9879883.99447147,14145367.56474208,14697949.320119144,133.0,178.6,217.25,272.5,289.875,99.69132045970703,329.0,442.5,565.0
63,14697949.320119144,14.285714285714285,14.697957720075335,14.697957720075335,8.399956191696612,0,1,127.08630011230707,396,14.172277671693555,"[0.0, 14.697957720075335, -8.399956191696612]",4,44,48,0,48,0,48,0,302.1335174987597,22493.1329401184,13906,1038373,1.5163582999957725,111.52054509997834,7.738095238095237,9.10527127129691,9.10527127129691,8.705623761377916,6.2944482812241604,2.857142857142857,2.857142857142857,5.0,8.571428571428571,7.738095238095237,3.8225224661910286,8.571428571428571,14.285714285714285,14.285714285714285,4.077121189662388,4.883708408900669,6.354574475969588,8.735347475324359,9.10527127129691,3.3254965192289947,11.005501065935409,14.495530264718191,14.697957720075335,4.077121189662388,4.883708408900669,6.354574475969588,8.735347475324359,9.10527127129691,3.3254965192289947,11.005501065935409,14.495530264718191,14.697957720075335,2.3965081750783064,3.4305187753542494,4.6602187616978155,6.438252476755295,6.2944482812241604,2.2449605897643563,7.494713706077621,8.309844521553078,13.265238050245813,33.476478822529316,42.00727436095476,56.88297582603991,81.88742075487971,81.6844924275453,29.498254223696822,95.55241532996297,127.16894782334566,128.55050414800644,3.9029900594869535,4.642245735329833,5.962788332012702,8.293240181066203,8.705623761377916,3.215082459641842,10.5771012681226,13.965940349243345,14.172277671693555,4077118.4470970877,4883704.206597,6354568.305337819,8735339.463979408,9105264.976848628,3325494.7609659196,11005494.318638593,14495522.014355062,14697949.320119144,112.0,157.3,216.75,294.5,289.7083333333333,104.07668613682038,346.5,386.20000000000005,605.0
64,14697949.320119144,14.285714285714285,14.697957720075335,14.697957720075335,8.399956191696612,0,1,127.08630011230707,396,14.172277671693555,"[0.0, 14.697957720075335, -8.399956191696612]",4,44,48,0,48,0,48,0,279.9799597104143,22773.112899828815,12915,1051288,1.2919324000249617,112.88328240002738,6.904761904761904,8.515603712626865,8.515603712626865,8.145259850576053,5.8329158273002975,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.904761904761904,3.491161499670281,8.571428571428571,11.428571428571429,14.285714285714285,4.296558925083705,4.922246660505023,5.6389699663434705,8.23991094316755,8.515603712626865,3.1234752107221064,10.271643229893275,13.576647077287948,14.697957720075335,4.296558925083705,4.922246660505023,5.6389699663434705,8.23991094316755,8.515603712626865,3.1234752107221064,10.271643229893275,13.576647077287948,14.697957720075335,3.2947999247978963,3.51759533533212,3.9564741386547713,5.622646019803934,5.8329158273002975,1.9862614951402775,7.144180524156037,8.295578458111882,11.998596608086665,35.801837243139744,42.47576639279723,49.64402081631124,79.92299608141184,77.0767571440665,27.96478595199933,88.42699285969138,126.58168470039963,128.63120781630278,4.065014253684313,4.625520645549167,5.400725681540752,7.843840493027338,8.145259850576053,3.019156824369299,9.891776777979032,13.031300926991548,14.172277671693555,4296555.278255131,4922241.987070287,5638966.529938297,8239904.70505796,8515597.879711038,3123473.555046422,10271637.246996658,13576638.48808608,14697949.320119144,152.0,160.7,180.75,260.0,269.0625,91.00329807439215,327.5,383.4000000000001,548.0
65,14697949.320119144,14.285714285714285,14.697957720075335,14.697957720075335,8.399956191696612,0,1,127.08630011230707,396,14.172277671693555,"[0.0, 14.697957720075335, -8.399956191696612]",4,44,48,0,48,0,48,0,256.0097978659621,23029.122697694776,11788,1063076,1.1766738000442274,114.13124209997477,6.19047619047619,7.848204090481713,7.848204090481713,7.509566791717212,5.333537455540878,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.19047619047619,3.610893068595976,8.571428571428571,11.428571428571429,14.285714285714285,3.6657333374023438,4.56757572719029,4.946017946515765,7.142857142857142,7.848204090481713,3.285397052803693,9.830592700413295,14.016738891601564,14.697957720075335,3.6657333374023438,4.56757572719029,4.946017946515765,7.142857142857142,7.848204090481713,3.285397052803693,9.830592700413295,14.016738891601564,14.697957720075335,2.9448417008747647,3.4384082834708365,3.814649917939965,5.022149318978818,5.333537455540878,1.7953132223897652,6.528312278859906,8.2589880655474,9.425864528020467,29.730077482759953,38.48941154927015,42.28060517460108,71.17761016264558,70.02483132923953,29.497977287296102,85.78108240664005,125.09080440774561,128.7696623057127,3.385547196223151,4.271320276017946,4.686390246526812,6.821710946837481,7.509566791717212,3.183845954040407,9.451503717797037,13.502855030891642,14.172277671693555,3665728.92447062,4567572.600911536,4946013.527145751,7142852.084804555,7848198.756944257,3285395.446948497,9830586.72976182,14016730.797930758,14697949.320119144,138.0,157.5,176.25,230.5,245.58333333333334,82.76543998285489,298.5,378.90000000000003,432.0
