generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
41,13845650308285.83,11.428571428571429,13.84566170828683,13.84566170828683,11.399999999999801,0,1,122.20359702344285,1140,13845650.30828583,"[0.0, 13.84566170828683, -11.399999999999801, -1.0]",0,48,48,0,48,0,48,0,170.41999999999848,7913.439999999981,17042,791344,8.161493100022199,405.4208887999994,6.1309523809523805,7.631388675598871,7.631388675598871,7631385.125181205,3.550416666666635,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.1309523809523805,2.9732127961290895,8.571428571428571,8.571428571428571,11.428571428571429,2.109064374651228,4.620604923793247,5.40698868887765,8.591384887695312,7.631388675598871,2.5485754697626413,9.465767996651786,9.781775065830777,13.84566170828683,2.109064374651228,4.620604923793247,5.40698868887765,8.591384887695312,7.631388675598871,2.5485754697626413,9.465767996651786,9.781775065830777,13.84566170828683,1.6800000000000013,2.163999999999998,2.6924999999999866,3.1199999999999775,3.550416666666635,1.7429093951557246,3.3649999999999722,5.345999999999931,11.399999999999801,7.669371990916261,41.34920101117459,46.39394664391875,77.54601790383458,66.370094281475,22.702094449430575,80.674785586074,82.5778833925724,122.20359702344285,2109059.3646502276,4620602.977792247,5406986.471376651,8591381.812694311,7631385.125181205,2548574.7167415638,9465764.656650785,9781769.839829776,13845650.30828583,2109059364650.2278,4620602977792.248,5406986471376.65,8591381812694.3125,7631385125181.204,2548574716741.564,9465764656650.785,9781769839829.775,13845650308285.83,168.0,216.4,269.25,312.0,355.0416666666667,174.29093951557613,336.5,534.6,1140.0
42,13845650308285.83,11.428571428571429,13.84566170828683,13.84566170828683,11.399999999999801,0,1,122.20359702344285,1140,13845650.30828583,"[0.0, 13.84566170828683, -11.399999999999801, -1.0]",0,48,48,0,48,0,48,0,186.12999999999812,8099.56999999998,18613,809957,9.152930499985814,414.730415900005,5.654761904761905,7.283989247821626,7.283989247821626,7283985.3701122925,3.877708333333294,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.654761904761905,3.2203426177914234,8.571428571428571,8.571428571428571,11.428571428571429,1.442685808454241,2.839902060372489,5.196669442313058,8.568969454084126,7.283989247821626,2.862680312594652,9.374332427978516,9.838694436209543,13.84566170828683,1.442685808454241,2.839902060372489,5.196669442313058,8.568969454084126,7.283989247821626,2.862680312594652,9.374332427978516,9.838694436209543,13.84566170828683,1.9100000000000015,2.1349999999999985,2.712499999999986,3.149999999999977,3.877708333333294,1.920264998621388,5.009999999999938,6.460999999999911,11.399999999999801,2.797793405065022,16.38863746736388,44.069143211469054,76.4163115657866,60.97034836458412,27.196614787455044,80.27657793648541,83.34157170355321,122.20359702344285,1442680.7984532411,2839896.9873714894,5196667.117312059,8568962.164083125,7283985.3701122925,2862679.7251990153,9374329.080477515,9838690.511208544,13845650.30828583,1442680798453.2412,2839896987371.4893,5196667117312.059,8568962164083.125,7283985370112.292,2862679725199.015,9374329080477.516,9838690511208.543,13845650308285.83,191.0,213.5,271.25,315.0,387.7708333333333,192.02649986214286,501.0,646.1000000000004,1140.0
43,13845650308285.83,11.428571428571429,13.84566170828683,13.84566170828683,11.399999999999801,0,1,122.20359702344285,1140,13845650.30828583,"[0.0, 13.84566170828683, -11.399999999999801, -1.0]",0,48,48,0,48,0,48,0,183.2899999999982,8282.859999999979,18329,828286,8.59124919999158,423.480507500004,6.30952380952381,7.856025809333438,7.856025809333438,7856021.99079077,3.818541666666629,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.30952380952381,2.854661621019476,8.571428571428571,8.571428571428571,11.428571428571429,2.0933641706194197,4.70149176461356,5.4622568402971545,8.667327335902623,7.856025809333438,2.379296697073878,9.236280577523369,10.05321638924735,13.84566170828683,2.0933641706194197,4.70149176461356,5.4622568402971545,8.667327335902623,7.856025809333438,2.379296697073878,9.236280577523369,10.05321638924735,13.84566170828683,2.0000000000000013,2.1839999999999975,3.0299999999999794,3.1249999999999774,3.818541666666629,1.8763861427214477,4.4549999999999494,6.292999999999916,11.399999999999801,7.67018160547741,38.7938871063292,47.014693550765514,77.74640668183565,67.30386945256896,21.768933950407707,79.73460632003844,84.51753317117692,122.20359702344285,2093359.1606184198,4701489.764612559,5462254.380296155,8667324.230901621,7856021.99079077,2379295.7750936467,9236277.425022367,10053211.10324635,13845650.30828583,2093359160618.4197,4701489764612.56,5462254380296.154,8667324230901.623,7856021990790.7705,2379295775093.647,9236277425022.37,10053211103246.35,13845650308285.83,200.0,218.4,303.0,312.5,381.8541666666667,187.63861427214874,445.5,629.3000000000005,1140.0
44,13845650308285.83,11.428571428571429,13.84566170828683,13.84566170828683,11.399999999999801,0,1,122.20359702344285,1140,13845650.30828583,"[0.0, 13.84566170828683, -11.399999999999801, -1.0]",0,48,48,0,48,0,48,0,197.63999999999788,8480.499999999976,19764,848050,9.8032125000027,433.43133370002033,5.773809523809523,7.628541049503145,7.628541049503145,7628536.932002145,4.117499999999956,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.773809523809523,2.765776227497367,8.571428571428571,8.571428571428571,11.428571428571429,1.8589619227818082,4.5468597412109375,5.375642776489258,8.2123715536935,7.628541049503145,2.5050446684196466,9.251819338117327,9.871659687587194,13.84566170828683,1.8589619227818082,4.5468597412109375,5.375642776489258,8.2123715536935,7.628541049503145,2.5050446684196466,9.251819338117327,9.871659687587194,13.84566170828683,1.8400000000000014,2.0989999999999993,3.0599999999999787,3.1549999999999767,4.117499999999956,2.130660597874082,5.099999999999936,7.324999999999888,11.399999999999801,5.241961207852,37.180791958421466,45.87041202438559,74.27404499799013,64.18776783379174,23.734000715603116,79.9167644046247,83.65315479487181,122.20359702344285,1858956.912780808,4546857.820209938,5375640.568988258,8212366.418692499,7628536.932002145,2505043.8263592497,9251816.200616328,9871655.822586194,13845650.30828583,1858956912780.808,4546857820209.9375,5375640568988.258,8212366418692.499,7628536932002.145,2505043826359.2495,9251816200616.328,9871655822586.193,13845650308285.83,184.0,209.9,306.0,315.5,411.75,213.06605978741274,510.0,732.5,1140.0
45,13845650308285.83,11.428571428571429,13.84566170828683,13.84566170828683,11.399999999999801,0,1,122.20359702344285,1140,13845650.30828583,"[0.0, 13.84566170828683, -11.399999999999801, -1.0]",0,48,48,0,48,0,48,0,173.14999999999844,8653.649999999974,17315,865365,8.799963800003752,442.4229472000152,6.25,7.695411897840953,7.695411897840953,7695408.290548287,3.6072916666666344,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.25,3.067065006663869,8.571428571428571,8.571428571428571,11.428571428571429,2.111009870256696,4.650866372244698,5.3859356471470425,8.86457988194057,7.695411897840953,2.5972129423452004,9.317388534545898,9.74776703970773,13.84566170828683,2.111009870256696,4.650866372244698,5.3859356471470425,8.86457988194057,7.695411897840953,2.5972129423452004,9.317388534545898,9.74776703970773,13.84566170828683,1.8800000000000014,2.2109999999999967,2.9374999999999813,3.1299999999999772,3.6072916666666344,1.6773202084268535,3.224999999999975,5.057999999999938,11.399999999999801,7.67308719974244,38.25229120478034,46.23230072110891,78.32885985448956,66.25542606048491,24.68782106877962,80.0455671902746,82.59805166795852,122.20359702344285,2111004.8602556963,4650864.100243698,5385933.434646042,8864576.78193957,7695408.290548287,2597212.3261212474,9317385.394544898,9747763.26270673,13845650.30828583,2111004860255.6963,4650864100243.698,5385933434646.042,8864576781939.57,7695408290548.286,2597212326121.247,9317385394544.898,9747763262706.73,13845650308285.83,188.0,221.1,293.75,313.0,360.7291666666667,167.73202084268888,322.5,505.80000000000007,1140.0
46,13845650308285.83,11.428571428571429,13.84566170828683,13.84566170828683,11.399999999999801,0,1,122.20359702344285,1140,13845650.30828583,"[0.0, 13.84566170828683, -11.399999999999801, -1.0]",0,48,48,0,48,0,48,0,182.0299999999982,8835.679999999973,18203,883568,8.69776870001806,451.27594830002636,6.011904761904762,7.707230022975377,7.707230022975377,7707226.230682711,3.7922916666666295,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.011904761904762,2.987478593173716,8.571428571428571,8.571428571428571,11.428571428571429,1.8834958757672993,4.784144265311105,5.46001706804548,8.469059807913645,7.707230022975377,2.5351313873047587,9.244220597403391,9.842135293143135,13.84566170828683,1.8834958757672993,4.784144265311105,5.46001706804548,8.469059807913645,7.707230022975377,2.5351313873047587,9.244220597403391,9.842135293143135,13.84566170828683,1.8000000000000014,2.2169999999999965,3.0174999999999796,3.1149999999999776,3.7922916666666295,1.7742360322865036,4.742499999999943,5.297999999999933,11.399999999999801,5.1357046945922775,39.69052669703961,46.964411333203316,76.94689818099141,66.27944456268627,24.298170334404844,80.27308819256723,82.82987036705018,122.20359702344285,1883490.8657662994,4784142.199310105,5460014.83304448,8469056.747912645,7707226.230682711,2535130.6959950808,9244217.00490239,9842131.898142135,13845650.30828583,1883490865766.2993,4784142199310.105,5460014833044.4795,8469056747912.645,7707226230682.71,2535130695995.0806,9244217004902.39,9842131898142.135,13845650308285.83,180.0,221.7,301.75,311.5,379.2291666666667,177.42360322865414,474.25,529.8000000000002,1140.0
47,13845650308285.83,11.428571428571429,13.84566170828683,13.84566170828683,11.399999999999801,0,1,122.20359702344285,1140,13845650.30828583,"[0.0, 13.84566170828683, -11.399999999999801, -1.0]",0,48,48,0,48,0,48,0,175.49999999999838,9011.179999999971,17550,901118,8.291316399991047,459.730779000005,5.714285714285714,7.592988695417131,7.592988695417131,7592985.039166131,3.6562499999999662,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285714,2.7969857439216024,8.571428571428571,8.571428571428571,11.428571428571429,2.108464922223772,4.979647500174386,5.377656391688755,8.402560097830635,7.592988695417131,2.403735671135894,9.359728949410576,9.801406042916437,13.84566170828683,2.108464922223772,4.979647500174386,5.377656391688755,8.402560097830635,7.592988695417131,2.403735671135894,9.359728949410576,9.801406042916437,13.84566170828683,2.0799999999999996,2.2069999999999967,2.814999999999984,3.099999999999978,3.6562499999999662,1.790212539756066,3.329999999999973,5.514999999999927,11.399999999999801,7.66924063838087,41.885134401917455,46.06957336328924,76.53683830425143,65.44357235601274,22.25851747812229,79.8773822132498,82.91415361166003,122.20359702344285,2108459.9122227724,4979645.252173386,5377654.184187755,8402557.042829636,7592985.039166131,2403734.703022576,9359725.761909576,9801402.238915436,13845650.30828583,2108459912222.7722,4979645252173.386,5377654184187.755,8402557042829.636,7592985039166.132,2403734703022.5757,9359725761909.576,9801402238915.438,13845650308285.83,208.0,220.7,281.5,310.0,365.625,179.0212539756104,333.0,551.5,1140.0
48,14127581024485.605,11.428571428571429,14.127589634486606,14.127589634486606,8.60999999999986,0,1,121.78024276997894,861,14127581.024485605,"[0.0, 14.127589634486606, -8.60999999999986, -1.0]",0,48,48,0,48,0,48,0,204.32999999999777,9215.50999999997,20433,921551,10.084330500016222,469.965045000019,5.357142857142857,7.164802324204217,7.164802324204217,7164798.067328218,4.256874999999954,0.0,0.0,2.857142857142857,5.714285714285714,5.357142857142857,3.3312068046745766,8.571428571428571,8.571428571428571,11.428571428571429,1.8835067749023438,2.127183096749442,5.168209075927734,8.347332818167551,7.164802324204217,3.001086590742074,9.234999247959681,10.11564554486956,14.127589634486606,1.8835067749023438,2.127183096749442,5.168209075927734,8.347332818167551,7.164802324204217,3.001086590742074,9.234999247959681,10.11564554486956,14.127589634486606,2.010000000000001,2.2109999999999967,3.0599999999999787,3.194999999999976,4.256874999999954,2.0970953684500886,5.017499999999938,7.324999999999889,11.399999999999801,5.135803372671944,7.899696439030959,43.8249611184001,57.77101776516429,59.84632426058548,28.448455803682027,79.52587797120214,84.81489900872113,122.20359702344285,1883501.7649013437,2127178.086748442,5168206.715926735,8347327.56816655,7164798.067328218,3001085.9204740883,9234996.120458681,10115641.14186856,14127581.024485605,1883501764901.3438,2127178086748.442,5168206715926.734,8347327568166.551,7164798067328.218,3001085920474.088,9234996120458.682,10115641141868.56,14127581024485.605,201.0,221.1,306.0,319.5,425.6875,209.70953684501333,501.75,732.5000000000001,1140.0
49,14127581024485.605,11.428571428571429,14.127589634486606,14.127589634486606,8.60999999999986,0,1,121.78024276997894,861,14127581.024485605,"[0.0, 14.127589634486606, -8.60999999999986, -1.0]",0,48,48,0,48,0,48,0,195.13999999999794,9410.649999999967,19514,941065,9.616899399989052,479.7423145000066,5.2976190476190474,6.9663191977001375,6.9663191977001375,6966315.13228247,4.065416666666624,0.0,0.0,2.857142857142857,5.714285714285714,5.2976190476190474,3.4001592266304104,8.571428571428571,8.571428571428571,11.428571428571429,0.0,2.1215831211635043,4.988968712942941,8.229263850620814,6.9663191977001375,3.1592364700642652,9.203786849975586,9.679506029401507,14.127589634486606,0.0,2.1215831211635043,4.988968712942941,8.229263850620814,6.9663191977001375,3.1592364700642652,9.203786849975586,9.679506029401507,14.127589634486606,1.9600000000000015,2.0869999999999993,2.8024999999999842,3.1599999999999766,4.065416666666624,2.080349488200329,5.009999999999938,7.309999999999889,11.399999999999801,5.135121588296897,8.876456891710404,42.02242876216769,57.61749851553395,59.293159544068054,28.489133219814946,79.6333326715976,81.7541776508093,122.20359702344285,-7.760000999999879,2121578.111162504,4988966.582941941,8229258.675619815,6966315.13228247,3159235.9710776056,9203783.709974585,9679502.850400507,14127581.024485605,-7760000.999999879,2121578111162.5044,4988966582941.941,8229258675619.814,6966315132282.47,3159235971077.6055,9203783709974.586,9679502850400.508,14127581024485.605,196.0,208.7,280.25,316.0,406.5416666666667,208.03494882003736,501.0,731.0,1140.0
50,14127581024485.605,11.428571428571429,14.127589634486606,14.127589634486606,8.60999999999986,0,1,121.78024276997894,861,14127581.024485605,"[0.0, 14.127589634486606, -8.60999999999986, -1.0]",0,48,48,0,48,0,48,0,180.35999999999825,9591.009999999966,18036,959101,8.285022299998673,488.2663311000215,5.535714285714286,7.193284375326975,7.193284375326975,7193280.617825974,3.7574999999999634,0.0,0.0,2.857142857142857,5.714285714285714,5.535714285714286,3.370855984468516,8.571428571428571,8.571428571428571,11.428571428571429,1.882869175502232,2.124434334891183,5.092412403651647,8.252033506120952,7.193284375326975,2.9805489349166407,9.11848817552839,9.891124997820173,14.127589634486606,1.882869175502232,2.124434334891183,5.092412403651647,8.252033506120952,7.193284375326975,2.9805489349166407,9.11848817552839,9.891124997820173,14.127589634486606,1.8600000000000014,2.1239999999999988,2.812499999999984,3.1299999999999772,3.7574999999999634,1.90049609751415,4.139999999999956,5.846999999999924,11.399999999999801,5.135360797408794,7.863849030661368,43.03700591623783,75.49138323962688,60.66851303415175,28.454676802694514,79.07789315469563,83.38466887362303,122.20359702344285,1882864.165501232,2124429.3248901833,5092409.978650646,8252028.326119954,7193280.617825974,2980548.1954340823,9118484.940527389,9891120.788819171,14127581.024485605,1882864165501.232,2124429324890.183,5092409978650.646,8252028326119.953,7193280617825.974,2980548195434.083,9118484940527.39,9891120788819.172,14127581024485.605,186.0,212.4,281.25,313.0,375.75,190.049609751419,414.0,584.7000000000004,1140.0
51,14127581024485.605,11.428571428571429,14.127589634486606,14.127589634486606,8.60999999999986,0,1,121.78024276997894,861,14127581.024485605,"[0.0, 14.127589634486606, -8.60999999999986, -1.0]",0,48,48,0,48,0,48,0,177.43999999999832,9768.449999999964,17744,976845,8.312268400011817,496.7397201000131,5.654761904761905,7.307470128649757,7.307470128649757,7307466.43198209,3.6966666666666317,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761905,3.167091808195959,8.571428571428571,8.571428571428571,11.428571428571429,1.8975830078124998,4.426830291748047,5.155688694545201,8.395389829363141,7.307470128649757,2.8279482613090705,9.221738406590053,9.72975676400321,14.127589634486606,1.8975830078124998,4.426830291748047,5.155688694545201,8.395389829363141,7.307470128649757,2.8279482613090705,9.221738406590053,9.72975676400321,14.127589634486606,2.010000000000001,2.1439999999999984,2.3074999999999948,3.1299999999999772,3.6966666666666317,1.9442161373902669,3.749999999999964,6.049999999999917,11.399999999999801,5.325534650939517,35.23244339777084,43.67649837397039,76.15103061497211,61.94190162542751,26.60985536133326,79.7604583632201,82.52133034467697,122.20359702344285,1897577.9978114998,4426826.944747047,5155686.542044201,8395386.76936214,7307466.43198209,2827947.4650763706,9221733.784089051,9729753.473002208,14127581.024485605,1897577997811.4998,4426826944747.047,5155686542044.201,8395386769362.141,7307466431982.091,2827947465076.37,9221733784089.053,9729753473002.209,14127581024485.605,201.0,214.4,230.75,313.0,369.6666666666667,194.4216137390308,375.0,605.0000000000002,1140.0
52,14127581024485.605,11.428571428571429,14.127589634486606,14.127589634486606,8.60999999999986,0,1,121.78024276997894,861,14127581.024485605,"[0.0, 14.127589634486606, -8.60999999999986, -1.0]",0,48,48,0,48,0,48,0,182.85999999999822,9951.309999999963,18286,995131,9.101239999989048,506.00207690001116,5.238095238095237,6.91114408629281,6.91114408629281,6911140.276708479,3.8095833333332965,0.0,2.0000000000000004,2.857142857142857,4.285714285714286,5.238095238095237,3.2645974287624018,8.571428571428571,8.571428571428571,11.428571428571429,1.5101024082728796,3.7095691135951454,4.8582226889474045,5.964668818882533,6.91114408629281,2.944363579609345,9.124892779758998,9.906278610229492,14.127589634486606,1.5101024082728796,3.7095691135951454,4.8582226889474045,5.964668818882533,6.91114408629281,2.944363579609345,9.124892779758998,9.906278610229492,14.127589634486606,1.8700000000000014,2.095999999999999,2.7049999999999863,3.1249999999999774,3.8095833333332965,1.9654812370143329,5.009999999999938,6.068999999999923,11.399999999999801,7.649203243199736,28.593028690273062,40.47287540510297,52.05363636121183,58.548457090339525,27.437945420102263,79.37222271040082,84.05956383645535,122.20359702344285,1510097.3982718796,3709566.3015941456,4858220.536446405,5964663.603881534,6911140.276708479,2944362.66434748,9124889.379757997,9906273.339228492,14127581.024485605,1510097398271.8796,3709566301594.1455,4858220536446.404,5964663603881.533,6911140276708.478,2944362664347.48,9124889379757.996,9906273339228.492,14127581024485.605,187.0,209.6,270.5,312.5,380.9583333333333,196.54812370143745,501.0,606.9000000000008,1140.0
53,14127581024485.605,11.428571428571429,14.127589634486606,14.127589634486606,8.60999999999986,0,1,121.78024276997894,861,14127581.024485605,"[0.0, 14.127589634486606, -8.60999999999986, -1.0]",0,48,48,0,48,0,48,0,191.60999999999802,10142.919999999962,19161,1014292,9.413751399988541,515.5798038000066,5.05952380952381,6.765648751031786,6.765648751031786,6765644.759155785,3.991874999999959,0.0,0.0,2.857142857142857,2.857142857142857,5.05952380952381,3.4126407341009912,8.571428571428571,8.571428571428571,11.428571428571429,1.066235133579799,2.1222267150878906,4.811443601335798,5.616158076695034,6.765648751031786,3.149838655333831,9.337083271571569,9.668734414236887,14.127589634486606,1.066235133579799,2.1222267150878906,4.811443601335798,5.616158076695034,6.765648751031786,3.149838655333831,9.337083271571569,9.668734414236887,14.127589634486606,1.8400000000000014,2.1839999999999975,2.669999999999987,3.1649999999999765,3.991874999999959,2.1064925985410308,5.009999999999938,6.7219999999999045,11.399999999999801,5.134424295509234,8.79939360653807,40.5073447227478,53.36130107461213,57.82547078399481,28.981200350935648,79.81205799803138,82.26268296837807,122.20359702344285,1066225.393578799,2122221.7050868906,4811441.466334797,5616155.636694035,6765644.759155785,3149838.360212895,9337080.114070568,9668731.232235888,14127581.024485605,1066225393578.7991,2122221705086.8906,4811441466334.798,5616155636694.034,6765644759155.784,3149838360212.895,9337080114070.568,9668731232235.887,14127581024485.605,184.0,218.4,267.0,316.5,399.1875,210.64925985410758,501.0,672.2000000000004,1140.0
54,14127581024485.605,11.428571428571429,14.127589634486606,14.127589634486606,8.60999999999986,0,1,121.78024276997894,861,14127581.024485605,"[0.0, 14.127589634486606, -8.60999999999986, -1.0]",0,48,48,0,48,0,48,0,175.90999999999838,10318.82999999996,17591,1031883,8.465807200002018,524.2030735000153,5.773809523809523,7.528431869688487,7.528431869688487,7528428.204895821,3.6647916666666327,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.773809523809523,3.1670918081959587,8.571428571428571,8.571428571428571,11.428571428571429,1.8834195818219865,3.927174704415458,5.238148825509208,8.246570314679827,7.528431869688487,2.836195379894148,9.428582872663224,9.660969870431082,14.127589634486606,1.8834195818219865,3.927174704415458,5.238148825509208,8.246570314679827,7.528431869688487,2.836195379894148,9.428582872663224,9.660969870431082,14.127589634486606,1.9800000000000015,2.156999999999998,3.0124999999999797,3.1699999999999764,3.6647916666666327,1.782549659877789,3.4349999999999707,5.066999999999937,11.399999999999801,5.135337452011299,29.563737752951425,44.54174467921257,76.21870452165604,64.82219043099924,27.117258706059754,80.56638856232166,82.18139968290926,122.20359702344285,1883414.5718209865,3927171.815414458,5238146.665508209,8246567.069678827,7528428.204895821,2836194.6469594,9428579.727662224,9660966.562430082,14127581.024485605,1883414571820.9866,3927171815414.458,5238146665508.208,8246567069678.827,7528428204895.82,2836194646959.4,9428579727662.225,9660966562430.082,14127581024485.605,198.0,215.7,301.25,317.0,366.4791666666667,178.25496598778267,343.5,506.7000000000001,1140.0
55,14127581024485.605,11.428571428571429,14.127589634486606,14.127589634486606,8.60999999999986,0,1,121.78024276997894,861,14127581.024485605,"[0.0, 14.127589634486606, -8.60999999999986, -1.0]",0,48,48,0,48,0,48,0,179.4299999999983,10498.259999999958,17943,1049826,9.524532600014936,533.8822570000193,5.05952380952381,6.829173110780263,6.829173110780263,6829169.372654262,3.7381249999999646,0.0,0.0,2.857142857142857,2.857142857142857,5.05952380952381,3.4126407341009912,8.571428571428571,8.571428571428571,11.428571428571429,2.0797130039760043,2.406215122767857,4.953474317278181,5.618921007428851,6.829173110780263,3.006613527534564,9.029367310660227,9.696640287126815,14.127589634486606,2.0797130039760043,2.406215122767857,4.953474317278181,5.618921007428851,6.829173110780263,3.006613527534564,9.029367310660227,9.696640287126815,14.127589634486606,1.9800000000000015,2.1209999999999987,2.2774999999999954,3.099999999999978,3.7381249999999646,2.0000402665216925,5.009999999999938,6.077999999999922,11.399999999999801,7.669060108055419,11.099195702340513,42.407919105142355,53.361112662438245,58.227803969051514,28.450812710580124,78.75172803737223,82.00127419382335,122.20359702344285,2079707.9939750044,2406210.1127668573,4953472.1047771815,5618918.712427851,6829169.372654262,3006612.9207056863,9029364.203159226,9696637.105125815,14127581.024485605,2079707993975.0044,2406210112766.8574,4953472104777.182,5618918712427.852,6829169372654.262,3006612920705.6865,9029364203159.227,9696637105125.814,14127581024485.605,198.0,212.1,227.75,310.0,373.8125,200.0040266521735,501.0,607.8000000000008,1140.0
56,14127581024485.605,11.428571428571429,14.127589634486606,14.127589634486606,8.60999999999986,0,1,121.78024276997894,861,14127581.024485605,"[0.0, 14.127589634486606, -8.60999999999986, -1.0]",0,48,48,0,47,1,47,1,217.79999999999995,10716.059999999958,21780,1071606,12.48288229998434,546.5198884000129,5.535714285714286,7.240220819200789,7.240220819200789,7240216.281699809,4.537499999999999,0.0,0.0,2.857142857142857,5.714285714285714,5.535714285714286,3.2159387283904994,8.571428571428571,8.571428571428571,11.428571428571429,0.0,2.1224523271833147,5.20848274230957,8.350079400198801,7.240220819200789,3.054735474144617,9.318502289908274,9.721057891845705,14.127589634486606,0.0,2.1224523271833147,5.20848274230957,8.350079400198801,7.240220819200789,3.054735474144617,9.318502289908274,9.721057891845705,14.127589634486606,2.010000000000001,2.1669999999999976,2.952499999999981,3.1549999999999767,4.537499999999999,4.226765656701178,5.009999999999938,7.763999999999879,30.00000000000189,7.6693001252788235,16.810875950841,44.54206037148833,76.47950454056263,67.62549323792564,42.965297684876404,80.6120920702815,86.34771896451716,293.6016453538323,-30.00000000000189,2122447.3171823146,5208480.44730857,8350076.2251978,7240216.281699809,3054736.1141728796,9318499.107407272,9721053.392844705,14127581.024485605,-30000000.00000189,2122447317182.3147,5208480447308.57,8350076225197.801,7240216281699.81,3054736114172.88,9318499107407.273,9721053392844.705,14127581024485.605,201.0,216.7,295.25,315.5,453.75,422.6765656700956,501.0,776.4000000000001,3000.0
57,14127581024485.605,11.428571428571429,14.127589634486606,14.127589634486606,8.60999999999986,0,1,121.78024276997894,861,14127581.024485605,"[0.0, 14.127589634486606, -8.60999999999986, -1.0]",0,48,48,0,47,1,47,1,220.5199999999999,10936.579999999958,22052,1093658,10.072715099988272,556.7388681000157,6.011904761904762,7.569176980427333,7.569176980427333,7569172.386259687,4.5941666666666645,0.0,0.0,2.857142857142857,8.571428571428571,6.011904761904762,3.462116814099016,8.571428571428571,8.571428571428571,11.428571428571429,1.8580300467354909,2.2855627877371654,5.236151559012276,8.743490491594587,7.569176980427333,3.0193320297373094,9.215952328273229,9.81900405883789,14.127589634486606,1.8580300467354909,2.2855627877371654,5.236151559012276,8.743490491594587,7.569176980427333,3.0193320297373094,9.215952328273229,9.81900405883789,14.127589634486606,1.9400000000000015,2.3689999999999936,3.099999999999978,3.289999999999974,4.5941666666666645,4.169888004757935,5.009999999999938,7.561999999999887,30.00000000000189,4.978688294402673,9.802078760911536,47.111409264371105,77.92035874351859,70.33918380240645,42.81823385500761,79.96265517733991,85.71814297810201,293.59232803992927,1858025.036734491,2285557.777736165,5236149.399011277,8743487.271593586,7569172.386259687,3019332.4220177755,9215949.070772229,9819000.855836893,14127581.024485605,1858025036734.491,2285557777736.1655,5236149399011.276,8743487271593.586,7569172386259.6875,3019332422017.7754,9215949070772.229,9819000855836.89,14127581024485.605,194.0,236.9,310.0,329.0,459.4166666666667,416.98880047577086,501.0,756.2000000000004,3000.0
