generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,43,12,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6000021320069,-30.00000000000189,3000,0,1
1,44,22,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6010281688068,-30.00000000000189,3000,0,1
1,45,23,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6013569018105,-30.00000000000189,3000,0,1
1,46,24,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60061952483375,-30.00000000000189,3000,0,1
1,47,35,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.592695451458,-30.00000000000189,3000,0,1
1,48,39,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6013745997334,-30.00000000000189,3000,0,1
2,1,0,0,1,1,9103086223689.012,"[0.0, 9.103091103690012, -4.87999999999994, -1.0]",9.103091103690012,8.571428571428571,9.103091103690012,4.87999999999994,0,1,0,79.32232102751732,9103086.223689012,488,1,0
2,2,1,0,1,1,8505316682598.052,"[0.0, 8.505322592599052, -5.909999999999918, -1.0]",8.505322592599052,5.714285714285714,8.505322592599052,5.909999999999918,0,1,0,76.64808005280793,8505316.682598053,591,1,0
2,3,37,0,1,1,8452742315142.692,"[0.0, 8.452745165143693, -2.849999999999983, -1.0]",8.452745165143693,5.714285714285714,8.452745165143693,2.849999999999983,0,1,0,76.81695022433996,8452742.315142693,285,1,0
2,4,9,0,1,1,8352477851867.024,"[0.0, 8.352484021868024, -6.169999999999913, -1.0]",8.352484021868024,5.714285714285714,8.352484021868024,6.169999999999913,0,1,0,76.17650011181831,8352477.851867025,617,1,0
2,5,2,0,0,1,8053825848157.482,"[0.0, 8.053828648158483, -2.7999999999999843, -1.0]",8.053828648158483,5.714285714285714,8.053828648158483,2.7999999999999843,0,1,0,75.28005670011044,8053825.848157482,280,1,0
2,6,42,0,0,1,8050874907344.1455,"[0.0, 8.050877707345146, -2.7999999999999843, -1.0]",8.050877707345146,5.714285714285714,8.050877707345146,2.7999999999999843,0,1,0,75.2797862291336,8050874.907344146,280,1,0
2,7,7,0,0,1,7993866556276.902,"[0.0, 7.993872506277902, -5.949999999999918, -1.0]",7.993872506277902,5.714285714285714,7.993872506277902,5.949999999999918,0,1,0,74.86601754650474,7993866.556276903,595,1,0
2,8,4,0,0,1,7902908089978.074,"[0.0, 7.902911049979074, -2.959999999999981, -1.0]",7.902911049979074,5.714285714285714,7.902911049979074,2.959999999999981,0,1,0,74.68226957321167,7902908.089978075,296,1,0
2,9,3,0,0,1,7893665803460.216,"[0.0, 7.893668583461216, -2.7799999999999847, -1.0]",7.893668583461216,5.714285714285714,7.893668583461216,2.7799999999999847,0,1,0,74.41529893130064,7893665.803460216,278,1,0
2,10,47,0,0,1,7862976553958.263,"[0.0, 7.862979343959263, -2.7899999999999845, -1.0]",7.862979343959263,5.714285714285714,7.862979343959263,2.7899999999999845,0,1,0,74.44746423512697,7862976.553958262,279,1,0
2,11,6,0,0,1,7568468241133.207,"[0.0, 7.5684710911342075, -2.849999999999983, -1.0]",7.5684710911342075,5.714285714285714,7.5684710911342075,2.849999999999983,0,1,0,72.75027521699667,7568468.241133207,285,1,0
2,12,32,0,0,1,7503990072992.861,"[0.0, 7.503994532993861, -4.459999999999949, -1.0]",7.503994532993861,5.714285714285714,7.503994532993861,4.459999999999949,0,1,0,72.22778955101967,7503990.072992861,446,1,0
2,13,28,0,0,1,7370807117531.088,"[0.0, 7.370809827532088, -2.709999999999986, -1.0]",7.370809827532088,5.714285714285714,7.370809827532088,2.709999999999986,0,1,0,71.42176689207554,7370807.117531088,271,1,0
