generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
268,14,51,0,0,1,16890443074348.227,"[0.0, 16.89044407435826, -1.0, -10.033333333333411]",16.89044407435826,14.285714285714285,16.89044407435826,10.033333333333411,0,1,0,153.91158170947892,16890443.074348226,602,1,0
268,15,30,0,0,1,16564106622408.818,"[0.0, 16.564107622419087, -1.0, -10.266666666666756]",16.564107622419087,14.285714285714285,16.564107622419087,10.266666666666756,0,1,0,157.98820743981196,16564106.622408818,616,1,0
268,16,38,0,0,1,16379349934700.639,"[0.0, 16.379350934709823, -1.0, -9.183333333333369]",16.379350934709823,14.285714285714285,16.379350934709823,9.183333333333369,0,1,0,151.85290578566492,16379349.934700638,551,1,0
268,17,17,0,0,1,16369404473972.02,"[0.0, 16.369405473981587, -1.0, -9.566666666666721]",16.369405473981587,14.285714285714285,16.369405473981587,9.566666666666721,0,1,0,150.12640821095556,16369404.473972019,574,1,0
268,18,12,0,0,1,16323235737923.012,"[0.0, 16.32323673793248, -1.0, -9.466666666666717]",16.32323673793248,14.285714285714285,16.32323673793248,9.466666666666717,0,1,0,148.4401199258864,16323235.737923011,568,1,0
268,19,50,0,0,1,16291857128128.701,"[0.0, 16.29185812813895, -1.0, -10.250000000000089]",16.29185812813895,14.285714285714285,16.29185812813895,10.250000000000089,0,1,0,153.94538982072845,16291857.128128702,615,1,0
268,20,27,0,0,1,16261072521196.258,"[0.0, 16.261073521205358, -1.0, -9.100000000000032]",16.261073521205358,14.285714285714285,16.261073521205358,9.100000000000032,0,1,0,148.99281985126436,16261072.521196257,546,1,0
268,21,29,0,0,1,16212642214624.42,"[0.0, 16.212643214634486, -1.0, -10.066666666666746]",16.212643214634486,14.285714285714285,16.212643214634486,10.066666666666746,0,1,0,151.41707791978115,16212642.21462442,604,1,0
268,22,39,0,0,1,16178348086207.918,"[0.0, 16.178349086216517, -1.0, -8.600000000000007]",16.178349086216517,14.285714285714285,16.178349086216517,8.600000000000007,0,1,0,143.99779836460948,16178348.086207919,516,1,0
268,23,18,0,0,1,16080735432746.012,"[0.0, 16.080736432756694, -1.0, -10.683333333333444]",16.080736432756694,14.285714285714285,16.080736432756694,10.683333333333444,0,1,0,151.82282227320684,16080735.432746012,641,1,0
268,24,20,0,0,1,16017623991269.275,"[0.0, 16.01762499128069, -1.0, -11.416666666666814]",16.01762499128069,14.285714285714285,16.01762499128069,11.416666666666814,0,1,0,148.1203482957062,16017623.991269276,685,1,0
268,25,35,0,0,1,15985013779216.955,"[0.0, 15.985014779227122, -1.0, -10.166666666666751]",15.985014779227122,14.285714285714285,15.985014779227122,10.166666666666751,0,1,0,143.82900886796415,15985013.779216954,610,1,0
268,26,41,0,0,1,15923439115781.412,"[0.0, 15.923440115792411, -1.0, -11.000000000000126]",15.923440115792411,14.285714285714285,15.923440115792411,11.000000000000126,0,1,0,149.97291525427863,15923439.115781412,660,1,0
268,27,46,0,0,1,15868970688397.207,"[0.0, 15.868971688406807, -1.0, -9.600000000000056]",15.868971688406807,14.285714285714285,15.868971688406807,9.600000000000056,0,1,0,150.63874530289468,15868970.688397206,576,1,0
268,28,32,0,0,1,15843526657635.09,"[0.0, 15.84352765764509, -1.0, -10.000000000000076]",15.84352765764509,14.285714285714285,15.84352765764509,10.000000000000076,0,1,0,146.0897643949429,15843526.657635089,600,1,0
268,29,23,0,0,1,15808169863549.285,"[0.0, 15.808170863560267, -1.0, -10.983333333333459]",15.808170863560267,14.285714285714285,15.808170863560267,10.983333333333459,0,1,0,142.4957902929309,15808169.863549285,659,1,0
268,30,14,0,0,1,15710442769172.977,"[0.0, 15.710443769182477, -1.0, -9.500000000000052]",15.710443769182477,14.285714285714285,15.710443769182477,9.500000000000052,0,1,0,149.06796344002942,15710442.769172976,570,1,0
268,31,11,0,0,1,15629434947953.8,"[0.0, 15.629435947963168, -1.0, -9.366666666666712]",15.629435947963168,14.285714285714285,15.629435947963168,9.366666666666712,0,1,0,146.51303041540086,15629434.947953802,562,1,0
268,32,15,0,0,1,15611636660425.717,"[0.0, 15.611637660435267, -1.0, -9.550000000000054]",15.611637660435267,14.285714285714285,15.611637660435267,9.550000000000054,0,1,0,148.00789409753634,15611636.660425717,573,1,0
268,33,48,0,0,0,15548176446627.352,"[0.0, 15.548177446637833, -1.0, -10.483333333333434]",15.548177446637833,14.285714285714285,15.548177446637833,10.483333333333434,0,1,0,148.17583140078932,15548176.446627352,629,1,0
268,34,25,0,0,0,14811498459392.236,"[0.0, 14.811499459402903, -1.0, -10.666666666666776]",14.811499459402903,14.285714285714285,14.811499459402903,10.666666666666776,0,1,0,145.41717188635084,14811498.459392237,640,1,0
268,35,36,0,0,0,14709918520776.28,"[0.0, 14.70991952078683, -1.0, -10.550000000000104]",14.70991952078683,14.285714285714285,14.70991952078683,10.550000000000104,0,1,0,143.96585489004065,14709918.52077628,633,1,0
268,36,28,0,0,0,11614422479343.713,"[0.0, 11.614423479352679, -1.0, -8.966666666666692]",11.614423479352679,11.428571428571429,11.614423479352679,8.966666666666692,0,1,0,113.82436426194181,11614422.479343712,538,1,0
268,37,58,0,0,0,11302173159450.506,"[0.0, 11.302174159458705, -1.0, -8.199999999999987]",11.302174159458705,8.571428571428571,11.302174159458705,8.199999999999987,0,1,0,109.273048536852,11302173.159450505,492,1,0
268,38,61,0,0,0,11197241736809.123,"[0.0, 11.197242736816406, -1.0, -7.283333333333313]",11.197242736816406,8.571428571428571,11.197242736816406,7.283333333333313,0,1,0,105.9258780516684,11197241.736809123,437,1,0
268,39,54,0,0,0,11041514895290.852,"[0.0, 11.04151589529855, -1.0, -7.699999999999978]",11.04151589529855,8.571428571428571,11.04151589529855,7.699999999999978,0,1,0,106.56980929896235,11041514.895290852,462,1,0
268,40,8,0,0,0,11039348692199.91,"[0.0, 11.039349692208427, -1.0, -8.51666666666667]",11.039349692208427,8.571428571428571,11.039349692208427,8.51666666666667,0,1,0,109.61310986231547,11039348.69219991,511,1,0
268,41,42,0,0,0,10950545264641.637,"[0.0, 10.950546264648438, -1.0, -6.799999999999981]",10.950546264648438,8.571428571428571,10.950546264648438,6.799999999999981,0,1,0,102.98503617197275,10950545.264641637,408,1,0
