generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,42,10,0,0,0,1875767389015.6306,"[0.0, 1.8757683890206471, -1.0, -5.016666666666654]",1.8757683890206471,0.0,1.8757683890206471,5.016666666666654,0,1,0,5.174094853573479,1875767.3890156306,301,1,0
1,43,11,0,0,0,1875767389015.6306,"[0.0, 1.8757683890206471, -1.0, -5.016666666666654]",1.8757683890206471,0.0,1.8757683890206471,5.016666666666654,0,1,0,5.1741378150181845,1875767.3890156306,301,1,0
1,44,61,0,0,0,1875767389015.6306,"[0.0, 1.8757683890206471, -1.0, -5.016666666666654]",1.8757683890206471,0.0,1.8757683890206471,5.016666666666654,0,1,0,5.1741573015460745,1875767.3890156306,301,1,0
1,45,63,0,0,0,1875761939448.1084,"[0.0, 1.875762939453125, -1.0, -5.016666666666654]",1.875762939453125,0.0,1.875762939453125,5.016666666666654,0,1,0,5.17440422042273,1875761.9394481084,301,1,0
1,46,28,0,0,0,1875745590745.5415,"[0.0, 1.8757465907505582, -1.0, -5.016666666666654]",1.8757465907505582,0.0,1.8757465907505582,5.016666666666654,0,1,0,5.174408434599172,1875745.5907455415,301,1,0
1,47,2,0,0,0,1875707443772.8853,"[0.0, 1.875708443777902, -1.0, -5.016666666666654]",1.875708443777902,0.0,1.875708443777902,5.016666666666654,0,1,0,5.175032120663673,1875707.4437728852,301,1,0
1,48,6,0,0,0,1875342322748.89,"[0.0, 1.8753433227539065, -1.0, -5.016666666666654]",1.8753433227539065,0.0,1.8753433227539065,5.016666666666654,0,1,0,5.174802192719653,1875342.32274889,301,1,0
1,49,19,0,0,0,1874830063401.7913,"[0.0, 1.874831063406808, -1.0, -5.016666666666654]",1.874831063406808,0.0,1.874831063406808,5.016666666666654,0,1,0,5.175453885749448,1874830.0634017913,301,1,0
1,50,58,0,0,0,342422575260.0503,"[0.0, 0.34242357526506695, -1.0, -5.016666666666654]",0.34242357526506695,0.0,0.34242357526506695,5.016666666666654,0,1,0,14.910460447208607,342422.5752600503,301,1,0
1,51,9,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8698289110325,-3.0016666666666243e-05,1801,0,1
1,52,13,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87084334809333,-3.0016666666666243e-05,1801,0,1
1,53,18,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.86782104475424,-3.0016666666666243e-05,1801,0,1
1,54,22,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.68187983334064,-3.0016666666666243e-05,1801,0,1
1,55,25,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8721623956226,-3.0016666666666243e-05,1801,0,1
1,56,27,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,291.1437961230986,-3.0016666666666243e-05,1801,0,1
1,57,29,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8723602439277,-3.0016666666666243e-05,1801,0,1
1,58,31,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8724747230299,-3.0016666666666243e-05,1801,0,1
1,59,34,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.8721174960956,-3.0016666666666243e-05,1801,0,1
1,60,42,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87231136113405,-3.0016666666666243e-05,1801,0,1
1,61,44,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.7760534337722,-3.0016666666666243e-05,1801,0,1
1,62,45,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.87235122546554,-3.0016666666666243e-05,1801,0,1
1,63,51,0,0,0,-30.016666666666243,"[0.0, 0.0, -0.0, -30.016666666666243]",0.0,0.0,0.0,30.016666666666243,0,0,1,293.86783574009314,-3.0016666666666243e-05,1801,0,1
1,64,8,0,0,0,-1000005.0166666667,"[0.0, 0.0, -1.0, -5.016666666666654]",0.0,0.0,0.0,5.016666666666654,0,1,0,31.851413658063393,-1.0000050166666667,301,1,0
2,1,0,0,1,1,8784761791221.789,"[0.0, 8.784762791224889, -1.0, -3.099999999999994]",8.784762791224889,8.571428571428571,8.784762791224889,3.099999999999994,0,1,0,78.50490103662014,8784761.791221788,186,1,0
2,2,25,0,1,1,8396976015900.953,"[0.0, 8.39697701590402, -1.0, -3.0666666666666607]",8.39697701590402,5.714285714285714,8.39697701590402,3.0666666666666607,0,1,0,77.34152325987816,8396976.015900953,184,1,0
2,3,1,0,1,1,8095568610592.67,"[0.0, 8.095569610595703, -1.0, -3.0333333333333274]",8.095569610595703,5.714285714285714,8.095569610595703,3.0333333333333274,0,1,0,76.01280722022057,8095568.61059267,182,1,0
2,4,43,0,1,1,7922302336004.237,"[0.0, 7.922303336007254, -1.0, -3.016666666666661]",7.922303336007254,5.714285714285714,7.922303336007254,3.016666666666661,0,1,0,75.35157799720764,7922302.336004238,181,1,0
