generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
72,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,261.71666666666647,16152.299999999957,15703,969138,6.1072572000121,371.78126799999154,6.071428571428571,7.72980979510716,7.72980979510716,7729808.795103071,4.089322916666664,0.0,2.857142857142857,5.0,5.714285714285714,6.071428571428571,2.834733547569204,8.571428571428571,8.571428571428571,14.285714285714285,2.1101651872907365,5.060454232352121,5.778769084385463,8.2350526537214,7.72980979510716,2.460938813543144,9.07146794455392,10.784171513148719,14.755254473005023,2.1101651872907365,5.060454232352121,5.778769084385463,8.2350526537214,7.72980979510716,2.460938813543144,9.07146794455392,10.784171513148719,14.755254473005023,2.0166666666666644,2.3116666666666634,2.929166666666661,3.124999999999994,4.089322916666664,2.09156159926086,5.016666666666654,7.316666666666646,11.016666666666794,7.705730759626022,42.523330964148045,50.531282387673855,76.79271785914898,68.50783086329864,24.30048242894608,80.07411433011293,91.96105053871871,140.5946510149879,2110164.18728572,5060453.232350028,5778768.084382042,8235051.653718201,7729808.795103071,2460938.8135421746,9071466.944550075,10784170.513141114,14755253.472994005,2110164187285.72,5060453232350.028,5778768084382.042,8235051653718.201,7729808795103.071,2460938813542.1743,9071466944550.074,10784170513141.113,14755253472994.006,121.0,138.70000000000002,175.75,187.5,245.359375,125.49369595565099,301.0,439.0,661.0
73,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,262.83333333333303,16415.13333333329,15770,984908,5.562487800008967,377.53429660000256,6.25,7.935582016195569,7.935582016195569,7935581.016191463,4.106770833333329,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.25,2.5190599963689078,8.571428571428571,8.571428571428571,14.285714285714285,2.111560276576451,4.839882986886161,7.142857142857142,8.083249500819615,7.935582016195569,2.370328282431496,9.053254127502441,10.784171513148719,14.755254473005023,2.111560276576451,4.839882986886161,7.142857142857142,8.083249500819615,7.935582016195569,2.370328282431496,9.053254127502441,10.784171513148719,14.755254473005023,2.0166666666666644,2.5599999999999956,2.9833333333333276,3.133333333333327,4.106770833333329,2.0019060334908616,5.016666666666654,7.316666666666646,11.016666666666794,7.706011403381126,40.36355090439319,58.093104678710006,75.21431232988834,70.4005237784703,23.09574731399954,80.65430876985192,91.96105053871871,140.5946510149879,2111559.2765714345,4839881.986883975,7142856.142854342,8083248.50081434,7935581.016191463,2370328.282430506,9053253.12749929,10784170.513141114,14755253.472994005,2111559276571.4343,4839881986883.974,7142856142854.343,8083248500814.34,7935581016191.464,2370328282430.5054,9053253127499.291,10784170513141.113,14755253472994.006,121.0,153.6,179.0,188.0,246.40625,120.11436200945123,301.0,439.0,661.0
74,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,275.0499999999997,16690.18333333329,16503,1001411,5.911732399996254,383.6374672999955,5.982142857142858,7.732354913439069,7.732354913439069,7732353.913434772,4.297656249999996,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.982142857142858,3.0605600894647518,8.571428571428571,8.571428571428571,14.285714285714285,2.1065684727260043,4.347497122628349,5.620400565011161,8.207716260637556,7.732354913439069,2.8016337659843473,9.399947438921247,10.863491330827985,14.755254473005023,2.1065684727260043,4.347497122628349,5.620400565011161,8.207716260637556,7.732354913439069,2.8016337659843473,9.399947438921247,10.863491330827985,14.755254473005023,1.9999999999999978,2.326666666666663,3.024999999999994,3.19166666666666,4.297656249999996,2.1238229321470667,5.3208333333333195,7.316666666666646,11.016666666666794,7.705528869046248,33.64562881846214,48.79314771667123,75.89771939069033,67.4395500861865,27.73267762043328,81.62878387793899,93.2137811087072,140.5946510149879,2106567.4727209876,4347496.122623211,5620399.56500807,8207715.260632297,7732353.913434772,2801633.7659835056,9399946.438917942,10863490.330820626,14755253.472994005,2106567472720.9878,4347496122623.2104,5620399565008.07,8207715260632.297,7732353913434.772,2801633765983.506,9399946438917.943,10863490330820.625,14755253472994.006,120.0,139.6,181.5,191.5,257.859375,127.42937592882332,319.25,439.0,661.0
75,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,267.94999999999976,16958.13333333329,16077,1017488,5.882333700006711,389.7239774999907,6.071428571428571,7.739271478993553,7.739271478993553,7739270.4789893655,4.186718749999996,0.0,2.857142857142857,5.0,5.714285714285714,6.071428571428571,2.966651379613598,8.571428571428571,8.571428571428571,14.285714285714285,2.1102632795061385,4.825990949358259,5.710908344813756,8.220609937395368,7.739271478993553,2.6971446826377585,9.247852734157018,10.863491330827985,14.755254473005023,2.1102632795061385,4.825990949358259,5.710908344813756,8.220609937395368,7.739271478993553,2.6971446826377585,9.247852734157018,10.863491330827985,14.755254473005023,1.9999999999999978,2.2083333333333304,2.9583333333333277,3.21666666666666,4.186718749999996,2.2046454656546977,5.016666666666654,7.316666666666646,11.016666666666794,7.705678880563937,40.30948746353388,50.0387739315629,75.86669990420341,67.05689974209542,26.62623459180814,81.15460271388292,93.2137811087072,140.5946510149879,2110262.279501122,4825989.949356233,5710907.344811431,8220608.937390177,7739270.4789893655,2697144.682636663,9247851.734153694,10863490.330820626,14755253.472994005,2110262279501.1218,4825989949356.232,5710907344811.431,8220608937390.177,7739270478989.365,2697144682636.663,9247851734153.693,10863490330820.625,14755253472994.006,120.0,132.5,177.5,193.0,251.203125,132.2787279392812,301.0,439.0,661.0
76,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,288.89999999999975,17247.033333333293,17334,1034822,6.5853935000050114,396.5024299999932,6.116071428571428,7.888062468596866,7.888062468596866,7888061.468592353,4.514062499999996,0.0,0.8571428571428592,2.857142857142857,7.142857142857142,6.116071428571428,3.3068878141397726,8.571428571428571,8.571428571428571,14.285714285714285,2.107751028878348,2.8321734837123342,5.4830891745431085,8.560589381626674,7.888062468596866,2.98778788724426,9.992303848266602,10.865624019077845,14.755254473005023,2.107751028878348,2.8321734837123342,5.4830891745431085,8.560589381626674,7.888062468596866,2.98778788724426,9.992303848266602,10.865624019077845,14.755254473005023,2.0166666666666644,2.6716666666666624,3.124999999999994,3.3166666666666598,4.514062499999996,2.095686746758265,5.529166666666653,7.316666666666646,11.016666666666794,7.705722699785838,16.517894117574926,46.76151781156659,78.83181747049093,67.7748438981514,29.440232042788885,84.81254255026579,93.99482267349958,140.5946510149879,2107750.0288733314,2832172.4837082177,5483088.174540862,8560588.381622631,7888061.468592353,2987787.887243475,9992302.848263351,10865623.01907097,14755253.472994005,2107750028873.3315,2832172483708.218,5483088174540.862,8560588381622.633,7888061468592.354,2987787887243.4746,9992302848263.352,10865623019070.97,14755253472994.006,121.0,160.3,187.5,199.0,270.84375,125.74120480549524,331.75,439.0,661.0
77,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,268.9999999999999,17516.033333333293,16140,1050962,5.667407200002344,402.3653355999995,6.428571428571428,7.964781863348826,7.964781863348826,7964780.863344622,4.203124999999998,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.428571428571428,3.1542003094028024,8.571428571428571,8.571428571428571,14.285714285714285,1.8749564034598214,4.6480222429547995,5.551952634538923,8.691398075648717,7.964781863348826,2.8260411528970453,9.354429244995117,10.93419865199498,14.755254473005023,1.8749564034598214,4.6480222429547995,5.551952634538923,8.691398075648717,7.964781863348826,2.8260411528970453,9.354429244995117,10.93419865199498,14.755254473005023,1.949999999999998,2.36833333333333,3.0791666666666604,3.1749999999999936,4.203124999999998,2.1726617280136065,5.016666666666654,7.316666666666646,11.016666666666794,5.17543041810859,39.77608326226473,48.92418647184968,78.95904705673456,69.82503671720997,27.107235661631247,81.55220544338226,93.99482267349958,140.5946510149879,1874955.4034548048,4648021.2429528395,5551951.63453661,8691397.075644758,7964780.863344622,2826041.152895915,9354428.24499195,10934197.651989011,14755253.472994005,1874955403454.8047,4648021242952.839,5551951634536.61,8691397075644.758,7964780863344.621,2826041152895.915,9354428244991.951,10934197651989.012,14755253472994.006,117.0,142.1,184.75,190.5,252.1875,130.35970368081541,301.0,439.0,661.0
78,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,259.8833333333332,17775.916666666628,15593,1066555,5.9065864000003785,408.4635651999997,6.383928571428571,7.9610694731984815,7.9610694731984815,7961068.47319442,4.060677083333331,0.0,2.857142857142857,5.0,5.714285714285714,6.383928571428571,2.9338883572585277,8.571428571428571,8.571428571428571,14.285714285714285,1.8747547694614957,4.800845554896763,6.277216502598354,8.157321384974889,7.9610694731984815,2.6429799564436935,9.371492522103445,10.93419865199498,14.755254473005023,1.8747547694614957,4.800845554896763,6.277216502598354,8.157321384974889,7.9610694731984815,2.6429799564436935,9.371492522103445,10.93419865199498,14.755254473005023,1.9666666666666646,2.2533333333333303,2.8291666666666613,3.1499999999999937,4.060677083333331,2.1812059594159297,5.004166666666654,7.316666666666646,11.016666666666794,5.175135702826083,40.09106154441834,55.52534195757471,76.67602889984846,70.30077769480363,25.591446639990856,81.38181880116463,93.2137811087072,140.5946510149879,1874753.769456479,4800844.554894415,6277215.502592292,8157320.384971838,7961068.47319442,2642979.956442385,9371491.52209982,10934197.651989011,14755253.472994005,1874753769456.479,4800844554894.415,6277215502592.292,8157320384971.838,7961068473194.421,2642979956442.3853,9371491522099.82,10934197651989.012,14755253472994.006,118.0,135.2,169.75,189.0,243.640625,130.87235756495477,300.25,439.0,661.0
79,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,275.81666666666655,18051.733333333294,16549,1083104,6.031665999995312,414.76024289999623,6.919642857142856,8.435812549931661,8.435812549931661,8435811.549927354,4.309635416666665,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.919642857142856,2.9366042924453004,8.571428571428571,8.571428571428571,14.285714285714285,1.9085257393973214,5.070834568568639,7.556432315281459,8.723179953438894,8.435812549931661,2.603752571919962,9.470276151384626,10.964039666312082,14.755254473005023,1.9085257393973214,5.070834568568639,7.556432315281459,8.723179953438894,8.435812549931661,2.603752571919962,9.470276151384626,10.964039666312082,14.755254473005023,2.066666666666664,2.641666666666662,3.0791666666666604,3.208333333333327,4.309635416666665,2.1809461438460236,5.10833333333332,7.316666666666646,11.016666666666794,5.565668477793224,42.89049637913704,62.94435255974531,79.06495507061481,73.74370874812996,25.560175939035705,82.91848608106375,94.23086384758354,140.5946510149879,1908524.7393923048,5070833.5685661035,7556431.31527851,8723178.953435753,8435811.549927354,2603752.5719188643,9470275.151381422,10964038.666304639,14755253.472994005,1908524739392.3047,5070833568566.104,7556431315278.509,8723178953435.754,8435811549927.354,2603752571918.8643,9470275151381.422,10964038666304.639,14755253472994.006,124.0,158.5,184.75,192.5,258.578125,130.85676863076046,306.5,439.0,661.0
80,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,251.14999999999998,18302.883333333295,15069,1098173,5.582308299999568,420.5370564999903,7.142857142857142,8.634947580950602,8.634947580950602,8634946.580946676,3.9242187499999996,0.0,2.857142857142857,5.714285714285714,8.571428571428571,7.142857142857142,2.6726124191242437,8.571428571428571,8.571428571428571,14.285714285714285,2.157636369977679,5.627398899623326,7.82705238887242,8.800770895821708,8.634947580950602,2.2594876827356107,9.453917230878558,10.964039666312082,14.755254473005023,2.157636369977679,5.627398899623326,7.82705238887242,8.800770895821708,8.634947580950602,2.2594876827356107,9.453917230878558,10.964039666312082,14.755254473005023,1.949999999999998,2.2999999999999967,3.0333333333333274,3.158333333333327,3.9242187499999996,2.041987495386586,4.779166666666655,5.5516666666666525,11.016666666666794,8.214417677081656,48.806231546401975,74.96874630451202,79.35153868049383,77.06013218219528,21.087230991643764,82.4758540801704,94.02196916043759,140.5946510149879,2157635.369972662,5627397.899621038,7827051.388868982,8800769.89581849,8634946.580946676,2259487.682734042,9453916.230875382,10964038.666304639,14755253.472994005,2157635369972.662,5627397899621.037,7827051388868.982,8800769895818.492,8634946580946.677,2259487682734.042,9453916230875.383,10964038666304.639,14755253472994.006,117.0,138.0,182.0,189.5,235.453125,122.51924972319401,286.75,333.1,661.0
81,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,297.85,18600.733333333294,17871,1116044,6.321894399996381,427.0517741999938,6.517857142857142,8.010178889547076,8.010178889547076,8010177.889542421,4.65390625,0.0,2.857142857142857,5.0,5.714285714285714,6.517857142857142,3.008014379986253,8.571428571428571,8.571428571428571,14.285714285714285,2.1560396466936385,4.997208731515068,5.7329109736851285,8.48902702331543,8.010178889547076,2.6216355567189105,9.373647144862584,10.964039666312082,14.755254473005023,2.1560396466936385,4.997208731515068,5.7329109736851285,8.48902702331543,8.010178889547076,2.6216355567189105,9.373647144862584,10.964039666312082,14.755254473005023,2.0499999999999976,2.2716666666666634,3.0833333333333273,3.3333333333333264,4.65390625,2.4396086715655247,5.679166666666652,7.4633333333333125,11.800000000000166,8.214453226290061,42.11488897949457,50.17717523127794,76.16653757542372,69.87123366966864,25.22760188797346,81.55202404409647,94.47451039671141,140.5946510149879,2156038.646688622,4997207.731512988,5732909.973682657,8489026.023308113,8010177.889542421,2621635.556717572,9373646.144859403,10964038.666304639,14755253.472994005,2156038646688.6218,4997207731512.987,5732909973682.657,8489026023308.113,8010177889542.422,2621635556717.5723,9373646144859.402,10964038666304.639,14755253472994.006,123.0,136.3,185.0,200.0,279.234375,146.37652029393024,340.75,447.8,708.0
82,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,276.7166666666666,18877.44999999996,16603,1132647,6.117073100002017,433.35997599999246,6.5625,7.976167074271611,7.976167074271611,7976166.074267287,4.323697916666665,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.5625,2.842807227666601,8.571428571428571,8.571428571428571,14.285714285714285,1.875337873186384,5.297962733677455,6.504041126796177,8.249126161847794,7.976167074271611,2.601542646536452,9.10630566733224,10.964039666312082,14.755254473005023,1.875337873186384,5.297962733677455,6.504041126796177,8.249126161847794,7.976167074271611,2.601542646536452,9.10630566733224,10.964039666312082,14.755254473005023,1.9333333333333313,2.431666666666663,3.049999999999994,3.2499999999999933,4.323697916666665,2.237264894320035,5.016666666666654,7.316666666666646,11.016666666666794,5.17470966768451,45.39175415933132,57.536178856484185,77.10979305952787,70.46429555336658,25.619332102997813,80.36494071036577,94.02196916043759,140.5946510149879,1875336.8731813673,5297961.733675031,6504040.126788856,8249125.161844553,7976166.074267287,2601542.646535449,9106304.66732882,10964038.666304639,14755253.472994005,1875336873181.3672,5297961733675.031,6504040126788.856,8249125161844.554,7976166074267.287,2601542646535.4487,9106304667328.818,10964038666304.639,14755253472994.006,116.0,145.9,183.0,195.0,259.421875,134.2358936592012,301.0,439.0,661.0
83,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,274.0,19151.44999999996,16440,1149087,5.935676799999783,439.4867557999969,5.982142857142857,7.681521390165601,7.681521390165601,7681520.390161321,4.28125,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.982142857142857,3.0605600894647518,8.571428571428571,8.571428571428571,14.285714285714285,2.1103722708565846,4.856319972446986,5.5664375850132535,7.295935494559152,7.681521390165601,2.7599751932784304,9.283919334411621,10.998358862740654,14.755254473005023,2.1103722708565846,4.856319972446986,5.5664375850132535,7.295935494559152,7.681521390165601,2.7599751932784304,9.283919334411621,10.998358862740654,14.755254473005023,1.9166666666666647,2.249999999999997,2.799999999999995,3.158333333333327,4.28125,2.4343774515035617,5.137499999999987,7.969999999999989,11.016666666666794,7.705955961086147,41.9833699464798,48.92647543549538,69.51114795356989,68.5660706530499,25.770299986942064,81.32401208207011,96.53489953428507,140.5946510149879,2110371.2708515683,4856318.972444593,5566436.585010991,7295934.49455621,7681520.390161321,2759975.1932769525,9283918.334408399,10998357.862734318,14755253.472994005,2110371270851.568,4856318972444.593,5566436585010.991,7295934494556.21,7681520390161.32,2759975193276.9526,9283918334408.398,10998357862734.316,14755253472994.006,115.0,135.0,168.0,189.5,256.875,146.06264709021264,308.25,478.20000000000016,661.0
84,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,322.05,19473.49999999996,19323,1168410,7.410172899995814,447.08853579999413,6.9642857142857135,8.584191415991103,8.584191415991103,8584190.41598607,5.03203125,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.9642857142857135,2.714050741709047,8.571428571428571,11.428571428571429,14.285714285714285,2.8330612182617188,5.538889748709542,6.986197062901088,8.475781849452428,8.584191415991103,2.524870691437392,9.659656797136579,12.437988281250004,14.755254473005023,2.8330612182617188,5.538889748709542,6.986197062901088,8.475781849452428,8.584191415991103,2.524870691437392,9.659656797136579,12.437988281250004,14.755254473005023,2.0999999999999974,2.7483333333333286,3.1124999999999936,3.6916666666666584,5.03203125,2.5280308828922298,7.316666666666646,9.160000000000037,11.016666666666794,29.858365469175624,47.87980957180262,58.13729116998729,78.36795673519373,76.91988964291511,23.32761817822732,83.4325714930892,112.39589888242124,140.5946510149879,2833060.218256469,5538888.748707282,6986196.062897159,8475780.84944933,8584190.41598607,2524870.6914359136,9659655.797133336,12437987.281240964,14755253.472994005,2833060218256.4688,5538888748707.282,6986196062897.158,8475780849449.328,8584190415986.069,2524870691435.914,9659655797133.336,12437987281240.963,14755253472994.006,126.0,164.9,186.75,221.5,301.921875,151.68185297353264,439.0,549.6000000000003,661.0
85,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,273.53333333333353,19747.033333333293,16412,1184822,5.914771600000677,453.19634660000156,6.5625,8.10478355203356,8.10478355203356,8104782.5520292865,4.273958333333336,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.5625,3.2214082791568672,8.571428571428571,11.428571428571429,14.285714285714285,2.154720851353237,5.259242466517857,5.62690189906529,8.530201230730329,8.10478355203356,2.8021770940064323,9.317961420331683,12.437988281250004,14.755254473005023,2.154720851353237,5.259242466517857,5.62690189906529,8.530201230730329,8.10478355203356,2.8021770940064323,9.317961420331683,12.437988281250004,14.755254473005023,2.0499999999999976,2.2666666666666635,3.0583333333333274,3.1499999999999937,4.273958333333336,2.4588856635877434,5.016666666666654,8.905000000000038,11.016666666666794,8.213757287914632,45.694507190585135,49.08684387803078,78.31252766400576,72.49069860766713,26.533796306542197,81.04288361221552,112.25535525917591,140.5946510149879,2154719.8513482204,5259241.466515172,5626900.899062607,8530200.230727213,8104782.5520292865,2802177.094004924,9317960.420328496,12437987.281240964,14755253.472994005,2154719851348.2205,5259241466515.172,5626900899062.607,8530200230727.213,8104782552029.287,2802177094004.924,9317960420328.496,12437987281240.963,14755253472994.006,123.0,136.0,183.5,189.0,256.4375,147.5331398152632,301.0,534.3000000000004,661.0
86,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,276.06666666666683,20023.09999999996,16564,1201386,5.875768599988078,459.26377249999496,6.6517857142857135,8.217955785138267,8.217955785138267,8217954.785133952,4.313541666666669,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.6517857142857135,3.0327585400497843,8.571428571428571,11.428571428571429,14.285714285714285,2.1575600760323663,5.042798178536551,6.369168417794363,8.350466319492885,8.217955785138267,2.817519136247752,9.432058334350586,12.437988281250004,14.755254473005023,2.1575600760323663,5.042798178536551,6.369168417794363,8.350466319492885,8.217955785138267,2.817519136247752,9.432058334350586,12.437988281250004,14.755254473005023,1.9166666666666647,2.633333333333329,3.045833333333327,3.183333333333327,4.313541666666669,2.425135797672554,5.016666666666654,8.915000000000038,11.016666666666794,8.21429534535855,42.65305803269148,56.62220478519157,77.86337864398956,73.03280611375033,27.372045454227358,82.23374731466174,112.25535525917591,140.5946510149879,2157559.0760273496,5042797.178533848,6369167.417790751,8350465.319489751,8217954.785133952,2817519.136246245,9432057.334347405,12437987.281240964,14755253.472994005,2157559076027.3496,5042797178533.848,6369167417790.751,8350465319489.751,8217954785133.953,2817519136246.245,9432057334347.404,12437987281240.963,14755253472994.006,115.0,158.0,182.75,191.0,258.8125,145.50814786035178,301.0,534.9000000000003,661.0
87,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,279.2500000000002,20302.34999999996,16755,1218141,5.939590099995257,465.46722249999584,7.232142857142856,8.734624811581202,8.734624811581202,8734623.81157684,4.3632812500000036,2.857142857142857,2.857142857142857,5.714285714285714,8.571428571428571,7.232142857142856,2.7649754584289323,8.571428571428571,11.428571428571429,14.285714285714285,4.4455718994140625,5.2434185573032925,7.52013887677874,8.904384885515483,8.734624811581202,2.503955562498975,9.646737234933036,12.437988281250004,14.755254473005023,4.4455718994140625,5.2434185573032925,7.52013887677874,8.904384885515483,8.734624811581202,2.503955562498975,9.646737234933036,12.437988281250004,14.755254473005023,2.0166666666666644,2.204999999999997,3.0833333333333273,3.1999999999999935,4.3632812500000036,2.584052621112104,4.8333333333333215,9.505000000000052,11.016666666666794,36.23899529874325,44.79577543735504,58.564758671192976,80.02549172192812,77.01857844622509,24.07473248429402,82.91798064485192,114.67996034782776,140.5946510149879,4445570.899411846,5243417.557301127,7520137.876775319,8904383.885512201,8734623.81157684,2503955.5624970472,9646736.234929819,12437987.281240964,14755253.472994005,4445570899411.846,5243417557301.127,7520137876775.318,8904383885512.201,8734623811576.84,2503955562497.0474,9646736234929.82,12437987281240.963,14755253472994.006,121.0,132.3,185.0,192.0,261.796875,155.04315726672485,290.0,570.3000000000001,661.0
88,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,269.7500000000003,20572.09999999996,16185,1234326,5.956497699997271,471.6146805000026,6.517857142857142,8.244818108422416,8.244818108422416,8244817.1084182,4.214843750000004,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.517857142857142,3.1326437130087204,8.571428571428571,11.428571428571429,14.285714285714285,2.106301443917411,5.013190133231027,5.625737054007394,8.272365842546735,8.244818108422416,2.8747094889199,9.38077654157366,12.857142857142856,14.755254473005023,2.106301443917411,5.013190133231027,5.625737054007394,8.272365842546735,8.244818108422416,2.8747094889199,9.38077654157366,12.857142857142856,14.755254473005023,1.9333333333333313,2.3416666666666632,3.016666666666661,3.1666666666666603,4.214843750000004,2.4674779021924977,4.420833333333323,9.530000000000053,11.016666666666794,7.705142518141656,42.36587333232164,49.259843807667494,77.33722099661827,73.34735681235622,27.780631336978033,81.50576131045818,117.42605453304351,140.5946510149879,2106300.4439123943,5013189.133228939,5625736.05400401,8272364.842543644,8244817.1084182,2874709.488918088,9380775.541570494,12857141.857133118,14755253.472994005,2106300443912.3945,5013189133228.938,5625736054004.01,8272364842543.645,8244817108418.201,2874709488918.088,9380775541570.494,12857141857133.117,14755253472994.006,116.0,140.5,181.0,190.0,252.890625,148.0486741315483,265.25,571.8,661.0
89,14755253472994.006,14.285714285714285,14.755254473005023,14.755254473005023,11.016666666666794,0,1,140.5946510149879,661,14755253.472994005,"[0.0, 14.755254473005023, -1.0, -11.016666666666794]",0,64,64,0,64,0,64,0,286.4500000000002,20858.54999999996,17187,1251513,6.007763499990688,477.8137013999949,6.6517857142857135,8.312932295458658,8.312932295458658,8312931.295454182,4.475781250000003,0.0,2.857142857142857,5.714285714285714,5.714285714285714,6.6517857142857135,3.236222267757042,8.571428571428571,11.428571428571429,14.285714285714285,1.8758283342633928,4.772054944719587,6.660793849400112,8.523009163992747,8.312932295458658,3.010348358716231,9.739151000976562,12.857142857142856,14.755254473005023,1.8758283342633928,4.772054944719587,6.660793849400112,8.523009163992747,8.312932295458658,3.010348358716231,9.739151000976562,12.857142857142856,14.755254473005023,1.9333333333333313,2.28833333333333,3.024999999999994,3.1999999999999935,4.475781250000003,2.528897105499572,5.141666666666653,9.530000000000053,11.016666666666794,5.173340581357479,41.3186014175415,57.63350995741894,77.95048999041319,73.64209016278926,28.867729819199077,82.91846885159612,117.42605453304351,140.5946510149879,1875827.3342583762,4772053.944717583,6660792.84939272,8523008.163989587,8312931.295454182,3010348.3587147766,9739150.00097335,12857141.857133118,14755253.472994005,1875827334258.3762,4772053944717.583,6660792849392.72,8523008163989.588,8312931295454.182,3010348358714.7764,9739150000973.35,12857141857133.117,14755253472994.006,116.0,137.3,181.5,192.0,268.546875,151.73382632997289,308.5,571.8,661.0
