generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
136,29,8,0,0,0,10829465973004.023,"[0.0, 10.829473223005023, -7.24999999999989, -1.0]",10.829473223005023,8.571428571428571,10.829473223005023,7.24999999999989,0,1,0,114.78989592939615,10829465.973004023,725,1,0
136,30,41,0,0,0,10714035618529.97,"[0.0, 10.71404320853097, -7.589999999999883, -1.0]",10.71404320853097,8.571428571428571,10.71404320853097,7.589999999999883,0,1,0,102.7752172537148,10714035.61852997,759,1,0
136,31,43,0,0,0,10710757108881.533,"[0.0, 10.710762568882533, -5.459999999999928, -1.0]",10.710762568882533,8.571428571428571,10.710762568882533,5.459999999999928,0,1,0,97.14192207157612,10710757.108881533,546,1,0
136,32,4,0,0,0,10070056379633.486,"[0.0, 10.070065089634486, -8.709999999999859, -1.0]",10.070065089634486,8.571428571428571,10.070065089634486,8.709999999999859,0,1,0,96.55866199464072,10070056.379633486,871,1,0
136,33,13,0,0,0,9183713824749.277,"[0.0, 9.183722904750278, -9.07999999999985, -1.0]",9.183722904750278,8.571428571428571,9.183722904750278,9.07999999999985,0,1,0,92.69460033300857,9183713.824749278,908,1,0
136,34,27,0,0,0,5531640658774.112,"[0.0, 5.531643458775112, -2.7999999999999843, -1.0]",5.531643458775112,2.857142857142857,5.531643458775112,2.7999999999999843,0,1,0,50.226809188723564,5531640.658774112,280,1,0
136,35,40,0,0,0,5449275935241.746,"[0.0, 5.449278695242746, -2.759999999999985, -1.0]",5.449278695242746,2.857142857142857,5.449278695242746,2.759999999999985,0,1,0,49.57983820140362,5449275.935241746,276,1,0
136,36,39,0,0,0,5176754172585.495,"[0.0, 5.176756722586495, -2.5499999999999896, -1.0]",5.176756722586495,2.857142857142857,5.176756722586495,2.5499999999999896,0,1,0,45.85833390057087,5176754.172585495,255,1,0
136,37,34,0,0,0,5061610390406.366,"[0.0, 5.061612810407366, -2.4199999999999924, -1.0]",5.061612810407366,2.857142857142857,5.061612810407366,2.4199999999999924,0,1,0,43.644801408052444,5061610.390406366,242,1,0
136,38,11,0,0,0,4872630507867.304,"[0.0, 4.872632707868304, -2.199999999999997, -1.0]",4.872632707868304,2.857142857142857,4.872632707868304,2.199999999999997,0,1,0,40.5078482106328,4872630.507867304,220,1,0
136,39,25,0,0,0,4691247152454.357,"[0.0, 4.691249302455358, -2.149999999999998, -1.0]",4.691249302455358,2.857142857142857,4.691249302455358,2.149999999999998,0,1,0,39.038664028048515,4691247.152454358,215,1,0
136,40,9,0,0,0,4620626246932.594,"[0.0, 4.620628356933594, -2.109999999999999, -1.0]",4.620628356933594,2.857142857142857,4.620628356933594,2.109999999999999,0,1,0,38.301357828080654,4620626.246932594,211,1,0
136,41,17,0,0,0,4255870753961.0537,"[0.0, 4.255872453962054, -1.7000000000000013, -1.0]",4.255872453962054,2.857142857142857,4.255872453962054,1.7000000000000013,0,1,0,34.10510082542896,4255870.753961054,170,1,0
136,42,24,0,0,0,4249178525043.643,"[0.0, 4.249180385044643, -1.8600000000000014, -1.0]",4.249180385044643,2.857142857142857,4.249180385044643,1.8600000000000014,0,1,0,33.95774219185114,4249178.525043643,186,1,0
