generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
190,11,36,0,0,1,27927319.94385929,"[0.0, 27.927333632349622, -13.688490331487644]",27.927333632349622,25.71428571428571,27.927333632349622,13.688490331487644,0,1,0,272.51832131296396,27.05822313511231,635,1,0
190,12,20,0,0,1,23802008.055387255,"[0.0, 23.802018339913882, -10.284526627913479]",23.802018339913882,22.857142857142858,23.802018339913882,10.284526627913479,0,1,0,213.34313306957483,23.14903252226858,473,1,0
190,13,31,0,0,1,21407380.85285766,"[0.0, 21.407391684395925, -10.831538263958297]",21.407391684395925,20.0,21.407391684395925,10.831538263958297,0,1,0,196.10352274030447,20.71967496922397,490,1,0
190,14,10,0,0,1,21241853.157569166,"[0.0, 21.241863795689177, -10.63812001087475]",21.241863795689177,20.0,21.241863795689177,10.63812001087475,0,1,0,193.4641012251377,20.566427604522527,487,1,0
190,15,18,0,0,1,20947726.95843316,"[0.0, 20.947737012590682, -10.054157524304985]",20.947737012590682,20.0,20.947737012590682,10.054157524304985,0,1,0,187.2738707587123,20.309377804698304,465,1,0
190,16,6,0,0,1,20678494.71317339,"[0.0, 20.678503853934153, -9.140760763525105]",20.678503853934153,20.0,20.678503853934153,9.140760763525105,0,1,0,192.21308664232492,20.098138091170654,418,1,0
190,17,38,0,0,0,17141007.31000437,"[0.0, 17.141015189034597, -7.87903022757223]",17.141015189034597,14.285714285714285,17.141015189034597,7.87903022757223,0,1,0,149.14973201602697,16.640759301569695,362,1,0
190,18,40,0,0,0,17133601.66582782,"[0.0, 17.13360922677176, -7.560943942836549]",17.13360922677176,14.285714285714285,17.13360922677176,7.560943942836549,0,1,0,145.4922888725996,16.65354929389325,351,1,0
190,19,37,0,0,0,16979660.067310303,"[0.0, 16.979669843401226, -9.776090923164263]",16.979669843401226,14.285714285714285,16.979669843401226,9.776090923164263,0,1,0,144.8422840088606,16.358965657803495,448,1,0
190,20,14,0,0,0,16499495.59135327,"[0.0, 16.499502999441965, -7.408088695977349]",16.499502999441965,14.285714285714285,16.499502999441965,7.408088695977349,0,1,0,148.28911681473255,16.029148161602134,343,1,0
190,21,46,0,0,0,16493102.830589533,"[0.0, 16.49311065673828, -7.826148748610553]",16.49311065673828,14.285714285714285,16.49311065673828,7.826148748610553,0,1,0,144.29622773081064,15.996212323493166,363,1,0
190,22,22,0,0,0,16406836.425719788,"[0.0, 16.406844002859934, -7.577140144338188]",16.406844002859934,14.285714285714285,16.406844002859934,7.577140144338188,0,1,0,139.10749753564596,15.92575573972735,349,1,0
190,23,15,0,0,0,16017089.933420343,"[0.0, 16.017096383231028, -6.449810684513548]",16.017096383231028,14.285714285714285,16.017096383231028,6.449810684513548,0,1,0,135.57748367637396,15.607584593738103,300,1,0
190,24,17,0,0,0,15909133.084162317,"[0.0, 15.90914045061384, -7.366451521610469]",15.90914045061384,14.285714285714285,15.90914045061384,7.366451521610469,0,1,0,134.99202643334866,15.441429242892541,333,1,0
190,25,16,0,0,0,15496218.629309254,"[0.0, 15.496226719447545, -8.09013829117696]",15.496226719447545,14.285714285714285,15.496226719447545,8.09013829117696,0,1,0,144.86385165154934,14.982567145404564,376,1,0
190,26,7,0,0,0,15130105.50232614,"[0.0, 15.130113874162946, -8.371836805520038]",15.130113874162946,14.285714285714285,15.130113874162946,8.371836805520038,0,1,0,134.37038245797157,14.598568680161673,389,1,0
