generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
1,8766288622106.9795,8.571428571428571,8.76629148210798,8.76629148210798,2.859999999999983,0,1,77.7910838574171,286,8766288.622106979,"[0.0, 8.76629148210798, -2.859999999999983, -1.0]",0,48,48,0,42,6,42,6,388.7300000000088,388.7300000000088,38873,38873,13.916373200016096,13.97665780002717,1.9047619047619044,2.9873179254077726,2.9873179254077726,2987309.826865231,8.098541666666849,0.0,0.0,0.0,0.0,1.9047619047619044,2.4971639242146466,2.857142857142857,5.714285714285714,8.571428571428571,0.0,0.0,1.0261208670479909,1.8837411063058036,2.9873179254077726,2.658267538140516,3.074184145246233,7.432476043701172,8.76629148210798,0.0,0.0,1.0261208670479909,1.8837411063058036,2.9873179254077726,2.658267538140516,3.074184145246233,7.432476043701172,8.76629148210798,2.4699999999999913,2.7339999999999858,5.009999999999938,5.009999999999938,8.098541666666849,8.395202000147139,5.757499999999922,30.00000000000189,30.00000000000189,5.1344034587964416,5.1345694783405635,6.422433840296435,18.43916752334553,64.47881157260342,90.6397897661381,71.87784828990698,293.59866448815444,293.60546628572047,-30.00000000000189,-30.00000000000189,1026115.8570469911,1883736.0963048036,2987309.826865231,2658271.9018182456,3074178.435245233,7432472.708700172,8766288.622106979,-30000000.00000189,-30000000.00000189,1026115857046.991,1883736096304.8037,2987309826865.231,2658271901818.246,3074178435245.233,7432472708700.172,8766288622106.9795,247.0,273.4,501.0,501.0,809.8541666666666,839.5202000146506,575.75,3000.0,3000.0
2,8766288622106.9795,8.571428571428571,8.76629148210798,8.76629148210798,2.859999999999983,0,1,77.7910838574171,286,8766288.622106979,"[0.0, 8.76629148210798, -2.859999999999983, -1.0]",0,48,48,0,46,2,46,2,234.30000000000211,623.0300000000109,23430,62303,3.700700900051743,17.741603299975395,4.761904761904762,5.9213322684878404,5.9213322684878404,5921327.387236881,4.881250000000044,0.0,2.857142857142857,2.857142857142857,5.714285714285714,4.761904761904762,1.963383631246505,5.714285714285714,5.714285714285714,8.571428571428571,0.0,3.0725266592843195,3.0744879586356024,7.142857142857142,5.9213322684878404,2.311177401836498,7.4256774357387,7.8395682743617465,8.76629148210798,0.0,3.0725266592843195,3.0744879586356024,7.142857142857142,5.9213322684878404,2.311177401836498,7.4256774357387,7.8395682743617465,8.76629148210798,2.2699999999999956,2.494999999999991,2.629999999999988,2.8949999999999823,4.881250000000044,5.408512821238752,5.709999999999923,5.712999999999923,30.00000000000189,5.13440871797502,18.434930839875598,45.08135821016913,66.20337658375502,64.72232687559638,51.57328680962998,71.87817220576108,75.33257283940911,293.6008365137968,-30.00000000000189,3072520.946283319,3074482.2486346024,7142854.577856142,5921327.387236881,2311180.971759068,7425674.715737699,7839563.923360746,8766288.622106979,-30000000.00000189,3072520946283.3193,3074482248634.6025,7142854577856.143,5921327387236.88,2311180971759.0674,7425674715737.699,7839563923360.746,8766288622106.9795,227.0,249.5,263.0,289.5,488.125,540.8512821238386,571.0,571.3,3000.0
3,9019009195954.635,8.571428571428571,9.019015175955635,9.019015175955635,5.979999999999917,0,1,78.65540133975446,598,9019009.195954634,"[0.0, 9.019015175955635, -5.979999999999917, -1.0]",0,48,48,0,48,0,48,0,177.25999999999834,800.2900000000093,17726,80029,2.2580802999436855,20.0658830999746,4.7023809523809526,6.230082057771228,6.230082057771228,6230078.364853561,3.692916666666632,0.0,0.0,5.0,5.714285714285714,4.7023809523809526,2.3682697933425905,5.714285714285714,5.714285714285714,8.571428571428571,0.8162471226283483,1.8837340218680247,5.128792354038783,7.199422291346958,6.230082057771228,2.387877168308851,7.866768836975097,8.187341145106727,9.019015175955635,0.8162471226283483,1.8837340218680247,5.128792354038783,7.199422291346958,6.230082057771228,2.387877168308851,7.866768836975097,8.187341145106727,9.019015175955635,2.1899999999999973,2.616999999999988,2.7449999999999855,2.8899999999999824,3.692916666666632,1.2485641058387122,5.009999999999938,5.709999999999923,6.31999999999991,5.134411105653271,5.135104334294738,41.778736968541125,70.26070466637611,55.75478210884997,26.696898461119034,74.41527321003377,75.82047510519624,78.65540133975446,816242.1126273483,1883729.0118670247,5128789.284037783,7199419.411345959,6230078.364853561,2387877.98795895,7866766.056974096,8187338.213105726,9019009.195954634,816242112627.3483,1883729011867.0247,5128789284037.783,7199419411345.959,6230078364853.562,2387877987958.95,7866766056974.097,8187338213105.726,9019009195954.635,219.0,261.7,274.5,289.0,369.2916666666667,124.85641058387387,501.0,571.0,632.0
4,9295683944279.133,8.571428571428571,9.295686994280134,9.295686994280134,3.049999999999979,0,1,79.72114840894938,305,9295683.944279132,"[0.0, 9.295686994280134, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,198.25999999999942,998.5500000000087,19826,99855,3.0430813999846578,23.18767559999833,4.8809523809523805,6.668157123384021,6.668157123384021,6668152.992966355,4.130416666666655,0.0,0.0,2.857142857142857,5.714285714285714,4.8809523809523805,2.4714927966698443,5.714285714285714,8.571428571428571,8.571428571428571,1.8835067749023438,1.8863427298409599,5.403356552124023,7.722087587629045,6.668157123384021,2.3518140495823787,8.182782445635116,8.657963616507395,9.295686994280134,1.8835067749023438,1.8863427298409599,5.403356552124023,7.722087587629045,6.668157123384021,2.3518140495823787,8.182782445635116,8.657963616507395,9.295686994280134,1.8400000000000014,2.683999999999987,2.767499999999985,2.849999999999983,4.130416666666655,3.3858965813685247,5.009999999999938,5.737999999999922,24.730000000001066,5.134416840737686,5.194898181388271,54.91600152083265,72.79769514128566,63.00998577222481,36.58327254560768,76.20642998442054,77.95506311506033,240.83817311073653,1883501.7649013437,1886337.7198399599,5403337.512123024,7722084.827628045,6668152.992966355,2351814.778745567,8182779.505634116,8657960.665506395,9295683.944279132,1883501764901.3438,1886337719839.96,5403337512123.023,7722084827628.045,6668152992966.3545,2351814778745.5674,8182779505634.115,8657960665506.395,9295683944279.133,184.0,268.4,276.75,285.0,413.0416666666667,338.5896581368401,501.0,573.8000000000001,2473.0
5,9295683944279.133,8.571428571428571,9.295686994280134,9.295686994280134,3.049999999999979,0,1,79.72114840894938,305,9295683.944279132,"[0.0, 9.295686994280134, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,184.98999999999816,1183.5400000000068,18499,118354,2.3005677000037394,25.54952320002485,5.0,6.416552010036651,6.416552010036651,6416548.156077318,3.853958333333295,0.0,0.0,2.857142857142857,5.714285714285714,5.0,2.9450754468697573,6.428571428571429,8.571428571428571,8.571428571428571,1.880220685686384,1.8837247576032365,3.0708558218819757,7.572898864746094,6.416552010036651,2.651235633546279,8.563893181937082,8.854984555925641,9.295686994280134,1.880220685686384,1.8837247576032365,3.0708558218819757,7.572898864746094,6.416552010036651,2.651235633546279,8.563893181937082,8.854984555925641,9.295686994280134,2.439999999999992,2.720999999999986,2.8299999999999836,2.9749999999999805,3.853958333333295,1.4728653191190961,5.009999999999938,5.8099999999999214,8.509999999999863,5.134656695474405,5.135575940283888,18.43668286295724,72.94860003516078,56.01241693402744,28.926786706509183,77.3292583088496,77.99718287363649,79.72114840894938,1880215.6756853838,1883719.7476022365,3070850.1018809755,7572896.064745093,6416548.156077318,2651236.485973866,8563890.304436082,8854981.692924641,9295683.944279132,1880215675685.3838,1883719747602.2366,3070850101880.9756,7572896064745.094,6416548156077.317,2651236485973.866,8563890304436.082,8854981692924.643,9295683944279.133,244.0,272.1,283.0,297.5,385.3958333333333,147.28653191191273,501.0,581.0000000000001,851.0
6,9638170494354.469,8.571428571428571,9.638175964355469,9.638175964355469,5.469999999999928,0,1,82.10314536839724,547,9638170.494354468,"[0.0, 9.638175964355469, -5.469999999999928, -1.0]",0,48,48,0,47,1,47,1,242.4300000000017,1425.9700000000084,24243,142597,3.503569799999241,29.12816159997601,5.178571428571429,6.374046064558484,6.374046064558484,6374041.013932504,5.050625000000036,0.0,0.0,2.857142857142857,5.714285714285714,5.178571428571429,2.954084569923228,8.571428571428571,8.571428571428571,8.571428571428571,0.0,1.883314950125558,4.678929192679269,7.279054096766881,6.374046064558484,2.771628497345254,8.888049125671387,9.06290054321289,9.638175964355469,0.0,1.883314950125558,4.678929192679269,7.279054096766881,6.374046064558484,2.771628497345254,8.888049125671387,9.06290054321289,9.638175964355469,1.9000000000000015,2.624999999999988,2.8399999999999834,2.9249999999999816,5.050625000000036,5.399776000852134,5.672499999999923,6.172999999999914,30.00000000000189,5.134569175599609,18.4370242085497,40.192847676395104,74.52499587275088,67.76622591328244,53.1280537824929,78.49269406637177,80.55260998085141,293.60086179571226,-30.00000000000189,1883309.9401245578,4678923.30017827,7279051.401765881,6374041.013932504,2771631.0277646724,8888046.255670385,9062897.66321189,9638170.494354468,-30000000.00000189,1883309940124.5579,4678923300178.27,7279051401765.881,6374041013932.505,2771631027764.6724,8888046255670.387,9062897663211.889,9638170494354.469,190.0,262.5,284.0,292.5,505.0625,539.9776000851795,567.25,617.3000000000001,3000.0
7,9998237634473.05,8.571428571428571,9.99824251447405,9.99824251447405,4.87999999999994,0,1,84.64703956991434,488,9998237.63447305,"[0.0, 9.99824251447405, -4.87999999999994, -1.0]",0,48,48,0,47,1,47,1,200.32000000000033,1626.2900000000088,20032,162629,2.6144639999838546,31.80276779999258,5.178571428571428,6.68882824125744,6.68882824125744,6688824.067923129,4.17333333333334,0.0,0.0,2.857142857142857,5.714285714285714,5.178571428571428,3.176028945703357,8.571428571428571,8.571428571428571,8.571428571428571,0.0,1.8835111345563615,4.854016985212053,8.254628862653458,6.68882824125744,2.7829589951440905,9.127119609287806,9.458281653267997,9.99824251447405,0.0,1.8835111345563615,4.854016985212053,8.254628862653458,6.68882824125744,2.7829589951440905,9.127119609287806,9.458281653267997,9.99824251447405,1.8700000000000014,2.103999999999999,2.8374999999999835,2.944999999999981,4.17333333333334,3.9904533646639138,5.009999999999938,5.794999999999921,30.00000000000189,5.135363450724981,14.44908859910138,42.048395821220765,76.33381002768874,63.312474249689934,42.000274426300244,79.8177107963711,80.82082154527306,293.5999936294975,-30.00000000000189,1883506.1245553615,4854014.130211053,8254626.04265246,6688824.067923129,2782960.8154259296,9127116.686786808,9458278.724266998,9998237.63447305,-30000000.00000189,1883506124555.3616,4854014130211.053,8254626042652.459,6688824067923.128,2782960815425.929,9127116686786.807,9458278724266.996,9998237634473.05,187.0,210.4,283.75,294.5,417.3333333333333,399.04533646636634,501.0,579.5,3000.0
8,9998237634473.05,8.571428571428571,9.99824251447405,9.99824251447405,4.87999999999994,0,1,84.64703956991434,488,9998237.63447305,"[0.0, 9.99824251447405, -4.87999999999994, -1.0]",0,48,48,0,48,0,48,0,181.19999999999825,1807.490000000007,18120,180749,2.345894699974451,34.2126010999782,5.1190476190476195,6.450667835417248,6.450667835417248,6450664.060416248,3.7749999999999635,0.0,0.0,2.857142857142857,5.714285714285714,5.1190476190476195,3.1921637328076007,8.571428571428571,8.571428571428571,8.571428571428571,1.8832015991210938,2.5367006574358264,4.379253387451172,5.783980233328683,6.450667835417248,2.7560763503600243,9.172098296029228,9.622678756713865,9.99824251447405,1.8832015991210938,2.5367006574358264,4.379253387451172,5.783980233328683,6.450667835417248,2.7560763503600243,9.172098296029228,9.622678756713865,9.99824251447405,1.6900000000000013,2.025000000000001,2.812499999999984,2.9399999999999813,3.7749999999999635,1.960971272949497,5.009999999999938,5.761999999999922,13.589999999999755,5.134400498121977,14.382655394011818,38.97288655489683,61.07135675508471,55.56059089526267,26.999160155950836,79.77509285137057,81.58008427843451,91.47246313332289,1883196.5891200937,2536695.5564348265,4379249.259950171,5783973.913327683,6450664.060416248,2756077.0006443053,9172095.403528228,9622675.057712866,9998237.63447305,1883196589120.0938,2536695556434.826,4379249259950.171,5783973913327.684,6450664060416.247,2756077000644.305,9172095403528.229,9622675057712.867,9998237634473.05,169.0,202.5,281.25,294.0,377.5,196.09712729495385,501.0,576.2,1359.0
9,9998237634473.05,8.571428571428571,9.99824251447405,9.99824251447405,4.87999999999994,0,1,84.64703956991434,488,9998237.63447305,"[0.0, 9.99824251447405, -4.87999999999994, -1.0]",0,48,48,0,47,1,47,1,184.63000000000065,1992.1200000000076,18463,199212,2.6431674000341445,36.920921900018584,5.535714285714286,7.012445359002977,7.012445359002977,7012441.512543663,3.846458333333347,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.535714285714286,2.7606472917393403,8.571428571428571,8.571428571428571,8.571428571428571,1.8828637259347099,3.040724073137556,5.28590474809919,7.857919420514788,7.012445359002977,2.3829220086559535,9.090514183044434,9.622678756713865,9.99824251447405,1.8828637259347099,3.040724073137556,5.28590474809919,7.857919420514788,7.012445359002977,2.3829220086559535,9.090514183044434,9.622678756713865,9.99824251447405,1.7000000000000013,2.0400000000000005,2.7399999999999856,2.909999999999982,3.846458333333347,3.9972242919221563,3.6249999999999667,5.568999999999927,30.00000000000189,5.135334956270526,29.32605052382933,45.35942205041647,75.28030307590961,66.09571554197571,39.93318832609853,79.44308155030012,81.58008427843451,293.6002545831725,1882858.7159337099,3040718.267136556,5285902.18059819,7857916.640513789,7012441.512543663,2382923.1976777688,9090510.873043435,9622675.057712866,9998237.63447305,1882858715933.71,3040718267136.556,5285902180598.19,7857916640513.789,7012441512543.664,2382923197677.7686,9090510873043.434,9622675057712.867,9998237634473.05,170.0,204.0,274.0,291.0,384.6458333333333,399.72242919219025,362.5,556.9000000000001,3000.0
10,9998237634473.05,8.571428571428571,9.99824251447405,9.99824251447405,4.87999999999994,0,1,84.64703956991434,488,9998237.63447305,"[0.0, 9.99824251447405, -4.87999999999994, -1.0]",0,48,48,0,48,0,48,0,167.61999999999853,2159.740000000006,16762,215974,2.055850200005807,39.03790890000528,5.238095238095238,6.518049296878634,6.518049296878634,6518045.804794299,3.492083333333303,0.0,0.0,2.857142857142857,5.714285714285714,5.238095238095238,3.212080372198105,8.571428571428571,8.571428571428571,8.571428571428571,1.8742861066545757,1.9125469752720423,4.237382071358817,7.239268166678292,6.518049296878634,2.8520777730928484,9.249731472560338,9.622678756713865,9.99824251447405,1.8742861066545757,1.9125469752720423,4.237382071358817,7.239268166678292,6.518049296878634,2.8520777730928484,9.249731472560338,9.622678756713865,9.99824251447405,1.7100000000000013,2.0480000000000005,2.8449999999999833,2.9299999999999815,3.492083333333303,1.270098353037599,4.912499999999939,5.559999999999927,5.909999999999918,5.134963255535695,14.434607872609924,33.9962915526703,69.77115326747298,54.6819421024367,27.662483384022188,80.10789799503982,81.44564593955874,84.64703956991434,1874281.0666535757,1912541.9652710424,4237379.623857817,7239265.131677292,6518045.804794299,2852078.36593525,9249728.562559338,9622675.057712866,9998237.63447305,1874281066653.5757,1912541965271.0422,4237379623857.8174,7239265131677.292,6518045804794.3,2852078365935.2505,9249728562559.338,9622675057712.867,9998237634473.05,171.0,204.8,284.5,293.0,349.2083333333333,127.00983530376256,491.25,556.0000000000001,591.0
