generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
39,10040378295339.4,8.571428571428571,10.040381295340401,10.040381295340401,2.99999999999998,0,1,84.14901301264763,300,10040378.2953394,"[0.0, 10.040381295340401, -2.99999999999998, -1.0]",0,48,48,0,48,0,48,0,126.79999999999941,5510.169999999991,12680,551017,3.0902605000010226,144.00506809999933,6.488095238095237,8.137379657654535,8.137379657654535,8137377.015986868,2.6416666666666546,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.488095238095237,2.719267566785814,8.571428571428571,8.571428571428571,8.571428571428571,5.152947562081473,5.3339996337890625,5.533227920532227,9.442650931222099,8.137379657654535,2.0375931562900407,9.817869322640554,9.964686802455358,10.040381295340401,5.152947562081473,5.3339996337890625,5.533227920532227,9.442650931222099,8.137379657654535,2.0375931562900407,9.817869322640554,9.964686802455358,10.040381295340401,1.9900000000000015,2.047,2.107499999999999,2.9249999999999816,2.6416666666666546,0.4184412211476638,2.9724999999999806,2.9899999999999802,2.99999999999998,43.66875475645065,45.65716932564974,47.8073445558548,80.77594101056457,69.47498696483672,16.883849317747433,82.90527753159404,83.69599956646562,84.14905516058207,5152945.5720804725,5333997.586788063,5533225.813031226,9442648.006221099,8137377.015986868,2037592.7397065621,9817866.350139555,9964683.812454356,10040378.2953394,5152945572080.473,5333997586788.0625,5533225813031.227,9442648006221.098,8137377015986.868,2037592739706.562,9817866350139.555,9964683812454.357,10040378295339.4,199.0,204.7,210.75,292.5,264.1666666666667,41.84412211476727,297.25,299.0,300.0
40,10072029373509.045,8.571428571428571,10.072032383510045,10.072032383510045,3.00999999999998,0,1,84.47522161900997,301,10072029.373509046,"[0.0, 10.072032383510045, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,127.5599999999994,5637.7299999999905,12756,563773,3.193625100015197,147.33225470001344,6.666666666666667,8.221676519938878,8.221676519938878,8221673.862437878,2.6574999999999878,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.666666666666667,2.564364193873573,8.571428571428571,8.571428571428571,8.571428571428571,4.674677167619977,5.4083437238420755,5.596115929739816,9.557888848440989,8.221676519938878,2.022740740785495,9.766819817679268,9.980005264282227,10.072032383510045,4.674677167619977,5.4083437238420755,5.596115929739816,9.557888848440989,8.221676519938878,2.022740740785495,9.766819817679268,9.980005264282227,10.072032383510045,1.8400000000000014,2.07,2.1274999999999986,2.9399999999999813,2.6574999999999878,0.41517817460297624,2.962499999999981,2.9899999999999802,3.00999999999998,38.61698740720749,46.46960502266884,48.52767320536077,81.44598241522908,70.11921870087583,16.72585387814412,82.45544629357755,83.69624546468258,84.47522161900997,4674675.327618978,5408341.6538410755,5596113.802238816,9557885.908439986,8221673.862437878,2022740.327323049,9766816.855178269,9980002.274281226,10072029.373509046,4674675327618.978,5408341653841.075,5596113802238.816,9557885908439.988,8221673862437.878,2022740327323.0493,9766816855178.268,9980002274281.227,10072029373509.045,184.0,207.0,212.75,294.0,265.75,41.517817460298495,296.25,299.0,301.0
41,10072029373509.045,8.571428571428571,10.072032383510045,10.072032383510045,3.00999999999998,0,1,84.47522161900997,301,10072029.373509046,"[0.0, 10.072032383510045, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,120.99999999999952,5758.72999999999,12100,575873,2.835377800016431,150.3008642999921,5.773809523809523,7.594240109125773,7.594240109125773,7594237.588291439,2.5208333333333233,2.857142857142857,2.857142857142857,2.857142857142857,7.142857142857142,5.773809523809523,2.826597635853277,8.571428571428571,8.571428571428571,8.571428571428571,4.737396240234375,5.334872109549386,5.467051097324916,7.516885484967913,7.594240109125773,2.1895099336111796,9.86393996647426,9.983509608677455,10.072032383510045,4.737396240234375,5.334872109549386,5.467051097324916,7.516885484967913,7.594240109125773,2.1895099336111796,9.86393996647426,9.983509608677455,10.072032383510045,1.8600000000000014,2.047,2.0874999999999995,2.5549999999999895,2.5208333333333233,0.45140444417641,2.9799999999999804,2.9929999999999803,3.00999999999998,39.275140181183815,45.65692121386528,47.0919647924602,65.64167622476816,64.66962193138897,18.186090604695636,83.24374233931303,83.83176577761769,84.47522161900997,4737394.380233375,5334870.062548387,5467049.0098239165,7516882.929966914,7594237.588291439,2189509.4828021904,9863936.986473262,9983506.615676455,10072029.373509046,4737394380233.375,5334870062548.387,5467049009823.916,7516882929966.913,7594237588291.44,2189509482802.1904,9863936986473.262,9983506615676.455,10072029373509.045,186.0,204.7,208.75,255.5,252.08333333333334,45.14044441764195,298.0,299.3,301.0
42,10072029373509.045,8.571428571428571,10.072032383510045,10.072032383510045,3.00999999999998,0,1,84.47522161900997,301,10072029.373509046,"[0.0, 10.072032383510045, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,132.60999999999927,5891.339999999989,13261,589134,3.182721400022274,153.61870360001922,7.261904761904762,8.734875236238752,8.734875236238752,8734872.473529419,2.7627083333333182,2.857142857142857,2.857142857142857,8.571428571428571,8.571428571428571,7.261904761904762,2.4016953573609543,8.571428571428571,8.571428571428571,8.571428571428571,5.312004089355469,5.495134081159319,8.858581951686315,9.701009477887835,8.734875236238752,1.7904772175412467,9.898059027535576,10.009637287684848,10.072032383510045,5.312004089355469,5.495134081159319,8.858581951686315,9.701009477887835,8.734875236238752,1.7904772175412467,9.898059027535576,10.009637287684848,10.072032383510045,2.0400000000000005,2.096999999999999,2.8724999999999827,2.959999999999981,2.7627083333333182,0.36458160713876286,2.9799999999999804,2.99999999999998,3.00999999999998,45.41058786958456,47.4315610922873,78.44867332465947,82.34249321371317,74.36706863793854,14.760165661787276,83.24395078234375,84.14884784147144,84.47522161900997,5312002.0493544685,5495131.9841583185,8858579.079185313,9701006.517886836,8734872.473529419,1790476.8540767443,9898056.047534576,10009634.28768385,10072029.373509046,5312002049354.469,5495131984158.319,8858579079185.312,9701006517886.836,8734872473529.419,1790476854076.7444,9898056047534.576,10009634287683.85,10072029373509.045,204.0,209.7,287.25,296.0,276.2708333333333,36.458160713877064,298.0,300.0,301.0
43,10072029373509.045,8.571428571428571,10.072032383510045,10.072032383510045,3.00999999999998,0,1,84.47522161900997,301,10072029.373509046,"[0.0, 10.072032383510045, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,125.95999999999941,6017.299999999988,12596,601730,3.0757248000008985,156.82995980000123,6.428571428571428,8.044030552818661,8.044030552818661,8044027.928650995,2.6241666666666545,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.428571428571428,2.64060393009748,8.571428571428571,8.571428571428571,8.571428571428571,4.802485874720982,5.398642948695591,5.471773147583008,9.47286469595773,8.044030552818661,2.0787773843136046,9.85412325177874,9.990211759294782,10.072032383510045,4.802485874720982,5.398642948695591,5.471773147583008,9.47286469595773,8.044030552818661,2.0787773843136046,9.85412325177874,9.990211759294782,10.072032383510045,1.8800000000000014,2.0669999999999997,2.0899999999999994,2.9299999999999815,2.6241666666666545,0.42723351018174416,2.9799999999999804,2.9929999999999803,3.00999999999998,39.93830968439579,46.36319936364889,47.181124994531274,80.99967799708247,68.78462661864857,17.22649031725993,83.24362941272557,83.83199105486274,84.47522161900997,4802483.994719981,5398640.881694592,5471771.057582008,9472861.76595673,8044027.928650995,2078776.9598247313,9854120.271777738,9990208.766293783,10072029.373509046,4802483994719.981,5398640881694.592,5471771057582.008,9472861765956.73,8044027928650.995,2078776959824.7314,9854120271777.738,9990208766293.783,10072029373509.045,188.0,206.7,209.0,293.0,262.4166666666667,42.723351018175315,298.0,299.3,301.0
44,10088740472316.242,8.571428571428571,10.088743482317243,10.088743482317243,3.00999999999998,0,1,84.60291723906994,301,10088740.472316243,"[0.0, 10.088743482317243, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,134.78999999999922,6152.089999999987,13479,615209,3.210316300013801,160.17412040001363,7.202380952380952,8.572737773259481,8.572737773259481,8572734.96513348,2.808124999999984,0.0,2.857142857142857,7.857142857142857,8.571428571428571,7.202380952380952,2.4736422327595418,8.571428571428571,8.571428571428571,8.571428571428571,1.887092590332031,5.443084716796875,7.9345021929059705,9.552075522286552,8.572737773259481,2.023514351006376,9.934629712785993,10.023736136300224,10.088743482317243,1.887092590332031,5.443084716796875,7.9345021929059705,9.552075522286552,8.572737773259481,2.023514351006376,9.934629712785993,10.023736136300224,10.088743482317243,2.06,2.0869999999999993,2.859999999999983,2.9399999999999813,2.808124999999984,0.4826258741250723,2.9899999999999802,2.99999999999998,5.009999999999938,5.209631563222501,46.82453196048736,71.58877157233655,81.44597720354795,72.86388604345,17.620910602287367,83.69571793265641,84.14876578003168,84.60291723906994,1887087.580331031,5443082.636795875,7934499.4879049705,9552072.582285551,8572734.96513348,2023514.1912657707,9934626.722784994,10023733.136299223,10088740.472316243,1887087580331.031,5443082636795.875,7934499487904.97,9552072582285.55,8572734965133.48,2023514191265.7705,9934626722784.992,10023733136299.223,10088740472316.242,206.0,208.7,286.0,294.0,280.8125,48.26258741250825,299.0,300.0,501.0
45,10088740472316.242,8.571428571428571,10.088743482317243,10.088743482317243,3.00999999999998,0,1,84.60291723906994,301,10088740.472316243,"[0.0, 10.088743482317243, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,129.90999999999934,6281.999999999986,12991,628200,3.0970678000012413,163.40427820000332,6.5476190476190474,8.131098009291149,8.131098009291149,8131095.3028318165,2.7064583333333196,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.5476190476190474,2.7944510938822624,8.571428571428571,8.571428571428571,8.571428571428571,1.9016102382114954,5.247227260044642,5.528997693743025,9.62916646684919,8.131098009291149,2.265706834557191,9.803613254002162,10.012470790318082,10.088743482317243,1.9016102382114954,5.247227260044642,5.528997693743025,9.62916646684919,8.131098009291149,2.265706834557191,9.803613254002162,10.012470790318082,10.088743482317243,1.7900000000000014,2.0340000000000007,2.109999999999999,2.949999999999981,2.7064583333333196,0.5465973898558332,2.9724999999999806,2.99999999999998,5.009999999999938,5.368701439561846,44.710451351106165,47.80742675438523,81.89397765696049,68.85947776345665,19.637097565421364,82.79319460876286,84.14859666451812,84.60291723906994,1901605.2282104953,5247225.240043643,5528995.586242025,9629163.516848188,8131095.3028318165,2265706.574905252,9803610.284001162,10012467.79031708,10088740.472316243,1901605228210.4954,5247225240043.643,5528995586242.025,9629163516848.19,8131095302831.816,2265706574905.2524,9803610284001.162,10012467790317.082,10088740472316.242,179.0,203.4,211.0,295.0,270.6458333333333,54.65973898558446,297.25,300.0,501.0
46,10256919545622.605,8.571428571428571,10.256922585623606,10.256922585623606,3.039999999999979,0,1,85.97073511779308,304,10256919.545622606,"[0.0, 10.256922585623606, -3.039999999999979, -1.0]",0,48,48,0,48,0,48,0,130.49999999999932,6412.499999999985,13050,641250,3.1877791000006255,166.72582130000228,6.964285714285713,8.54348347300575,8.54348347300575,8543480.754254749,2.718749999999986,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.964285714285713,2.535881952873904,8.571428571428571,8.571428571428571,8.571428571428571,5.082086835588727,5.464378356933594,5.628358295985631,9.733328138078962,8.54348347300575,1.9964969149684317,9.963088035583496,10.048618589128766,10.256922585623606,5.082086835588727,5.464378356933594,5.628358295985631,9.733328138078962,8.54348347300575,1.9964969149684317,9.963088035583496,10.048618589128766,10.256922585623606,1.9700000000000015,2.0869999999999993,2.1374999999999984,2.9699999999999807,2.718749999999986,0.4088939603776585,2.99249999999998,3.00999999999998,3.0599999999999787,42.98030034452677,47.07424584701657,48.88911675103009,82.56793457642198,72.57018627847235,16.474537250399553,83.69597643241286,84.24687559455633,85.97073511779308,5082084.865587727,5464376.269932593,5628356.15848463,9733325.173077963,8543480.754254749,1996496.5070727665,9963085.045582497,10048615.586127765,10256919.545622606,5082084865587.728,5464376269932.594,5628356158484.631,9733325173077.96,8543480754254.749,1996496507072.7666,9963085045582.496,10048615586127.766,10256919545622.605,197.0,208.7,213.75,297.0,271.875,40.88939603776673,299.25,301.0,306.0
47,10256919545622.605,8.571428571428571,10.256922585623606,10.256922585623606,3.039999999999979,0,1,85.97073511779308,304,10256919.545622606,"[0.0, 10.256922585623606, -3.039999999999979, -1.0]",0,48,48,0,48,0,48,0,132.2499999999993,6544.7499999999845,13225,654475,3.2953863000147976,170.15493320001406,6.726190476190477,8.343954199836368,8.343954199836368,8343951.4446270345,2.7552083333333184,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.726190476190477,2.6399329597067482,8.571428571428571,8.571428571428571,8.571428571428571,1.905114310128348,5.470609392438616,5.596922465733119,9.7157655443464,8.343954199836368,2.2053425999527287,9.988939421517507,10.106424604143415,10.256922585623606,1.905114310128348,5.470609392438616,5.596922465733119,9.7157655443464,8.343954199836368,2.2053425999527287,9.988939421517507,10.106424604143415,10.256922585623606,2.0500000000000003,2.0899999999999994,2.1824999999999974,2.959999999999981,2.7552083333333184,0.5174053439331142,2.99999999999998,3.0199999999999796,5.009999999999938,5.469608839281136,47.18103113174438,48.527645993977785,82.34297880530357,70.76942897408844,18.834922835422503,84.14840128272772,84.7393169015646,85.97073511779308,1905109.3001273482,5470607.3024376165,5596920.338232119,9715762.5843454,8343951.4446270345,2205342.3796411543,9988936.421516508,10106421.591142414,10256919.545622606,1905109300127.3481,5470607302437.616,5596920338232.119,9715762584345.402,8343951444627.035,2205342379641.1543,9988936421516.508,10106421591142.414,10256919545622.605,205.0,209.0,218.25,296.0,275.5208333333333,51.740534393312515,300.0,302.0,501.0
48,10309785790156.646,8.571428571428571,10.309788840157646,10.309788840157646,3.049999999999979,0,1,86.42896824330091,305,10309785.790156646,"[0.0, 10.309788840157646, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,116.84999999999962,6661.599999999984,11685,666160,2.8062160000263248,173.0956448999932,5.178571428571428,7.1881702968052466,7.1881702968052466,7188167.862429245,2.434374999999992,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.178571428571428,2.776005670562147,8.571428571428571,8.571428571428571,8.571428571428571,4.832823617117746,5.276964460100446,5.4088224683489114,5.587130955287389,7.1881702968052466,2.217994508228971,9.864428383963448,10.163187299455915,10.309788840157646,4.832823617117746,5.276964460100446,5.4088224683489114,5.587130955287389,7.1881702968052466,2.217994508228971,9.864428383963448,10.163187299455915,10.309788840157646,1.8900000000000015,2.0300000000000007,2.07,2.1249999999999987,2.434374999999992,0.45481180288297046,2.9799999999999804,3.0229999999999797,3.049999999999979,40.27194604277611,45.05989238396287,46.46939672715962,48.4373571164906,61.23755709081888,18.370982214136628,83.24368320964277,85.1943916797638,86.42896824330091,4832821.727116746,5276962.430099446,5408820.398347911,5587128.830286388,7188167.862429245,2217994.054044555,9864425.403962448,10163184.276454914,10309785.790156646,4832821727116.746,5276962430099.446,5408820398347.911,5587128830286.389,7188167862429.246,2217994054044.555,9864425403962.447,10163184276454.914,10309785790156.646,189.0,203.0,207.0,212.5,243.4375,45.481180288298,298.0,302.3,305.0
49,10309785790156.646,8.571428571428571,10.309788840157646,10.309788840157646,3.049999999999979,0,1,86.42896824330091,305,10309785.790156646,"[0.0, 10.309788840157646, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,126.01999999999943,6787.6199999999835,12602,678762,3.134447899996303,176.36316720000468,6.369047619047618,8.072103602545601,8.072103602545601,8072100.977127936,2.6254166666666547,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.369047619047618,2.750360726701886,8.571428571428571,8.571428571428571,8.571428571428571,5.146462576729911,5.396486554827009,5.539216995239258,9.3509156363351,8.072103602545601,2.1247956427109504,9.89997318812779,10.167709350585938,10.309788840157646,5.146462576729911,5.396486554827009,5.539216995239258,9.3509156363351,8.072103602545601,2.1247956427109504,9.89997318812779,10.167709350585938,10.309788840157646,1.9900000000000015,2.0669999999999997,2.109999999999999,2.9199999999999817,2.6254166666666547,0.43464524966407664,2.99249999999998,3.0229999999999797,3.049999999999979,43.66872999072075,46.36328561306,47.897171813994646,80.55302833765745,68.87139233977844,17.602974805889083,83.80904977209866,85.19457979053259,86.42896824330091,5146460.58672891,5396484.487826009,5539214.885238257,9350912.7163341,8072100.977127936,2124795.208985796,9899970.19312679,10167706.327584937,10309785.790156646,5146460586728.91,5396484487826.009,5539214885238.258,9350912716334.102,8072100977127.935,2124795208985.7964,9899970193126.79,10167706327584.938,10309785790156.646,199.0,206.7,211.0,292.0,262.5416666666667,43.46452496640859,299.25,302.3,305.0
50,10309785790156.646,8.571428571428571,10.309788840157646,10.309788840157646,3.049999999999979,0,1,86.42896824330091,305,10309785.790156646,"[0.0, 10.309788840157646, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,125.45999999999944,6913.079999999983,12546,691308,3.1121068999927957,179.68218790000537,6.309523809523809,8.057947385878789,8.057947385878789,8057944.772127789,2.6137499999999885,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.309523809523809,2.732914353154523,8.571428571428571,8.571428571428571,8.571428571428571,5.051509312220983,5.287133353097098,5.527654375348773,9.66282708304269,8.057947385878789,2.2258750674319323,10.00763007572719,10.215733936854772,10.309788840157646,5.051509312220983,5.287133353097098,5.527654375348773,9.66282708304269,8.057947385878789,2.2258750674319323,10.00763007572719,10.215733936854772,10.309788840157646,1.9600000000000015,2.0340000000000007,2.107499999999999,2.959999999999981,2.6137499999999885,0.4530849120198015,2.99999999999998,3.0299999999999794,3.049999999999979,42.63776008039713,45.20045467838645,47.80759140662849,82.34263445436954,68.4749481237183,18.34762248919355,84.14876944385469,85.513988943398,86.42896824330091,5051507.352219982,5287131.319096098,5527652.267847773,9662824.12304169,8057944.772127789,2225874.614880976,10007627.075726192,10215730.90685377,10309785.790156646,5051507352219.982,5287131319096.098,5527652267847.772,9662824123041.69,8057944772127.79,2225874614880.9756,10007627075726.191,10215730906853.771,10309785790156.646,196.0,203.4,210.75,296.0,261.375,45.30849120198111,300.0,303.0,305.0
51,10309785790156.646,8.571428571428571,10.309788840157646,10.309788840157646,3.049999999999979,0,1,86.42896824330091,305,10309785.790156646,"[0.0, 10.309788840157646, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,137.69999999999916,7050.779999999982,13770,705078,3.3884502000000793,183.21020780000254,6.904761904761904,8.559766496930804,8.559766496930804,8559763.628179803,2.8687499999999826,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.904761904761904,2.786833312076101,8.571428571428571,8.571428571428571,8.571428571428571,1.8830272129603796,5.485530853271484,5.570779527936663,9.835401262555804,8.559766496930804,2.3344168648302954,10.02267565046038,10.208032063075473,10.309788840157646,1.8830272129603796,5.485530853271484,5.570779527936663,9.835401262555804,8.559766496930804,2.3344168648302954,10.02267565046038,10.208032063075473,10.309788840157646,1.9300000000000015,2.099999999999999,2.9274999999999816,2.9799999999999804,2.8687499999999826,0.5860767334573055,3.00999999999998,3.0329999999999795,5.009999999999938,5.135177036114328,47.32451881170273,48.25692812912166,83.24363381788135,72.09912087373095,20.783638691523613,84.23132746480405,85.51349566057324,86.42896824330091,1883022.2029593796,5485528.759270484,5570777.407935662,9835398.282554805,8559763.628179803,2334416.8267969084,10022672.64795938,10208029.033074474,10309785.790156646,1883022202959.3796,5485528759270.484,5570777407935.662,9835398282554.805,8559763628179.804,2334416826796.9087,10022672647959.379,10208029033074.475,10309785790156.646,193.0,210.0,292.75,298.0,286.875,58.60767334573178,301.0,303.3,501.0
52,10488030144676.734,8.571428571428571,10.488033294677734,10.488033294677734,3.149999999999977,0,1,87.9023421779275,315,10488030.144676734,"[0.0, 10.488033294677734, -3.149999999999977, -1.0]",0,48,48,0,48,0,48,0,128.90999999999937,7179.6899999999805,12891,717969,3.046474100003252,186.39078089999384,6.607142857142857,8.400722912379672,8.400722912379672,8400720.226753674,2.685624999999987,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.607142857142857,2.682536747438988,8.571428571428571,8.571428571428571,8.571428571428571,4.767581394740513,5.307506561279297,5.549443108694893,9.762175423758372,8.400722912379672,2.1673794152785444,10.100349017551967,10.256942204066686,10.488033294677734,4.767581394740513,5.307506561279297,5.549443108694893,9.762175423758372,8.400722912379672,2.1673794152785444,10.100349017551967,10.256942204066686,10.488033294677734,1.8700000000000014,2.0400000000000005,2.112499999999999,2.9749999999999805,2.685624999999987,0.445869498143786,3.0199999999999796,3.039999999999979,3.149999999999977,39.60620144754648,45.41075162291527,47.98793820850551,83.01807442307472,71.36645133948575,17.96819893707501,85.05737988650799,85.97059693336487,87.9023421779275,4767579.524739512,5307504.521278297,5549440.996193894,9762172.44875737,8400720.226753674,2167378.9705779683,10100346.005050967,10256939.164065685,10488030.144676734,4767579524739.513,5307504521278.297,5549440996193.894,9762172448757.371,8400720226753.673,2167378970577.9683,10100346005050.967,10256939164065.686,10488030144676.734,187.0,204.0,211.25,297.5,268.5625,44.586949814379544,302.0,304.0,315.0
53,10488030144676.734,8.571428571428571,10.488033294677734,10.488033294677734,3.149999999999977,0,1,87.9023421779275,315,10488030.144676734,"[0.0, 10.488033294677734, -3.149999999999977, -1.0]",0,48,48,0,48,0,48,0,136.4899999999992,7316.179999999979,13649,731618,3.4577798999962397,189.9820343000174,6.369047619047618,8.127368234452748,8.127368234452748,8127365.390910081,2.8435416666666504,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.369047619047618,2.9299986843426113,8.571428571428571,8.571428571428571,8.571428571428571,1.8835667201450894,5.267426627022879,5.559135164533343,9.777627672467911,8.127368234452748,2.5504885219200255,10.128198351178849,10.276844842093332,10.488033294677734,1.8835667201450894,5.267426627022879,5.559135164533343,9.777627672467911,8.127368234452748,2.5504885219200255,10.128198351178849,10.276844842093332,10.488033294677734,1.8800000000000014,2.096999999999999,2.1199999999999988,2.99499999999998,2.8435416666666504,0.6911418377804482,3.0324999999999793,3.049999999999979,5.009999999999938,5.1355190215981565,44.96959974914789,48.166919868439436,83.01816627010703,68.41664761550571,22.4336626703246,85.05800562165678,85.97072029039263,87.9023421779275,1883561.7101440893,5267424.600021879,5559133.047032343,9777624.697466912,8127365.390910081,2550488.481947814,10128195.33117785,10276841.802092332,10488030.144676734,1883561710144.0894,5267424600021.879,5559133047032.343,9777624697466.912,8127365390910.081,2550488481947.8145,10128195331177.85,10276841802092.332,10488030144676.734,188.0,209.7,212.0,299.5,284.3541666666667,69.11418377804628,303.25,305.0,501.0
54,10488030144676.734,8.571428571428571,10.488033294677734,10.488033294677734,3.149999999999977,0,1,87.9023421779275,315,10488030.144676734,"[0.0, 10.488033294677734, -3.149999999999977, -1.0]",0,48,48,0,48,0,48,0,121.47999999999954,7437.659999999979,12148,743766,2.905821099993773,193.02111090000835,5.595238095238095,7.585561105183192,7.585561105183192,7585558.5743488595,2.5308333333333235,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,5.595238095238095,2.732914353154523,8.571428571428571,8.571428571428571,8.571428571428571,5.140849522181919,5.3963519505092075,5.5050618307931085,5.869925362723214,7.585561105183192,2.202300865402125,9.972081865583148,10.260002408708845,10.488033294677734,5.140849522181919,5.3963519505092075,5.5050618307931085,5.869925362723214,7.585561105183192,2.202300865402125,9.972081865583148,10.260002408708845,10.488033294677734,1.9900000000000015,2.0669999999999997,2.099999999999999,2.2199999999999966,2.5308333333333235,0.4524278641089798,3.00249999999998,3.0429999999999793,3.149999999999977,43.668469697237015,46.363488459587096,47.53868623264134,51.91805786639452,64.92483483084168,18.232870151767834,84.14911462180316,86.10836721360684,87.9023421779275,5140847.532180919,5396349.883508208,5505059.730792109,5869923.142722214,7585558.5743488595,2202300.4146553613,9972078.865582148,10259999.365707844,10488030.144676734,5140847532180.919,5396349883508.208,5505059730792.109,5869923142722.215,7585558574348.859,2202300414655.361,9972078865582.148,10259999365707.846,10488030144676.734,199.0,206.7,210.0,222.0,253.08333333333334,45.242786410898944,300.25,304.3,315.0
55,10488030144676.734,8.571428571428571,10.488033294677734,10.488033294677734,3.149999999999977,0,1,87.9023421779275,315,10488030.144676734,"[0.0, 10.488033294677734, -3.149999999999977, -1.0]",0,48,48,0,48,0,48,0,135.65999999999923,7573.319999999978,13566,757332,3.3984518000215758,196.55369020000217,6.666666666666667,8.31559289069403,8.31559289069403,8315590.064443027,2.826249999999984,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.666666666666667,2.817180849095055,8.571428571428571,8.571428571428571,8.571428571428571,1.8822860717773438,5.461620330810547,5.622692108154297,9.684634889875138,8.31559289069403,2.416224247465469,10.127518517630442,10.310907908848355,10.488033294677734,1.8822860717773438,5.461620330810547,5.622692108154297,9.684634889875138,8.31559289069403,2.416224247465469,10.127518517630442,10.310907908848355,10.488033294677734,1.9800000000000015,2.096999999999999,2.1874999999999973,2.9749999999999805,2.826249999999984,0.6105176253256883,3.0299999999999794,3.052999999999979,5.009999999999938,5.135174287337577,47.07418170496821,48.888962399214506,82.79284466430545,70.32273173733908,21.37953263190993,85.51316540874541,86.4287912428379,87.9023421779275,1882281.0617763437,5461618.243809547,5622689.970653297,9684631.91987414,8315590.064443027,2416224.1626407155,10127515.487629442,10310904.858847354,10488030.144676734,1882281061776.3438,5461618243809.547,5622689970653.297,9684631919874.139,8315590064443.028,2416224162640.7153,10127515487629.441,10310904858847.355,10488030144676.734,198.0,209.7,218.75,297.5,282.625,61.05176253257012,303.0,305.3,501.0
