generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
1,9671456542780.809,8.571428571428571,9.671461922781809,9.671461922781809,5.37999999999993,0,1,82.23370594531298,538,9671456.54278081,"[0.0, 9.671461922781809, -5.37999999999993, -1.0]",0,48,48,0,39,9,39,9,465.3500000000146,465.3500000000146,46535,46535,23.386940900003538,23.438381500018295,1.9642857142857142,3.00797769001552,3.00797769001552,3007967.9952230416,9.694791666666971,0.0,0.0,0.0,0.0,1.9642857142857142,2.552593052665663,2.857142857142857,5.714285714285714,8.571428571428571,0.0,0.0,1.8822601863316126,1.8840599060058594,3.00797769001552,2.5674707882518955,3.0721528189522878,7.142857142857142,9.671461922781809,0.0,0.0,1.8822601863316126,1.8840599060058594,3.00797769001552,2.5674707882518955,3.0721528189522878,7.142857142857142,9.671461922781809,2.4699999999999913,2.8079999999999843,5.009999999999938,5.179999999999934,9.694791666666971,9.882616891455351,5.782499999999921,30.00000000000189,30.00000000000189,5.1343994140625,5.134770680539077,5.137566658653668,18.436333462261246,77.34683196200967,106.09271496365189,75.39600097201765,293.60052866876356,293.60259345918894,-30.00000000000189,-30.00000000000189,1882255.1763306125,1884054.8960048594,3007967.9952230416,2567475.5380561445,3072147.101451288,7142854.507856143,9671456.54278081,-30000000.00000189,-30000000.00000189,1882255176330.6125,1884054896004.8594,3007967995223.041,2567475538056.1445,3072147101451.2876,7142854507856.143,9671456542780.809,247.0,280.8,501.0,518.0,969.4791666666666,988.2616891454607,578.25,3000.0,3000.0
2,9671456542780.809,8.571428571428571,9.671461922781809,9.671461922781809,5.37999999999993,0,1,82.23370594531298,538,9671456.54278081,"[0.0, 9.671461922781809, -5.37999999999993, -1.0]",0,48,48,0,44,4,44,4,315.7700000000053,781.1200000000199,31577,78112,9.587204999988899,33.14169110002695,3.869047619047619,4.903136435009184,4.903136435009184,4903129.856466602,6.578541666666777,0.0,0.0,2.857142857142857,2.857142857142857,3.869047619047619,2.507782670588202,5.714285714285714,5.714285714285714,8.571428571428571,0.0,1.883688245500837,3.0554117475237166,3.9704840523856024,4.903136435009184,2.6605425658244397,7.142857142857142,7.979547228131976,9.671461922781809,0.0,1.883688245500837,3.0554117475237166,3.9704840523856024,4.903136435009184,2.6605425658244397,7.142857142857142,7.979547228131976,9.671461922781809,1.9000000000000015,2.5909999999999886,2.7399999999999856,5.104999999999936,6.578541666666777,7.234887118903194,5.732499999999922,7.105999999999908,30.00000000000189,5.13441649521701,18.434208326206136,18.435863994483952,59.95643509179354,64.72266598328679,73.6423136704578,71.82120288163424,80.48252995461226,293.6012939665234,-30.00000000000189,1883683.235499837,3055405.9875227166,3970480.247384602,4903129.856466602,2660546.1029495075,7142854.542856143,7979544.435130976,9671456.54278081,-30000000.00000189,1883683235499.837,3055405987522.7163,3970480247384.6025,4903129856466.601,2660546102949.508,7142854542856.143,7979544435130.976,9671456542780.809,190.0,259.1,274.0,510.5,657.8541666666666,723.4887118902678,573.25,710.6000000000015,3000.0
3,9671456542780.809,8.571428571428571,9.671461922781809,9.671461922781809,5.37999999999993,0,1,82.23370594531298,538,9671456.54278081,"[0.0, 9.671461922781809, -5.37999999999993, -1.0]",0,48,48,0,47,1,47,1,220.6799999999999,1001.8000000000197,22068,100180,6.470262500050012,39.699018000043,4.226190476190475,5.658888476235526,5.658888476235526,5658883.878734547,4.5974999999999975,0.0,0.0,2.857142857142857,5.714285714285714,4.226190476190475,2.6075233468820844,5.714285714285714,5.714285714285714,8.571428571428571,0.0,1.8836402893066406,3.0659539358956476,7.136456625802176,5.658888476235526,2.7163767358077564,7.991767610822405,8.296372549874445,9.671461922781809,0.0,1.8836402893066406,3.0659539358956476,7.136456625802176,5.658888476235526,2.7163767358077564,7.991767610822405,8.296372549874445,9.671461922781809,1.9800000000000015,2.577999999999989,2.7799999999999847,3.334999999999973,4.5974999999999975,4.0072286246235,5.709999999999923,5.949999999999918,30.00000000000189,2.812671962667082,5.135247737230384,18.434732110848927,67.58316444884986,54.11118485981175,42.98575460588306,75.30392030999064,76.97850675433875,271.9109819352161,-30.00000000000189,1883635.2793056406,3065948.2008946473,7136449.505801177,5658883.878734547,2716378.600347707,7991761.615821405,8296369.726873444,9671456.54278081,-30000000.00000189,1883635279305.6406,3065948200894.6475,7136449505801.176,5658883878734.547,2716378600347.7075,7991761615821.405,8296369726873.443,9671456542780.809,198.0,257.8,278.0,333.5,459.75,400.7228624623257,571.0,595.0,3000.0
4,10033247486236.445,8.571428571428571,10.033250536237444,10.033250536237444,3.049999999999979,0,1,84.31479594111443,305,10033247.486236446,"[0.0, 10.033250536237444, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,168.01999999999853,1169.8200000000184,16802,116982,4.987378899997566,44.810051600041334,5.357142857142858,6.9243515105474565,6.9243515105474565,6924348.01012979,3.500416666666636,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.357142857142858,2.4484480715718018,5.714285714285714,8.571428571428571,8.571428571428571,1.8834849766322543,3.0738372802734375,5.605171748570033,7.664952959333148,6.9243515105474565,2.291214311999967,8.518317767551967,9.006173270089286,10.033250536237444,1.8834849766322543,3.0738372802734375,5.605171748570033,7.664952959333148,6.9243515105474565,2.291214311999967,8.518317767551967,9.006173270089286,10.033250536237444,1.8700000000000014,2.3599999999999937,2.7024999999999864,2.8349999999999835,3.500416666666636,1.425396082868011,5.009999999999938,5.712999999999923,7.119999999999893,5.134539095102809,18.434634867013663,48.620435025542974,72.58686092495918,60.69058834447105,24.20664679555496,77.0210403483361,78.60301117748023,84.31479594111443,1883479.9666312544,3073831.5702724373,5605169.613569034,7664950.199332148,6924348.01012979,2291214.783780743,8518314.155050967,9006170.394088287,10033247.486236446,1883479966631.2544,3073831570272.4375,5605169613569.033,7664950199332.147,6924348010129.79,2291214783780.743,8518314155050.967,9006170394088.287,10033247486236.445,187.0,236.0,270.25,283.5,350.0416666666667,142.5396082868041,501.0,571.3,712.0
5,10033247486236.445,8.571428571428571,10.033250536237444,10.033250536237444,3.049999999999979,0,1,84.31479594111443,305,10033247.486236446,"[0.0, 10.033250536237444, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,169.19999999999848,1339.0200000000168,16920,133902,5.3893183000036515,50.32180870004231,5.357142857142858,6.874458619526455,6.874458619526455,6874455.094525454,3.5249999999999684,0.0,0.0,2.857142857142857,5.714285714285714,5.357142857142858,3.0093392047058423,8.571428571428571,8.571428571428571,8.571428571428571,1.8825694492885046,1.8836849757603238,5.3595284053257535,8.04338046482631,6.874458619526455,2.5775627825483203,8.796189171927315,9.23658071245466,10.033250536237444,1.8825694492885046,1.8836849757603238,5.3595284053257535,8.04338046482631,6.874458619526455,2.5775627825483203,8.796189171927315,9.23658071245466,10.033250536237444,1.9200000000000015,2.705999999999986,2.817499999999984,2.909999999999982,3.5249999999999684,1.18506680543051,4.757499999999943,5.009999999999938,6.31999999999991,5.135149173031095,5.1392249568249095,45.856188838370144,75.27975388988853,59.37101219753837,26.78871994863507,78.2300683427602,79.7969904050231,84.31479594111443,1882564.4392875046,1883679.9657593237,5359525.290324753,8043377.664825311,6874455.094525454,2577563.570174107,8796186.309426315,9236577.809453659,10033247.486236446,1882564439287.5046,1883679965759.3237,5359525290324.754,8043377664825.311,6874455094525.453,2577563570174.107,8796186309426.316,9236577809453.66,10033247486236.445,192.0,270.6,281.75,291.0,352.5,118.50668054305349,475.75,501.0,632.0
6,10055459963457.426,8.571428571428571,10.055462973458425,10.055462973458425,3.00999999999998,0,1,84.40534920990467,301,10055459.963457426,"[0.0, 10.055462973458425, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,163.27999999999864,1502.3000000000154,16328,150230,5.042936000041664,55.477645400038455,4.94047619047619,6.4716221037365145,6.4716221037365145,6471618.702068848,3.4016666666666384,0.0,0.0,2.857142857142857,5.714285714285714,4.94047619047619,2.900831650240763,8.571428571428571,8.571428571428571,8.571428571428571,1.881005423409598,1.8837073189871651,4.702667508806501,7.586469650268555,6.4716221037365145,2.6158357602382556,8.622808456420898,9.213302339826312,10.055462973458425,1.881005423409598,1.8837073189871651,4.702667508806501,7.586469650268555,6.4716221037365145,2.6158357602382556,8.622808456420898,9.213302339826312,10.055462973458425,1.8200000000000014,2.106999999999999,2.7499999999999853,2.859999999999983,3.4016666666666384,1.224212899058885,4.8749999999999405,5.0309999999999375,6.31999999999991,5.135312432605133,5.150379852116748,38.837056105956435,73.06452215462923,55.71022652137708,27.538119322614975,77.45906630530953,79.66355013027787,84.40534920990467,1881000.4134085982,1883702.308986165,4702665.658805501,7586466.900267554,6471618.702068848,2615836.47109905,8622805.606419897,9213299.439825311,10055459.963457426,1881000413408.5981,1883702308986.165,4702665658805.501,7586466900267.555,6471618702068.848,2615836471099.0493,8622805606419.897,9213299439825.312,10055459963457.426,182.0,210.7,275.0,286.0,340.1666666666667,122.42128990589106,487.5,503.1,632.0
7,10055459963457.426,8.571428571428571,10.055462973458425,10.055462973458425,3.00999999999998,0,1,84.40534920990467,301,10055459.963457426,"[0.0, 10.055462973458425, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,160.89999999999867,1663.2000000000141,16090,166320,4.479278700018767,60.098769500036724,5.535714285714286,6.904243968781972,6.904243968781972,6904240.616697636,3.3520833333333058,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.535714285714286,2.6983397515816994,8.571428571428571,8.571428571428571,8.571428571428571,1.8822097778320315,3.773787362234933,5.31930787222726,7.909398760114398,6.904243968781972,2.2810349412492705,8.848084722246444,9.380630220685687,10.055462973458425,1.8822097778320315,3.773787362234933,5.31930787222726,7.909398760114398,6.904243968781972,2.2810349412492705,8.848084722246444,9.380630220685687,10.055462973458425,1.6400000000000012,1.9510000000000016,2.757499999999985,2.869999999999983,3.3520833333333058,1.401180987496669,3.7774999999999634,5.523999999999928,7.459999999999885,5.135034104023362,28.543977119257036,44.90717861826488,74.67136899381876,60.02333537745244,22.887560314958705,78.33799027092755,80.24158406630158,84.40534920990467,1882204.7678310315,3773784.498233933,5319302.58722626,7909395.030113397,6904240.616697636,2281035.3454062594,8848081.852245444,9380627.307684686,10055459.963457426,1882204767831.0315,3773784498233.933,5319302587226.26,7909395030113.397,6904240616697.638,2281035345406.26,8848081852245.443,9380627307684.688,10055459963457.426,164.0,195.1,275.75,287.0,335.2083333333333,140.11809874966983,377.75,552.4000000000001,746.0
8,10055459963457.426,8.571428571428571,10.055462973458425,10.055462973458425,3.00999999999998,0,1,84.40534920990467,301,10055459.963457426,"[0.0, 10.055462973458425, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,145.299999999999,1808.5000000000132,14530,180850,4.443498599983286,64.65222180000274,6.488095238095237,7.7209491956801655,7.7209491956801655,7720946.168595831,3.0270833333333123,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.488095238095237,2.5911665309141565,8.571428571428571,8.571428571428571,8.571428571428571,0.0,4.962312425885881,7.256302152361188,8.65661484854562,7.7209491956801655,2.0767440083827235,8.957524980817523,9.294580732073102,10.055462973458425,0.0,4.962312425885881,7.256302152361188,8.65661484854562,7.7209491956801655,2.0767440083827235,8.957524980817523,9.294580732073102,10.055462973458425,1.8700000000000014,1.9920000000000013,2.767499999999985,2.859999999999983,3.0270833333333123,1.6419918776866025,2.9199999999999817,3.02199999999998,13.539999999999756,5.325293590954971,42.16160894781351,71.95362943038344,77.54039641842246,70.73040594923441,18.339636972430483,78.83842995204031,80.2409843042493,123.82675917772576,-13.540000999999757,4962310.491884882,7256299.457360189,8656611.93354462,7720946.168595831,2076744.6971570658,8957522.053316522,9294577.597072102,10055459.963457426,-13540000.999999756,4962310491884.882,7256299457360.189,8656611933544.621,7720946168595.831,2076744697157.066,8957522053316.523,9294577597072.102,10055459963457.426,187.0,199.2,276.75,286.0,302.7083333333333,164.19918776866373,292.0,302.20000000000005,1354.0
9,10055459963457.426,8.571428571428571,10.055462973458425,10.055462973458425,3.00999999999998,0,1,84.40534920990467,301,10055459.963457426,"[0.0, 10.055462973458425, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,150.11999999999892,1958.6200000000122,15012,195862,4.284670300025027,69.03949590004049,5.2976190476190474,6.805073760804675,6.805073760804675,6805070.633303675,3.1274999999999777,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.2976190476190474,2.9732127961290895,8.571428571428571,8.571428571428571,8.571428571428571,1.446091788155692,2.6915321350097656,5.160540172031948,7.539630617414202,6.805073760804675,2.5053643293684895,8.892793655395508,9.41508320399693,10.055462973458425,1.446091788155692,2.6915321350097656,5.160540172031948,7.539630617414202,6.805073760804675,2.5053643293684895,8.892793655395508,9.41508320399693,10.055462973458425,1.8800000000000014,2.007000000000001,2.662499999999987,2.869999999999983,3.1274999999999777,1.1025812517300553,2.9874999999999803,5.009999999999938,5.81999999999992,5.13461317223846,20.392001640427043,43.84202165156603,72.48836344107985,58.94925663846743,24.393804041401992,78.33806186169386,80.449886341393,84.40534920990467,1446086.7781546921,2691526.558008766,5160538.177030947,7539627.882413203,6805070.633303675,2505364.809409225,8892790.785394508,9415080.280995931,10055459.963457426,1446086778154.6921,2691526558008.766,5160538177030.947,7539627882413.203,6805070633303.676,2505364809409.225,8892790785394.508,9415080280995.93,10055459963457.426,188.0,200.7,266.25,287.0,312.75,110.25812517300784,298.75,501.0,582.0
10,10055459963457.426,8.571428571428571,10.055462973458425,10.055462973458425,3.00999999999998,0,1,84.40534920990467,301,10055459.963457426,"[0.0, 10.055462973458425, -3.00999999999998, -1.0]",0,48,48,0,48,0,48,0,145.669999999999,2104.2900000000113,14567,210429,4.308623699995223,73.46298030001344,5.2976190476190474,6.807014147440593,6.807014147440593,6807011.1126479255,3.0347916666666457,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.2976190476190474,2.8565227501671018,8.571428571428571,8.571428571428571,8.571428571428571,1.8819427490234373,3.064772469656808,4.963771275111607,8.015691212245397,6.807014147440593,2.4761066326636656,8.906474113464355,9.549071175711497,10.055462973458425,1.8819427490234373,3.064772469656808,4.963771275111607,8.015691212245397,6.807014147440593,2.4761066326636656,8.906474113464355,9.549071175711497,10.055462973458425,1.6200000000000012,1.9300000000000015,2.107499999999999,2.854999999999983,3.0347916666666457,1.1897461031373444,2.949999999999981,5.225999999999936,5.909999999999918,5.135023316353909,18.43847339314889,41.616468358784914,75.06361452117562,58.09027654359079,24.436260268388637,78.33830712735653,81.26742801442742,84.40534920990467,1881937.7390224373,3064766.7306558085,4963769.345110606,8015688.417244397,6807011.1126479255,2476106.95959294,8906471.243463354,9549068.239710497,10055459.963457426,1881937739022.4373,3064766730655.808,4963769345110.606,8015688417244.396,6807011112647.925,2476106959592.94,8906471243463.354,9549068239710.496,10055459963457.426,162.0,193.0,210.75,285.5,303.4791666666667,118.97461031373692,295.0,522.6000000000004,591.0
