generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
122,47,22,0,0,0,3230812.603957209,"[0.0, 3.230814252580915, -1.6486237061839952]",3.230814252580915,2.857142857142857,3.230814252580915,1.6486237061839952,0,1,0,23.433592550456524,3.12613973155336,73,1,0
122,48,15,0,0,0,2700079.288881411,"[0.0, 2.7000808715820312, -1.5827006205228995]",2.7000808715820312,0.0,2.7000808715820312,1.5827006205228995,0,1,0,18.88861770182848,2.599591943294863,77,1,0
123,1,42,0,1,1,1000099999973.9917,"[1.0, 100.0, -26.00826330447675]",100.0,100.0,100.0,26.00826330447675,1,0,0,1185.4811481311917,1098.3486816949537,1202,1,0
123,2,0,1,1,1,1000099999971.206,"[1.0, 100.0, -28.79399838946475]",100.0,100.0,100.0,28.79399838946475,1,0,0,1204.635546155274,1098.1718096260656,1345,1,0
123,3,1,1,1,1,1000099999970.9205,"[1.0, 100.0, -29.07940723295568]",100.0,100.0,100.0,29.07940723295568,1,0,0,1184.7852358967066,1098.1536884296536,1346,1,0
123,4,2,1,1,1,1000099999964.4841,"[1.0, 100.0, -35.51588915790877]",100.0,100.0,100.0,35.51588915790877,1,0,0,1215.1365583986044,1097.745022910609,1665,1,0
123,5,10,0,0,1,1000099999963.5089,"[1.0, 100.0, -36.49114128414853]",100.0,100.0,100.0,36.49114128414853,1,0,0,1218.283886358142,1097.683102140689,1680,1,0
123,6,3,1,0,1,1000099999962.2068,"[1.0, 100.0, -37.79325259023077]",100.0,100.0,100.0,37.79325259023077,1,0,0,1239.3927616402507,1097.6004284069695,1742,1,0
123,7,7,0,0,1,83033848.61064893,"[0.0, 83.03389363283864, -45.02218970201216]",83.03389363283864,82.85714285714286,83.03389363283864,45.02218970201216,0,0,1,1010.7213926613331,80.17534190572675,2088,0,1
123,8,38,0,0,1,71620849.7535356,"[0.0, 71.62088666643415, -36.91289854112937]",71.62088666643415,71.42857142857143,71.62088666643415,36.91289854112937,0,1,0,901.885142467916,69.27721056858466,1705,1,0
123,9,29,0,0,1,59999970.55317584,"[0.0, 60.0, -29.44682416204327]",60.0,57.14285714285714,60.0,29.44682416204327,0,1,0,635.2743802294135,58.13036037066392,1363,1,0
123,10,24,0,0,1,59999964.91131045,"[0.0, 60.0, -35.08868955189013]",60.0,57.14285714285714,60.0,35.08868955189013,0,1,0,660.1992441639304,57.77214669511809,1609,1,0
123,11,14,0,0,1,59999964.63993777,"[0.0, 60.0, -35.36006222991135]",60.0,57.14285714285714,60.0,35.36006222991135,0,1,0,655.3904541879892,57.75491668381515,1625,1,0
123,12,39,0,0,1,40202674.083521955,"[0.0, 40.2026938304756, -19.746953654354243]",40.2026938304756,40.0,40.2026938304756,19.746953654354243,0,1,0,415.31031247228384,38.94891899527851,907,1,0
123,13,6,0,0,1,30843541.352513317,"[0.0, 30.84357934818509, -37.99567177425233]",30.84357934818509,28.57142857142857,30.84357934818509,37.99567177425233,0,1,0,271.19693674799055,28.431155743470658,1772,1,0
123,14,15,0,0,1,24720199.895704206,"[0.0, 24.720244900445255, -45.00474105017278]",24.720244900445255,22.857142857142858,24.720244900445255,45.00474105017278,0,0,1,222.483394399198,21.862801024243808,2097,0,1
123,15,40,0,0,1,22334465.871161636,"[0.0, 22.33447483607701, -8.964915374742954]",22.33447483607701,20.0,22.33447483607701,8.964915374742954,0,1,0,209.66737101227045,21.765273859902855,398,1,0
123,16,44,0,0,1,22154356.22215582,"[0.0, 22.15436662946429, -10.407308468226839]",22.15436662946429,20.0,22.15436662946429,10.407308468226839,0,1,0,198.87153701484203,21.49358513941814,488,1,0
123,17,43,0,0,0,22050238.841152966,"[0.0, 22.050247192382812, -8.351229844846035]",22.050247192382812,20.0,22.050247192382812,8.351229844846035,0,1,0,195.53775799274445,21.520010376837032,391,1,0
123,18,13,0,0,0,20587495.244115725,"[0.0, 20.587504250662665, -9.00654694220747]",20.587504250662665,20.0,20.587504250662665,9.00654694220747,0,1,0,200.96298020333052,20.015660000363777,406,1,0
123,19,34,0,0,0,16708749.13174384,"[0.0, 16.708755493164062, -6.3614202220479985]",16.708755493164062,14.285714285714285,16.708755493164062,6.3614202220479985,0,1,0,141.24774315208197,16.304855796526095,292,1,0
123,20,20,0,0,0,16580961.691098122,"[0.0, 16.580968584333146, -6.893235024725947]",16.580968584333146,14.285714285714285,16.580968584333146,6.893235024725947,0,1,0,143.65089157223701,16.14330286847753,318,1,0
123,21,37,0,0,0,16521333.048956169,"[0.0, 16.521339416503906, -6.3675477382923065]",16.521339416503906,14.285714285714285,16.521339416503906,6.3675477382923065,0,1,0,137.540827549994,16.117050671215505,303,1,0
