generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
31,14489950.248520229,14.285714285714285,14.48995862688337,14.48995862688337,8.378363140387012,0,1,127.87541155517101,382,13.957999062414354,"[0.0, 14.48995862688337, -8.378363140387012]",4,44,48,0,48,0,48,0,278.5262845650609,10706.121375391253,12897,494320,20.050572799998918,650.5904067000001,4.226190476190477,5.356938441594441,5.356938441594441,4.988517430264996,5.802630928438769,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.226190476190477,2.9154516419662992,3.5714285714285716,8.571428571428571,14.285714285714285,2.541705540248326,3.110425131661551,3.4871523720877513,4.4333294459751675,5.356938441594441,3.0221258764247807,5.683796746390207,9.654679707118445,14.48995862688337,2.541705540248326,3.110425131661551,3.4871523720877513,4.4333294459751675,5.356938441594441,3.0221258764247807,5.683796746390207,9.654679707118445,14.48995862688337,1.9295282781950969,2.277815984323025,2.7815579000736594,3.891042427400002,5.802630928438769,5.798351445402225,5.8095014577525035,9.535761072949542,29.48262190725751,12.793350809770345,22.70910160206258,26.347770197317004,35.857463743537664,45.159125391329326,29.592185107254934,50.85558094829321,86.04253233410418,129.93942565657198,1.495587803127686,2.850278060727089,3.312404285250248,4.090967469750668,4.988517430264996,2.879233105711957,5.358235649375819,8.88793155466882,13.957999062414354,2541700.5251039136,3110422.862347477,3487149.888620482,4433325.269751407,5356932.638963513,3022123.3259021156,5683791.618802929,9654667.630835043,14489950.248520229,96.0,107.1,129.0,182.5,268.6875,266.98682522504737,262.5,442.80000000000064,1368.0
32,14489950.248520229,14.285714285714285,14.48995862688337,14.48995862688337,8.378363140387012,0,1,127.87541155517101,382,13.957999062414354,"[0.0, 14.48995862688337, -8.378363140387012]",4,44,48,0,47,1,47,1,309.0859270165359,11015.207302407789,14267,508587,15.75716629999988,666.6880859000003,4.226190476190477,5.612893728982836,5.612893728982836,5.2040499101778925,6.439290146177831,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.226190476190477,3.0854929006415324,5.714285714285714,9.428571428571441,14.285714285714285,2.807791573660714,3.174229213169643,3.8440363747732977,4.563944680350167,5.612893728982836,3.0579172045766594,5.814260755266462,10.758516856602274,14.48995862688337,2.807791573660714,3.174229213169643,3.8440363747732977,4.563944680350167,5.612893728982836,3.0579172045766594,5.814260755266462,10.758516856602274,14.48995862688337,1.826529174610797,2.4076792814364776,3.343968589253367,4.27556098062113,6.439290146177831,7.083790731570224,6.6812606373951,9.43753038905431,45.0118935069445,15.457805708399974,23.074028615855788,30.099406450986862,39.638950788761576,48.327043900383764,29.88092198431642,50.83485294133425,95.59052012562768,129.93942565657198,1.126253567290664,2.8189931999739875,3.4962019570381213,4.14660866630541,5.2040499101778925,2.9624788420568917,5.514191714021935,10.122829938624768,13.957999062414354,2807786.5701898136,3174226.963306102,3844033.1547473646,4563939.116026543,5612887.289692689,3057915.2039379575,5814256.583315268,10758509.915730555,14489950.248520229,83.0,112.0,153.75,200.0,297.2291666666667,325.1394085352295,309.5,438.60000000000065,2060.0
33,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.302377481042315,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,46,2,46,2,368.3907381049041,11383.598040512694,16967,525554,24.46155639999961,691.3747764999998,4.7023809523809526,6.018968650272915,6.018968650272915,5.531679314155316,7.6748070438521685,0.0,0.0,2.857142857142857,2.857142857142857,4.7023809523809526,3.846085709321454,5.714285714285714,11.428571428571429,14.285714285714285,2.2806549072265625,2.813670022147042,3.3689498901367188,4.363664899553571,6.018968650272915,3.7466407218096314,7.175483022417341,13.300454275948661,15.108299255371094,2.2806549072265625,2.813670022147042,3.3689498901367188,4.363664899553571,6.018968650272915,3.7466407218096314,7.175483022417341,13.300454275948661,15.108299255371094,1.6568812800668833,2.304147493521852,2.86954083335176,3.5722759158140853,7.6748070438521685,9.626700452495237,8.037256377103942,16.005226512678444,45.0279196697299,9.567322365706787,19.975206416100264,24.994695041788873,34.85623159154056,51.8532195969398,36.59366387776808,69.19042190164328,123.15222053229809,135.300022020936,1.4940496392868363,2.5605930303234854,2.8876485359296016,4.022234736419157,5.531679314155316,3.649888252752763,6.715209173169702,12.261030600811878,14.302377481042315,2280649.8864142587,2813667.966506989,3368943.0881381943,4363640.884015214,6018960.975465871,3746638.432405904,7175475.773104215,13300443.530308476,15108285.684248805,75.0,102.9,131.75,164.5,353.4791666666667,443.25336009176385,372.0,726.9000000000015,2086.0
34,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.302377481042315,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,46,2,46,2,375.46884464905764,11759.066885161752,17321,542875,21.334041099999013,713.0823389999996,5.059523809523809,6.411889280591692,6.411889280591692,5.9152373696802405,7.822267596855368,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.059523809523809,3.7904096368888016,5.714285714285714,11.428571428571429,14.285714285714285,2.643999372209821,2.9785614013671875,3.586111068725586,4.803643907819476,6.411889280591692,3.672548001424815,7.567710195268904,12.603660855974478,15.108299255371094,2.643999372209821,2.9785614013671875,3.586111068725586,4.803643907819476,6.411889280591692,3.672548001424815,7.567710195268904,12.603660855974478,15.108299255371094,1.9827581855034446,2.309131821909359,2.8775868557411575,4.909851005383082,7.822267596855368,9.786738871990384,6.319873585177661,17.175827929328484,45.02253150068913,14.661447759295697,22.00598152503371,27.279459515586495,42.37941126152873,55.73345386109107,34.71002476172341,74.70780744031072,112.11647326333487,135.300022020936,0.9297710076523651,2.7094787881431133,3.4096371095213738,4.319297221682796,5.9152373696802405,3.5376765864029105,7.185800015366606,11.070927614106868,14.302377481042315,2643994.363870783,2978559.21941685,3586108.8217951064,4803639.692062743,6411881.458324096,3672545.0882788613,7567704.180183571,12603621.309254333,15108285.684248805,91.0,108.0,136.5,225.5,360.8541666666667,450.56016013325626,288.25,781.6000000000024,2090.0
35,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.302377481042315,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,46,2,46,2,341.1684454647431,12100.235330626496,15711,558586,15.063383799999428,728.7512969000009,4.761904761904762,6.210044792720249,6.210044792720249,5.7587637802007485,7.107675947182148,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,4.761904761904762,4.096345365258394,5.714285714285714,12.285714285714297,14.285714285714285,2.6388604300362726,2.981850760323661,3.579860414777483,4.868602752685547,6.210044792720249,3.7425346161129074,7.174218041556221,13.359213692801346,15.108299255371094,2.6388604300362726,2.981850760323661,3.579860414777483,4.868602752685547,6.210044792720249,3.7425346161129074,7.174218041556221,13.359213692801346,15.108299255371094,1.9896743557603545,2.5887155632552217,3.4299268159876233,4.84426000568307,7.107675947182148,8.454913614264848,7.035766256016754,11.393330024086579,45.02399277645564,15.841197003064735,21.634376824833453,29.20775699801743,43.15183088555932,54.751744052251674,36.08404152545747,69.44708278030157,123.44432058408859,144.9115985929966,0.6807337641383042,2.5013186788273463,3.4092836169889718,4.498100784574404,5.7587637802007485,3.71984759556344,6.880515728215132,12.836954452244996,14.302377481042315,2638858.4403619166,2981846.225911725,3579858.1782880193,4868598.6826466955,6210037.685044303,3742533.653508836,7174213.415744787,13359206.277920093,15108285.684248805,90.0,116.8,156.0,222.5,327.3125,390.6410946684309,325.5,517.1000000000003,2093.0
36,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.302377481042315,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,47,1,47,1,266.70526735082717,12366.940597977324,12340,570926,16.968037800001184,746.2753763999999,4.940476190476191,6.1721789836883545,6.1721789836883545,5.8193942385153035,5.556359736475566,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,4.940476190476191,3.535032802690772,5.714285714285714,9.428571428571441,14.285714285714285,2.947861807686942,3.308252607073103,3.7409046718052457,4.57763671875,6.1721789836883545,3.5113702825464466,7.817505427769253,11.661339896065861,15.108299255371094,2.947861807686942,3.308252607073103,3.7409046718052457,4.57763671875,6.1721789836883545,3.5113702825464466,7.817505427769253,11.661339896065861,15.108299255371094,1.9853674847871152,2.2356276833421895,2.5928778131545283,3.8353725252478066,5.556359736475566,6.467482196935774,5.937952682700801,8.215959995150833,45.00985267003461,21.253198474645615,24.31732757985592,28.92039550282061,38.85494903475046,53.54564269619929,33.709903672791,73.84542690962553,100.63759866356862,144.9115985929966,0.8986457174795115,3.0902816338992145,3.50525080165693,4.329903893849423,5.8193942385153035,3.407352053820551,7.343853270955315,10.999354704203135,14.302377481042315,2947859.6192431306,3308250.3922145413,3740870.296977255,4577632.816958008,6172173.427328617,3511368.2903637215,7817497.967747782,11661329.46979909,15108285.684248805,93.0,103.4,122.0,176.0,257.0833333333333,299.5609171029418,270.25,380.90000000000003,2086.0
37,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.302377481042315,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,48,0,48,0,240.93744746881575,12607.87804544614,11067,581993,11.576607999999396,758.1337733999999,5.0,6.4299491473606665,6.4299491473606665,6.111248820020961,5.019530155600328,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.0,4.265826873135456,5.714285714285714,14.285714285714285,14.285714285714285,2.411836896623884,3.065348488943917,3.471517562866211,5.119574410574777,6.4299491473606665,3.988610272665821,7.142857142857142,14.323046548025948,15.108299255371094,2.411836896623884,3.065348488943917,3.471517562866211,5.119574410574777,6.4299491473606665,3.988610272665821,7.142857142857142,14.323046548025948,15.108299255371094,2.0026023627795393,2.339210007217239,2.9119349692950376,3.9404299124452873,5.019530155600328,3.593464234857308,5.50327926465118,8.228949862219224,20.23045463298925,11.055044393215212,22.31678605005145,26.141960438340902,43.903976298868656,55.24937439068223,38.37983799671628,67.02301258035004,129.6164783269167,144.9115985929966,2.0941119127171004,2.8285748304342975,3.3230777377210488,4.843038595698708,6.111248820020961,3.8246292526673202,6.734650035461415,13.782113409554487,14.302377481042315,2411831.892455388,3065345.803798647,3471514.7146478426,5119570.055135693,6429944.12783051,3988607.640279263,7142850.713595201,14323038.362158567,15108285.684248805,95.0,106.4,132.75,180.0,230.5625,163.8235720536476,259.75,378.6,916.0
38,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.302377481042315,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,48,0,48,0,236.05536629058665,12843.933411736725,10888,592881,13.591398900000058,772.0483087000002,4.166666666666667,5.423484870365687,5.423484870365687,5.111242322362266,4.9178201310538885,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.166666666666667,3.545541098056054,2.857142857142857,8.571428571428571,14.285714285714285,2.346256801060268,3.16497802734375,3.5478251320975165,4.08928462437221,5.423484870365687,3.3074205793550635,5.472711835588727,9.598235811506008,15.108299255371094,2.346256801060268,3.16497802734375,3.5478251320975165,4.08928462437221,5.423484870365687,3.3074205793550635,5.472711835588727,9.598235811506008,15.108299255371094,2.001941875015793,2.289163895061464,2.767254806308773,3.491814293195911,4.9178201310538885,4.549700775641525,4.7912921373067885,7.5428458926358015,25.315922835810678,10.423289530110196,23.014230006188154,26.79314687475562,33.0827412083745,45.706529118858874,32.039819319352766,49.37967431661673,85.42756172418602,144.9115985929966,2.0284976919543736,2.837607015709354,3.330061651882079,3.7885952077348106,5.111242322362266,3.1996137121424635,5.214065332525183,9.284961718895016,14.302377481042315,2346251.7963542994,3164975.8501480795,3547821.8085402236,4089281.349621393,5423479.952545556,3307418.710387083,5472707.761906304,9598230.877439048,15108285.684248805,90.0,108.0,131.5,158.5,226.83333333333334,208.03738980182277,219.75,347.1000000000002,1150.0
39,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.302377481042315,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,48,0,48,0,218.73863559533183,13062.672047332057,10059,602940,12.549867999998241,785.1870711000001,5.178571428571428,6.450397797993252,6.450397797993252,6.161060978422706,4.55705490823608,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.178571428571428,3.718690154151732,5.714285714285714,12.285714285714297,14.285714285714285,2.8068378993443077,3.203165871756417,3.480700084141323,5.013501303536552,6.450397797993252,3.709655916496852,8.17661898476737,14.078744070870538,15.108299255371094,2.8068378993443077,3.203165871756417,3.480700084141323,5.013501303536552,6.450397797993252,3.709655916496852,8.17661898476737,14.078744070870538,15.108299255371094,1.870955837867687,2.1513405449010206,2.655324432847338,3.6580063649666004,4.55705490823608,2.881873999002855,5.8069588605858655,7.420204949967626,16.12179625337399,19.897455789148808,23.464576540142296,26.21181576512754,42.597007136791945,55.97353175406655,35.79626829466386,76.40014113113284,128.39062707573174,144.9115985929966,2.6548947477426657,3.0313884433574594,3.339393877601395,4.807863398468955,6.161060978422706,3.5480909463980206,7.860887557968753,13.493429347174684,14.302377481042315,2806835.5062396703,3203163.8729082597,3480697.85856857,5013498.064739547,6450393.240938343,3709653.3561885804,8176614.011997397,14078736.313803717,15108285.684248805,85.0,97.0,119.75,168.5,209.5625,132.95658850573494,271.25,346.70000000000005,746.0
40,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.447362847296091,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,48,0,48,0,235.45134662732113,13298.123393959379,10855,613795,13.571522399999594,799.0426861000005,5.357142857142857,6.620014849163238,6.620014849163238,6.308571268968368,4.9052363880691905,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.357142857142857,4.066831155366362,8.571428571428571,12.285714285714297,14.285714285714285,1.5955461774553572,2.87041745867048,3.5813808441162114,5.3236252920968195,6.620014849163238,3.873702984467731,9.489294460841586,13.429044995989125,15.108299255371094,1.5955461774553572,2.87041745867048,3.5813808441162114,5.3236252920968195,6.620014849163238,3.873702984467731,9.489294460841586,13.429044995989125,15.108299255371094,1.7024295852777203,2.011655457392078,2.736476309683505,3.830384802444239,4.9052363880691905,3.5227954363166116,5.630657865517101,8.431149831897072,18.52933570027186,9.222036650360678,20.46149569749832,27.611122597008944,45.470310013741255,58.56997244676344,37.27103295173417,85.88675413094461,121.11903492510324,144.9115985929966,0.41908041870793733,2.7497157716970047,3.4098903289364917,5.105393658505081,6.308571268968368,3.745321459014407,9.19681896879524,12.752649161302344,14.447362847296091,1595527.648119657,2870415.5302056256,3581378.400287678,5323621.854948591,6620009.9439268485,3873700.894262275,9489289.854352588,13429036.780644543,15108285.684248805,77.0,92.0,124.0,180.0,226.14583333333334,162.4923061746993,253.5,384.90000000000003,862.0
41,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.447362847296091,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,48,0,48,0,219.85227313182432,13517.975667091203,10093,623888,14.030294199999844,813.4401564000009,4.8809523809523805,6.259381316957019,6.259381316957019,5.9685714318620136,4.58025569024634,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.8809523809523805,3.8225224661910286,5.714285714285714,10.28571428571431,14.285714285714285,2.4709592546735495,3.0615822928292413,3.7136609213692804,4.956869397844587,6.259381316957019,3.5692060030546164,7.185612406049456,11.906939370291589,15.108299255371094,2.4709592546735495,3.0615822928292413,3.7136609213692804,4.956869397844587,6.259381316957019,3.5692060030546164,7.185612406049456,11.906939370291589,15.108299255371094,1.5286989746897497,2.0197996327662517,2.6813181951531138,3.7773041224295394,4.58025569024634,3.0465859999551457,5.15775227478211,7.950896635040881,16.12179625337399,17.831947616301477,22.017232317477465,28.656662296503782,43.77816563844681,54.94949092465686,35.209621159939864,69.21183731406927,103.67410153821126,150.00122590363026,2.19947675426449,2.914937030885324,3.557154885527335,4.7282130048039335,5.9685714318620136,3.4167616808055263,6.929397991850743,11.498647436828886,14.447362847296091,2470954.978824168,3061579.983166366,3713658.4563992154,4956865.7965063965,6259376.736701329,3569203.570776262,7185608.370672433,11906933.88416814,15108285.684248805,71.0,90.7,124.25,172.5,210.27083333333334,139.48144135561148,231.25,360.0000000000001,746.0
42,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.447362847296091,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,48,0,48,0,246.57330618052538,13764.548973271729,11311,635199,10.408979100000579,824.2267620000011,5.119047619047619,6.429831186930339,6.429831186930339,6.103676020024881,5.136943878760945,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.119047619047619,3.68663394457191,5.714285714285714,11.428571428571429,14.285714285714285,2.7595138549804688,3.119937351771764,3.7426362718854636,4.546023777553014,6.429831186930339,3.8000666477667937,8.54060309273856,13.6388909476144,15.108299255371094,2.7595138549804688,3.119937351771764,3.7426362718854636,4.546023777553014,6.429831186930339,3.8000666477667937,8.54060309273856,13.6388909476144,15.108299255371094,1.706681226137178,2.1724049288148444,2.539584668459044,3.30769256770699,5.136943878760945,4.468146670849696,5.111405194917332,10.64460466467124,25.326663695730794,15.141222962054599,22.629248487949372,28.78680881857872,38.044084787368774,55.30037720924474,36.94418896015742,78.04613821394742,124.79090921441093,144.9115985929966,2.4419561265758714,2.985980576135344,3.5652198603729905,4.3230520776146895,6.103676020024881,3.622726473042285,7.9850670276946145,12.93030649940885,14.447362847296091,2759508.8534462466,3119935.2419525473,3742633.9341345895,4546020.938357591,6429826.049986459,3800063.753050955,8540594.343045535,13638879.787409341,15108285.684248805,77.0,98.7,119.25,150.0,235.64583333333334,205.3263144346227,236.5,487.10000000000025,1166.0
43,15108285.684248805,14.285714285714285,15.108299255371094,15.108299255371094,13.571122288342865,0,1,135.300022020936,616,14.447362847296091,"[0.0, 15.108299255371094, -13.571122288342865]",4,44,48,0,48,0,48,0,287.1422029356155,14051.691176207345,13143,648342,20.822269700000106,845.3973293999998,4.8809523809523805,6.199693339211599,6.199693339211599,5.8198756104607865,5.982129227825323,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.8809523809523805,3.9104923108706764,6.428571428571429,11.428571428571429,14.285714285714285,1.9628742762974332,2.9087431771414622,3.466741016932896,4.64423860822405,6.199693339211599,3.8225011537564857,8.422652653285436,13.042427607945035,15.108299255371094,1.9628742762974332,2.9087431771414622,3.466741016932896,4.64423860822405,6.199693339211599,3.8225011537564857,8.422652653285436,13.042427607945035,15.108299255371094,1.836224823683907,2.305968748105438,2.805594750185275,3.6834545680337687,5.982129227825323,6.153941683134687,6.2551789663693045,10.849623326409178,33.850542048736585,6.073733370780246,22.45730835907161,26.407242264598608,38.36998611688614,54.08395599912183,37.32964067769696,83.72175159864128,116.38802111372354,144.9115985929966,1.013755463189288,2.592263706010928,3.249455772238569,4.449330385363733,5.8198756104607865,3.7433977809406422,8.014889544912377,12.611498374124464,14.447362847296091,1962869.2752431163,2908740.9225190873,3466738.5243334454,4644235.538419541,6199687.357082372,3822499.60625397,8422646.23101648,13042420.820809603,15108285.684248805,87.0,106.4,128.0,168.0,273.8125,282.1830564434194,283.0,497.3000000000004,1543.0
44,15553361.684406845,14.285714285714285,15.553370884486606,15.553370884486606,9.200079760634184,0,1,133.9053494259715,424,14.969238836192371,"[0.0, 15.553370884486606, -9.200079760634184]",4,44,48,0,47,1,47,1,259.91412147826594,14311.605297685612,11938,660280,15.993098900000405,861.6144601000005,4.642857142857142,6.1133870624360585,6.1133870624360585,5.769585314448935,5.414877530797207,0.0,0.0,2.857142857142857,2.857142857142857,4.642857142857142,4.270807408250499,5.714285714285714,14.285714285714285,14.285714285714285,2.318970816476005,2.831101553780692,3.459757396153041,4.523560660226005,6.1133870624360585,3.992946799349559,7.732466288975307,14.838731493268694,15.553370884486606,2.318970816476005,2.831101553780692,3.459757396153041,4.523560660226005,6.1133870624360585,3.992946799349559,7.732466288975307,14.838731493268694,15.553370884486606,1.760268530418428,2.0402616959569144,2.594934810034862,3.5171605394962695,5.414877530797207,6.6949611550424235,5.216868079885363,9.497944504039003,45.00545953983183,10.054997502622427,20.179274271428586,26.387399572879076,37.12880036607385,52.330377761770855,38.24741664451155,74.09768828749657,130.64453607425096,144.9115985929966,1.572894460136855,2.634131481584672,3.235825286771848,4.296910869675113,5.769585314448935,3.8471556472735657,7.3908442822767935,13.900820700257958,14.969238836192371,2318965.799280353,2831099.490715904,3459754.358760336,4523557.928389697,6113381.647558528,3992944.18870095,7732460.908428702,14838717.150122646,15553361.684406845,81.0,95.8,116.5,162.5,248.70833333333334,308.7998244773177,241.25,436.9000000000002,2080.0
45,15553361.684406845,14.285714285714285,15.553370884486606,15.553370884486606,9.200079760634184,0,1,133.9053494259715,424,14.969238836192371,"[0.0, 15.553370884486606, -9.200079760634184]",4,44,48,0,46,2,46,2,311.13128147912636,14622.736579164739,14279,674559,26.908730000001015,889.0538760000009,5.0,6.181368430455525,6.181368430455525,5.769819116329697,6.481901697481799,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.0,4.103259033241449,5.714285714285714,14.285714285714285,14.285714285714285,2.600408281598772,3.190671648297991,3.4562383379255026,4.3117877415248325,6.181368430455525,3.9854461134316828,7.226555006844657,14.595105852399556,15.553370884486606,2.600408281598772,3.190671648297991,3.4562383379255026,4.3117877415248325,6.181368430455525,3.9854461134316828,7.226555006844657,14.595105852399556,15.553370884486606,1.7334333682573184,2.2598505588884326,2.7289894179332497,3.75583256997965,6.481901697481799,8.604422540690143,6.614194421969384,9.85796240209725,45.01761023603566,14.426602423831355,23.505143559724093,25.97843205370009,37.96736681461334,54.29462650603227,38.14553488325257,68.2823009043932,127.84235720783475,139.11368953436613,0.7831423928858299,2.8861463202496678,3.2647330601375377,4.107464569456415,5.769819116329697,3.9250819334098375,6.899201356357793,14.103500019668278,14.969238836192371,2600403.2706236187,3190669.6589934877,3456235.971014745,4311784.523434872,6181361.948553828,3985444.580171113,7226549.851024661,14595099.161088813,15553361.684406845,83.0,101.5,126.0,170.5,297.4791666666667,395.24570362325113,298.75,453.70000000000044,2075.0
46,15553361.684406845,14.285714285714285,15.553370884486606,15.553370884486606,9.200079760634184,0,1,133.9053494259715,424,14.969238836192371,"[0.0, 15.553370884486606, -9.200079760634184]",4,44,48,0,48,0,48,0,251.13131482411555,14873.867893988854,11492,686051,10.164658300000156,899.6607104000004,4.8809523809523805,6.246612526121592,6.246612526121592,5.914428247253716,5.231902392169074,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.8809523809523805,4.080746785953002,5.714285714285714,12.285714285714297,14.285714285714285,2.474114554268973,3.0338821411132812,3.4912218366350447,4.021955217633929,6.246612526121592,4.133947278789274,7.3564910888671875,14.353989737374445,15.553370884486606,2.474114554268973,3.0338821411132812,3.4912218366350447,4.021955217633929,6.246612526121592,4.133947278789274,7.3564910888671875,14.353989737374445,15.553370884486606,2.038677621147502,2.273648049781096,2.6728094191428053,3.888248283836054,5.231902392169074,3.923597699093899,5.277673473987485,10.012427668408193,17.629483410350925,11.890397649331135,23.089684116840363,26.550100594758987,32.09829360246658,53.30060526454296,39.479004450067606,66.47528100572526,133.87491525560617,145.9124903306365,1.7370476376674513,2.8579425282209057,3.285401123185987,3.791993901351561,5.914428247253716,3.9706052679535664,7.040033032661284,13.570349019434053,14.969238836192371,2474109.5441578496,3033879.7457003263,3491214.260092203,4021950.726668972,6246607.294219202,4133944.6387584154,7356486.1046528015,14353975.6604277,15553361.684406845,95.0,104.7,124.75,177.5,239.41666666666666,178.20562015704095,242.75,458.8000000000005,807.0
47,15553361.684406845,14.285714285714285,15.553370884486606,15.553370884486606,9.200079760634184,0,1,133.9053494259715,424,14.969238836192371,"[0.0, 15.553370884486606, -9.200079760634184]",4,44,48,0,47,1,47,1,294.60648761210007,15168.474381600954,13545,699596,14.620271100000537,914.659168000001,5.059523809523809,6.394879647663661,6.394879647663661,6.005188526483635,6.137635158585418,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.059523809523809,3.9227048549036674,6.428571428571429,12.285714285714297,14.285714285714285,2.602331978934152,3.0171258108956476,3.8654518127441406,4.723682403564453,6.394879647663661,3.8082492721656456,8.4944943019322,12.433377402169379,15.553370884486606,2.602331978934152,3.0171258108956476,3.8654518127441406,4.723682403564453,6.394879647663661,3.8082492721656456,8.4944943019322,12.433377402169379,15.553370884486606,1.9701644116966763,2.3922362904859984,2.6544453518085813,3.715556967066967,6.137635158585418,7.78485682002769,5.250275832500122,10.012427668408193,45.00400257922992,18.254191040992737,22.655375614762306,31.066163952462375,39.79531950131059,55.031163392552266,35.725879484115346,77.17745748907328,110.78128313273204,145.9124903306365,0.6136717830942278,2.8320915261228654,3.575936825051169,4.523447342622979,6.005188526483635,3.740419010885296,8.127098017534824,11.935817821998379,14.969238836192371,2602330.0087697404,3017122.872826437,3865449.4277123264,4723678.511013774,6394873.510028503,3808247.7081585424,8494488.51544072,12433370.247465992,15553361.684406845,93.0,113.0,124.5,171.5,282.1875,355.8499599696713,242.0,458.8000000000005,2062.0
