generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
1,4729476.015213386,2.857142857142857,4.729478018624442,4.729478018624442,2.0034110559425686,0,0,37.81993541121483,94,1.8674622244207724,"[0.0, 4.729478018624442, -2.0034110559425686]",0,4,4,0,0,4,0,4,8.032372758837639,8.032372758837639,378,378,0.4959214999980759,0.4959264999924926,0.7142857142857143,2.3126602172851562,2.3126602172851562,-0.5560443394425725,2.0080931897094096,0.0,0.0,0.0,0.0,0.7142857142857143,1.2371791482634837,0.7142857142857143,2.0000000000000004,2.857142857142857,1.356844220842634,1.4193224225725445,1.5130397251674106,1.5821593148367745,2.3126602172851562,1.398431026853956,2.38177980695452,3.7903987339564735,4.729478018624442,1.356844220842634,1.4193224225725445,1.5130397251674106,1.5821593148367745,2.3126602172851562,1.398431026853956,2.38177980695452,3.7903987339564735,4.729478018624442,2.002448393457794,2.0027371922032264,2.003170390321375,2.006081090581811,2.0080931897094096,0.0060767679576221095,2.011003889969846,2.0150588665176725,2.017762184216224,2.1868854147032835,2.224957700064988,2.2820661281075445,2.4268137620092602,11.215112087484158,15.360822107130925,11.359859721385874,27.235905135283254,37.81993541121483,-1.5037963412399293,-1.4478811926922028,-1.3640084698706127,-1.2939216204755664,-0.5560443394425725,1.4019314649590013,-0.48595749004752586,0.9260943386334536,1.8674622244207724,1356842.2183942404,1419320.4155300139,1513037.711233674,1582157.3015801199,2312658.209191967,1398431.029288468,2381777.799538412,3790396.7289433973,4729476.015213386,93.0,93.3,93.75,94.0,94.5,1.5,94.75,96.1,97.0
